  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.3542152E-03   0.1000067E+01  -0.6182637E-05
 0.2099800E+00   0.1000067E+01  -0.3542152E-03   0.1000067E+01  -0.6182637E-05
 0.4000000E+00   0.1000247E+01  -0.1310421E-02   0.1000247E+01  -0.2287682E-04
 0.6000000E+00   0.1000554E+01  -0.2958733E-02   0.1000554E+01  -0.5166825E-04
 0.8000000E+00   0.1000987E+01  -0.5316870E-02   0.1000987E+01  -0.9288852E-04
 0.1000000E+01   0.1001551E+01  -0.8441639E-02   0.1001551E+01  -0.1475629E-03
 0.1200000E+01   0.1002250E+01  -0.1242934E-01   0.1002250E+01  -0.2174211E-03
 0.1400000E+01   0.1003097E+01  -0.1745858E-01   0.1003097E+01  -0.3056534E-03
 0.1600000E+01   0.1004110E+01  -0.2390483E-01   0.1004110E+01  -0.4189326E-03
 0.1800000E+01   0.1005325E+01  -0.3270614E-01   0.1005325E+01  -0.5738693E-03
 0.2000000E+01   0.1006826E+01  -0.4688462E-01   0.1006826E+01  -0.8238765E-03
 0.2200000E+01   0.1008834E+01  -0.8132738E-01   0.1008833E+01  -0.1431969E-02
 0.2400000E+01   0.1010664E+01  -0.2334384E+00   0.1010655E+01  -0.4117703E-02
 0.2600000E+01   0.1008443E+01  -0.3525410E+00   0.1008424E+01  -0.6204912E-02
 0.2800000E+01   0.1008785E+01  -0.1593207E+00   0.1008781E+01  -0.2805094E-02
 0.3000000E+01   0.1011475E+01  -0.1149501E+00   0.1011473E+01  -0.2029277E-02
 0.3200000E+01   0.1014099E+01  -0.1196024E+00   0.1014097E+01  -0.2116884E-02
 0.3400000E+01   0.1016847E+01  -0.1516437E+00   0.1016843E+01  -0.2691267E-02
 0.3600000E+01   0.1019358E+01  -0.2471182E+00   0.1019349E+01  -0.4396506E-02
 0.3800000E+01   0.1019774E+01  -0.3430446E+00   0.1019756E+01  -0.6105614E-02
 0.4000000E+01   0.1020389E+01  -0.2557857E+00   0.1020379E+01  -0.4555309E-02
 0.4200000E+01   0.1023421E+01  -0.2057768E+00   0.1023415E+01  -0.3675593E-02
 0.4400000E+01   0.1026659E+01  -0.2019948E+00   0.1026653E+01  -0.3619454E-02
 0.4600000E+01   0.1029928E+01  -0.2136653E+00   0.1029921E+01  -0.3840763E-02
 0.4800000E+01   0.1033305E+01  -0.2321744E+00   0.1033297E+01  -0.4187157E-02
 0.5000000E+01   0.1036850E+01  -0.2554435E+00   0.1036840E+01  -0.4622605E-02
 0.5200000E+01   0.1040610E+01  -0.2833583E+00   0.1040597E+01  -0.5146351E-02
 0.5400000E+01   0.1044633E+01  -0.3169159E+00   0.1044617E+01  -0.5778074E-02
 0.5600000E+01   0.1048980E+01  -0.3584548E+00   0.1048959E+01  -0.6562603E-02
 0.5800000E+01   0.1053729E+01  -0.4128462E+00   0.1053702E+01  -0.7592605E-02
 0.6000000E+01   0.1058982E+01  -0.4907947E+00   0.1058943E+01  -0.9071113E-02
 0.6200000E+01   0.1064799E+01  -0.6177991E+00   0.1064737E+01  -0.1148111E-01
 0.6400000E+01   0.1070665E+01  -0.8516777E+00   0.1070546E+01  -0.1591439E-01
 0.6600000E+01   0.1073471E+01  -0.1213608E+01   0.1073230E+01  -0.2273599E-01
 0.6800000E+01   0.1071933E+01  -0.1415439E+01   0.1071606E+01  -0.2647841E-01
 0.7000000E+01   0.1070267E+01  -0.1375072E+01   0.1069959E+01  -0.2568346E-01
 0.7200000E+01   0.1072603E+01  -0.1133504E+01   0.1072393E+01  -0.2121832E-01
 0.7400000E+01   0.1079138E+01  -0.9716619E+00   0.1078983E+01  -0.1829991E-01
 0.7600000E+01   0.1086874E+01  -0.9239032E+00   0.1086732E+01  -0.1752525E-01
 0.7800000E+01   0.1094940E+01  -0.9424748E+00   0.1094792E+01  -0.1801017E-01
 0.8000000E+01   0.1103318E+01  -0.1002990E+01   0.1103149E+01  -0.1931312E-01
 0.8200000E+01   0.1112136E+01  -0.1099726E+01   0.1111931E+01  -0.2134484E-01
 0.8400000E+01   0.1121486E+01  -0.1238713E+01   0.1121224E+01  -0.2424423E-01
 0.8600000E+01   0.1131234E+01  -0.1433868E+01   0.1130880E+01  -0.2830699E-01
 0.8800000E+01   0.1140721E+01  -0.1678532E+01   0.1140231E+01  -0.3341367E-01
 0.9000000E+01   0.1150279E+01  -0.1886289E+01   0.1149655E+01  -0.3786258E-01
 0.9200000E+01   0.1164175E+01  -0.2068739E+01   0.1163416E+01  -0.4202491E-01
 0.9400000E+01   0.1184333E+01  -0.2619487E+01   0.1183096E+01  -0.5412729E-01
 0.9600000E+01   0.1201142E+01  -0.3808169E+01   0.1198490E+01  -0.7977525E-01
 0.9800000E+01   0.1204531E+01  -0.5404551E+01   0.1199176E+01  -0.1134516E+00
 0.1000000E+02   0.1190006E+01  -0.6870558E+01   0.1181461E+01  -0.1423565E+00
 0.1020000E+02   0.1164144E+01  -0.7743726E+01   0.1153528E+01  -0.1568596E+00
 0.1040000E+02   0.1133312E+01  -0.7802661E+01   0.1122819E+01  -0.1538602E+00
 0.1060000E+02   0.1110476E+01  -0.6903823E+01   0.1102424E+01  -0.1334826E+00
 0.1080000E+02   0.1103876E+01  -0.5678499E+01   0.1098459E+01  -0.1092245E+00
 0.1100000E+02   0.1108534E+01  -0.4590056E+01   0.1104979E+01  -0.8871149E-01
 0.1120000E+02   0.1120102E+01  -0.3733893E+01   0.1117724E+01  -0.7294394E-01
 0.1140000E+02   0.1135798E+01  -0.3146425E+01   0.1134085E+01  -0.6234153E-01
 0.1160000E+02   0.1153113E+01  -0.2799095E+01   0.1151737E+01  -0.5631109E-01
 0.1180000E+02   0.1170768E+01  -0.2624016E+01   0.1169540E+01  -0.5359977E-01
 0.1200000E+02   0.1188458E+01  -0.2566995E+01   0.1187265E+01  -0.5322808E-01
 0.1220000E+02   0.1206277E+01  -0.2596882E+01   0.1205038E+01  -0.5465475E-01
 0.1240000E+02   0.1224442E+01  -0.2699952E+01   0.1223082E+01  -0.5767806E-01
 0.1260000E+02   0.1243187E+01  -0.2875267E+01   0.1241622E+01  -0.6236052E-01
 0.1280000E+02   0.1262721E+01  -0.3133305E+01   0.1260833E+01  -0.6901937E-01
 0.1300000E+02   0.1283149E+01  -0.3497462E+01   0.1280759E+01  -0.7827763E-01
 0.1320000E+02   0.1304298E+01  -0.4007542E+01   0.1301109E+01  -0.9115448E-01
 0.1340000E+02   0.1325287E+01  -0.4721381E+01   0.1320790E+01  -0.1090849E+00
 0.1360000E+02   0.1343685E+01  -0.5698740E+01   0.1337044E+01  -0.1334251E+00
 0.1380000E+02   0.1354769E+01  -0.6929699E+01   0.1344872E+01  -0.1634548E+00
 0.1400000E+02   0.1353535E+01  -0.8217639E+01   0.1339637E+01  -0.1934657E+00
 0.1420000E+02   0.1339706E+01  -0.9232942E+01   0.1322349E+01  -0.2149541E+00
 0.1440000E+02   0.1317454E+01  -0.9689543E+01   0.1298659E+01  -0.2217399E+00
 0.1460000E+02   0.1295388E+01  -0.9360792E+01   0.1278138E+01  -0.2106959E+00
 0.1480000E+02   0.1285386E+01  -0.8393115E+01   0.1271619E+01  -0.1876202E+00
 0.1500000E+02   0.1291268E+01  -0.7289970E+01   0.1280831E+01  -0.1638503E+00
 0.1520000E+02   0.1308455E+01  -0.6395018E+01   0.1300313E+01  -0.1457390E+00
 0.1540000E+02   0.1331660E+01  -0.5777113E+01   0.1324896E+01  -0.1340434E+00
 0.1560000E+02   0.1357823E+01  -0.5390877E+01   0.1351817E+01  -0.1275672E+00
 0.1580000E+02   0.1385552E+01  -0.5179949E+01   0.1379894E+01  -0.1250933E+00
 0.1600000E+02   0.1414203E+01  -0.5100568E+01   0.1408603E+01  -0.1257285E+00
 0.1620000E+02   0.1443485E+01  -0.5117804E+01   0.1437730E+01  -0.1287643E+00
 0.1640000E+02   0.1473385E+01  -0.5203141E+01   0.1467313E+01  -0.1336171E+00
 0.1660000E+02   0.1504150E+01  -0.5336411E+01   0.1497631E+01  -0.1398910E+00
 0.1680000E+02   0.1536147E+01  -0.5509467E+01   0.1529051E+01  -0.1474859E+00
 0.1700000E+02   0.1569663E+01  -0.5722055E+01   0.1561842E+01  -0.1564997E+00
 0.1720000E+02   0.1604898E+01  -0.5975266E+01   0.1596179E+01  -0.1670685E+00
 0.1740000E+02   0.1642051E+01  -0.6270212E+01   0.1632228E+01  -0.1793408E+00
 0.1760000E+02   0.1681345E+01  -0.6609006E+01   0.1670172E+01  -0.1935116E+00
 0.1780000E+02   0.1723023E+01  -0.6995493E+01   0.1710196E+01  -0.2098491E+00
 0.1800000E+02   0.1767326E+01  -0.7435582E+01   0.1752464E+01  -0.2287122E+00
 0.1820000E+02   0.1814463E+01  -0.7937295E+01   0.1797080E+01  -0.2505579E+00
 0.1840000E+02   0.1864554E+01  -0.8510213E+01   0.1844025E+01  -0.2759274E+00
 0.1860000E+02   0.1917553E+01  -0.9163342E+01   0.1893081E+01  -0.3053694E+00
 0.1880000E+02   0.1973208E+01  -0.9900378E+01   0.1943824E+01  -0.3392647E+00
 0.1900000E+02   0.2031202E+01  -0.1071386E+02   0.1995794E+01  -0.3776092E+00
 0.1920000E+02   0.2091509E+01  -0.1158432E+02   0.2048905E+01  -0.4199955E+00
 0.1940000E+02   0.2154801E+01  -0.1248738E+02   0.2103826E+01  -0.4659209E+00
 0.1960000E+02   0.2222803E+01  -0.1340754E+02   0.2162221E+01  -0.5154145E+00
 0.1980000E+02   0.2298218E+01  -0.1436206E+02   0.2226393E+01  -0.5700693E+00
