  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7471890E-05   0.1000002E+01  -0.1304093E-06
 0.2099800E+00   0.1000002E+01  -0.7471890E-05   0.1000002E+01  -0.1304093E-06
 0.4000000E+00   0.1000007E+01  -0.2806368E-04   0.1000007E+01  -0.4898071E-06
 0.6000000E+00   0.1000015E+01  -0.6441788E-04   0.1000015E+01  -0.1124321E-05
 0.8000000E+00   0.1000028E+01  -0.1178763E-03   0.1000028E+01  -0.2057386E-05
 0.1000000E+01   0.1000044E+01  -0.1909616E-03   0.1000044E+01  -0.3333054E-05
 0.1200000E+01   0.1000064E+01  -0.2876735E-03   0.1000064E+01  -0.5021168E-05
 0.1400000E+01   0.1000088E+01  -0.4150330E-03   0.1000088E+01  -0.7244331E-05
 0.1600000E+01   0.1000118E+01  -0.5870968E-03   0.1000118E+01  -0.1024798E-04
 0.1800000E+01   0.1000155E+01  -0.8373282E-03   0.1000155E+01  -0.1461640E-04
 0.2000000E+01   0.1000203E+01  -0.1268059E-02   0.1000203E+01  -0.2213630E-04
 0.2200000E+01   0.1000274E+01  -0.2364816E-02   0.1000274E+01  -0.4128515E-04
 0.2400000E+01   0.1000368E+01  -0.8885377E-02   0.1000368E+01  -0.1551361E-03
 0.2600000E+01   0.1000249E+01  -0.2562644E-01   0.1000249E+01  -0.4473769E-03
 0.2800000E+01   0.1000127E+01  -0.7057618E-02   0.1000127E+01  -0.1231944E-03
 0.3000000E+01   0.1000239E+01  -0.3535768E-02   0.1000239E+01  -0.6172557E-04
 0.3200000E+01   0.1000334E+01  -0.3321944E-02   0.1000334E+01  -0.5799820E-04
 0.3400000E+01   0.1000427E+01  -0.4238472E-02   0.1000427E+01  -0.7400691E-04
 0.3600000E+01   0.1000528E+01  -0.8193738E-02   0.1000528E+01  -0.1430832E-03
 0.3800000E+01   0.1000519E+01  -0.1698985E-01   0.1000519E+01  -0.2966825E-03
 0.4000000E+01   0.1000420E+01  -0.9708582E-02   0.1000420E+01  -0.1695179E-03
 0.4200000E+01   0.1000527E+01  -0.5979975E-02   0.1000527E+01  -0.1044253E-03
 0.4400000E+01   0.1000630E+01  -0.5385808E-02   0.1000630E+01  -0.9405932E-04
 0.4600000E+01   0.1000726E+01  -0.5572898E-02   0.1000726E+01  -0.9733606E-04
 0.4800000E+01   0.1000822E+01  -0.6037774E-02   0.1000822E+01  -0.1054657E-03
 0.5000000E+01   0.1000921E+01  -0.6668039E-02   0.1000921E+01  -0.1164864E-03
 0.5200000E+01   0.1001024E+01  -0.7440978E-02   0.1001024E+01  -0.1300026E-03
 0.5400000E+01   0.1001135E+01  -0.8370423E-02   0.1001135E+01  -0.1462573E-03
 0.5600000E+01   0.1001255E+01  -0.9501944E-02   0.1001255E+01  -0.1660483E-03
 0.5800000E+01   0.1001386E+01  -0.1093340E-01   0.1001385E+01  -0.1910882E-03
 0.6000000E+01   0.1001532E+01  -0.1288290E-01   0.1001532E+01  -0.2251933E-03
 0.6200000E+01   0.1001698E+01  -0.1590919E-01   0.1001698E+01  -0.2781394E-03
 0.6400000E+01   0.1001886E+01  -0.2166964E-01   0.1001886E+01  -0.3789201E-03
 0.6600000E+01   0.1002022E+01  -0.3306023E-01   0.1002022E+01  -0.5781767E-03
 0.6800000E+01   0.1002052E+01  -0.4040614E-01   0.1002052E+01  -0.7066672E-03
 0.7000000E+01   0.1001994E+01  -0.5251306E-01   0.1001994E+01  -0.9183535E-03
 0.7200000E+01   0.1001872E+01  -0.4129084E-01   0.1001872E+01  -0.7220101E-03
 0.7400000E+01   0.1002078E+01  -0.3152952E-01   0.1002078E+01  -0.5514374E-03
 0.7600000E+01   0.1002341E+01  -0.2895691E-01   0.1002341E+01  -0.5065763E-03
 0.7800000E+01   0.1002605E+01  -0.2950043E-01   0.1002605E+01  -0.5162210E-03
 0.8000000E+01   0.1002875E+01  -0.3143041E-01   0.1002875E+01  -0.5501414E-03
 0.8200000E+01   0.1003158E+01  -0.3404686E-01   0.1003158E+01  -0.5961063E-03
 0.8400000E+01   0.1003459E+01  -0.3675180E-01   0.1003459E+01  -0.6436585E-03
 0.8600000E+01   0.1003784E+01  -0.3831811E-01   0.1003783E+01  -0.6713076E-03
 0.8800000E+01   0.1004150E+01  -0.3485027E-01   0.1004150E+01  -0.6107765E-03
 0.9000000E+01   0.1004764E+01  -0.1514780E-01   0.1004764E+01  -0.2656385E-03
 0.9200000E+01   0.1006449E+01   0.3403433E-02   0.1006449E+01   0.5978418E-04
 0.9400000E+01   0.1008847E+01  -0.7201461E-01   0.1008846E+01  -0.1268012E-02
 0.9600000E+01   0.1010295E+01  -0.2259810E+00   0.1010287E+01  -0.3984708E-02
 0.9800000E+01   0.1010562E+01  -0.4243210E+00   0.1010535E+01  -0.7483954E-02
 0.1000000E+02   0.1009008E+01  -0.6319276E+00   0.1008947E+01  -0.1112834E-01
 0.1020000E+02   0.1005945E+01  -0.8063736E+00   0.1005846E+01  -0.1415708E-01
 0.1040000E+02   0.1000428E+01  -0.8874848E+00   0.1000308E+01  -0.1549554E-01
 0.1060000E+02   0.9954618E+00  -0.7056103E+00   0.9953863E+00  -0.1225903E-01
 0.1080000E+02   0.9943279E+00  -0.4645665E+00   0.9942952E+00  -0.8062136E-02
 0.1100000E+02   0.9949685E+00  -0.3078994E+00   0.9949542E+00  -0.5346793E-02
 0.1120000E+02   0.9959101E+00  -0.2123971E+00   0.9959033E+00  -0.3691860E-02
 0.1140000E+02   0.9969019E+00  -0.1524710E+00   0.9968983E+00  -0.2652873E-02
 0.1160000E+02   0.9978125E+00  -0.1170565E+00   0.9978104E+00  -0.2038551E-02
 0.1180000E+02   0.9985995E+00  -0.9627300E-01   0.9985980E+00  -0.1677927E-02
 0.1200000E+02   0.9992806E+00  -0.8406344E-01   0.9992796E+00  -0.1466128E-02
 0.1220000E+02   0.9998842E+00  -0.7725508E-01   0.9998833E+00  -0.1348199E-02
 0.1240000E+02   0.1000435E+01  -0.7423634E-01   0.1000434E+01  -0.1296232E-02
 0.1260000E+02   0.1000952E+01  -0.7426242E-01   0.1000951E+01  -0.1297357E-02
 0.1280000E+02   0.1001452E+01  -0.7716436E-01   0.1001451E+01  -0.1348728E-02
 0.1300000E+02   0.1001949E+01  -0.8328930E-01   0.1001948E+01  -0.1456505E-02
 0.1320000E+02   0.1002452E+01  -0.9362149E-01   0.1002450E+01  -0.1638008E-02
 0.1340000E+02   0.1002962E+01  -0.1100879E+00   0.1002960E+01  -0.1927085E-02
 0.1360000E+02   0.1003453E+01  -0.1358637E+00   0.1003451E+01  -0.2379456E-02
 0.1380000E+02   0.1003832E+01  -0.1741669E+00   0.1003827E+01  -0.3051428E-02
 0.1400000E+02   0.1003938E+01  -0.2221828E+00   0.1003931E+01  -0.3893082E-02
 0.1420000E+02   0.1003751E+01  -0.2736023E+00   0.1003740E+01  -0.4793156E-02
 0.1440000E+02   0.1003040E+01  -0.3324885E+00   0.1003023E+01  -0.5820627E-02
 0.1460000E+02   0.1001417E+01  -0.3533545E+00   0.1001398E+01  -0.6175901E-02
 0.1480000E+02   0.1000082E+01  -0.2965953E+00   0.1000069E+01  -0.5176968E-02
 0.1500000E+02   0.9998180E+00  -0.2211940E+00   0.9998105E+00  -0.3859852E-02
 0.1520000E+02   0.1000160E+01  -0.1665794E+00   0.1000155E+01  -0.2907819E-02
 0.1540000E+02   0.1000679E+01  -0.1333302E+00   0.1000676E+01  -0.2328629E-02
 0.1560000E+02   0.1001212E+01  -0.1142830E+00   0.1001210E+01  -0.1997032E-02
 0.1580000E+02   0.1001712E+01  -0.1045128E+00   0.1001710E+01  -0.1827213E-02
 0.1600000E+02   0.1002150E+01  -0.1011028E+00   0.1002149E+01  -0.1768370E-02
 0.1620000E+02   0.1002507E+01  -0.1007292E+00   0.1002506E+01  -0.1762464E-02
 0.1640000E+02   0.1002805E+01  -0.9957452E-01   0.1002804E+01  -0.1742778E-02
 0.1660000E+02   0.1003107E+01  -0.9664881E-01   0.1003106E+01  -0.1692081E-02
 0.1680000E+02   0.1003445E+01  -0.9400715E-01   0.1003444E+01  -0.1646386E-02
 0.1700000E+02   0.1003807E+01  -0.9318582E-01   0.1003805E+01  -0.1632590E-02
 0.1720000E+02   0.1004177E+01  -0.9429929E-01   0.1004175E+01  -0.1652706E-02
 0.1740000E+02   0.1004549E+01  -0.9702690E-01   0.1004547E+01  -0.1701141E-02
 0.1760000E+02   0.1004924E+01  -0.1011383E+00   0.1004922E+01  -0.1773887E-02
 0.1780000E+02   0.1005304E+01  -0.1065744E+00   0.1005302E+01  -0.1869938E-02
 0.1800000E+02   0.1005692E+01  -0.1134306E+00   0.1005690E+01  -0.1991005E-02
 0.1820000E+02   0.1006090E+01  -0.1219492E+00   0.1006087E+01  -0.2141375E-02
 0.1840000E+02   0.1006499E+01  -0.1325237E+00   0.1006496E+01  -0.2328004E-02
 0.1860000E+02   0.1006915E+01  -0.1456761E+00   0.1006912E+01  -0.2560107E-02
 0.1880000E+02   0.1007331E+01  -0.1618970E+00   0.1007327E+01  -0.2846347E-02
 0.1900000E+02   0.1007733E+01  -0.1813144E+00   0.1007728E+01  -0.3189000E-02
 0.1920000E+02   0.1008117E+01  -0.2039674E+00   0.1008111E+01  -0.3588791E-02
 0.1940000E+02   0.1008464E+01  -0.2309475E+00   0.1008456E+01  -0.4064899E-02
 0.1960000E+02   0.1008702E+01  -0.2610093E+00   0.1008692E+01  -0.4595099E-02
 0.1980000E+02   0.1008839E+01  -0.2863585E+00   0.1008827E+01  -0.5042055E-02
 0.2000000E+02   0.1009062E+01  -0.3049147E+00   0.1009047E+01  -0.5369963E-02
 0.2020000E+02   0.1009485E+01  -0.3265023E+00   0.1009468E+01  -0.5752559E-02
 0.2040000E+02   0.1010054E+01  -0.3612728E+00   0.1010034E+01  -0.6368751E-02
 0.2060000E+02   0.1010650E+01  -0.4154712E+00   0.1010623E+01  -0.7328501E-02
 0.2080000E+02   0.1011121E+01  -0.4937528E+00   0.1011083E+01  -0.8713340E-02
 0.2100000E+02   0.1011239E+01  -0.5992437E+00   0.1011183E+01  -0.1057612E-01
 0.2120000E+02   0.1010656E+01  -0.7284698E+00   0.1010574E+01  -0.1284933E-01
 0.2140000E+02   0.1008989E+01  -0.8620694E+00   0.1008874E+01  -0.1518062E-01
 0.2160000E+02   0.1006109E+01  -0.9619206E+00   0.1005967E+01  -0.1689045E-01
 0.2180000E+02   0.1002398E+01  -0.9871315E+00   0.1002249E+01  -0.1726916E-01
 0.2200000E+02   0.9986715E+00  -0.9159719E+00   0.9985438E+00  -0.1596481E-01
 0.2220000E+02   0.9958628E+00  -0.7620897E+00   0.9957747E+00  -0.1324556E-01
 0.2240000E+02   0.9944613E+00  -0.5716274E+00   0.9944118E+00  -0.9921358E-02
 0.2260000E+02   0.9942877E+00  -0.3881800E+00   0.9942649E+00  -0.6736266E-02
 0.2280000E+02   0.9949070E+00  -0.2298795E+00   0.9948990E+00  -0.3991710E-02
 0.2300000E+02   0.9960074E+00  -0.9690428E-01   0.9960059E+00  -0.1684545E-02
