  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.2648096E-03   0.1000067E+01  -0.4622110E-05
 0.2099800E+00   0.1000067E+01  -0.2648096E-03   0.1000067E+01  -0.4622110E-05
 0.4000000E+00   0.1000247E+01  -0.9810703E-03   0.1000247E+01  -0.1712713E-04
 0.6000000E+00   0.1000553E+01  -0.2218213E-02   0.1000553E+01  -0.3873654E-04
 0.8000000E+00   0.1000986E+01  -0.3991546E-02   0.1000986E+01  -0.6973431E-04
 0.1000000E+01   0.1001548E+01  -0.6345542E-02   0.1001548E+01  -0.1109221E-03
 0.1200000E+01   0.1002247E+01  -0.9354080E-02   0.1002247E+01  -0.1636264E-03
 0.1400000E+01   0.1003093E+01  -0.1315233E-01   0.1003093E+01  -0.2302614E-03
 0.1600000E+01   0.1004105E+01  -0.1802226E-01   0.1004105E+01  -0.3158390E-03
 0.1800000E+01   0.1005320E+01  -0.2466756E-01   0.1005320E+01  -0.4328207E-03
 0.2000000E+01   0.1006829E+01  -0.3537852E-01   0.1006829E+01  -0.6216885E-03
 0.2200000E+01   0.1008906E+01  -0.6210459E-01   0.1008905E+01  -0.1093583E-02
 0.2400000E+01   0.1011316E+01  -0.2367639E+00   0.1011308E+01  -0.4179061E-02
 0.2600000E+01   0.1008372E+01  -0.4198853E+00   0.1008345E+01  -0.7389669E-02
 0.2800000E+01   0.1008443E+01  -0.1374014E+00   0.1008441E+01  -0.2418352E-02
 0.3000000E+01   0.1011367E+01  -0.8894590E-01   0.1011366E+01  -0.1570045E-02
 0.3200000E+01   0.1014069E+01  -0.9146167E-01   0.1014068E+01  -0.1618765E-02
 0.3400000E+01   0.1016929E+01  -0.1172365E+00   0.1016927E+01  -0.2080801E-02
 0.3600000E+01   0.1019868E+01  -0.2228668E+00   0.1019860E+01  -0.3967030E-02
 0.3800000E+01   0.1020115E+01  -0.3622289E+00   0.1020095E+01  -0.6449215E-02
 0.4000000E+01   0.1019854E+01  -0.2251531E+00   0.1019846E+01  -0.4007672E-02
 0.4200000E+01   0.1023208E+01  -0.1622549E+00   0.1023204E+01  -0.2897600E-02
 0.4400000E+01   0.1026558E+01  -0.1560703E+00   0.1026555E+01  -0.2796281E-02
 0.4600000E+01   0.1029864E+01  -0.1645936E+00   0.1029860E+01  -0.2958487E-02
 0.4800000E+01   0.1033258E+01  -0.1788274E+00   0.1033253E+01  -0.3224925E-02
 0.5000000E+01   0.1036814E+01  -0.1968399E+00   0.1036808E+01  -0.3561972E-02
 0.5200000E+01   0.1040586E+01  -0.2184650E+00   0.1040578E+01  -0.3967674E-02
 0.5400000E+01   0.1044627E+01  -0.2444474E+00   0.1044618E+01  -0.4456798E-02
 0.5600000E+01   0.1049006E+01  -0.2766054E+00   0.1048994E+01  -0.5064242E-02
