  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.1989826E-03   0.1000046E+01  -0.3473063E-05
 0.2099800E+00   0.1000046E+01  -0.1989826E-03   0.1000046E+01  -0.3473063E-05
 0.4000000E+00   0.1000171E+01  -0.7385747E-03   0.1000171E+01  -0.1289276E-04
 0.6000000E+00   0.1000384E+01  -0.1678855E-02   0.1000384E+01  -0.2931279E-04
 0.8000000E+00   0.1000688E+01  -0.3051661E-02   0.1000688E+01  -0.5329817E-04
 0.1000000E+01   0.1001089E+01  -0.4934621E-02   0.1001089E+01  -0.8621922E-04
 0.1200000E+01   0.1001600E+01  -0.7476433E-02   0.1001600E+01  -0.1306972E-03
 0.1400000E+01   0.1002242E+01  -0.1097931E-01   0.1002242E+01  -0.1920547E-03
 0.1600000E+01   0.1003054E+01  -0.1611460E-01   0.1003053E+01  -0.2821117E-03
 0.1800000E+01   0.1004118E+01  -0.2458517E-01   0.1004118E+01  -0.4308593E-03
 0.2000000E+01   0.1005629E+01  -0.4172220E-01   0.1005629E+01  -0.7322890E-03
 0.2200000E+01   0.1008145E+01  -0.9194345E-01   0.1008144E+01  -0.1617787E-02
 0.2400000E+01   0.1012215E+01  -0.3925850E+00   0.1012192E+01  -0.6935545E-02
 0.2600000E+01   0.1005407E+01  -0.1134537E+01   0.1005210E+01  -0.1990718E-01
 0.2800000E+01   0.9957464E+00  -0.3451355E+00   0.9957284E+00  -0.5998092E-02
 0.3000000E+01   0.9994824E+00  -0.1223185E+00   0.9994802E+00  -0.2133755E-02
 0.3200000E+01   0.1002083E+01  -0.7774509E-01   0.1002082E+01  -0.1359734E-02
 0.3400000E+01   0.1004024E+01  -0.7491023E-01   0.1004024E+01  -0.1312691E-02
 0.3600000E+01   0.1005744E+01  -0.1224382E+00   0.1005742E+01  -0.2149222E-02
 0.3800000E+01   0.1005739E+01  -0.2287798E+00   0.1005731E+01  -0.4015865E-02
 0.4000000E+01   0.1003786E+01  -0.1512503E+00   0.1003783E+01  -0.2649808E-02
