  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1591200E-04   0.1000004E+01  -0.2777178E-06
 0.2099800E+00   0.1000004E+01  -0.1591200E-04   0.1000004E+01  -0.2777178E-06
 0.4000000E+00   0.1000013E+01  -0.5938382E-04   0.1000013E+01  -0.1036457E-05
 0.6000000E+00   0.1000030E+01  -0.1349326E-03   0.1000030E+01  -0.2355090E-05
 0.8000000E+00   0.1000053E+01  -0.2432942E-03   0.1000053E+01  -0.4246511E-05
 0.1000000E+01   0.1000083E+01  -0.3860560E-03   0.1000083E+01  -0.6738508E-05
 0.1200000E+01   0.1000120E+01  -0.5648782E-03   0.1000120E+01  -0.9860165E-05
 0.1400000E+01   0.1000163E+01  -0.7815187E-03   0.1000163E+01  -0.1364230E-04
 0.1600000E+01   0.1000213E+01  -0.1037884E-02   0.1000213E+01  -0.1811835E-04
 0.1800000E+01   0.1000270E+01  -0.1336140E-02   0.1000270E+01  -0.2332634E-04
 0.2000000E+01   0.1000334E+01  -0.1678949E-02   0.1000334E+01  -0.2931297E-04
 0.2200000E+01   0.1000405E+01  -0.2068983E-02   0.1000405E+01  -0.3612518E-04
 0.2400000E+01   0.1000484E+01  -0.2480653E-02   0.1000484E+01  -0.4331650E-04
 0.2600000E+01   0.1000571E+01  -0.3603373E-02   0.1000571E+01  -0.6292662E-04
 0.2800000E+01   0.1000652E+01  -0.3718623E-02   0.1000652E+01  -0.6494452E-04
 0.3000000E+01   0.1000752E+01  -0.4165171E-02   0.1000752E+01  -0.7275062E-04
 0.3200000E+01   0.1000859E+01  -0.4799890E-02   0.1000859E+01  -0.8384588E-04
 0.3400000E+01   0.1000974E+01  -0.5567530E-02   0.1000974E+01  -0.9726641E-04
 0.3600000E+01   0.1001097E+01  -0.6651177E-02   0.1001097E+01  -0.1162123E-03
 0.3800000E+01   0.1001219E+01  -0.8137835E-02   0.1001219E+01  -0.1422051E-03
 0.4000000E+01   0.1001337E+01  -0.8575550E-02   0.1001337E+01  -0.1498716E-03
 0.4200000E+01   0.1001481E+01  -0.9068258E-02   0.1001481E+01  -0.1585053E-03
 0.4400000E+01   0.1001633E+01  -0.9963034E-02   0.1001633E+01  -0.1741718E-03
 0.4600000E+01   0.1001792E+01  -0.1102087E-01   0.1001792E+01  -0.1926953E-03
 0.4800000E+01   0.1001959E+01  -0.1218470E-01   0.1001959E+01  -0.2130798E-03
 0.5000000E+01   0.1002134E+01  -0.1344414E-01   0.1002134E+01  -0.2351452E-03
 0.5200000E+01   0.1002317E+01  -0.1479981E-01   0.1002317E+01  -0.2589039E-03
 0.5400000E+01   0.1002508E+01  -0.1625675E-01   0.1002508E+01  -0.2844454E-03
 0.5600000E+01   0.1002709E+01  -0.1782355E-01   0.1002709E+01  -0.3119222E-03
 0.5800000E+01   0.1002919E+01  -0.1951412E-01   0.1002918E+01  -0.3415796E-03
 0.6000000E+01   0.1003138E+01  -0.2135360E-01   0.1003138E+01  -0.3738603E-03
 0.6200000E+01   0.1003369E+01  -0.2339674E-01   0.1003369E+01  -0.4097260E-03
 0.6400000E+01   0.1003611E+01  -0.2578742E-01   0.1003611E+01  -0.4517005E-03
 0.6600000E+01   0.1003859E+01  -0.2881779E-01   0.1003859E+01  -0.5049061E-03
 0.6800000E+01   0.1004102E+01  -0.3173532E-01   0.1004101E+01  -0.5561577E-03
 0.7000000E+01   0.1004360E+01  -0.3454365E-01   0.1004360E+01  -0.6055293E-03
