  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1808400E-04   0.1000004E+01  -0.3156265E-06
 0.2099800E+00   0.1000004E+01  -0.1808400E-04   0.1000004E+01  -0.3156265E-06
 0.4000000E+00   0.1000013E+01  -0.6735753E-04   0.1000013E+01  -0.1175626E-05
 0.6000000E+00   0.1000030E+01  -0.1527589E-03   0.1000030E+01  -0.2666225E-05
 0.8000000E+00   0.1000053E+01  -0.2749257E-03   0.1000053E+01  -0.4798615E-05
 0.1000000E+01   0.1000083E+01  -0.4354642E-03   0.1000083E+01  -0.7600915E-05
 0.1200000E+01   0.1000120E+01  -0.6360632E-03   0.1000120E+01  -0.1110273E-04
 0.1400000E+01   0.1000163E+01  -0.8785244E-03   0.1000163E+01  -0.1533564E-04
 0.1600000E+01   0.1000213E+01  -0.1164822E-02   0.1000213E+01  -0.2033431E-04
 0.1800000E+01   0.1000270E+01  -0.1497240E-02   0.1000270E+01  -0.2613882E-04
 0.2000000E+01   0.1000334E+01  -0.1878665E-02   0.1000334E+01  -0.3279983E-04
 0.2200000E+01   0.1000404E+01  -0.2312223E-02   0.1000404E+01  -0.4037222E-04
 0.2400000E+01   0.1000483E+01  -0.2785789E-02   0.1000483E+01  -0.4864469E-04
 0.2600000E+01   0.1000568E+01  -0.3890460E-02   0.1000568E+01  -0.6793989E-04
 0.2800000E+01   0.1000651E+01  -0.4107774E-02   0.1000651E+01  -0.7174087E-04
 0.3000000E+01   0.1000751E+01  -0.4623918E-02   0.1000751E+01  -0.8076320E-04
 0.3200000E+01   0.1000858E+01  -0.5326419E-02   0.1000858E+01  -0.9304333E-04
 0.3400000E+01   0.1000973E+01  -0.6174358E-02   0.1000973E+01  -0.1078677E-03
 0.3600000E+01   0.1001095E+01  -0.7340934E-02   0.1001095E+01  -0.1282637E-03
 0.3800000E+01   0.1001215E+01  -0.8809787E-02   0.1001215E+01  -0.1539466E-03
 0.4000000E+01   0.1001336E+01  -0.9339869E-02   0.1001336E+01  -0.1632292E-03
 0.4200000E+01   0.1001479E+01  -0.9976634E-02   0.1001479E+01  -0.1743827E-03
 0.4400000E+01   0.1001631E+01  -0.1096873E-01   0.1001631E+01  -0.1917527E-03
 0.4600000E+01   0.1001790E+01  -0.1212431E-01   0.1001790E+01  -0.2119878E-03
 0.4800000E+01   0.1001956E+01  -0.1339226E-01   0.1001956E+01  -0.2341962E-03
 0.5000000E+01   0.1002130E+01  -0.1476275E-01   0.1002130E+01  -0.2582075E-03
 0.5200000E+01   0.1002313E+01  -0.1623681E-01   0.1002313E+01  -0.2840412E-03
 0.5400000E+01   0.1002504E+01  -0.1782013E-01   0.1002504E+01  -0.3117988E-03
 0.5600000E+01   0.1002704E+01  -0.1952244E-01   0.1002704E+01  -0.3416522E-03
 0.5800000E+01   0.1002913E+01  -0.2135954E-01   0.1002913E+01  -0.3738804E-03
 0.6000000E+01   0.1003133E+01  -0.2336004E-01   0.1003133E+01  -0.4089869E-03
 0.6200000E+01   0.1003363E+01  -0.2558464E-01   0.1003363E+01  -0.4480378E-03
 0.6400000E+01   0.1003603E+01  -0.2817640E-01   0.1003603E+01  -0.4935428E-03
 0.6600000E+01   0.1003848E+01  -0.3130855E-01   0.1003848E+01  -0.5485400E-03
 0.6800000E+01   0.1004092E+01  -0.3428844E-01   0.1004092E+01  -0.6008953E-03
 0.7000000E+01   0.1004349E+01  -0.3725154E-01   0.1004348E+01  -0.6529893E-03
 0.7200000E+01   0.1004612E+01  -0.3969387E-01   0.1004611E+01  -0.6959836E-03
 0.7400000E+01   0.1004902E+01  -0.4207744E-01   0.1004902E+01  -0.7379901E-03
 0.7600000E+01   0.1005213E+01  -0.4511242E-01   0.1005213E+01  -0.7914647E-03
 0.7800000E+01   0.1005539E+01  -0.4874434E-01   0.1005539E+01  -0.8554617E-03
 0.8000000E+01   0.1005882E+01  -0.5296156E-01   0.1005882E+01  -0.9297907E-03
 0.8200000E+01   0.1006244E+01  -0.5787476E-01   0.1006243E+01  -0.1016412E-02
 0.8400000E+01   0.1006627E+01  -0.6372343E-01   0.1006627E+01  -0.1119554E-02
 0.8600000E+01   0.1007036E+01  -0.7093412E-01   0.1007035E+01  -0.1246744E-02
 0.8800000E+01   0.1007470E+01  -0.8019688E-01   0.1007469E+01  -0.1410155E-02
 0.9000000E+01   0.1007929E+01  -0.9245860E-01   0.1007928E+01  -0.1626502E-02
 0.9200000E+01   0.1008411E+01  -0.1096340E+00   0.1008409E+01  -0.1929567E-02
 0.9400000E+01   0.1008877E+01  -0.1347315E+00   0.1008874E+01  -0.2372381E-02
 0.9600000E+01   0.1009239E+01  -0.1722231E+00   0.1009235E+01  -0.3033628E-02
 0.9800000E+01   0.1009171E+01  -0.2230722E+00   0.1009163E+01  -0.3929041E-02
 0.1000000E+02   0.1008326E+01  -0.2535216E+00   0.1008316E+01  -0.4461614E-02
 0.1020000E+02   0.1007432E+01  -0.2206052E+00   0.1007425E+01  -0.3878894E-02
 0.1040000E+02   0.1007449E+01  -0.1559443E+00   0.1007445E+01  -0.2742012E-02
 0.1060000E+02   0.1008237E+01  -0.1095375E+00   0.1008235E+01  -0.1927535E-02
 0.1080000E+02   0.1009207E+01  -0.9248811E-01   0.1009205E+01  -0.1629083E-02
 0.1100000E+02   0.1010091E+01  -0.9195614E-01   0.1010090E+01  -0.1621133E-02
 0.1120000E+02   0.1010866E+01  -0.9926049E-01   0.1010865E+01  -0.1751247E-02
 0.1140000E+02   0.1011543E+01  -0.1092959E+00   0.1011541E+01  -0.1929590E-02
 0.1160000E+02   0.1012164E+01  -0.1190924E+00   0.1012162E+01  -0.2103837E-02
 0.1180000E+02   0.1012771E+01  -0.1282595E+00   0.1012769E+01  -0.2267138E-02
 0.1200000E+02   0.1013382E+01  -0.1371723E+00   0.1013379E+01  -0.2426144E-02
 0.1220000E+02   0.1014006E+01  -0.1461783E+00   0.1014002E+01  -0.2587022E-02
 0.1240000E+02   0.1014646E+01  -0.1555237E+00   0.1014642E+01  -0.2754151E-02
 0.1260000E+02   0.1015305E+01  -0.1654047E+00   0.1015301E+01  -0.2931036E-02
 0.1280000E+02   0.1015987E+01  -0.1760171E+00   0.1015982E+01  -0.3121185E-02
 0.1300000E+02   0.1016692E+01  -0.1875997E+00   0.1016687E+01  -0.3328880E-02
 0.1320000E+02   0.1017422E+01  -0.2004817E+00   0.1017416E+01  -0.3560020E-02
 0.1340000E+02   0.1018176E+01  -0.2151338E+00   0.1018169E+01  -0.3823031E-02
 0.1360000E+02   0.1018946E+01  -0.2321716E+00   0.1018937E+01  -0.4128918E-02
 0.1380000E+02   0.1019712E+01  -0.2520973E+00   0.1019702E+01  -0.4486646E-02
 0.1400000E+02   0.1020444E+01  -0.2744674E+00   0.1020433E+01  -0.4888277E-02
 0.1420000E+02   0.1021121E+01  -0.2974320E+00   0.1021107E+01  -0.5300786E-02
 0.1440000E+02   0.1021736E+01  -0.3187897E+00   0.1021720E+01  -0.5684837E-02
 0.1460000E+02   0.1022301E+01  -0.3346608E+00   0.1022284E+01  -0.5971160E-02
 0.1480000E+02   0.1022925E+01  -0.3421394E+00   0.1022906E+01  -0.6108316E-02
 0.1500000E+02   0.1023711E+01  -0.3456948E+00   0.1023692E+01  -0.6176534E-02
 0.1520000E+02   0.1024648E+01  -0.3511675E+00   0.1024629E+01  -0.6280056E-02
 0.1540000E+02   0.1025681E+01  -0.3605547E+00   0.1025661E+01  -0.6454432E-02
 0.1560000E+02   0.1026776E+01  -0.3736208E+00   0.1026754E+01  -0.6695469E-02
 0.1580000E+02   0.1027917E+01  -0.3897486E+00   0.1027893E+01  -0.6992246E-02
 0.1600000E+02   0.1029101E+01  -0.4084929E+00   0.1029075E+01  -0.7336963E-02
 0.1620000E+02   0.1030328E+01  -0.4295541E+00   0.1030299E+01  -0.7724431E-02
 0.1640000E+02   0.1031598E+01  -0.4526946E+00   0.1031565E+01  -0.8150580E-02
 0.1660000E+02   0.1032917E+01  -0.4777509E+00   0.1032881E+01  -0.8612697E-02
 0.1680000E+02   0.1034292E+01  -0.5047400E+00   0.1034251E+01  -0.9111343E-02
 0.1700000E+02   0.1035728E+01  -0.5338598E+00   0.1035684E+01  -0.9650375E-02
 0.1720000E+02   0.1037232E+01  -0.5653384E+00   0.1037182E+01  -0.1023422E-01
 0.1740000E+02   0.1038807E+01  -0.5993764E+00   0.1038750E+01  -0.1086685E-01
 0.1760000E+02   0.1040458E+01  -0.6361758E+00   0.1040394E+01  -0.1155234E-01
 0.1780000E+02   0.1042191E+01  -0.6759641E+00   0.1042119E+01  -0.1229528E-01
 0.1800000E+02   0.1044014E+01  -0.7190014E+00   0.1043932E+01  -0.1310093E-01
 0.1820000E+02   0.1045935E+01  -0.7655825E+00   0.1045841E+01  -0.1397530E-01
 0.1840000E+02   0.1047963E+01  -0.8160412E+00   0.1047856E+01  -0.1492521E-01
 0.1860000E+02   0.1050109E+01  -0.8707703E+00   0.1049988E+01  -0.1595874E-01
 0.1880000E+02   0.1052389E+01  -0.9302740E+00   0.1052250E+01  -0.1708620E-01
 0.1900000E+02   0.1054820E+01  -0.9952805E+00   0.1054661E+01  -0.1832228E-01
 0.1920000E+02   0.1057423E+01  -0.1066897E+01   0.1057239E+01  -0.1968899E-01
 0.1940000E+02   0.1060212E+01  -0.1146694E+01   0.1060000E+01  -0.2121724E-01
 0.1960000E+02   0.1063195E+01  -0.1236466E+01   0.1062948E+01  -0.2294240E-01
 0.1980000E+02   0.1066366E+01  -0.1337419E+01   0.1066076E+01  -0.2488925E-01
 0.2000000E+02   0.1069730E+01  -0.1449656E+01   0.1069387E+01  -0.2706263E-01
 0.2020000E+02   0.1073317E+01  -0.1573022E+01   0.1072913E+01  -0.2946359E-01
 0.2040000E+02   0.1077188E+01  -0.1708093E+01   0.1076710E+01  -0.3210823E-01
 0.2060000E+02   0.1081426E+01  -0.1856417E+01   0.1080858E+01  -0.3503270E-01
 0.2080000E+02   0.1086144E+01  -0.2020866E+01   0.1085469E+01  -0.3830119E-01
 0.2100000E+02   0.1091509E+01  -0.2207109E+01   0.1090699E+01  -0.4203595E-01
 0.2120000E+02   0.1097727E+01  -0.2426710E+01   0.1096743E+01  -0.4647933E-01
 0.2140000E+02   0.1104985E+01  -0.2700906E+01   0.1103758E+01  -0.5206937E-01
 0.2160000E+02   0.1113289E+01  -0.3060739E+01   0.1111701E+01  -0.5944358E-01
 0.2180000E+02   0.1122338E+01  -0.3539139E+01   0.1120197E+01  -0.6928229E-01
 0.2200000E+02   0.1131577E+01  -0.4161096E+01   0.1128595E+01  -0.8210838E-01
 0.2220000E+02   0.1140355E+01  -0.4942652E+01   0.1136114E+01  -0.9825136E-01
 0.2240000E+02   0.1147972E+01  -0.5895897E+01   0.1141899E+01  -0.1179212E+00
 0.2260000E+02   0.1153631E+01  -0.7033941E+01   0.1144949E+01  -0.1412706E+00
 0.2280000E+02   0.1156259E+01  -0.8372673E+01   0.1143935E+01  -0.1683642E+00
 0.2300000E+02   0.1154251E+01  -0.9922515E+01   0.1136986E+01  -0.1988962E+00
 0.2320000E+02   0.1145355E+01  -0.1166604E+02   0.1121695E+01  -0.2315987E+00
 0.2340000E+02   0.1126944E+01  -0.1352287E+02   0.1095702E+01  -0.2635172E+00
 0.2360000E+02   0.1097002E+01  -0.1531268E+02   0.1058057E+01  -0.2897032E+00
 0.2380000E+02   0.1055782E+01  -0.1674835E+02   0.1010995E+01  -0.3042433E+00
 0.2400000E+02   0.1007181E+01  -0.1750504E+02   0.9605390E+00  -0.3029496E+00
 0.2420000E+02   0.9581275E+00  -0.1736794E+02   0.9144440E+00  -0.2860075E+00
 0.2440000E+02   0.9156811E+00  -0.1636219E+02   0.8785961E+00  -0.2579550E+00
 0.2460000E+02   0.8840692E+00  -0.1474264E+02   0.8549645E+00  -0.2249759E+00
 0.2480000E+02   0.8639078E+00  -0.1285216E+02   0.8422646E+00  -0.1921643E+00
 0.2500000E+02   0.8533920E+00  -0.1097740E+02   0.8377770E+00  -0.1625044E+00
 0.2520000E+02   0.8498701E+00  -0.9289221E+01   0.8387250E+00  -0.1371845E+00
 0.2540000E+02   0.8508466E+00  -0.7854437E+01   0.8428644E+00  -0.1162740E+00
 0.2560000E+02   0.8543841E+00  -0.6671819E+01   0.8485982E+00  -0.9926426E-01
 0.2580000E+02   0.8591832E+00  -0.5705613E+01   0.8549267E+00  -0.8541762E-01
 0.2600000E+02   0.8645080E+00  -0.4911172E+01   0.8613341E+00  -0.7401157E-01
 0.2620000E+02   0.8700051E+00  -0.4250637E+01   0.8676120E+00  -0.6448441E-01
 0.2640000E+02   0.8755067E+00  -0.3696657E+01   0.8736851E+00  -0.5644748E-01
 0.2660000E+02   0.8809249E+00  -0.3229442E+01   0.8795259E+00  -0.4962652E-01
