  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000035E+01  -0.1604410E-03   0.1000035E+01  -0.2800324E-05
 0.2099800E+00   0.1000035E+01  -0.1604410E-03   0.1000035E+01  -0.2800324E-05
 0.4000000E+00   0.1000131E+01  -0.5930969E-03   0.1000131E+01  -0.1035284E-04
 0.6000000E+00   0.1000293E+01  -0.1338696E-02   0.1000293E+01  -0.2337150E-04
 0.8000000E+00   0.1000522E+01  -0.2406970E-02   0.1000522E+01  -0.4203148E-04
 0.1000000E+01   0.1000820E+01  -0.3829576E-02   0.1000820E+01  -0.6689355E-04
 0.1200000E+01   0.1001193E+01  -0.5665036E-02   0.1001193E+01  -0.9899144E-04
 0.1400000E+01   0.1001646E+01  -0.8027373E-02   0.1001646E+01  -0.1403347E-03
 0.1600000E+01   0.1002195E+01  -0.1115546E-01   0.1002195E+01  -0.1951270E-03
 0.1800000E+01   0.1002867E+01  -0.1560401E-01   0.1002867E+01  -0.2731221E-03
 0.2000000E+01   0.1003719E+01  -0.2287658E-01   0.1003719E+01  -0.4007566E-03
 0.2200000E+01   0.1004897E+01  -0.3822669E-01   0.1004897E+01  -0.6704485E-03
 0.2400000E+01   0.1006803E+01  -0.9131270E-01   0.1006802E+01  -0.1604549E-02
 0.2600000E+01   0.1008367E+01  -0.3169748E+00   0.1008352E+01  -0.5578513E-02
 0.2800000E+01   0.9996905E+00  -0.4098009E+00   0.9996649E+00  -0.7150100E-02
 0.3000000E+01   0.1001323E+01  -0.1249001E+00   0.1001321E+01  -0.2182801E-02
 0.3200000E+01   0.1003349E+01  -0.6527111E-01   0.1003348E+01  -0.1143011E-02
 0.3400000E+01   0.1004807E+01  -0.5313764E-01   0.1004807E+01  -0.9318852E-03
 0.3600000E+01   0.1006069E+01  -0.5596491E-01   0.1006069E+01  -0.9827002E-03
 0.3800000E+01   0.1007215E+01  -0.8197809E-01   0.1007214E+01  -0.1441111E-02
 0.4000000E+01   0.1007353E+01  -0.1363585E+00   0.1007350E+01  -0.2397403E-02
 0.4200000E+01   0.1007215E+01  -0.8427222E-01   0.1007214E+01  -0.1481439E-02
 0.4400000E+01   0.1008160E+01  -0.5506490E-01   0.1008160E+01  -0.9689059E-03
 0.4600000E+01   0.1009041E+01  -0.4532080E-01   0.1009040E+01  -0.7981483E-03
 0.4800000E+01   0.1009792E+01  -0.4027397E-01   0.1009792E+01  -0.7097964E-03
 0.5000000E+01   0.1010437E+01  -0.3602716E-01   0.1010436E+01  -0.6353549E-03
 0.5200000E+01   0.1010979E+01  -0.3139063E-01   0.1010979E+01  -0.5538851E-03
 0.5400000E+01   0.1011417E+01  -0.2587961E-01   0.1011416E+01  -0.4568411E-03
 0.5600000E+01   0.1011739E+01  -0.1933390E-01   0.1011739E+01  -0.3414016E-03
 0.5800000E+01   0.1011939E+01  -0.1193899E-01   0.1011939E+01  -0.2108625E-03
 0.6000000E+01   0.1012011E+01  -0.4526378E-02   0.1012011E+01  -0.7994905E-04
 0.6200000E+01   0.1011958E+01   0.5933283E-03   0.1011958E+01   0.1047937E-04
