  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000309E+01  -0.1538187E-02   0.1000309E+01  -0.2685472E-04
 0.2099800E+00   0.1000309E+01  -0.1538187E-02   0.1000309E+01  -0.2685472E-04
 0.4000000E+00   0.1001136E+01  -0.5658266E-02   0.1001136E+01  -0.9886750E-04
 0.6000000E+00   0.1002540E+01  -0.1267167E-01   0.1002540E+01  -0.2217242E-03
 0.8000000E+00   0.1004511E+01  -0.2251339E-01   0.1004511E+01  -0.3947052E-03
 0.1000000E+01   0.1007049E+01  -0.3517973E-01   0.1007049E+01  -0.6183304E-03
 0.1200000E+01   0.1010158E+01  -0.5062732E-01   0.1010157E+01  -0.8925888E-03
 0.1400000E+01   0.1013834E+01  -0.6871696E-01   0.1013833E+01  -0.1215928E-02
 0.1600000E+01   0.1018067E+01  -0.8907116E-01   0.1018066E+01  -0.1582671E-02
 0.1800000E+01   0.1022823E+01  -0.1106578E+00   0.1022821E+01  -0.1975422E-02
 0.2000000E+01   0.1028012E+01  -0.1302886E+00   0.1028009E+01  -0.2337661E-02
 0.2200000E+01   0.1033368E+01  -0.1350067E+00   0.1033365E+01  -0.2434934E-02
 0.2400000E+01   0.1038412E+01  -0.3680195E-01   0.1038411E+01  -0.6669876E-03
 0.2600000E+01   0.1047746E+01   0.3117415E+00   0.1047731E+01   0.5700670E-02
 0.2800000E+01   0.1068021E+01   0.3769669E-01   0.1068021E+01   0.7026847E-03
 0.3000000E+01   0.1075847E+01  -0.2578383E+00   0.1075836E+01  -0.4841433E-02
 0.3200000E+01   0.1084919E+01  -0.3743028E+00   0.1084896E+01  -0.7087525E-02
 0.3400000E+01   0.1095667E+01  -0.4565406E+00   0.1095633E+01  -0.8730335E-02
 0.3600000E+01   0.1107796E+01  -0.5379691E+00   0.1107747E+01  -0.1040131E-01
 0.3800000E+01   0.1121132E+01  -0.6384898E+00   0.1121063E+01  -0.1249336E-01
 0.4000000E+01   0.1134695E+01  -0.7370707E+00   0.1134601E+01  -0.1459666E-01
 0.4200000E+01   0.1150240E+01  -0.7935191E+00   0.1150130E+01  -0.1592976E-01
 0.4400000E+01   0.1167483E+01  -0.8770062E+00   0.1167346E+01  -0.1786955E-01
 0.4600000E+01   0.1186158E+01  -0.9762552E+00   0.1185986E+01  -0.2020981E-01
