  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000604E+01  -0.3001481E-02   0.1000604E+01  -0.5241735E-04
 0.2099800E+00   0.1000604E+01  -0.3001481E-02   0.1000604E+01  -0.5241735E-04
 0.4000000E+00   0.1002216E+01  -0.1101176E-01   0.1002216E+01  -0.1926173E-03
 0.6000000E+00   0.1004951E+01  -0.2455076E-01   0.1004951E+01  -0.4306130E-03
 0.8000000E+00   0.1008772E+01  -0.4332721E-01   0.1008772E+01  -0.7628363E-03
 0.1000000E+01   0.1013668E+01  -0.6704993E-01   0.1013667E+01  -0.1186237E-02
 0.1200000E+01   0.1019610E+01  -0.9513859E-01   0.1019608E+01  -0.1693042E-02
 0.1400000E+01   0.1026539E+01  -0.1264032E+00   0.1026536E+01  -0.2264699E-02
 0.1600000E+01   0.1034334E+01  -0.1582319E+00   0.1034330E+01  -0.2856484E-02
 0.1800000E+01   0.1042731E+01  -0.1842088E+00   0.1042726E+01  -0.3352427E-02
 0.2000000E+01   0.1051108E+01  -0.1854582E+00   0.1051103E+01  -0.3402280E-02
 0.2200000E+01   0.1057801E+01  -0.8629641E-01   0.1057800E+01  -0.1593213E-02
 0.2400000E+01   0.1059865E+01   0.6307941E+00   0.1059801E+01   0.1166828E-01
 0.2600000E+01   0.1088427E+01   0.2812990E+01   0.1087115E+01   0.5341587E-01
 0.2800000E+01   0.1169617E+01   0.1192758E+01   0.1169364E+01   0.2434680E-01
 0.3000000E+01   0.1178847E+01  -0.1555990E+00   0.1178843E+01  -0.3201410E-02
 0.3200000E+01   0.1192490E+01  -0.5685884E+00   0.1192432E+01  -0.1183377E-01
 0.3400000E+01   0.1212198E+01  -0.7804943E+00   0.1212086E+01  -0.1651229E-01
 0.3600000E+01   0.1235964E+01  -0.9425193E+00   0.1235797E+01  -0.2033077E-01
 0.3800000E+01   0.1263411E+01  -0.1102147E+01   0.1263177E+01  -0.2430159E-01
 0.4000000E+01   0.1292971E+01  -0.1278162E+01   0.1292649E+01  -0.2884138E-01
 0.4200000E+01   0.1325923E+01  -0.1420750E+01   0.1325516E+01  -0.3287523E-01
 0.4400000E+01   0.1362312E+01  -0.1580226E+01   0.1361794E+01  -0.3756801E-01
 0.4600000E+01   0.1402066E+01  -0.1752709E+01   0.1401410E+01  -0.4288328E-01
 0.4800000E+01   0.1445419E+01  -0.1936374E+01   0.1444594E+01  -0.4884025E-01
 0.5000000E+01   0.1492670E+01  -0.2131251E+01   0.1491637E+01  -0.5551055E-01
 0.5200000E+01   0.1544155E+01  -0.2337499E+01   0.1542870E+01  -0.6297949E-01
 0.5400000E+01   0.1600249E+01  -0.2554823E+01   0.1598658E+01  -0.7133158E-01
 0.5600000E+01   0.1661355E+01  -0.2781851E+01   0.1659398E+01  -0.8063119E-01
 0.5800000E+01   0.1727890E+01  -0.3014880E+01   0.1725499E+01  -0.9087891E-01
 0.6000000E+01   0.1800255E+01  -0.3244939E+01   0.1797368E+01  -0.1019027E+00
 0.6200000E+01   0.1878810E+01  -0.3450216E+01   0.1875404E+01  -0.1130691E+00
 0.6400000E+01   0.1964092E+01  -0.3575457E+01   0.1960269E+01  -0.1224867E+00
 0.6600000E+01   0.2058976E+01  -0.3488707E+01   0.2055161E+01  -0.1252924E+00
 0.6800000E+01   0.2178070E+01  -0.3107795E+01   0.2174867E+01  -0.1180833E+00
 0.7000000E+01   0.2335263E+01  -0.2916246E+01   0.2332238E+01  -0.1188091E+00
 0.7200000E+01   0.2535015E+01  -0.3356400E+01   0.2530666E+01  -0.1484168E+00
 0.7400000E+01   0.2737946E+01  -0.4824271E+01   0.2728246E+01  -0.2302612E+00
 0.7600000E+01   0.2930183E+01  -0.6190751E+01   0.2913096E+01  -0.3159877E+00
 0.7800000E+01   0.3142016E+01  -0.7292798E+01   0.3116599E+01  -0.3988473E+00
 0.8000000E+01   0.3388474E+01  -0.8320631E+01   0.3352806E+01  -0.4903546E+00
