  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000071E+01  -0.4009721E-03   0.1000071E+01  -0.6998781E-05
 0.2099800E+00   0.1000071E+01  -0.4009721E-03   0.1000071E+01  -0.6998781E-05
 0.4000000E+00   0.1000261E+01  -0.1483092E-02   0.1000261E+01  -0.2589159E-04
 0.6000000E+00   0.1000586E+01  -0.3348690E-02   0.1000586E+01  -0.5847989E-04
 0.8000000E+00   0.1001044E+01  -0.6019843E-02   0.1001044E+01  -0.1051758E-03
 0.1000000E+01   0.1001640E+01  -0.9566485E-02   0.1001640E+01  -0.1672405E-03
 0.1200000E+01   0.1002382E+01  -0.1411193E-01   0.1002382E+01  -0.2468863E-03
 0.1400000E+01   0.1003283E+01  -0.1989622E-01   0.1003283E+01  -0.3483945E-03
 0.1600000E+01   0.1004366E+01  -0.2745699E-01   0.1004366E+01  -0.4813072E-03
 0.1800000E+01   0.1005680E+01  -0.3826298E-01   0.1005680E+01  -0.6716084E-03
 0.2000000E+01   0.1007344E+01  -0.5775943E-01   0.1007344E+01  -0.1015495E-02
 0.2200000E+01   0.1009608E+01  -0.1194378E+00   0.1009606E+01  -0.2104610E-02
 0.2400000E+01   0.1010041E+01  -0.2860495E+00   0.1010028E+01  -0.5042612E-02
 0.2600000E+01   0.1007598E+01  -0.2433008E+00   0.1007588E+01  -0.4278649E-02
 0.2800000E+01   0.1009957E+01  -0.1332978E+00   0.1009954E+01  -0.2349649E-02
 0.3000000E+01   0.1012645E+01  -0.1199756E+00   0.1012642E+01  -0.2120445E-02
 0.3200000E+01   0.1015342E+01  -0.1393076E+00   0.1015339E+01  -0.2468676E-02
 0.3400000E+01   0.1018132E+01  -0.2033646E+00   0.1018126E+01  -0.3613733E-02
 0.3600000E+01   0.1019516E+01  -0.3133745E+00   0.1019501E+01  -0.5576131E-02
 0.3800000E+01   0.1019501E+01  -0.2936531E+00   0.1019487E+01  -0.5225136E-02
 0.4000000E+01   0.1022139E+01  -0.2221663E+00   0.1022131E+01  -0.3963367E-02
 0.4200000E+01   0.1025391E+01  -0.2096674E+00   0.1025384E+01  -0.3752292E-02
 0.4400000E+01   0.1028695E+01  -0.2193518E+00   0.1028688E+01  -0.3938260E-02
 0.4600000E+01   0.1032101E+01  -0.2378573E+00   0.1032093E+01  -0.4284646E-02
 0.4800000E+01   0.1035674E+01  -0.2619126E+00   0.1035663E+01  -0.4734292E-02
 0.5000000E+01   0.1039463E+01  -0.2911007E+00   0.1039450E+01  -0.5281142E-02
 0.5200000E+01   0.1043521E+01  -0.3263944E+00   0.1043504E+01  -0.5944550E-02
 0.5400000E+01   0.1047908E+01  -0.3702821E+00   0.1047886E+01  -0.6772206E-02
 0.5600000E+01   0.1052701E+01  -0.4280345E+00   0.1052672E+01  -0.7864247E-02
 0.5800000E+01   0.1057993E+01  -0.5112688E+00   0.1057951E+01  -0.9440689E-02
 0.6000000E+01   0.1063799E+01  -0.6472453E+00   0.1063731E+01  -0.1201701E-01
 0.6200000E+01   0.1069413E+01  -0.8923915E+00   0.1069284E+01  -0.1665562E-01
 0.6400000E+01   0.1071681E+01  -0.1235430E+01   0.1071432E+01  -0.2310614E-01
 0.6600000E+01   0.1070333E+01  -0.1402980E+01   0.1070012E+01  -0.2620622E-01
 0.6800000E+01   0.1069315E+01  -0.1327322E+01   0.1069028E+01  -0.2476968E-01
 0.7000000E+01   0.1072688E+01  -0.1105795E+01   0.1072488E+01  -0.2070134E-01
 0.7200000E+01   0.1079499E+01  -0.9776497E+00   0.1079342E+01  -0.1841883E-01
 0.7400000E+01   0.1087292E+01  -0.9499278E+00   0.1087142E+01  -0.1802578E-01
 0.7600000E+01   0.1095437E+01  -0.9821640E+00   0.1095276E+01  -0.1877705E-01
 0.7800000E+01   0.1103944E+01  -0.1055787E+01   0.1103757E+01  -0.2034119E-01
 0.8000000E+01   0.1112919E+01  -0.1168692E+01   0.1112687E+01  -0.2269922E-01
 0.8200000E+01   0.1122372E+01  -0.1329530E+01   0.1122070E+01  -0.2604195E-01
 0.8400000E+01   0.1131966E+01  -0.1546414E+01   0.1131554E+01  -0.3054808E-01
 0.8600000E+01   0.1141271E+01  -0.1778901E+01   0.1140721E+01  -0.3542811E-01
 0.8800000E+01   0.1152430E+01  -0.1965766E+01   0.1151752E+01  -0.3953108E-01
 0.9000000E+01   0.1169240E+01  -0.2307137E+01   0.1168293E+01  -0.4706924E-01
 0.9200000E+01   0.1187280E+01  -0.3182025E+01   0.1185449E+01  -0.6590384E-01
 0.9400000E+01   0.1196285E+01  -0.4551800E+01   0.1192512E+01  -0.9493762E-01
 0.9600000E+01   0.1188967E+01  -0.6017566E+01   0.1182416E+01  -0.1246435E+00
 0.9800000E+01   0.1167985E+01  -0.6982686E+01   0.1159322E+01  -0.1419913E+00
 0.1000000E+02   0.1142574E+01  -0.7235005E+01   0.1133477E+01  -0.1438950E+00
 0.1020000E+02   0.1120769E+01  -0.6705221E+01   0.1113103E+01  -0.1308624E+00
 0.1040000E+02   0.1111254E+01  -0.5703668E+01   0.1105752E+01  -0.1104403E+00
 0.1060000E+02   0.1113215E+01  -0.4693869E+01   0.1109482E+01  -0.9109647E-01
 0.1080000E+02   0.1122904E+01  -0.3859041E+01   0.1120358E+01  -0.7557377E-01
 0.1100000E+02   0.1137407E+01  -0.3267748E+01   0.1135557E+01  -0.6483451E-01
 0.1120000E+02   0.1154085E+01  -0.2912026E+01   0.1152595E+01  -0.5863047E-01
 0.1140000E+02   0.1171439E+01  -0.2733401E+01   0.1170106E+01  -0.5586446E-01
 0.1160000E+02   0.1189007E+01  -0.2678987E+01   0.1187708E+01  -0.5557434E-01
 0.1180000E+02   0.1206806E+01  -0.2717154E+01   0.1205449E+01  -0.5720927E-01
 0.1200000E+02   0.1225008E+01  -0.2834126E+01   0.1223510E+01  -0.6057012E-01
 0.1220000E+02   0.1243815E+01  -0.3029796E+01   0.1242076E+01  -0.6574219E-01
 0.1240000E+02   0.1263381E+01  -0.3316451E+01   0.1261265E+01  -0.7308742E-01
 0.1260000E+02   0.1283706E+01  -0.3720142E+01   0.1281002E+01  -0.8329087E-01
 0.1280000E+02   0.1304400E+01  -0.4282956E+01   0.1300757E+01  -0.9741531E-01
 0.1300000E+02   0.1324153E+01  -0.5059372E+01   0.1318994E+01  -0.1167744E+00
 0.1320000E+02   0.1339942E+01  -0.6085400E+01   0.1332391E+01  -0.1420482E+00
 0.1340000E+02   0.1347016E+01  -0.7291774E+01   0.1336123E+01  -0.1709663E+00
 0.1360000E+02   0.1342050E+01  -0.8432306E+01   0.1327542E+01  -0.1967993E+00
 0.1380000E+02   0.1326604E+01  -0.9199489E+01   0.1309541E+01  -0.2120874E+00
 0.1400000E+02   0.1306342E+01  -0.9337088E+01   0.1289034E+01  -0.2119442E+00
 0.1420000E+02   0.1291311E+01  -0.8765791E+01   0.1276228E+01  -0.1967904E+00
 0.1440000E+02   0.1289831E+01  -0.7802456E+01   0.1277889E+01  -0.1751049E+00
 0.1460000E+02   0.1301509E+01  -0.6871139E+01   0.1292161E+01  -0.1557083E+00
 0.1480000E+02   0.1321560E+01  -0.6167822E+01   0.1313910E+01  -0.1419898E+00
 0.1500000E+02   0.1346076E+01  -0.5703571E+01   0.1339412E+01  -0.1337754E+00
 0.1520000E+02   0.1372968E+01  -0.5433205E+01   0.1366800E+01  -0.1299999E+00
 0.1540000E+02   0.1401245E+01  -0.5311579E+01   0.1395228E+01  -0.1297157E+00
 0.1560000E+02   0.1430435E+01  -0.5301658E+01   0.1424315E+01  -0.1321713E+00
 0.1580000E+02   0.1460401E+01  -0.5373304E+01   0.1453984E+01  -0.1367585E+00
 0.1600000E+02   0.1491274E+01  -0.5504138E+01   0.1484398E+01  -0.1430395E+00
 0.1620000E+02   0.1523347E+01  -0.5682071E+01   0.1515863E+01  -0.1508242E+00
 0.1640000E+02   0.1556912E+01  -0.5903696E+01   0.1548654E+01  -0.1601388E+00
 0.1660000E+02   0.1592199E+01  -0.6169004E+01   0.1582979E+01  -0.1711001E+00
 0.1680000E+02   0.1629422E+01  -0.6479041E+01   0.1619016E+01  -0.1838636E+00
 0.1700000E+02   0.1668813E+01  -0.6836125E+01   0.1656949E+01  -0.1986388E+00
 0.1720000E+02   0.1710612E+01  -0.7244362E+01   0.1696957E+01  -0.2157105E+00
 0.1740000E+02   0.1755054E+01  -0.7709899E+01   0.1739188E+01  -0.2354535E+00
 0.1760000E+02   0.1802333E+01  -0.8240834E+01   0.1783723E+01  -0.2583362E+00
 0.1780000E+02   0.1852548E+01  -0.8846367E+01   0.1830510E+01  -0.2848950E+00
 0.1800000E+02   0.1905639E+01  -0.9534292E+01   0.1879315E+01  -0.3156459E+00
 0.1820000E+02   0.1961387E+01  -0.1030633E+02   0.1929741E+01  -0.3509135E+00
 0.1840000E+02   0.2019591E+01  -0.1115359E+02   0.1981445E+01  -0.3906690E+00
 0.1860000E+02   0.2080420E+01  -0.1205766E+02   0.2034521E+01  -0.4345913E+00
 0.1880000E+02   0.2144786E+01  -0.1299932E+02   0.2089821E+01  -0.4824470E+00
 0.1900000E+02   0.2214569E+01  -0.1397475E+02   0.2149023E+01  -0.5348057E+00
 0.1920000E+02   0.2292214E+01  -0.1501559E+02   0.2213947E+01  -0.5938709E+00
 0.1940000E+02   0.2379575E+01  -0.1618913E+02   0.2285216E+01  -0.6634468E+00
 0.1960000E+02   0.2477082E+01  -0.1757368E+02   0.2361475E+01  -0.7479101E+00
 0.1980000E+02   0.2583707E+01  -0.1923747E+02   0.2439436E+01  -0.8512906E+00
 0.2000000E+02   0.2696976E+01  -0.2123143E+02   0.2513919E+01  -0.9766718E+00
 0.2020000E+02   0.2812640E+01  -0.2358002E+02   0.2577791E+01  -0.1125139E+01
 0.2040000E+02   0.2924646E+01  -0.2625888E+02   0.2622835E+01  -0.1293944E+01
