  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1069688E-04   0.1000002E+01  -0.1866962E-06
 0.2099800E+00   0.1000002E+01  -0.1069688E-04   0.1000002E+01  -0.1866962E-06
 0.4000000E+00   0.1000007E+01  -0.3999031E-04   0.1000007E+01  -0.6979674E-06
 0.6000000E+00   0.1000016E+01  -0.9142344E-04   0.1000016E+01  -0.1595665E-05
 0.8000000E+00   0.1000028E+01  -0.1667487E-03   0.1000028E+01  -0.2910395E-05
 0.1000000E+01   0.1000044E+01  -0.2695685E-03   0.1000044E+01  -0.4705064E-05
 0.1200000E+01   0.1000064E+01  -0.4059821E-03   0.1000064E+01  -0.7086177E-05
 0.1400000E+01   0.1000089E+01  -0.5874430E-03   0.1000089E+01  -0.1025373E-04
 0.1600000E+01   0.1000119E+01  -0.8386552E-03   0.1000119E+01  -0.1463904E-04
 0.1800000E+01   0.1000158E+01  -0.1224036E-02   0.1000158E+01  -0.2136683E-04
 0.2000000E+01   0.1000209E+01  -0.1967217E-02   0.1000209E+01  -0.3434159E-04
 0.2200000E+01   0.1000284E+01  -0.4319874E-02   0.1000284E+01  -0.7541744E-04
 0.2400000E+01   0.1000318E+01  -0.1156610E-01   0.1000318E+01  -0.2019309E-03
 0.2600000E+01   0.1000114E+01  -0.1259599E-01   0.1000114E+01  -0.2198666E-03
 0.2800000E+01   0.1000183E+01  -0.5438028E-02   0.1000183E+01  -0.9492889E-04
 0.3000000E+01   0.1000273E+01  -0.4159717E-02   0.1000273E+01  -0.7262060E-04
 0.3200000E+01   0.1000357E+01  -0.4653349E-02   0.1000357E+01  -0.8124529E-04
 0.3400000E+01   0.1000443E+01  -0.6958995E-02   0.1000443E+01  -0.1215112E-03
 0.3600000E+01   0.1000479E+01  -0.1216941E-01   0.1000479E+01  -0.2124981E-03
 0.3800000E+01   0.1000412E+01  -0.1175461E-01   0.1000412E+01  -0.2052411E-03
 0.4000000E+01   0.1000475E+01  -0.7720869E-02   0.1000475E+01  -0.1348186E-03
 0.4200000E+01   0.1000568E+01  -0.6701478E-02   0.1000568E+01  -0.1170293E-03
 0.4400000E+01   0.1000659E+01  -0.6800874E-02   0.1000659E+01  -0.1187758E-03
 0.4600000E+01   0.1000750E+01  -0.7310994E-02   0.1000750E+01  -0.1276966E-03
 0.4800000E+01   0.1000844E+01  -0.8051571E-02   0.1000844E+01  -0.1406450E-03
 0.5000000E+01   0.1000942E+01  -0.8981932E-02   0.1000942E+01  -0.1569120E-03
 0.5200000E+01   0.1001048E+01  -0.1011605E-01   0.1001048E+01  -0.1767434E-03
 0.5400000E+01   0.1001161E+01  -0.1151137E-01   0.1001161E+01  -0.2011446E-03
 0.5600000E+01   0.1001285E+01  -0.1329172E-01   0.1001285E+01  -0.2322824E-03
 0.5800000E+01   0.1001421E+01  -0.1572118E-01   0.1001421E+01  -0.2747764E-03
 0.6000000E+01   0.1001571E+01  -0.1939494E-01   0.1001571E+01  -0.3390373E-03
 0.6200000E+01   0.1001722E+01  -0.2550604E-01   0.1001721E+01  -0.4459307E-03
 0.6400000E+01   0.1001819E+01  -0.3396925E-01   0.1001819E+01  -0.5939535E-03
 0.6600000E+01   0.1001860E+01  -0.4107159E-01   0.1001860E+01  -0.7181679E-03
 0.6800000E+01   0.1001820E+01  -0.4494858E-01   0.1001820E+01  -0.7859286E-03
 0.7000000E+01   0.1001854E+01  -0.3931680E-01   0.1001854E+01  -0.6874798E-03
 0.7200000E+01   0.1002032E+01  -0.3496523E-01   0.1002032E+01  -0.6114984E-03
 0.7400000E+01   0.1002258E+01  -0.3426621E-01   0.1002258E+01  -0.5994084E-03
