  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.3654052E-03   0.1000065E+01  -0.6377936E-05
 0.2099800E+00   0.1000065E+01  -0.3654052E-03   0.1000065E+01  -0.6377936E-05
 0.4000000E+00   0.1000238E+01  -0.1351101E-02   0.1000238E+01  -0.2358677E-04
 0.6000000E+00   0.1000533E+01  -0.3048210E-02   0.1000533E+01  -0.5322966E-04
 0.8000000E+00   0.1000949E+01  -0.5471864E-02   0.1000949E+01  -0.9559270E-04
 0.1000000E+01   0.1001490E+01  -0.8675674E-02   0.1001490E+01  -0.1516447E-03
 0.1200000E+01   0.1002160E+01  -0.1275129E-01   0.1002160E+01  -0.2230327E-03
 0.1400000E+01   0.1002970E+01  -0.1787153E-01   0.1002970E+01  -0.3128435E-03
 0.1600000E+01   0.1003936E+01  -0.2440986E-01   0.1003936E+01  -0.4277094E-03
 0.1800000E+01   0.1005092E+01  -0.3334009E-01   0.1005092E+01  -0.5848572E-03
 0.2000000E+01   0.1006516E+01  -0.4802420E-01   0.1006515E+01  -0.8436416E-03
 0.2200000E+01   0.1008390E+01  -0.8691576E-01   0.1008389E+01  -0.1529693E-02
 0.2400000E+01   0.1009767E+01  -0.2181814E+00   0.1009759E+01  -0.3845165E-02
 0.2600000E+01   0.1007355E+01  -0.2175051E+00   0.1007348E+01  -0.3824092E-02
 0.2800000E+01   0.1009368E+01  -0.1188927E+00   0.1009365E+01  -0.2094506E-02
 0.3000000E+01   0.1011742E+01  -0.1061892E+00   0.1011741E+01  -0.1875112E-02
 0.3200000E+01   0.1014116E+01  -0.1203729E+00   0.1014114E+01  -0.2130558E-02
 0.3400000E+01   0.1016623E+01  -0.1641268E+00   0.1016618E+01  -0.2912165E-02
 0.3600000E+01   0.1018409E+01  -0.2617642E+00   0.1018398E+01  -0.4652734E-02
 0.3800000E+01   0.1018350E+01  -0.2627794E+00   0.1018339E+01  -0.4670510E-02
 0.4000000E+01   0.1020666E+01  -0.2004526E+00   0.1020660E+01  -0.3570851E-02
 0.4200000E+01   0.1023581E+01  -0.1897765E+00   0.1023576E+01  -0.3390325E-02
 0.4400000E+01   0.1026552E+01  -0.1987355E+00   0.1026546E+01  -0.3560681E-02
 0.4600000E+01   0.1029611E+01  -0.2152716E+00   0.1029604E+01  -0.3868445E-02
 0.4800000E+01   0.1032811E+01  -0.2363695E+00   0.1032803E+01  -0.4260775E-02
 0.5000000E+01   0.1036192E+01  -0.2614796E+00   0.1036181E+01  -0.4728833E-02
 0.5200000E+01   0.1039791E+01  -0.2911219E+00   0.1039777E+01  -0.5283191E-02
 0.5400000E+01   0.1043649E+01  -0.3268222E+00   0.1043632E+01  -0.5953070E-02
 0.5600000E+01   0.1047821E+01  -0.3718053E+00   0.1047799E+01  -0.6799503E-02
 0.5800000E+01   0.1052373E+01  -0.4330145E+00   0.1052343E+01  -0.7953263E-02
 0.6000000E+01   0.1057340E+01  -0.5263703E+00   0.1057295E+01  -0.9713530E-02
 0.6200000E+01   0.1062418E+01  -0.6856615E+00   0.1062342E+01  -0.1271371E-01
 0.6400000E+01   0.1066030E+01  -0.9251800E+00   0.1065891E+01  -0.1721291E-01
 0.6600000E+01   0.1066938E+01  -0.1135572E+01   0.1066729E+01  -0.2114477E-01
 0.6800000E+01   0.1065909E+01  -0.1156825E+01   0.1065691E+01  -0.2151967E-01
 0.7000000E+01   0.1068262E+01  -0.9803253E+00   0.1068106E+01  -0.1827697E-01
 0.7200000E+01   0.1074007E+01  -0.8655865E+00   0.1073884E+01  -0.1622476E-01
 0.7400000E+01   0.1080746E+01  -0.8376368E+00   0.1080631E+01  -0.1579943E-01
 0.7600000E+01   0.1087801E+01  -0.8605755E+00   0.1087679E+01  -0.1633803E-01
 0.7800000E+01   0.1095140E+01  -0.9156003E+00   0.1095000E+01  -0.1749986E-01
 0.8000000E+01   0.1102847E+01  -0.9970681E+00   0.1102680E+01  -0.1919090E-01
 0.8200000E+01   0.1110992E+01  -0.1106167E+01   0.1110785E+01  -0.2144776E-01
 0.8400000E+01   0.1119556E+01  -0.1243883E+01   0.1119292E+01  -0.2430347E-01
 0.8600000E+01   0.1128671E+01  -0.1390594E+01   0.1128338E+01  -0.2739066E-01
 0.8800000E+01   0.1140116E+01  -0.1533648E+01   0.1139708E+01  -0.3051408E-01
 0.9000000E+01   0.1156494E+01  -0.1872289E+01   0.1155877E+01  -0.3778474E-01
 0.9200000E+01   0.1172806E+01  -0.2730312E+01   0.1171475E+01  -0.5586650E-01
 0.9400000E+01   0.1179419E+01  -0.4018413E+01   0.1176519E+01  -0.8265020E-01
 0.9600000E+01   0.1170048E+01  -0.5305216E+01   0.1165036E+01  -0.1081841E+00
 0.9800000E+01   0.1149129E+01  -0.5973393E+01   0.1142890E+01  -0.1195860E+00
