  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.2023783E-03   0.1000038E+01  -0.3532303E-05
 0.2099800E+00   0.1000038E+01  -0.2023783E-03   0.1000038E+01  -0.3532303E-05
 0.4000000E+00   0.1000141E+01  -0.7479229E-03   0.1000141E+01  -0.1305556E-04
 0.6000000E+00   0.1000316E+01  -0.1688314E-02   0.1000316E+01  -0.2947595E-04
 0.8000000E+00   0.1000564E+01  -0.3037635E-02   0.1000564E+01  -0.5304661E-04
 0.1000000E+01   0.1000887E+01  -0.4841088E-02   0.1000887E+01  -0.8456784E-04
 0.1200000E+01   0.1001291E+01  -0.7186154E-02   0.1001291E+01  -0.1255839E-03
 0.1400000E+01   0.1001786E+01  -0.1025213E-01   0.1001786E+01  -0.1792530E-03
 0.1600000E+01   0.1002391E+01  -0.1443867E-01   0.1002391E+01  -0.2526048E-03
 0.1800000E+01   0.1003144E+01  -0.2075479E-01   0.1003144E+01  -0.3633783E-03
 0.2000000E+01   0.1004134E+01  -0.3229867E-01   0.1004133E+01  -0.5660483E-03
 0.2200000E+01   0.1005591E+01  -0.6241412E-01   0.1005590E+01  -0.1095422E-02
 0.2400000E+01   0.1007545E+01  -0.1963152E+00   0.1007539E+01  -0.3452189E-02
 0.2600000E+01   0.1003993E+01  -0.5227568E+00   0.1003951E+01  -0.9160134E-02
 0.2800000E+01   0.1000879E+01  -0.1898086E+00   0.1000874E+01  -0.3315692E-02
 0.3000000E+01   0.1002824E+01  -0.8499733E-01   0.1002822E+01  -0.1487672E-02
 0.3200000E+01   0.1004400E+01  -0.6240447E-01   0.1004400E+01  -0.1093956E-02
 0.3400000E+01   0.1005703E+01  -0.6139817E-01   0.1005702E+01  -0.1077711E-02
 0.3600000E+01   0.1006872E+01  -0.8084824E-01   0.1006871E+01  -0.1420764E-02
 0.3800000E+01   0.1007296E+01  -0.1254622E+00   0.1007293E+01  -0.2205702E-02
 0.4000000E+01   0.1007176E+01  -0.9250843E-01   0.1007175E+01  -0.1626163E-02
 0.4200000E+01   0.1008061E+01  -0.6244275E-01   0.1008060E+01  -0.1098616E-02
 0.4400000E+01   0.1008949E+01  -0.5138645E-01   0.1008949E+01  -0.9048888E-03
 0.4600000E+01   0.1009719E+01  -0.4550126E-01   0.1009718E+01  -0.8018648E-03
 0.4800000E+01   0.1010380E+01  -0.4043206E-01   0.1010379E+01  -0.7129971E-03
 0.5000000E+01   0.1010934E+01  -0.3480235E-01   0.1010934E+01  -0.6140572E-03
 0.5200000E+01   0.1011376E+01  -0.2805953E-01   0.1011376E+01  -0.4953023E-03
 0.5400000E+01   0.1011694E+01  -0.2006492E-01   0.1011694E+01  -0.3542940E-03
 0.5600000E+01   0.1011877E+01  -0.1117769E-01   0.1011877E+01  -0.1974046E-03
 0.5800000E+01   0.1011918E+01  -0.2749769E-02   0.1011918E+01  -0.4856450E-04
 0.6000000E+01   0.1011814E+01   0.1528441E-02   0.1011814E+01   0.2699149E-04
 0.6200000E+01   0.1011552E+01  -0.7947074E-02   0.1011552E+01  -0.1403050E-03
 0.6400000E+01   0.1010970E+01  -0.5487589E-01   0.1010969E+01  -0.9682712E-03
 0.6600000E+01   0.1009114E+01  -0.1718187E+00   0.1009110E+01  -0.3026128E-02
 0.6800000E+01   0.1004301E+01  -0.3209296E+00   0.1004285E+01  -0.5625339E-02
 0.7000000E+01   0.9947808E+00  -0.3591053E+00   0.9947612E+00  -0.6234816E-02
 0.7200000E+01   0.9850286E+00  -0.1730780E-01   0.9850285E+00  -0.2975555E-03
 0.7400000E+01   0.9788184E+00   0.3878068E+00   0.9787959E+00   0.6625087E-02
 0.7600000E+01   0.9726394E+00   0.7332851E+00   0.9725597E+00   0.1244773E-01
 0.7800000E+01   0.9647720E+00   0.1081658E+01   0.9646001E+00   0.1821236E-01
 0.8000000E+01   0.9546128E+00   0.1493055E+01   0.9542887E+00   0.2487317E-01
 0.8200000E+01   0.9417027E+00   0.2022903E+01   0.9411158E+00   0.3324115E-01
 0.8400000E+01   0.9255144E+00   0.2741747E+01   0.9244549E+00   0.4427128E-01
 0.8600000E+01   0.9054828E+00   0.3757728E+01   0.9035361E+00   0.5934328E-01
 0.8800000E+01   0.8812923E+00   0.5248887E+01   0.8775968E+00   0.8062262E-01
 0.9000000E+01   0.8537949E+00   0.7492282E+01   0.8465056E+00   0.1113286E+00
 0.9200000E+01   0.8260137E+00   0.1078496E+02   0.8114234E+00   0.1545665E+00
 0.9400000E+01   0.7993818E+00   0.1542070E+02   0.7706035E+00   0.2125591E+00
 0.9600000E+01   0.7777566E+00   0.2257569E+02   0.7181596E+00   0.2985836E+00
 0.9800000E+01   0.7975621E+00   0.3374799E+02   0.6631642E+00   0.4430786E+00
 0.1000000E+02   0.9451673E+00   0.4621686E+02   0.6539904E+00   0.6823766E+00
 0.1020000E+02   0.1285570E+01   0.5112192E+02   0.8069075E+00   0.1000795E+01
 0.1040000E+02   0.1711573E+01   0.4506316E+02   0.1208930E+01   0.1211598E+01
 0.1060000E+02   0.1994702E+01   0.3369635E+02   0.1659571E+01   0.1106644E+01
