  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2360037E-03   0.1000044E+01  -0.4119226E-05
 0.2099800E+00   0.1000044E+01  -0.2360037E-03   0.1000044E+01  -0.4119226E-05
 0.4000000E+00   0.1000164E+01  -0.8737628E-03   0.1000164E+01  -0.1525253E-04
 0.6000000E+00   0.1000366E+01  -0.1972935E-02   0.1000366E+01  -0.3444683E-04
 0.8000000E+00   0.1000652E+01  -0.3542460E-02   0.1000652E+01  -0.6186790E-04
 0.1000000E+01   0.1001022E+01  -0.5613099E-02   0.1001022E+01  -0.9806718E-04
 0.1200000E+01   0.1001479E+01  -0.8233747E-02   0.1001479E+01  -0.1439186E-03
 0.1400000E+01   0.1002029E+01  -0.1149000E-01   0.1002029E+01  -0.2009452E-03
 0.1600000E+01   0.1002680E+01  -0.1555180E-01   0.1002680E+01  -0.2721576E-03
 0.1800000E+01   0.1003447E+01  -0.2081692E-01   0.1003447E+01  -0.3645763E-03
 0.2000000E+01   0.1004366E+01  -0.2845608E-01   0.1004366E+01  -0.4988205E-03
 0.2200000E+01   0.1005523E+01  -0.4343434E-01   0.1005523E+01  -0.7622591E-03
 0.2400000E+01   0.1006919E+01  -0.9725214E-01   0.1006917E+01  -0.1709113E-02
 0.2600000E+01   0.1006423E+01  -0.2192782E+00   0.1006416E+01  -0.3851700E-02
 0.2800000E+01   0.1006148E+01  -0.1052531E+00   0.1006146E+01  -0.1848305E-02
 0.3000000E+01   0.1007810E+01  -0.7478429E-01   0.1007810E+01  -0.1315426E-02
 0.3200000E+01   0.1009458E+01  -0.7633370E-01   0.1009457E+01  -0.1344875E-02
 0.3400000E+01   0.1011159E+01  -0.9154026E-01   0.1011158E+01  -0.1615507E-02
 0.3600000E+01   0.1012907E+01  -0.1337190E+00   0.1012904E+01  -0.2363958E-02
 0.3800000E+01   0.1013700E+01  -0.2089308E+00   0.1013693E+01  -0.3696480E-02
 0.4000000E+01   0.1013901E+01  -0.1695333E+00   0.1013896E+01  -0.3000041E-02
 0.4200000E+01   0.1015768E+01  -0.1365305E+00   0.1015765E+01  -0.2420477E-02
 0.4400000E+01   0.1017816E+01  -0.1338314E+00   0.1017813E+01  -0.2377411E-02
 0.4600000E+01   0.1019879E+01  -0.1412697E+00   0.1019876E+01  -0.2514634E-02
 0.4800000E+01   0.1021997E+01  -0.1528581E+00   0.1021994E+01  -0.2726560E-02
 0.5000000E+01   0.1024201E+01  -0.1670649E+00   0.1024197E+01  -0.2986394E-02
 0.5200000E+01   0.1026513E+01  -0.1835880E+00   0.1026508E+01  -0.3289163E-02
 0.5400000E+01   0.1028954E+01  -0.2026836E+00   0.1028948E+01  -0.3639914E-02
 0.5600000E+01   0.1031547E+01  -0.2251327E+00   0.1031539E+01  -0.4053252E-02
 0.5800000E+01   0.1034320E+01  -0.2525821E+00   0.1034310E+01  -0.4559672E-02
 0.6000000E+01   0.1037313E+01  -0.2885378E+00   0.1037300E+01  -0.5223820E-02
 0.6200000E+01   0.1040562E+01  -0.3410146E+00   0.1040543E+01  -0.6193206E-02
 0.6400000E+01   0.1043981E+01  -0.4283984E+00   0.1043951E+01  -0.7805730E-02
 0.6600000E+01   0.1046844E+01  -0.5715055E+00   0.1046792E+01  -0.1044173E-01
 0.6800000E+01   0.1048163E+01  -0.7237138E+00   0.1048079E+01  -0.1323919E-01
 0.7000000E+01   0.1047564E+01  -0.8112857E+00   0.1047459E+01  -0.1483260E-01
 0.7200000E+01   0.1047650E+01  -0.7058615E+00   0.1047571E+01  -0.1290631E-01
 0.7400000E+01   0.1050701E+01  -0.5918698E+00   0.1050645E+01  -0.1085363E-01
 0.7600000E+01   0.1054751E+01  -0.5439043E+00   0.1054704E+01  -0.1001252E-01
 0.7800000E+01   0.1058950E+01  -0.5352215E+00   0.1058903E+01  -0.9891904E-02
 0.8000000E+01   0.1063169E+01  -0.5457966E+00   0.1063121E+01  -0.1012754E-01
 0.8200000E+01   0.1067424E+01  -0.5660422E+00   0.1067372E+01  -0.1054523E-01
 0.8400000E+01   0.1071742E+01  -0.5902349E+00   0.1071686E+01  -0.1104041E-01
 0.8600000E+01   0.1076147E+01  -0.6117206E+00   0.1076085E+01  -0.1148930E-01
 0.8800000E+01   0.1080731E+01  -0.6142685E+00   0.1080669E+01  -0.1158631E-01
 0.9000000E+01   0.1086347E+01  -0.5660994E+00   0.1086294E+01  -0.1073326E-01
 0.9200000E+01   0.1095586E+01  -0.5270199E+00   0.1095539E+01  -0.1007731E-01
 0.9400000E+01   0.1108154E+01  -0.7924073E+00   0.1108048E+01  -0.1532541E-01
