  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000323E+01  -0.1657172E-02   0.1000323E+01  -0.2893247E-04
 0.2099800E+00   0.1000323E+01  -0.1657172E-02   0.1000323E+01  -0.2893247E-04
 0.4000000E+00   0.1001188E+01  -0.6095385E-02   0.1001188E+01  -0.1065110E-03
 0.6000000E+00   0.1002659E+01  -0.1364923E-01   0.1002659E+01  -0.2388573E-03
 0.8000000E+00   0.1004721E+01  -0.2424708E-01   0.1004721E+01  -0.4251892E-03
 0.1000000E+01   0.1007378E+01  -0.3788114E-01   0.1007378E+01  -0.6660285E-03
 0.1200000E+01   0.1010631E+01  -0.5449451E-01   0.1010631E+01  -0.9612201E-03
 0.1400000E+01   0.1014478E+01  -0.7390901E-01   0.1014477E+01  -0.1308631E-02
 0.1600000E+01   0.1018904E+01  -0.9563411E-01   0.1018902E+01  -0.1700682E-02
 0.1800000E+01   0.1023865E+01  -0.1182753E+00   0.1023863E+01  -0.2113558E-02
 0.2000000E+01   0.1029242E+01  -0.1372019E+00   0.1029239E+01  -0.2464645E-02
 0.2200000E+01   0.1034675E+01  -0.1308110E+00   0.1034672E+01  -0.2362247E-02
 0.2400000E+01   0.1040519E+01   0.4801657E-01   0.1040519E+01   0.8720043E-03
 0.2600000E+01   0.1055394E+01   0.4257798E+00   0.1055365E+01   0.7842836E-02
 0.2800000E+01   0.1070265E+01  -0.1126872E+00   0.1070262E+01  -0.2104954E-02
 0.3000000E+01   0.1078613E+01  -0.3183360E+00   0.1078596E+01  -0.5992753E-02
 0.3200000E+01   0.1088609E+01  -0.4178923E+00   0.1088580E+01  -0.7939805E-02
 0.3400000E+01   0.1100179E+01  -0.5013447E+00   0.1100137E+01  -0.9626574E-02
 0.3600000E+01   0.1113126E+01  -0.5917865E+00   0.1113067E+01  -0.1149686E-01
 0.3800000E+01   0.1126936E+01  -0.7089531E+00   0.1126850E+01  -0.1394386E-01
 0.4000000E+01   0.1141528E+01  -0.7767523E+00   0.1141423E+01  -0.1547509E-01
