  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000599E+01  -0.2677701E-02   0.1000599E+01  -0.4676270E-04
 0.2099800E+00   0.1000599E+01  -0.2677701E-02   0.1000599E+01  -0.4676270E-04
 0.4000000E+00   0.1002200E+01  -0.9825698E-02   0.1002200E+01  -0.1718680E-03
 0.6000000E+00   0.1004915E+01  -0.2191090E-01   0.1004915E+01  -0.3842969E-03
 0.8000000E+00   0.1008709E+01  -0.3867740E-01   0.1008709E+01  -0.6809270E-03
 0.1000000E+01   0.1013569E+01  -0.5987129E-01   0.1013569E+01  -0.1059130E-02
 0.1200000E+01   0.1019469E+01  -0.8498524E-01   0.1019468E+01  -0.1512149E-02
 0.1400000E+01   0.1026350E+01  -0.1129797E+00   0.1026348E+01  -0.2023825E-02
 0.1600000E+01   0.1034093E+01  -0.1415798E+00   0.1034090E+01  -0.2555276E-02
 0.1800000E+01   0.1042441E+01  -0.1652251E+00   0.1042436E+01  -0.3006104E-02
 0.2000000E+01   0.1050779E+01  -0.1676726E+00   0.1050775E+01  -0.3075037E-02
 0.2200000E+01   0.1057432E+01  -0.8425840E-01   0.1057431E+01  -0.1555045E-02
 0.2400000E+01   0.1058228E+01   0.5522677E+00   0.1058179E+01   0.1019998E-01
 0.2600000E+01   0.1081056E+01   0.2796229E+01   0.1079769E+01   0.5273829E-01
 0.2800000E+01   0.1172664E+01   0.1393151E+01   0.1172317E+01   0.2851060E-01
 0.3000000E+01   0.1179333E+01  -0.8319820E-01   0.1179331E+01  -0.1712488E-02
 0.3200000E+01   0.1191843E+01  -0.4947970E+00   0.1191799E+01  -0.1029244E-01
 0.3400000E+01   0.1211031E+01  -0.6924205E+00   0.1210943E+01  -0.1463497E-01
 0.3600000E+01   0.1234410E+01  -0.8398579E+00   0.1234278E+01  -0.1809369E-01
 0.3800000E+01   0.1261577E+01  -0.9795244E+00   0.1261392E+01  -0.2156677E-01
 0.4000000E+01   0.1290809E+01  -0.1149370E+01   0.1290549E+01  -0.2589227E-01
 0.4200000E+01   0.1323345E+01  -0.1272153E+01   0.1323019E+01  -0.2938015E-01
 0.4400000E+01   0.1359365E+01  -0.1413710E+01   0.1358951E+01  -0.3353742E-01
 0.4600000E+01   0.1398706E+01  -0.1568041E+01   0.1398182E+01  -0.3827427E-01
 0.4800000E+01   0.1441598E+01  -0.1732575E+01   0.1440939E+01  -0.4358604E-01
 0.5000000E+01   0.1488334E+01  -0.1907214E+01   0.1487509E+01  -0.4953325E-01
 0.5200000E+01   0.1539244E+01  -0.2092108E+01   0.1538218E+01  -0.5619172E-01
 0.5400000E+01   0.1594693E+01  -0.2287050E+01   0.1593423E+01  -0.6363774E-01
 0.5600000E+01   0.1655075E+01  -0.2490926E+01   0.1653511E+01  -0.7193148E-01
 0.5800000E+01   0.1720789E+01  -0.2700655E+01   0.1718878E+01  -0.8107993E-01
 0.6000000E+01   0.1792206E+01  -0.2908673E+01   0.1789897E+01  -0.9094391E-01
 0.6200000E+01   0.1869600E+01  -0.3096309E+01   0.1866870E+01  -0.1009855E+00
 0.6400000E+01   0.1953180E+01  -0.3214476E+01   0.1950107E+01  -0.1095222E+00
 0.6600000E+01   0.2044485E+01  -0.3129516E+01   0.2041436E+01  -0.1116150E+00
 0.6800000E+01   0.2156693E+01  -0.2650207E+01   0.2154386E+01  -0.9972189E-01
 0.7000000E+01   0.2309889E+01  -0.2289022E+01   0.2308045E+01  -0.9225775E-01
 0.7200000E+01   0.2509717E+01  -0.2427221E+01   0.2507466E+01  -0.1062874E+00
 0.7400000E+01   0.2721608E+01  -0.3927913E+01   0.2715215E+01  -0.1864338E+00
 0.7600000E+01   0.2910668E+01  -0.5368408E+01   0.2897901E+01  -0.2723203E+00
 0.7800000E+01   0.3116406E+01  -0.6436932E+01   0.3096760E+01  -0.3493786E+00
 0.8000000E+01   0.3356458E+01  -0.7382531E+01   0.3328635E+01  -0.4312822E+00
 0.8200000E+01   0.3639949E+01  -0.8350647E+01   0.3601358E+01  -0.5286329E+00
 0.8400000E+01   0.3977170E+01  -0.9422775E+01   0.3923506E+01  -0.6511347E+00
 0.8600000E+01   0.4382349E+01  -0.1066697E+02   0.4306621E+01  -0.8111733E+00
 0.8800000E+01   0.4875711E+01  -0.1216474E+02   0.4766230E+01  -0.1027426E+01
 0.9000000E+01   0.5486252E+01  -0.1403948E+02   0.5322371E+01  -0.1330912E+01
 0.9200000E+01   0.6252614E+01  -0.1651242E+02   0.5994744E+01  -0.1777138E+01
