  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000519E+01  -0.2758045E-02   0.1000519E+01  -0.4816195E-04
 0.2099800E+00   0.1000519E+01  -0.2758045E-02   0.1000519E+01  -0.4816195E-04
 0.4000000E+00   0.1001906E+01  -0.1013085E-01   0.1001906E+01  -0.1771536E-03
 0.6000000E+00   0.1004262E+01  -0.2263684E-01   0.1004262E+01  -0.3967713E-03
 0.8000000E+00   0.1007563E+01  -0.4008857E-01   0.1007563E+01  -0.7049692E-03
 0.1000000E+01   0.1011808E+01  -0.6236090E-01   0.1011807E+01  -0.1101255E-02
 0.1200000E+01   0.1016989E+01  -0.8917385E-01   0.1016988E+01  -0.1582819E-02
 0.1400000E+01   0.1023087E+01  -0.1199084E+00   0.1023084E+01  -0.2141110E-02
 0.1600000E+01   0.1030047E+01  -0.1531377E+00   0.1030044E+01  -0.2753063E-02
 0.1800000E+01   0.1037747E+01  -0.1852486E+00   0.1037741E+01  -0.3355234E-02
 0.2000000E+01   0.1045874E+01  -0.2054345E+00   0.1045867E+01  -0.3749981E-02
 0.2200000E+01   0.1053592E+01  -0.1703142E+00   0.1053587E+01  -0.3131843E-02
 0.2400000E+01   0.1059825E+01   0.1893835E+00   0.1059819E+01   0.3503102E-02
 0.2600000E+01   0.1084523E+01   0.1549044E+01   0.1084127E+01   0.2931750E-01
 0.2800000E+01   0.1125512E+01   0.2387965E+00   0.1125502E+01   0.4690878E-02
 0.3000000E+01   0.1137129E+01  -0.3847748E+00   0.1137103E+01  -0.7636431E-02
 0.3200000E+01   0.1151816E+01  -0.6192236E+00   0.1151749E+01  -0.1244800E-01
 0.3400000E+01   0.1169991E+01  -0.7748176E+00   0.1169884E+01  -0.1582144E-01
 0.3600000E+01   0.1190854E+01  -0.9205754E+00   0.1190700E+01  -0.1913271E-01
 0.3800000E+01   0.1213811E+01  -0.1083238E+01   0.1213594E+01  -0.2294704E-01
 0.4000000E+01   0.1238375E+01  -0.1213881E+01   0.1238097E+01  -0.2623453E-01
 0.4200000E+01   0.1266268E+01  -0.1337972E+01   0.1265922E+01  -0.2956722E-01
 0.4400000E+01   0.1296878E+01  -0.1486559E+01   0.1296442E+01  -0.3364417E-01
 0.4600000E+01   0.1330225E+01  -0.1651057E+01   0.1329672E+01  -0.3832696E-01
 0.4800000E+01   0.1366546E+01  -0.1829161E+01   0.1365850E+01  -0.4361941E-01
 0.5000000E+01   0.1406125E+01  -0.2020940E+01   0.1405250E+01  -0.4958661E-01
 0.5200000E+01   0.1449277E+01  -0.2226951E+01   0.1448182E+01  -0.5631577E-01
 0.5400000E+01   0.1496359E+01  -0.2447685E+01   0.1494993E+01  -0.6390522E-01
 0.5600000E+01   0.1547768E+01  -0.2683116E+01   0.1546071E+01  -0.7245423E-01
 0.5800000E+01   0.1603943E+01  -0.2931909E+01   0.1601844E+01  -0.8204032E-01
 0.6000000E+01   0.1665363E+01  -0.3189585E+01   0.1662783E+01  -0.9266081E-01
 0.6200000E+01   0.1732563E+01  -0.3443904E+01   0.1729434E+01  -0.1040773E+00
 0.6400000E+01   0.1806350E+01  -0.3663488E+01   0.1802659E+01  -0.1154192E+00
 0.6600000E+01   0.1889109E+01  -0.3784879E+01   0.1884989E+01  -0.1247012E+00
 0.6800000E+01   0.1987501E+01  -0.3783579E+01   0.1983170E+01  -0.1311511E+00
 0.7000000E+01   0.2113827E+01  -0.3813099E+01   0.2109148E+01  -0.1405738E+00
 0.7200000E+01   0.2267112E+01  -0.4565375E+01   0.2259919E+01  -0.1804543E+00
 0.7400000E+01   0.2417614E+01  -0.5726723E+01   0.2405548E+01  -0.2412388E+00
 0.7600000E+01   0.2576384E+01  -0.6770800E+01   0.2558416E+01  -0.3037503E+00
 0.7800000E+01   0.2757604E+01  -0.7758322E+01   0.2732361E+01  -0.3722623E+00
 0.8000000E+01   0.2969355E+01  -0.8799459E+01   0.2934406E+01  -0.4542416E+00
 0.8200000E+01   0.3219456E+01  -0.9972494E+01   0.3170813E+01  -0.5575305E+00
 0.8400000E+01   0.3517974E+01  -0.1135008E+02   0.3449173E+01  -0.6923484E+00
 0.8600000E+01   0.3878541E+01  -0.1302305E+02   0.3778783E+01  -0.8740024E+00
 0.8800000E+01   0.4319173E+01  -0.1512332E+02   0.4169585E+01  -0.1126861E+01
 0.9000000E+01   0.4861074E+01  -0.1784077E+02   0.4627313E+01  -0.1489301E+01
 0.9200000E+01   0.5522795E+01  -0.2137609E+02   0.5142870E+01  -0.2012994E+01
 0.9400000E+01   0.6328417E+01  -0.2574810E+02   0.5700085E+01  -0.2749162E+01
 0.9600000E+01   0.7368025E+01  -0.3116896E+02   0.6304413E+01  -0.3813421E+01
 0.9800000E+01   0.8723872E+01  -0.3876293E+02   0.6802380E+01  -0.5462012E+01
 0.1000000E+02   0.1030952E+02  -0.4941574E+02   0.6707022E+01  -0.7829569E+01
 0.1020000E+02   0.1193248E+02  -0.6326290E+02   0.5368391E+01  -0.1065666E+02
 0.1040000E+02   0.1318512E+02  -0.8082862E+02   0.2101551E+01  -0.1301656E+02
 0.1060000E+02   0.1317140E+02  -0.1007878E+03  -0.2465319E+01  -0.1293862E+02
 0.1080000E+02   0.1178192E+02  -0.1187598E+03  -0.5668749E+01  -0.1032855E+02
 0.1100000E+02   0.9952072E+01  -0.1322383E+03  -0.6689940E+01  -0.7368068E+01
 0.1120000E+02   0.8324602E+01  -0.1416333E+03  -0.6526942E+01  -0.5167013E+01
 0.1140000E+02   0.7043625E+01  -0.1481667E+03  -0.5984168E+01  -0.3715156E+01
 0.1160000E+02   0.6062058E+01  -0.1528439E+03  -0.5393814E+01  -0.2766824E+01
 0.1180000E+02   0.5304047E+01  -0.1563118E+03  -0.4857155E+01  -0.2130953E+01
 0.1200000E+02   0.4708094E+01  -0.1589626E+03  -0.4394281E+01  -0.1690100E+01
 0.1220000E+02   0.4230325E+01  -0.1610372E+03  -0.4000743E+01  -0.1374664E+01
 0.1240000E+02   0.3840155E+01  -0.1626866E+03  -0.3666163E+01  -0.1142820E+01
 0.1260000E+02   0.3516123E+01  -0.1640063E+03  -0.3380021E+01  -0.9688024E+00
 0.1280000E+02   0.3242960E+01  -0.1650538E+03  -0.3133245E+01  -0.8363996E+00
 0.1300000E+02   0.3009686E+01  -0.1658579E+03  -0.2918471E+01  -0.7353492E+00
 0.1320000E+02   0.2808488E+01  -0.1664220E+03  -0.2729994E+01  -0.6593455E+00
 0.1340000E+02   0.2634245E+01  -0.1667238E+03  -0.2563843E+01  -0.6049424E+00
 0.1360000E+02   0.2484748E+01  -0.1667195E+03  -0.2418299E+01  -0.5707911E+00
 0.1380000E+02   0.2361475E+01  -0.1663746E+03  -0.2295015E+01  -0.5563011E+00
 0.1400000E+02   0.2269273E+01  -0.1657595E+03  -0.2199542E+01  -0.5582241E+00
 0.1420000E+02   0.2210984E+01  -0.1651552E+03  -0.2137188E+01  -0.5664586E+00
 0.1440000E+02   0.2180976E+01  -0.1649293E+03  -0.2105963E+01  -0.5670772E+00
 0.1460000E+02   0.2167683E+01  -0.1653576E+03  -0.2097282E+01  -0.5479599E+00
 0.1480000E+02   0.2153347E+01  -0.1665412E+03  -0.2094211E+01  -0.5011822E+00
 0.1500000E+02   0.2121759E+01  -0.1681742E+03  -0.2076725E+01  -0.4348276E+00
 0.1520000E+02   0.2072804E+01  -0.1697914E+03  -0.2039989E+01  -0.3673680E+00
 0.1540000E+02   0.2015859E+01  -0.1711600E+03  -0.1991914E+01  -0.3097879E+00
 0.1560000E+02   0.1958634E+01  -0.1722624E+03  -0.1940801E+01  -0.2637022E+00
 0.1580000E+02   0.1904870E+01  -0.1731550E+03  -0.1891293E+01  -0.2270280E+00
 0.1600000E+02   0.1855814E+01  -0.1738969E+03  -0.1845295E+01  -0.1973055E+00
 0.1620000E+02   0.1811581E+01  -0.1745319E+03  -0.1803337E+01  -0.1726276E+00
 0.1640000E+02   0.1771877E+01  -0.1750885E+03  -0.1765371E+01  -0.1517015E+00
 0.1660000E+02   0.1736355E+01  -0.1755842E+03  -0.1731201E+01  -0.1336890E+00
 0.1680000E+02   0.1704736E+01  -0.1760315E+03  -0.1700649E+01  -0.1179805E+00
 0.1700000E+02   0.1676743E+01  -0.1764423E+03  -0.1673512E+01  -0.1040474E+00
 0.1720000E+02   0.1652037E+01  -0.1768260E+03  -0.1649502E+01  -0.9147106E-01
 0.1740000E+02   0.1630270E+01  -0.1771876E+03  -0.1628306E+01  -0.7999172E-01
 0.1760000E+02   0.1611142E+01  -0.1775283E+03  -0.1609643E+01  -0.6948128E-01
 0.1780000E+02   0.1594414E+01  -0.1778469E+03  -0.1593288E+01  -0.5990212E-01
 0.1800000E+02   0.1579902E+01  -0.1781397E+03  -0.1579070E+01  -0.5128801E-01
 0.1820000E+02   0.1567482E+01  -0.1784009E+03  -0.1566871E+01  -0.4374228E-01
 0.1840000E+02   0.1557106E+01  -0.1786222E+03  -0.1556656E+01  -0.3743991E-01
 0.1860000E+02   0.1548848E+01  -0.1787934E+03  -0.1548504E+01  -0.3261607E-01
 0.1880000E+02   0.1542949E+01  -0.1789040E+03  -0.1542666E+01  -0.2951224E-01
 0.1900000E+02   0.1539830E+01  -0.1789488E+03  -0.1539571E+01  -0.2824954E-01
 0.1920000E+02   0.1539947E+01  -0.1789331E+03  -0.1539680E+01  -0.2867271E-01
 0.1940000E+02   0.1543444E+01  -0.1788722E+03  -0.1543145E+01  -0.3037944E-01
 0.1960000E+02   0.1549890E+01  -0.1787754E+03  -0.1549536E+01  -0.3312485E-01
 0.1980000E+02   0.1558396E+01  -0.1786228E+03  -0.1557946E+01  -0.3745528E-01
 0.2000000E+02   0.1568290E+01  -0.1783455E+03  -0.1567636E+01  -0.4527914E-01
 0.2020000E+02   0.1580263E+01  -0.1778299E+03  -0.1579130E+01  -0.5983918E-01
 0.2040000E+02   0.1597228E+01  -0.1769499E+03  -0.1594965E+01  -0.8498791E-01
 0.2060000E+02   0.1624811E+01  -0.1756030E+03  -0.1620029E+01  -0.1245685E+00
 0.2080000E+02   0.1672203E+01  -0.1737558E+03  -0.1662283E+01  -0.1818787E+00
 0.2100000E+02   0.1753181E+01  -0.1715327E+03  -0.1734071E+01  -0.2581479E+00
 0.2120000E+02   0.1885439E+01  -0.1693354E+03  -0.1852873E+01  -0.3489171E+00
