  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000621E+01  -0.3298577E-02   0.1000621E+01  -0.5760677E-04
 0.2099800E+00   0.1000621E+01  -0.3298577E-02   0.1000621E+01  -0.5760677E-04
 0.4000000E+00   0.1002279E+01  -0.1209945E-01   0.1002279E+01  -0.2116565E-03
 0.6000000E+00   0.1005091E+01  -0.2696878E-01   0.1005091E+01  -0.4730904E-03
 0.8000000E+00   0.1009021E+01  -0.4757670E-01   0.1009021E+01  -0.8378610E-03
 0.1000000E+01   0.1014054E+01  -0.7358342E-01   0.1014053E+01  -0.1302322E-02
 0.1200000E+01   0.1020160E+01  -0.1043069E+00   0.1020158E+01  -0.1857199E-02
 0.1400000E+01   0.1027274E+01  -0.1383304E+00   0.1027271E+01  -0.2480166E-02
 0.1600000E+01   0.1035260E+01  -0.1724842E+00   0.1035255E+01  -0.3116559E-02
 0.1800000E+01   0.1043819E+01  -0.1987573E+00   0.1043812E+01  -0.3620968E-02
 0.2000000E+01   0.1052232E+01  -0.1925198E+00   0.1052226E+01  -0.3535604E-02
 0.2200000E+01   0.1058582E+01  -0.4746187E-01   0.1058582E+01  -0.8768932E-03
 0.2400000E+01   0.1062742E+01   0.9506941E+00   0.1062596E+01   0.1763300E-01
 0.2600000E+01   0.1109061E+01   0.3109988E+01   0.1107428E+01   0.6016976E-01
 0.2800000E+01   0.1169733E+01   0.7149902E+00   0.1169642E+01   0.1459664E-01
 0.3000000E+01   0.1180396E+01  -0.3154234E+00   0.1180378E+01  -0.6498255E-02
 0.3200000E+01   0.1196196E+01  -0.6699093E+00   0.1196114E+01  -0.1398575E-01
 0.3400000E+01   0.1217368E+01  -0.8780133E+00   0.1217225E+01  -0.1865449E-01
 0.3600000E+01   0.1242445E+01  -0.1046336E+01   0.1242238E+01  -0.2268827E-01
 0.3800000E+01   0.1271010E+01  -0.1229675E+01   0.1270717E+01  -0.2727617E-01
 0.4000000E+01   0.1301787E+01  -0.1400940E+01   0.1301397E+01  -0.3182683E-01
 0.4200000E+01   0.1336270E+01  -0.1561945E+01   0.1335773E+01  -0.3642365E-01
 0.4400000E+01   0.1374182E+01  -0.1739112E+01   0.1373549E+01  -0.4170447E-01
 0.4600000E+01   0.1415618E+01  -0.1929096E+01   0.1414816E+01  -0.4765356E-01
 0.4800000E+01   0.1460848E+01  -0.2131139E+01   0.1459838E+01  -0.5432428E-01
 0.5000000E+01   0.1510196E+01  -0.2345446E+01   0.1508931E+01  -0.6180377E-01
 0.5200000E+01   0.1564028E+01  -0.2572066E+01   0.1562453E+01  -0.7018725E-01
