  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000638E+01  -0.2873481E-02   0.1000638E+01  -0.5018368E-04
 0.2099800E+00   0.1000638E+01  -0.2873481E-02   0.1000638E+01  -0.5018368E-04
 0.4000000E+00   0.1002340E+01  -0.1054154E-01   0.1002340E+01  -0.1844151E-03
 0.6000000E+00   0.1005228E+01  -0.2349776E-01   0.1005228E+01  -0.4122575E-03
 0.8000000E+00   0.1009263E+01  -0.4145123E-01   0.1009263E+01  -0.7301619E-03
 0.1000000E+01   0.1014429E+01  -0.6409303E-01   0.1014429E+01  -0.1134776E-02
 0.1200000E+01   0.1020693E+01  -0.9079285E-01   0.1020692E+01  -0.1617425E-02
 0.1400000E+01   0.1027982E+01  -0.1202171E+00   0.1027980E+01  -0.2156894E-02
 0.1600000E+01   0.1036141E+01  -0.1493089E+00   0.1036137E+01  -0.2700110E-02
 0.1800000E+01   0.1044817E+01  -0.1700646E+00   0.1044813E+01  -0.3101209E-02
 0.2000000E+01   0.1053122E+01  -0.1563562E+00   0.1053118E+01  -0.2873894E-02
 0.2200000E+01   0.1058411E+01   0.2009712E-01   0.1058411E+01   0.3712492E-03
 0.2400000E+01   0.1062855E+01   0.1401322E+01   0.1062537E+01   0.2599238E-01
 0.2600000E+01   0.1133994E+01   0.3707932E+01   0.1131620E+01   0.7333589E-01
 0.2800000E+01   0.1174198E+01   0.4647328E+00   0.1174159E+01   0.9523951E-02
 0.3000000E+01   0.1183603E+01  -0.3431049E+00   0.1183582E+01  -0.7087738E-02
 0.3200000E+01   0.1200538E+01  -0.6120404E+00   0.1200469E+01  -0.1282405E-01
 0.3400000E+01   0.1222823E+01  -0.7811268E+00   0.1222710E+01  -0.1667052E-01
 0.3600000E+01   0.1249109E+01  -0.9198501E+00   0.1248948E+01  -0.2005285E-01
 0.3800000E+01   0.1278673E+01  -0.1097526E+01   0.1278438E+01  -0.2449205E-01
 0.4000000E+01   0.1310663E+01  -0.1230462E+01   0.1310361E+01  -0.2814513E-01
 0.4200000E+01   0.1346616E+01  -0.1371619E+01   0.1346230E+01  -0.3223392E-01
 0.4400000E+01   0.1386063E+01  -0.1527861E+01   0.1385571E+01  -0.3695666E-01
 0.4600000E+01   0.1429199E+01  -0.1695184E+01   0.1428573E+01  -0.4227888E-01
 0.4800000E+01   0.1476329E+01  -0.1873159E+01   0.1475540E+01  -0.4825672E-01
 0.5000000E+01   0.1527806E+01  -0.2061945E+01   0.1526817E+01  -0.5497040E-01
 0.5200000E+01   0.1584018E+01  -0.2261385E+01   0.1582785E+01  -0.6250278E-01
 0.5400000E+01   0.1645389E+01  -0.2470387E+01   0.1643860E+01  -0.7092126E-01
 0.5600000E+01   0.1712352E+01  -0.2685781E+01   0.1710471E+01  -0.8023836E-01
 0.5800000E+01   0.1785309E+01  -0.2899577E+01   0.1783024E+01  -0.9031088E-01
 0.6000000E+01   0.1864563E+01  -0.3091562E+01   0.1861849E+01  -0.1005591E+00
 0.6200000E+01   0.1950356E+01  -0.3207159E+01   0.1947302E+01  -0.1091151E+00
 0.6400000E+01   0.2044644E+01  -0.3095151E+01   0.2041661E+01  -0.1103991E+00
 0.6600000E+01   0.2163368E+01  -0.2580093E+01   0.2161175E+01  -0.9738599E-01
 0.6800000E+01   0.2324864E+01  -0.2252989E+01   0.2323067E+01  -0.9139493E-01
 0.7000000E+01   0.2537479E+01  -0.2607643E+01   0.2534852E+01  -0.1154458E+00
 0.7200000E+01   0.2747333E+01  -0.4250226E+01   0.2739778E+01  -0.2036115E+00
 0.7400000E+01   0.2941799E+01  -0.5625456E+01   0.2927632E+01  -0.2883701E+00
 0.7600000E+01   0.3159823E+01  -0.6672418E+01   0.3138421E+01  -0.3671481E+00
 0.7800000E+01   0.3416555E+01  -0.7639887E+01   0.3386227E+01  -0.4542186E+00
 0.8000000E+01   0.3721756E+01  -0.8659460E+01   0.3679330E+01  -0.5603527E+00
 0.8200000E+01   0.4087634E+01  -0.9811680E+01   0.4027845E+01  -0.6965753E+00
 0.8400000E+01   0.4531447E+01  -0.1117300E+02   0.4445561E+01  -0.8780675E+00
 0.8600000E+01   0.5078075E+01  -0.1284481E+02   0.4951000E+01  -0.1128912E+01
 0.8800000E+01   0.5763115E+01  -0.1499620E+02   0.5566841E+01  -0.1491235E+01
 0.9000000E+01   0.6627238E+01  -0.1792315E+02   0.6305619E+01  -0.2039473E+01
 0.9200000E+01   0.7691584E+01  -0.2180744E+02   0.7141155E+01  -0.2857334E+01
 0.9400000E+01   0.9045259E+01  -0.2639494E+02   0.8102300E+01  -0.4021125E+01
 0.9600000E+01   0.1094029E+02  -0.3263677E+02   0.9212887E+01  -0.5900221E+01
 0.9800000E+01   0.1341168E+02  -0.4222205E+02   0.9931966E+01  -0.9012725E+01
 0.1000000E+02   0.1621102E+02  -0.5539774E+02   0.9205855E+01  -0.1334352E+02
 0.1020000E+02   0.1910636E+02  -0.7277921E+02   0.5656525E+01  -0.1824984E+02
 0.1040000E+02   0.2048785E+02  -0.9530282E+02  -0.1893477E+01  -0.2040016E+02
 0.1060000E+02   0.1874475E+02  -0.1174167E+03  -0.8631179E+01  -0.1663937E+02
 0.1080000E+02   0.1561231E+02  -0.1337790E+03  -0.1080181E+02  -0.1127231E+02
 0.1100000E+02   0.1280268E+02  -0.1445811E+03  -0.1043337E+02  -0.7419786E+01
 0.1120000E+02   0.1067898E+02  -0.1516927E+03  -0.9401948E+01  -0.5063980E+01
 0.1140000E+02   0.9120063E+01  -0.1565785E+03  -0.8368619E+01  -0.3625158E+01
 0.1160000E+02   0.7958591E+01  -0.1601067E+03  -0.7483684E+01  -0.2708070E+01
 0.1180000E+02   0.7071654E+01  -0.1627656E+03  -0.6754142E+01  -0.2095198E+01
 0.1200000E+02   0.6377772E+01  -0.1648400E+03  -0.6155822E+01  -0.1667881E+01
 0.1220000E+02   0.5823146E+01  -0.1665040E+03  -0.5662347E+01  -0.1358989E+01
 0.1240000E+02   0.5371546E+01  -0.1678682E+03  -0.5251581E+01  -0.1128891E+01
 0.1260000E+02   0.4997942E+01  -0.1690047E+03  -0.4906193E+01  -0.9532523E+00
 0.1280000E+02   0.4684592E+01  -0.1699605E+03  -0.4612861E+01  -0.8166498E+00
 0.1300000E+02   0.4418621E+01  -0.1707648E+03  -0.4361347E+01  -0.7091312E+00
 0.1320000E+02   0.4190535E+01  -0.1714317E+03  -0.4143765E+01  -0.6243372E+00
 0.1340000E+02   0.3993368E+01  -0.1719601E+03  -0.3954116E+01  -0.5585239E+00
 0.1360000E+02   0.3822449E+01  -0.1723307E+03  -0.3788256E+01  -0.5101283E+00
 0.1380000E+02   0.3675965E+01  -0.1725051E+03  -0.3644560E+01  -0.4794824E+00
 0.1400000E+02   0.3556513E+01  -0.1724421E+03  -0.3525616E+01  -0.4677822E+00
 0.1420000E+02   0.3473195E+01  -0.1721706E+03  -0.3440818E+01  -0.4731334E+00
 0.1440000E+02   0.3436827E+01  -0.1720008E+03  -0.3403387E+01  -0.4782682E+00
 0.1460000E+02   0.3430785E+01  -0.1724884E+03  -0.3401344E+01  -0.4484963E+00
 0.1480000E+02   0.3412978E+01  -0.1736012E+03  -0.3391717E+01  -0.3803671E+00
 0.1500000E+02   0.3372261E+01  -0.1748050E+03  -0.3358409E+01  -0.3053419E+00
 0.1520000E+02   0.3322441E+01  -0.1758281E+03  -0.3313638E+01  -0.2417026E+00
 0.1540000E+02   0.3274831E+01  -0.1766606E+03  -0.3269270E+01  -0.1907587E+00
 0.1560000E+02   0.3234189E+01  -0.1773587E+03  -0.3230753E+01  -0.1490399E+00
 0.1580000E+02   0.3201839E+01  -0.1779737E+03  -0.3199837E+01  -0.1132115E+00
 0.1600000E+02   0.3177707E+01  -0.1785406E+03  -0.3176677E+01  -0.8093392E-01
 0.1620000E+02   0.3161344E+01  -0.1790794E+03  -0.3160936E+01  -0.5079176E-01
 0.1640000E+02   0.3152404E+01  -0.1796006E+03  -0.3152328E+01  -0.2197216E-01
 0.1660000E+02   0.3150865E+01   0.1798888E+03  -0.3150859E+01   0.6117016E-02
 0.1680000E+02   0.3156850E+01   0.1793790E+03  -0.3156665E+01   0.3421627E-01
 0.1700000E+02   0.3170373E+01   0.1788596E+03  -0.3169745E+01   0.6309696E-01
 0.1720000E+02   0.3191455E+01   0.1783230E+03  -0.3190088E+01   0.9339841E-01
 0.1740000E+02   0.3220257E+01   0.1777628E+03  -0.3217803E+01   0.1257072E+00
 0.1760000E+02   0.3257097E+01   0.1771727E+03  -0.3253132E+01   0.1606596E+00
 0.1780000E+02   0.3302432E+01   0.1765453E+03  -0.3296431E+01   0.1990036E+00
 0.1800000E+02   0.3356859E+01   0.1758719E+03  -0.3348149E+01   0.2416511E+00
 0.1820000E+02   0.3421094E+01   0.1751418E+03  -0.3408803E+01   0.2897340E+00
 0.1840000E+02   0.3495953E+01   0.1743421E+03  -0.3478922E+01   0.3446637E+00
 0.1860000E+02   0.3582282E+01   0.1734576E+03  -0.3558953E+01   0.4081571E+00
 0.1880000E+02   0.3680874E+01   0.1724733E+03  -0.3649159E+01   0.4821525E+00
 0.1900000E+02   0.3792550E+01   0.1713779E+03  -0.3749689E+01   0.5685686E+00
