  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000602E+01  -0.3248534E-02   0.1000602E+01  -0.5673172E-04
 0.2099800E+00   0.1000602E+01  -0.3248534E-02   0.1000602E+01  -0.5673172E-04
 0.4000000E+00   0.1002208E+01  -0.1191695E-01   0.1002208E+01  -0.2084493E-03
 0.6000000E+00   0.1004933E+01  -0.2656648E-01   0.1004933E+01  -0.4659598E-03
 0.8000000E+00   0.1008741E+01  -0.4688091E-01   0.1008741E+01  -0.8253784E-03
 0.1000000E+01   0.1013620E+01  -0.7254554E-01   0.1013619E+01  -0.1283403E-02
 0.1200000E+01   0.1019541E+01  -0.1029362E+00   0.1019539E+01  -0.1831681E-02
 0.1400000E+01   0.1026448E+01  -0.1367778E+00   0.1026445E+01  -0.2450359E-02
 0.1600000E+01   0.1034222E+01  -0.1712845E+00   0.1034218E+01  -0.3091781E-02
 0.1800000E+01   0.1042608E+01  -0.1996536E+00   0.1042602E+01  -0.3633079E-02
 0.2000000E+01   0.1051012E+01  -0.2020798E+00   0.1051005E+01  -0.3706865E-02
 0.2200000E+01   0.1057900E+01  -0.1010178E+00   0.1057898E+01  -0.1865175E-02
 0.2400000E+01   0.1061093E+01   0.5893154E+00   0.1061037E+01   0.1091367E-01
 0.2600000E+01   0.1089824E+01   0.2580641E+01   0.1088719E+01   0.4906985E-01
 0.2800000E+01   0.1166620E+01   0.1210505E+01   0.1166359E+01   0.2464569E-01
 0.3000000E+01   0.1177857E+01  -0.1670706E+00   0.1177852E+01  -0.3434545E-02
 0.3200000E+01   0.1191764E+01  -0.6110751E+00   0.1191696E+01  -0.1271024E-01
 0.3400000E+01   0.1211418E+01  -0.8411292E+00   0.1211287E+01  -0.1778355E-01
 0.3600000E+01   0.1235076E+01  -0.1017474E+01   0.1234882E+01  -0.2193167E-01
 0.3800000E+01   0.1262320E+01  -0.1189017E+01   0.1262048E+01  -0.2619411E-01
 0.4000000E+01   0.1291827E+01  -0.1375545E+01   0.1291455E+01  -0.3101094E-01
 0.4200000E+01   0.1324582E+01  -0.1532761E+01   0.1324109E+01  -0.3543064E-01
 0.4400000E+01   0.1360763E+01  -0.1705158E+01   0.1360161E+01  -0.4049118E-01
 0.4600000E+01   0.1400295E+01  -0.1891135E+01   0.1399533E+01  -0.4621050E-01
 0.4800000E+01   0.1443402E+01  -0.2089091E+01   0.1442443E+01  -0.5261699E-01
 0.5000000E+01   0.1490378E+01  -0.2299090E+01   0.1489178E+01  -0.5978789E-01
 0.5200000E+01   0.1541556E+01  -0.2521330E+01   0.1540063E+01  -0.6781506E-01
 0.5400000E+01   0.1597308E+01  -0.2755546E+01   0.1595462E+01  -0.7679030E-01
 0.5600000E+01   0.1658041E+01  -0.3000385E+01   0.1655768E+01  -0.8678630E-01
 0.5800000E+01   0.1724180E+01  -0.3252175E+01   0.1721403E+01  -0.9781391E-01
 0.6000000E+01   0.1796155E+01  -0.3502097E+01   0.1792801E+01  -0.1097182E+00
 0.6200000E+01   0.1874407E+01  -0.3729219E+01   0.1870438E+01  -0.1219137E+00
 0.6400000E+01   0.1959664E+01  -0.3882935E+01   0.1955165E+01  -0.1327048E+00
 0.6600000E+01   0.2054949E+01  -0.3852730E+01   0.2050305E+01  -0.1380765E+00
 0.6800000E+01   0.2172782E+01  -0.3582745E+01   0.2168535E+01  -0.1357770E+00
 0.7000000E+01   0.2326137E+01  -0.3472104E+01   0.2321867E+01  -0.1408768E+00
 0.7200000E+01   0.2517644E+01  -0.3935261E+01   0.2511708E+01  -0.1727840E+00
 0.7400000E+01   0.2717602E+01  -0.5295244E+01   0.2706004E+01  -0.2508019E+00
 0.7600000E+01   0.2910356E+01  -0.6670495E+01   0.2890654E+01  -0.3380648E+00
 0.7800000E+01   0.3120636E+01  -0.7830809E+01   0.3091535E+01  -0.4251813E+00
 0.8000000E+01   0.3363591E+01  -0.8925306E+01   0.3322863E+01  -0.5218501E+00
 0.8200000E+01   0.3648831E+01  -0.1007244E+02   0.3592593E+01  -0.6381556E+00
 0.8400000E+01   0.3986814E+01  -0.1135327E+02   0.3908800E+01  -0.7848354E+00
 0.8600000E+01   0.4391371E+01  -0.1284303E+02   0.4281511E+01  -0.9761174E+00
 0.8800000E+01   0.4881475E+01  -0.1463442E+02   0.4723108E+01  -0.1233308E+01
 0.9000000E+01   0.5482851E+01  -0.1686354E+02   0.5247079E+01  -0.1590538E+01
 0.9200000E+01   0.6226300E+01  -0.1973852E+02   0.5860466E+01  -0.2102797E+01
 0.9400000E+01   0.7137759E+01  -0.2346798E+02   0.6547344E+01  -0.2842516E+01
 0.9600000E+01   0.8257145E+01  -0.2807250E+02   0.7285715E+01  -0.3885717E+01
 0.9800000E+01   0.9703587E+01  -0.3387781E+02   0.8056193E+01  -0.5409008E+01
 0.1000000E+02   0.1155793E+02  -0.4194791E+02   0.8596243E+01  -0.7725953E+01
 0.1020000E+02   0.1370858E+02  -0.5300176E+02   0.8249693E+01  -0.1094841E+02
 0.1040000E+02   0.1590210E+02  -0.6734346E+02   0.6125587E+01  -0.1467494E+02
 0.1060000E+02   0.1744554E+02  -0.8534227E+02   0.1416633E+01  -0.1738793E+02
 0.1080000E+02   0.1723575E+02  -0.1049018E+03  -0.4432413E+01  -0.1665607E+02
 0.1100000E+02   0.1542497E+02  -0.1219139E+03  -0.8154323E+01  -0.1309338E+02
 0.1120000E+02   0.1317887E+02  -0.1345877E+03  -0.9251575E+01  -0.9385681E+01
 0.1140000E+02   0.1119650E+02  -0.1435168E+03  -0.9002336E+01  -0.6657285E+01
 0.1160000E+02   0.9625633E+01  -0.1498351E+03  -0.8322161E+01  -0.4836781E+01
 0.1180000E+02   0.8411131E+01  -0.1544412E+03  -0.7588041E+01  -0.3628878E+01
 0.1200000E+02   0.7466670E+01  -0.1579175E+03  -0.6918942E+01  -0.2807027E+01
 0.1220000E+02   0.6721010E+01  -0.1606253E+03  -0.6340395E+01  -0.2229656E+01
 0.1240000E+02   0.6122337E+01  -0.1627919E+03  -0.5848279E+01  -0.1811252E+01
 0.1260000E+02   0.5633959E+01  -0.1645644E+03  -0.5430744E+01  -0.1499503E+01
 0.1280000E+02   0.5229799E+01  -0.1660409E+03  -0.5075353E+01  -0.1261584E+01
 0.1300000E+02   0.4891078E+01  -0.1672873E+03  -0.4771178E+01  -0.1076339E+01
 0.1320000E+02   0.4604049E+01  -0.1683485E+03  -0.4509179E+01  -0.9298238E+00
 0.1340000E+02   0.4358512E+01  -0.1692534E+03  -0.4282070E+01  -0.8127167E+00
 0.1360000E+02   0.4146854E+01  -0.1700179E+03  -0.4084079E+01  -0.7188183E+00
