  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.1980140E-03   0.1000037E+01  -0.3456122E-05
 0.2099800E+00   0.1000037E+01  -0.1980140E-03   0.1000037E+01  -0.3456122E-05
 0.4000000E+00   0.1000135E+01  -0.7316580E-03   0.1000135E+01  -0.1277156E-04
 0.6000000E+00   0.1000302E+01  -0.1650928E-02   0.1000302E+01  -0.2882282E-04
 0.8000000E+00   0.1000538E+01  -0.2968098E-02   0.1000538E+01  -0.5183094E-04
 0.1000000E+01   0.1000846E+01  -0.4723731E-02   0.1000846E+01  -0.8251437E-04
 0.1200000E+01   0.1001230E+01  -0.6994465E-02   0.1001230E+01  -0.1222266E-03
 0.1400000E+01   0.1001699E+01  -0.9932854E-02   0.1001699E+01  -0.1736556E-03
 0.1600000E+01   0.1002269E+01  -0.1386622E-01   0.1002269E+01  -0.2425602E-03
 0.1800000E+01   0.1002969E+01  -0.1957779E-01   0.1002969E+01  -0.3427115E-03
 0.2000000E+01   0.1003867E+01  -0.2928063E-01   0.1003867E+01  -0.5130197E-03
 0.2200000E+01   0.1005126E+01  -0.5120029E-01   0.1005126E+01  -0.8981942E-03
 0.2400000E+01   0.1007042E+01  -0.1331097E+00   0.1007039E+01  -0.2339561E-02
 0.2600000E+01   0.1007187E+01  -0.4116012E+00   0.1007161E+01  -0.7235366E-02
 0.2800000E+01   0.1000428E+01  -0.2862934E+00   0.1000416E+01  -0.4998882E-02
 0.3000000E+01   0.1002101E+01  -0.1115056E+00   0.1002099E+01  -0.1950227E-02
 0.3200000E+01   0.1003829E+01  -0.6992022E-01   0.1003829E+01  -0.1225011E-02
 0.3400000E+01   0.1005181E+01  -0.6180497E-01   0.1005180E+01  -0.1084288E-02
 0.3600000E+01   0.1006391E+01  -0.6995930E-01   0.1006390E+01  -0.1228824E-02
 0.3800000E+01   0.1007310E+01  -0.1034304E+00   0.1007309E+01  -0.1818396E-02
 0.4000000E+01   0.1007102E+01  -0.1208992E+00   0.1007100E+01  -0.2125073E-02
 0.4200000E+01   0.1007612E+01  -0.7713593E-01   0.1007612E+01  -0.1356524E-02
 0.4400000E+01   0.1008519E+01  -0.5829049E-01   0.1008518E+01  -0.1026028E-02
 0.4600000E+01   0.1009339E+01  -0.5037222E-01   0.1009339E+01  -0.8873717E-03
 0.4800000E+01   0.1010051E+01  -0.4505078E-01   0.1010050E+01  -0.7941869E-03
 0.5000000E+01   0.1010660E+01  -0.3983429E-01   0.1010660E+01  -0.7026511E-03
 0.5200000E+01   0.1011167E+01  -0.3380204E-01   0.1011167E+01  -0.5965448E-03
 0.5400000E+01   0.1011562E+01  -0.2656616E-01   0.1011562E+01  -0.4690278E-03
