  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000588E+01  -0.2974021E-02   0.1000588E+01  -0.5193697E-04
 0.2099800E+00   0.1000588E+01  -0.2974021E-02   0.1000588E+01  -0.5193697E-04
 0.4000000E+00   0.1002157E+01  -0.1091177E-01   0.1002157E+01  -0.1908572E-03
 0.6000000E+00   0.1004820E+01  -0.2433109E-01   0.1004820E+01  -0.4267046E-03
 0.8000000E+00   0.1008541E+01  -0.4294972E-01   0.1008541E+01  -0.7560169E-03
 0.1000000E+01   0.1013309E+01  -0.6649372E-01   0.1013309E+01  -0.1175980E-02
 0.1200000E+01   0.1019099E+01  -0.9442238E-01   0.1019097E+01  -0.1679455E-02
 0.1400000E+01   0.1025856E+01  -0.1256420E+00   0.1025854E+01  -0.2249565E-02
 0.1600000E+01   0.1033474E+01  -0.1577977E+00   0.1033470E+01  -0.2846277E-02
 0.1800000E+01   0.1041720E+01  -0.1852631E+00   0.1041715E+01  -0.3368347E-02
 0.2000000E+01   0.1050065E+01  -0.1921874E+00   0.1050059E+01  -0.3522231E-02
 0.2200000E+01   0.1057140E+01  -0.1197216E+00   0.1057137E+01  -0.2208929E-02
 0.2400000E+01   0.1059825E+01   0.3887340E+00   0.1059800E+01   0.7190525E-02
 0.2600000E+01   0.1079682E+01   0.2231573E+01   0.1078863E+01   0.4204114E-01
 0.2800000E+01   0.1165402E+01   0.1798459E+01   0.1164828E+01   0.3657483E-01
 0.3000000E+01   0.1177129E+01   0.4110358E-02   0.1177129E+01   0.8444642E-04
 0.3200000E+01   0.1189097E+01  -0.5151976E+00   0.1189049E+01  -0.1069209E-01
 0.3400000E+01   0.1207445E+01  -0.7512905E+00   0.1207341E+01  -0.1583216E-01
 0.3600000E+01   0.1230031E+01  -0.9221916E+00   0.1229872E+01  -0.1979684E-01
 0.3800000E+01   0.1256219E+01  -0.1075712E+01   0.1255998E+01  -0.2358378E-01
 0.4000000E+01   0.1284967E+01  -0.1260011E+01   0.1284657E+01  -0.2825587E-01
 0.4200000E+01   0.1316411E+01  -0.1404341E+01   0.1316015E+01  -0.3226250E-01
 0.4400000E+01   0.1351375E+01  -0.1560009E+01   0.1350874E+01  -0.3678972E-01
 0.4600000E+01   0.1389585E+01  -0.1729818E+01   0.1388952E+01  -0.4194660E-01
 0.4800000E+01   0.1431221E+01  -0.1910960E+01   0.1430425E+01  -0.4772601E-01
 0.5000000E+01   0.1476555E+01  -0.2103188E+01   0.1475560E+01  -0.5418855E-01
 0.5200000E+01   0.1525901E+01  -0.2306710E+01   0.1524664E+01  -0.6141569E-01
 0.5400000E+01   0.1579606E+01  -0.2521473E+01   0.1578077E+01  -0.6949288E-01
 0.5600000E+01   0.1638052E+01  -0.2746656E+01   0.1636171E+01  -0.7849519E-01
 0.5800000E+01   0.1701642E+01  -0.2979799E+01   0.1699341E+01  -0.8845793E-01
 0.6000000E+01   0.1770778E+01  -0.3214870E+01   0.1767991E+01  -0.9930632E-01
 0.6200000E+01   0.1845836E+01  -0.3437541E+01   0.1842515E+01  -0.1106771E+00
 0.6400000E+01   0.1927224E+01  -0.3612818E+01   0.1923394E+01  -0.1214417E+00
 0.6600000E+01   0.2016195E+01  -0.3654244E+01   0.2012096E+01  -0.1285029E+00
 0.6800000E+01   0.2120070E+01  -0.3414190E+01   0.2116308E+01  -0.1262578E+00
 0.7000000E+01   0.2257310E+01  -0.3096970E+01   0.2254013E+01  -0.1219534E+00
 0.7200000E+01   0.2432313E+01  -0.3142220E+01   0.2428656E+01  -0.1333263E+00
 0.7400000E+01   0.2638361E+01  -0.4160493E+01   0.2631409E+01  -0.1914145E+00
 0.7600000E+01   0.2830392E+01  -0.5645216E+01   0.2816665E+01  -0.2784207E+00
 0.7800000E+01   0.3027231E+01  -0.6860363E+01   0.3005557E+01  -0.3616028E+00
 0.8000000E+01   0.3251149E+01  -0.7912011E+01   0.3220200E+01  -0.4475277E+00
 0.8200000E+01   0.3512867E+01  -0.8955821E+01   0.3470040E+01  -0.5468580E+00
 0.8400000E+01   0.3821649E+01  -0.1008590E+02   0.3762590E+01  -0.6692642E+00
 0.8600000E+01   0.4189244E+01  -0.1137341E+02   0.4106979E+01  -0.8261286E+00
 0.8800000E+01   0.4631771E+01  -0.1289438E+02   0.4514972E+01  -0.1033601E+01
 0.9000000E+01   0.5171630E+01  -0.1475229E+02   0.5001151E+01  -0.1316907E+01
 0.9200000E+01   0.5838903E+01  -0.1711065E+02   0.5580463E+01  -0.1717910E+01
 0.9400000E+01   0.6665537E+01  -0.2021192E+02   0.6255081E+01  -0.2302899E+01
 0.9600000E+01   0.7674243E+01  -0.2419800E+02   0.6999941E+01  -0.3145604E+01
 0.9800000E+01   0.8936488E+01  -0.2901235E+02   0.7815094E+01  -0.4334180E+01
 0.1000000E+02   0.1061333E+02  -0.3535154E+02   0.8656418E+01  -0.6140784E+01
 0.1020000E+02   0.1273307E+02  -0.4441351E+02   0.9095331E+01  -0.8911010E+01
 0.1040000E+02   0.1513188E+02  -0.5667930E+02   0.8312314E+01  -0.1264433E+02
 0.1060000E+02   0.1747281E+02  -0.7271301E+02   0.5192187E+01  -0.1668353E+02
 0.1080000E+02   0.1863089E+02  -0.9253314E+02  -0.8234347E+00  -0.1861269E+02
 0.1100000E+02   0.1757994E+02  -0.1124023E+03  -0.6699856E+01  -0.1625319E+02
 0.1120000E+02   0.1521518E+02  -0.1282577E+03  -0.9421231E+01  -0.1194747E+02
 0.1140000E+02   0.1281503E+02  -0.1394934E+03  -0.9743666E+01  -0.8323823E+01
 0.1160000E+02   0.1085450E+02  -0.1472599E+03  -0.9130072E+01  -0.5870427E+01
