  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7110255E-04   0.1000016E+01  -0.1240993E-05
 0.2099800E+00   0.1000016E+01  -0.7110255E-04   0.1000016E+01  -0.1240993E-05
 0.4000000E+00   0.1000057E+01  -0.2667773E-03   0.1000057E+01  -0.4656409E-05
 0.6000000E+00   0.1000128E+01  -0.6098817E-03   0.1000128E+01  -0.1064581E-04
 0.8000000E+00   0.1000228E+01  -0.1107465E-02   0.1000228E+01  -0.1933330E-04
 0.1000000E+01   0.1000356E+01  -0.1772144E-02   0.1000356E+01  -0.3094076E-04
 0.1200000E+01   0.1000514E+01  -0.2620110E-02   0.1000514E+01  -0.4575308E-04
 0.1400000E+01   0.1000704E+01  -0.3674616E-02   0.1000704E+01  -0.6417926E-04
 0.1600000E+01   0.1000925E+01  -0.4974762E-02   0.1000925E+01  -0.8690630E-04
 0.1800000E+01   0.1001183E+01  -0.6601475E-02   0.1001183E+01  -0.1153537E-03
 0.2000000E+01   0.1001484E+01  -0.8774308E-02   0.1001484E+01  -0.1533678E-03
 0.2200000E+01   0.1001848E+01  -0.1238216E-01   0.1001848E+01  -0.2165089E-03
 0.2400000E+01   0.1002303E+01  -0.2412214E-01   0.1002302E+01  -0.4219802E-03
 0.2600000E+01   0.1002419E+01  -0.5920382E-01   0.1002419E+01  -0.1035801E-02
 0.2800000E+01   0.1002339E+01  -0.2998090E-01   0.1002339E+01  -0.5244895E-03
 0.3000000E+01   0.1002883E+01  -0.2327380E-01   0.1002883E+01  -0.4073755E-03
 0.3200000E+01   0.1003421E+01  -0.2481863E-01   0.1003420E+01  -0.4346484E-03
 0.3400000E+01   0.1003977E+01  -0.2937913E-01   0.1003977E+01  -0.5148016E-03
 0.3600000E+01   0.1004573E+01  -0.4006984E-01   0.1004573E+01  -0.7025489E-03
 0.3800000E+01   0.1004995E+01  -0.6221361E-01   0.1004995E+01  -0.1091256E-02
 0.4000000E+01   0.1005104E+01  -0.5548343E-01   0.1005103E+01  -0.9733107E-03
 0.4200000E+01   0.1005755E+01  -0.4721492E-01   0.1005755E+01  -0.8287980E-03
 0.4400000E+01   0.1006453E+01  -0.4841749E-01   0.1006452E+01  -0.8504975E-03
 0.4600000E+01   0.1007155E+01  -0.5246662E-01   0.1007155E+01  -0.9222674E-03
 0.4800000E+01   0.1007878E+01  -0.5767157E-01   0.1007877E+01  -0.1014488E-02
 0.5000000E+01   0.1008628E+01  -0.6365744E-01   0.1008628E+01  -0.1120618E-02
 0.5200000E+01   0.1009414E+01  -0.7035838E-01   0.1009413E+01  -0.1239545E-02
 0.5400000E+01   0.1010238E+01  -0.7783372E-01   0.1010238E+01  -0.1372363E-02
 0.5600000E+01   0.1011108E+01  -0.8625116E-01   0.1011107E+01  -0.1522088E-02
 0.5800000E+01   0.1012031E+01  -0.9595167E-01   0.1012029E+01  -0.1694819E-02
 0.6000000E+01   0.1013015E+01  -0.1076493E+00   0.1013014E+01  -0.1903288E-02
 0.6200000E+01   0.1014076E+01  -0.1230071E+00   0.1014074E+01  -0.2177097E-02
 0.6400000E+01   0.1015216E+01  -0.1463312E+00   0.1015213E+01  -0.2592820E-02
 0.6600000E+01   0.1016301E+01  -0.1863633E+00   0.1016295E+01  -0.3305668E-02
 0.6800000E+01   0.1016962E+01  -0.2328594E+00   0.1016954E+01  -0.4133088E-02
 0.7000000E+01   0.1017169E+01  -0.2716230E+00   0.1017157E+01  -0.4822089E-02
 0.7200000E+01   0.1017201E+01  -0.2500722E+00   0.1017191E+01  -0.4439645E-02
 0.7400000E+01   0.1018264E+01  -0.2169580E+00   0.1018257E+01  -0.3855781E-02
 0.7600000E+01   0.1019651E+01  -0.2078596E+00   0.1019645E+01  -0.3699118E-02
 0.7800000E+01   0.1021061E+01  -0.2117419E+00   0.1021054E+01  -0.3773418E-02
 0.8000000E+01   0.1022466E+01  -0.2215711E+00   0.1022459E+01  -0.3954015E-02
 0.8200000E+01   0.1023881E+01  -0.2346122E+00   0.1023872E+01  -0.4192530E-02
 0.8400000E+01   0.1025314E+01  -0.2496721E+00   0.1025305E+01  -0.4467896E-02
 0.8600000E+01   0.1026771E+01  -0.2658613E+00   0.1026760E+01  -0.4764360E-02
 0.8800000E+01   0.1028240E+01  -0.2808696E+00   0.1028228E+01  -0.5040516E-02
 0.9000000E+01   0.1029783E+01  -0.2844868E+00   0.1029771E+01  -0.5113092E-02
 0.9200000E+01   0.1032050E+01  -0.2708789E+00   0.1032039E+01  -0.4879236E-02
 0.9400000E+01   0.1035747E+01  -0.3192012E+00   0.1035731E+01  -0.5770233E-02
 0.9600000E+01   0.1038781E+01  -0.5205722E+00   0.1038738E+01  -0.9437922E-02
 0.9800000E+01   0.1038574E+01  -0.7987956E+00   0.1038473E+01  -0.1447893E-01
 0.1000000E+02   0.1033638E+01  -0.9621248E+00   0.1033492E+01  -0.1735628E-01
 0.1020000E+02   0.1028007E+01  -0.7191529E+00   0.1027926E+01  -0.1290277E-01
 0.1040000E+02   0.1029422E+01  -0.2428662E+00   0.1029413E+01  -0.4363516E-02
 0.1060000E+02   0.1037305E+01   0.2285118E-02   0.1037305E+01   0.4137065E-04
 0.1080000E+02   0.1044549E+01  -0.7210579E-01   0.1044549E+01  -0.1314548E-02
 0.1100000E+02   0.1048713E+01  -0.2266707E+00   0.1048705E+01  -0.4148855E-02
 0.1120000E+02   0.1051271E+01  -0.3404200E+00   0.1051253E+01  -0.6246039E-02
 0.1140000E+02   0.1053616E+01  -0.4114252E+00   0.1053589E+01  -0.7565663E-02
 0.1160000E+02   0.1056130E+01  -0.4680635E+00   0.1056095E+01  -0.8627694E-02
 0.1180000E+02   0.1058780E+01  -0.5220015E+00   0.1058736E+01  -0.9646036E-02
 0.1200000E+02   0.1061546E+01  -0.5760616E+00   0.1061492E+01  -0.1067278E-01
 0.1220000E+02   0.1064437E+01  -0.6316978E+00   0.1064372E+01  -0.1173540E-01
 0.1240000E+02   0.1067470E+01  -0.6904278E+00   0.1067393E+01  -0.1286296E-01
 0.1260000E+02   0.1070667E+01  -0.7540769E+00   0.1070574E+01  -0.1409078E-01
 0.1280000E+02   0.1074047E+01  -0.8250237E+00   0.1073936E+01  -0.1546507E-01
 0.1300000E+02   0.1077628E+01  -0.9066236E+00   0.1077493E+01  -0.1705121E-01
 0.1320000E+02   0.1081422E+01  -0.1003907E+01   0.1081256E+01  -0.1894715E-01
 0.1340000E+02   0.1085407E+01  -0.1124629E+01   0.1085198E+01  -0.2130351E-01
 0.1360000E+02   0.1089474E+01  -0.1280266E+01   0.1089202E+01  -0.2434212E-01
 0.1380000E+02   0.1093294E+01  -0.1484131E+01   0.1092927E+01  -0.2831639E-01
 0.1400000E+02   0.1096183E+01  -0.1738111E+01   0.1095679E+01  -0.3324846E-01
 0.1420000E+02   0.1097412E+01  -0.2012267E+01   0.1096735E+01  -0.3853395E-01
 0.1440000E+02   0.1096615E+01  -0.2259112E+01   0.1095763E+01  -0.4322716E-01
 0.1460000E+02   0.1093690E+01  -0.2392602E+01   0.1092737E+01  -0.4565790E-01
 0.1480000E+02   0.1090930E+01  -0.2312683E+01   0.1090041E+01  -0.4402226E-01
 0.1500000E+02   0.1091487E+01  -0.2104861E+01   0.1090750E+01  -0.4008866E-01
 0.1520000E+02   0.1095227E+01  -0.1923650E+01   0.1094610E+01  -0.3676427E-01
 0.1540000E+02   0.1100570E+01  -0.1820057E+01   0.1100015E+01  -0.3495481E-01
 0.1560000E+02   0.1106520E+01  -0.1782607E+01   0.1105984E+01  -0.3442090E-01
 0.1580000E+02   0.1112693E+01  -0.1791521E+01   0.1112149E+01  -0.3478596E-01
 0.1600000E+02   0.1118972E+01  -0.1833129E+01   0.1118400E+01  -0.3579445E-01
 0.1620000E+02   0.1125319E+01  -0.1898563E+01   0.1124702E+01  -0.3728196E-01
 0.1640000E+02   0.1131735E+01  -0.1980668E+01   0.1131059E+01  -0.3911537E-01
 0.1660000E+02   0.1138278E+01  -0.2073597E+01   0.1137533E+01  -0.4118655E-01
 0.1680000E+02   0.1145059E+01  -0.2175060E+01   0.1144234E+01  -0.4345822E-01
 0.1700000E+02   0.1152160E+01  -0.2286958E+01   0.1151242E+01  -0.4597619E-01
 0.1720000E+02   0.1159607E+01  -0.2411553E+01   0.1158580E+01  -0.4879293E-01
 0.1740000E+02   0.1167415E+01  -0.2549776E+01   0.1166259E+01  -0.5193513E-01
 0.1760000E+02   0.1175608E+01  -0.2702145E+01   0.1174301E+01  -0.5542268E-01
 0.1780000E+02   0.1184225E+01  -0.2869468E+01   0.1182740E+01  -0.5928314E-01
 0.1800000E+02   0.1193308E+01  -0.3053044E+01   0.1191614E+01  -0.6355613E-01
 0.1820000E+02   0.1202905E+01  -0.3254708E+01   0.1200965E+01  -0.6829473E-01
 0.1840000E+02   0.1213063E+01  -0.3476874E+01   0.1210830E+01  -0.7356702E-01
 0.1860000E+02   0.1223824E+01  -0.3722571E+01   0.1221242E+01  -0.7945729E-01
 0.1880000E+02   0.1235218E+01  -0.3995340E+01   0.1232216E+01  -0.8606419E-01
 0.1900000E+02   0.1247251E+01  -0.4298748E+01   0.1243742E+01  -0.9349013E-01
 0.1920000E+02   0.1259908E+01  -0.4635390E+01   0.1255787E+01  -0.1018189E+00
 0.1940000E+02   0.1273158E+01  -0.5005719E+01   0.1268302E+01  -0.1110896E+00
 0.1960000E+02   0.1286996E+01  -0.5406312E+01   0.1281271E+01  -0.1212581E+00
 0.1980000E+02   0.1301577E+01  -0.5829164E+01   0.1294846E+01  -0.1321916E+00
 0.2000000E+02   0.1317376E+01  -0.6271792E+01   0.1309491E+01  -0.1439167E+00
 0.2020000E+02   0.1334952E+01  -0.6750561E+01   0.1325698E+01  -0.1569198E+00
 0.2040000E+02   0.1354560E+01  -0.7292971E+01   0.1343602E+01  -0.1719518E+00
 0.2060000E+02   0.1376181E+01  -0.7922877E+01   0.1363044E+01  -0.1896928E+00
 0.2080000E+02   0.1399721E+01  -0.8658498E+01   0.1383769E+01  -0.2107208E+00
 0.2100000E+02   0.1425073E+01  -0.9516070E+01   0.1405463E+01  -0.2355991E+00
 0.2120000E+02   0.1452065E+01  -0.1051053E+02   0.1427701E+01  -0.2648802E+00
 0.2140000E+02   0.1480466E+01  -0.1165204E+02   0.1449957E+01  -0.2990060E+00
 0.2160000E+02   0.1510160E+01  -0.1294270E+02   0.1471794E+01  -0.3382402E+00
 0.2180000E+02   0.1541476E+01  -0.1438288E+02   0.1493162E+01  -0.3829035E+00
 0.2200000E+02   0.1575332E+01  -0.1598980E+02   0.1514383E+01  -0.4339507E+00
 0.2220000E+02   0.1612962E+01  -0.1781595E+02   0.1535611E+01  -0.4935025E+00
 0.2240000E+02   0.1655289E+01  -0.1995927E+02   0.1555865E+01  -0.5650366E+00
 0.2260000E+02   0.1701993E+01  -0.2255525E+02   0.1571807E+01  -0.6528404E+00
 0.2280000E+02   0.1750840E+01  -0.2575178E+02   0.1576955E+01  -0.7606933E+00
 0.2300000E+02   0.1797371E+01  -0.2969117E+02   0.1561390E+01  -0.8902823E+00
 0.2320000E+02   0.1834329E+01  -0.3449893E+02   0.1511738E+01  -0.1038947E+01
 0.2340000E+02   0.1850949E+01  -0.4025391E+02   0.1412623E+01  -0.1196039E+01
