  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000686E+01  -0.3403015E-02   0.1000686E+01  -0.5943457E-04
 0.2099800E+00   0.1000686E+01  -0.3403015E-02   0.1000686E+01  -0.5943457E-04
 0.4000000E+00   0.1002518E+01  -0.1247904E-01   0.1002518E+01  -0.2183489E-03
 0.6000000E+00   0.1005626E+01  -0.2779935E-01   0.1005626E+01  -0.4879200E-03
 0.8000000E+00   0.1009967E+01  -0.4899197E-01   0.1009966E+01  -0.8635931E-03
 0.1000000E+01   0.1015520E+01  -0.7563006E-01   0.1015519E+01  -0.1340480E-02
 0.1200000E+01   0.1022244E+01  -0.1068202E+00   0.1022242E+01  -0.1905834E-02
 0.1400000E+01   0.1030042E+01  -0.1405933E+00   0.1030039E+01  -0.2527530E-02
 0.1600000E+01   0.1038701E+01  -0.1721532E+00   0.1038697E+01  -0.3120919E-02
 0.1800000E+01   0.1047715E+01  -0.1877196E+00   0.1047709E+01  -0.3432647E-02
 0.2000000E+01   0.1055704E+01  -0.1346845E+00   0.1055701E+01  -0.2481630E-02
 0.2200000E+01   0.1058934E+01   0.3317110E+00   0.1058916E+01   0.6130611E-02
 0.2400000E+01   0.1079686E+01   0.2323687E+01   0.1078798E+01   0.4377571E-01
 0.2600000E+01   0.1166719E+01   0.1377622E+01   0.1166381E+01   0.2804994E-01
 0.2800000E+01   0.1176942E+01  -0.1378262E+00   0.1176939E+01  -0.2831156E-02
 0.3000000E+01   0.1191632E+01  -0.5739841E+00   0.1191572E+01  -0.1193746E-01
 0.3200000E+01   0.1212966E+01  -0.7904493E+00   0.1212850E+01  -0.1673348E-01
 0.3400000E+01   0.1238778E+01  -0.9562240E+00   0.1238605E+01  -0.2067332E-01
 0.3600000E+01   0.1268569E+01  -0.1135734E+01   0.1268320E+01  -0.2514430E-01
 0.3800000E+01   0.1300741E+01  -0.1302892E+01   0.1300405E+01  -0.2957599E-01
 0.4000000E+01   0.1337041E+01  -0.1459934E+01   0.1336607E+01  -0.3406502E-01
 0.4200000E+01   0.1377099E+01  -0.1634025E+01   0.1376539E+01  -0.3926831E-01
 0.4400000E+01   0.1421063E+01  -0.1821089E+01   0.1420345E+01  -0.4515945E-01
 0.4600000E+01   0.1469260E+01  -0.2020458E+01   0.1468347E+01  -0.5180074E-01
 0.4800000E+01   0.1522072E+01  -0.2232320E+01   0.1520917E+01  -0.5928696E-01
 0.5000000E+01   0.1579928E+01  -0.2456488E+01   0.1578476E+01  -0.6771680E-01
