  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9101276E-05   0.1000002E+01  -0.1588475E-06
 0.2099800E+00   0.1000002E+01  -0.9101276E-05   0.1000002E+01  -0.1588475E-06
 0.4000000E+00   0.1000007E+01  -0.3408186E-04   0.1000007E+01  -0.5948448E-06
 0.6000000E+00   0.1000015E+01  -0.7801463E-04   0.1000015E+01  -0.1361633E-05
 0.8000000E+00   0.1000028E+01  -0.1423944E-03   0.1000028E+01  -0.2485320E-05
 0.1000000E+01   0.1000044E+01  -0.2301725E-03   0.1000044E+01  -0.4017442E-05
 0.1200000E+01   0.1000063E+01  -0.3461442E-03   0.1000063E+01  -0.6041739E-05
 0.1400000E+01   0.1000088E+01  -0.4989097E-03   0.1000088E+01  -0.8708383E-05
 0.1600000E+01   0.1000118E+01  -0.7060216E-03   0.1000118E+01  -0.1232386E-04
 0.1800000E+01   0.1000155E+01  -0.1010045E-02   0.1000155E+01  -0.1763135E-04
 0.2000000E+01   0.1000204E+01  -0.1543686E-02   0.1000204E+01  -0.2694789E-04
 0.2200000E+01   0.1000274E+01  -0.2944300E-02   0.1000274E+01  -0.5140183E-04
 0.2400000E+01   0.1000345E+01  -0.9435228E-02   0.1000345E+01  -0.1647326E-03
 0.2600000E+01   0.1000187E+01  -0.2085360E-01   0.1000187E+01  -0.3640321E-03
 0.2800000E+01   0.1000147E+01  -0.6973892E-02   0.1000147E+01  -0.1217352E-03
 0.3000000E+01   0.1000248E+01  -0.4028284E-02   0.1000248E+01  -0.7032427E-04
 0.3200000E+01   0.1000338E+01  -0.3936110E-02   0.1000338E+01  -0.6872130E-04
 0.3400000E+01   0.1000429E+01  -0.5137612E-02   0.1000429E+01  -0.8970670E-04
 0.3600000E+01   0.1000512E+01  -0.9372365E-02   0.1000512E+01  -0.1636624E-03
 0.3800000E+01   0.1000473E+01  -0.1567659E-01   0.1000473E+01  -0.2737376E-03
 0.4000000E+01   0.1000442E+01  -0.9454760E-02   0.1000442E+01  -0.1650896E-03
 0.4200000E+01   0.1000539E+01  -0.6644752E-02   0.1000539E+01  -0.1160353E-03
 0.4400000E+01   0.1000636E+01  -0.6214048E-02   0.1000636E+01  -0.1085246E-03
 0.4600000E+01   0.1000730E+01  -0.6483180E-02   0.1000730E+01  -0.1132354E-03
 0.4800000E+01   0.1000825E+01  -0.7038575E-02   0.1000825E+01  -0.1229476E-03
 0.5000000E+01   0.1000923E+01  -0.7778321E-02   0.1000923E+01  -0.1358826E-03
 0.5200000E+01   0.1001026E+01  -0.8684840E-02   0.1001026E+01  -0.1517346E-03
 0.5400000E+01   0.1001137E+01  -0.9780131E-02   0.1001137E+01  -0.1708895E-03
 0.5600000E+01   0.1001256E+01  -0.1112522E-01   0.1001256E+01  -0.1944158E-03
 0.5800000E+01   0.1001387E+01  -0.1284887E-01   0.1001387E+01  -0.2245662E-03
 0.6000000E+01   0.1001533E+01  -0.1523464E-01   0.1001533E+01  -0.2663021E-03
 0.6200000E+01   0.1001695E+01  -0.1897320E-01   0.1001695E+01  -0.3317061E-03
 0.6400000E+01   0.1001862E+01  -0.2569358E-01   0.1001862E+01  -0.4492726E-03
 0.6600000E+01   0.1001957E+01  -0.3552843E-01   0.1001957E+01  -0.6213017E-03
 0.6800000E+01   0.1002000E+01  -0.4298237E-01   0.1002000E+01  -0.7516842E-03
 0.7000000E+01   0.1001917E+01  -0.4844934E-01   0.1001916E+01  -0.8472213E-03
 0.7200000E+01   0.1001929E+01  -0.3974973E-01   0.1001929E+01  -0.6951017E-03
 0.7400000E+01   0.1002129E+01  -0.3382800E-01   0.1002129E+01  -0.5916673E-03
 0.7600000E+01   0.1002374E+01  -0.3261793E-01   0.1002374E+01  -0.5706418E-03
 0.7800000E+01   0.1002629E+01  -0.3382530E-01   0.1002629E+01  -0.5919148E-03
 0.8000000E+01   0.1002895E+01  -0.3628407E-01   0.1002895E+01  -0.6351096E-03
 0.8200000E+01   0.1003178E+01  -0.3939005E-01   0.1003177E+01  -0.6896706E-03
 0.8400000E+01   0.1003485E+01  -0.4247595E-01   0.1003485E+01  -0.7439289E-03
 0.8600000E+01   0.1003834E+01  -0.4407286E-01   0.1003834E+01  -0.7721658E-03
 0.8800000E+01   0.1004293E+01  -0.4042609E-01   0.1004292E+01  -0.7085971E-03
 0.9000000E+01   0.1005165E+01  -0.3050125E-01   0.1005165E+01  -0.5350968E-03
 0.9200000E+01   0.1006815E+01  -0.5048368E-01   0.1006815E+01  -0.8871110E-03
 0.9400000E+01   0.1008464E+01  -0.1447140E+00   0.1008461E+01  -0.2547110E-02
 0.9600000E+01   0.1009259E+01  -0.2908963E+00   0.1009246E+01  -0.5124084E-02
 0.9800000E+01   0.1008835E+01  -0.4651560E+00   0.1008802E+01  -0.8190142E-02
 0.1000000E+02   0.1006935E+01  -0.6265248E+00   0.1006875E+01  -0.1101054E-01
 0.1020000E+02   0.1003632E+01  -0.7413302E+00   0.1003548E+01  -0.1298528E-01
 0.1040000E+02   0.9992173E+00  -0.7279331E+00   0.9991366E+00  -0.1269454E-01
 0.1060000E+02   0.9962882E+00  -0.5682077E+00   0.9962392E+00  -0.9880123E-02
 0.1080000E+02   0.9956544E+00  -0.3997693E+00   0.9956301E+00  -0.6946913E-02
 0.1100000E+02   0.9960760E+00  -0.2822071E+00   0.9960639E+00  -0.4906095E-02
 0.1120000E+02   0.9968034E+00  -0.2049471E+00   0.9967970E+00  -0.3565560E-02
 0.1140000E+02   0.9975963E+00  -0.1555328E+00   0.9975926E+00  -0.2708030E-02
 0.1160000E+02   0.9983427E+00  -0.1249336E+00   0.9983403E+00  -0.2176888E-02
 0.1180000E+02   0.9990114E+00  -0.1061728E+00   0.9990097E+00  -0.1851231E-02
 0.1200000E+02   0.9996094E+00  -0.9492723E-01   0.9996080E+00  -0.1656145E-02
 0.1220000E+02   0.1000153E+01  -0.8878251E-01   0.1000152E+01  -0.1549783E-02
 0.1240000E+02   0.1000658E+01  -0.8647162E-01   0.1000657E+01  -0.1510207E-02
 0.1260000E+02   0.1001138E+01  -0.8744811E-01   0.1001137E+01  -0.1527993E-02
 0.1280000E+02   0.1001604E+01  -0.9170507E-01   0.1001603E+01  -0.1603122E-02
 0.1300000E+02   0.1002063E+01  -0.9975572E-01   0.1002061E+01  -0.1744656E-02
 0.1320000E+02   0.1002514E+01  -0.1127211E+00   0.1002513E+01  -0.1972299E-02
 0.1340000E+02   0.1002942E+01  -0.1323854E+00   0.1002939E+01  -0.2317357E-02
 0.1360000E+02   0.1003293E+01  -0.1606475E+00   0.1003289E+01  -0.2813055E-02
 0.1380000E+02   0.1003471E+01  -0.1972306E+00   0.1003465E+01  -0.3454267E-02
 0.1400000E+02   0.1003396E+01  -0.2379985E+00   0.1003387E+01  -0.4167953E-02
 0.1420000E+02   0.1002991E+01  -0.2791395E+00   0.1002979E+01  -0.4886455E-02
 0.1440000E+02   0.1002099E+01  -0.3061109E+00   0.1002085E+01  -0.5353834E-02
 0.1460000E+02   0.1001030E+01  -0.2911996E+00   0.1001017E+01  -0.5087605E-02
 0.1480000E+02   0.1000445E+01  -0.2435769E+00   0.1000435E+01  -0.4253096E-02
 0.1500000E+02   0.1000433E+01  -0.1948379E+00   0.1000427E+01  -0.3402027E-02
 0.1520000E+02   0.1000732E+01  -0.1588894E+00   0.1000728E+01  -0.2775169E-02
 0.1540000E+02   0.1001143E+01  -0.1355908E+00   0.1001140E+01  -0.2369210E-02
 0.1560000E+02   0.1001573E+01  -0.1216795E+00   0.1001571E+01  -0.2127046E-02
 0.1580000E+02   0.1001980E+01  -0.1143411E+00   0.1001978E+01  -0.1999578E-02
 0.1600000E+02   0.1002342E+01  -0.1110333E+00   0.1002340E+01  -0.1942433E-02
 0.1620000E+02   0.1002660E+01  -0.1091461E+00   0.1002658E+01  -0.1910026E-02
 0.1640000E+02   0.1002963E+01  -0.1071063E+00   0.1002961E+01  -0.1874895E-02
 0.1660000E+02   0.1003278E+01  -0.1052089E+00   0.1003277E+01  -0.1842261E-02
 0.1680000E+02   0.1003613E+01  -0.1044349E+00   0.1003611E+01  -0.1829317E-02
 0.1700000E+02   0.1003958E+01  -0.1052513E+00   0.1003957E+01  -0.1844253E-02
 0.1720000E+02   0.1004309E+01  -0.1076440E+00   0.1004308E+01  -0.1886838E-02
 0.1740000E+02   0.1004664E+01  -0.1114881E+00   0.1004662E+01  -0.1954908E-02
 0.1760000E+02   0.1005023E+01  -0.1167267E+00   0.1005021E+01  -0.2047497E-02
 0.1780000E+02   0.1005387E+01  -0.1234134E+00   0.1005384E+01  -0.2165571E-02
 0.1800000E+02   0.1005757E+01  -0.1317140E+00   0.1005754E+01  -0.2312074E-02
 0.1820000E+02   0.1006133E+01  -0.1419004E+00   0.1006130E+01  -0.2491815E-02
 0.1840000E+02   0.1006513E+01  -0.1543220E+00   0.1006509E+01  -0.2710966E-02
 0.1860000E+02   0.1006890E+01  -0.1693206E+00   0.1006885E+01  -0.2975558E-02
 0.1880000E+02   0.1007256E+01  -0.1870966E+00   0.1007250E+01  -0.3289138E-02
 0.1900000E+02   0.1007601E+01  -0.2077275E+00   0.1007595E+01  -0.3653079E-02
 0.1920000E+02   0.1007913E+01  -0.2313168E+00   0.1007905E+01  -0.4069178E-02
 0.1940000E+02   0.1008169E+01  -0.2571063E+00   0.1008158E+01  -0.4523991E-02
 0.1960000E+02   0.1008368E+01  -0.2824178E+00   0.1008356E+01  -0.4970350E-02
 0.1980000E+02   0.1008580E+01  -0.3059606E+00   0.1008566E+01  -0.5385812E-02
 0.2000000E+02   0.1008871E+01  -0.3314983E+00   0.1008854E+01  -0.5837031E-02
 0.2020000E+02   0.1009232E+01  -0.3651782E+00   0.1009212E+01  -0.6432359E-02
