  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1341287E-03   0.1000026E+01  -0.2341047E-05
 0.2099800E+00   0.1000026E+01  -0.1341287E-03   0.1000026E+01  -0.2341047E-05
 0.4000000E+00   0.1000095E+01  -0.4947225E-03   0.1000095E+01  -0.8635359E-05
 0.6000000E+00   0.1000213E+01  -0.1112590E-02   0.1000213E+01  -0.1942250E-04
 0.8000000E+00   0.1000379E+01  -0.1989581E-02   0.1000379E+01  -0.3473790E-04
 0.1000000E+01   0.1000594E+01  -0.3140786E-02   0.1000594E+01  -0.5484960E-04
 0.1200000E+01   0.1000859E+01  -0.4594551E-02   0.1000859E+01  -0.8025894E-04
 0.1400000E+01   0.1001178E+01  -0.6408015E-02   0.1001178E+01  -0.1119727E-03
 0.1600000E+01   0.1001557E+01  -0.8707090E-02   0.1001557E+01  -0.1522040E-03
 0.1800000E+01   0.1002008E+01  -0.1180624E-01   0.1002008E+01  -0.2064715E-03
 0.2000000E+01   0.1002558E+01  -0.1665781E-01   0.1002558E+01  -0.2914775E-03
 0.2200000E+01   0.1003282E+01  -0.2728260E-01   0.1003282E+01  -0.4777339E-03
 0.2400000E+01   0.1004216E+01  -0.7034638E-01   0.1004215E+01  -0.1232952E-02
 0.2600000E+01   0.1003721E+01  -0.1837273E+00   0.1003716E+01  -0.3218573E-02
 0.2800000E+01   0.1002565E+01  -0.8089657E-01   0.1002564E+01  -0.1415532E-02
 0.3000000E+01   0.1003562E+01  -0.4340348E-01   0.1003562E+01  -0.7602321E-03
 0.3200000E+01   0.1004469E+01  -0.3683003E-01   0.1004469E+01  -0.6456781E-03
 0.3400000E+01   0.1005297E+01  -0.3830242E-01   0.1005297E+01  -0.6720444E-03
 0.3600000E+01   0.1006098E+01  -0.4703717E-01   0.1006098E+01  -0.8259598E-03
 0.3800000E+01   0.1006689E+01  -0.6354691E-01   0.1006689E+01  -0.1116522E-02
 0.4000000E+01   0.1007056E+01  -0.5730282E-01   0.1007055E+01  -0.1007179E-02
 0.4200000E+01   0.1007809E+01  -0.4812036E-01   0.1007808E+01  -0.8464169E-03
 0.4400000E+01   0.1008595E+01  -0.4635202E-01   0.1008595E+01  -0.8159489E-03
 0.4600000E+01   0.1009358E+01  -0.4670885E-01   0.1009358E+01  -0.8228523E-03
 0.4800000E+01   0.1010101E+01  -0.4745753E-01   0.1010100E+01  -0.8366563E-03
 0.5000000E+01   0.1010822E+01  -0.4805602E-01   0.1010822E+01  -0.8478128E-03
 0.5200000E+01   0.1011520E+01  -0.4827431E-01   0.1011520E+01  -0.8522519E-03
 0.5400000E+01   0.1012190E+01  -0.4802343E-01   0.1012189E+01  -0.8483837E-03
 0.5600000E+01   0.1012824E+01  -0.4737156E-01   0.1012824E+01  -0.8373927E-03
 0.5800000E+01   0.1013420E+01  -0.4669752E-01   0.1013420E+01  -0.8259633E-03
 0.6000000E+01   0.1013974E+01  -0.4711861E-01   0.1013974E+01  -0.8338666E-03
 0.6200000E+01   0.1014480E+01  -0.5164791E-01   0.1014480E+01  -0.9144785E-03
 0.6400000E+01   0.1014889E+01  -0.6805128E-01   0.1014888E+01  -0.1205402E-02
 0.6600000E+01   0.1014877E+01  -0.1086778E+00   0.1014875E+01  -0.1925002E-02
 0.6800000E+01   0.1013819E+01  -0.1537579E+00   0.1013816E+01  -0.2720664E-02
 0.7000000E+01   0.1011531E+01  -0.1727508E+00   0.1011527E+01  -0.3049833E-02
 0.7200000E+01   0.1008503E+01  -0.7921750E-01   0.1008502E+01  -0.1394363E-02
 0.7400000E+01   0.1006678E+01   0.6354941E-01   0.1006677E+01   0.1116553E-02
 0.7600000E+01   0.1005025E+01   0.1864833E+00   0.1005019E+01   0.3271095E-02
 0.7800000E+01   0.1002779E+01   0.3068989E+00   0.1002764E+01   0.5371254E-02
 0.8000000E+01   0.9996705E+00   0.4460760E+00   0.9996402E+00   0.7782850E-02
 0.8200000E+01   0.9955063E+00   0.6219806E+00   0.9954476E+00   0.1080662E-01
 0.8400000E+01   0.9900553E+00   0.8553753E+00   0.9899450E+00   0.1478010E-01
 0.8600000E+01   0.9830290E+00   0.1176121E+01   0.9828219E+00   0.2017740E-01
 0.8800000E+01   0.9741140E+00   0.1632245E+01   0.9737188E+00   0.2774685E-01
 0.9000000E+01   0.9632063E+00   0.2302239E+01   0.9624289E+00   0.3869280E-01
 0.9200000E+01   0.9508847E+00   0.3274326E+01   0.9493324E+00   0.5431136E-01
 0.9400000E+01   0.9370231E+00   0.4605127E+01   0.9339981E+00   0.7523182E-01
