  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.3132191E-03   0.1000060E+01  -0.5467035E-05
 0.2099800E+00   0.1000060E+01  -0.3132191E-03   0.1000060E+01  -0.5467035E-05
 0.4000000E+00   0.1000222E+01  -0.1158573E-02   0.1000222E+01  -0.2022540E-04
 0.6000000E+00   0.1000497E+01  -0.2614186E-02   0.1000497E+01  -0.4564884E-04
 0.8000000E+00   0.1000885E+01  -0.4691708E-02   0.1000885E+01  -0.8195823E-04
 0.1000000E+01   0.1001388E+01  -0.7432986E-02   0.1001388E+01  -0.1299102E-03
 0.1200000E+01   0.1002012E+01  -0.1090596E-01   0.1002012E+01  -0.1907278E-03
 0.1400000E+01   0.1002762E+01  -0.1523103E-01   0.1002762E+01  -0.2665658E-03
 0.1600000E+01   0.1003652E+01  -0.2064852E-01   0.1003652E+01  -0.3617007E-03
 0.1800000E+01   0.1004705E+01  -0.2772083E-01   0.1004705E+01  -0.4860961E-03
 0.2000000E+01   0.1005972E+01  -0.3809523E-01   0.1005972E+01  -0.6688581E-03
 0.2200000E+01   0.1007583E+01  -0.5868731E-01   0.1007582E+01  -0.1032054E-02
 0.2400000E+01   0.1009593E+01  -0.1360064E+00   0.1009590E+01  -0.2396529E-02
 0.2600000E+01   0.1009087E+01  -0.3157363E+00   0.1009072E+01  -0.5560686E-02
 0.2800000E+01   0.1008081E+01  -0.1547565E+00   0.1008077E+01  -0.2722834E-02
 0.3000000E+01   0.1010423E+01  -0.1032200E+00   0.1010421E+01  -0.1820305E-02
 0.3200000E+01   0.1012739E+01  -0.1025137E+00   0.1012738E+01  -0.1811994E-02
 0.3400000E+01   0.1015111E+01  -0.1213578E+00   0.1015108E+01  -0.2150097E-02
 0.3600000E+01   0.1017604E+01  -0.1758633E+00   0.1017599E+01  -0.3123421E-02
 0.3800000E+01   0.1018974E+01  -0.2857615E+00   0.1018962E+01  -0.5082092E-02
 0.4000000E+01   0.1018819E+01  -0.2478962E+00   0.1018809E+01  -0.4408012E-02
 0.4200000E+01   0.1021343E+01  -0.1892238E+00   0.1021338E+01  -0.3373061E-02
 0.4400000E+01   0.1024240E+01  -0.1808608E+00   0.1024235E+01  -0.3233128E-02
 0.4600000E+01   0.1027157E+01  -0.1894890E+00   0.1027151E+01  -0.3397014E-02
 0.4800000E+01   0.1030151E+01  -0.2047274E+00   0.1030145E+01  -0.3680894E-02
 0.5000000E+01   0.1033275E+01  -0.2239868E+00   0.1033267E+01  -0.4039380E-02
 0.5200000E+01   0.1036566E+01  -0.2467438E+00   0.1036557E+01  -0.4463951E-02
 0.5400000E+01   0.1040059E+01  -0.2733549E+00   0.1040047E+01  -0.4962043E-02
 0.5600000E+01   0.1043792E+01  -0.3049488E+00   0.1043777E+01  -0.5555408E-02
 0.5800000E+01   0.1047813E+01  -0.3438765E+00   0.1047794E+01  -0.6288704E-02
 0.6000000E+01   0.1052190E+01  -0.3950584E+00   0.1052165E+01  -0.7254864E-02
 0.6200000E+01   0.1056994E+01  -0.4696266E+00   0.1056959E+01  -0.8663589E-02
 0.6400000E+01   0.1062176E+01  -0.5939640E+00   0.1062119E+01  -0.1101099E-01
 0.6600000E+01   0.1066807E+01  -0.8100903E+00   0.1066700E+01  -0.1508280E-01
 0.6800000E+01   0.1068838E+01  -0.1058517E+01   0.1068656E+01  -0.1974523E-01
 0.7000000E+01   0.1068123E+01  -0.1213552E+01   0.1067883E+01  -0.2262165E-01
 0.7200000E+01   0.1067618E+01  -0.1084923E+01   0.1067427E+01  -0.2021464E-01
 0.7400000E+01   0.1072006E+01  -0.9006150E+00   0.1071874E+01  -0.1684984E-01
 0.7600000E+01   0.1078458E+01  -0.8234822E+00   0.1078347E+01  -0.1549958E-01
 0.7800000E+01   0.1085369E+01  -0.8183314E+00   0.1085258E+01  -0.1550134E-01
 0.8000000E+01   0.1092503E+01  -0.8530425E+00   0.1092382E+01  -0.1626502E-01
 0.8200000E+01   0.1099930E+01  -0.9149984E+00   0.1099790E+01  -0.1756484E-01
 0.8400000E+01   0.1107754E+01  -0.1001748E+01   0.1107584E+01  -0.1936675E-01
 0.8600000E+01   0.1116043E+01  -0.1116420E+01   0.1115831E+01  -0.2174495E-01
 0.8800000E+01   0.1124739E+01  -0.1260870E+01   0.1124466E+01  -0.2474937E-01
 0.9000000E+01   0.1133909E+01  -0.1409397E+01   0.1133566E+01  -0.2788977E-01
 0.9200000E+01   0.1145594E+01  -0.1534964E+01   0.1145183E+01  -0.3068699E-01
 0.9400000E+01   0.1163284E+01  -0.1851819E+01   0.1162677E+01  -0.3759119E-01
 0.9600000E+01   0.1181700E+01  -0.2755563E+01   0.1180334E+01  -0.5681037E-01
 0.9800000E+01   0.1189982E+01  -0.4155044E+01   0.1186854E+01  -0.8622093E-01
 0.1000000E+02   0.1181302E+01  -0.5617420E+01   0.1175629E+01  -0.1156323E+00
 0.1020000E+02   0.1159156E+01  -0.6528388E+01   0.1151640E+01  -0.1317908E+00
 0.1040000E+02   0.1133104E+01  -0.6705434E+01   0.1125353E+01  -0.1323068E+00
 0.1060000E+02   0.1111348E+01  -0.6047113E+01   0.1105164E+01  -0.1170763E+00
 0.1080000E+02   0.1104446E+01  -0.4946983E+01   0.1100331E+01  -0.9524066E-01
 0.1100000E+02   0.1109068E+01  -0.4016101E+01   0.1106345E+01  -0.7767561E-01
 0.1120000E+02   0.1118553E+01  -0.3318431E+01   0.1116678E+01  -0.6474765E-01
 0.1140000E+02   0.1131274E+01  -0.2797167E+01   0.1129927E+01  -0.5520663E-01
 0.1160000E+02   0.1146021E+01  -0.2461852E+01   0.1144963E+01  -0.4922642E-01
 0.1180000E+02   0.1161429E+01  -0.2282110E+01   0.1160508E+01  -0.4624787E-01
 0.1200000E+02   0.1176933E+01  -0.2211612E+01   0.1176056E+01  -0.4541823E-01
 0.1220000E+02   0.1192490E+01  -0.2217830E+01   0.1191597E+01  -0.4614791E-01
 0.1240000E+02   0.1208245E+01  -0.2283549E+01   0.1207286E+01  -0.4814242E-01
 0.1260000E+02   0.1224391E+01  -0.2402660E+01   0.1223315E+01  -0.5132897E-01
 0.1280000E+02   0.1241121E+01  -0.2577647E+01   0.1239865E+01  -0.5581723E-01
 0.1300000E+02   0.1258598E+01  -0.2819369E+01   0.1257074E+01  -0.6190716E-01
 0.1320000E+02   0.1276899E+01  -0.3148814E+01   0.1274971E+01  -0.7013943E-01
 0.1340000E+02   0.1295865E+01  -0.3600156E+01   0.1293307E+01  -0.8137155E-01
 0.1360000E+02   0.1314747E+01  -0.4221605E+01   0.1311180E+01  -0.9678415E-01
 0.1380000E+02   0.1331563E+01  -0.5060710E+01   0.1326372E+01  -0.1174588E+00
 0.1400000E+02   0.1342664E+01  -0.6108946E+01   0.1335039E+01  -0.1428854E+00
 0.1420000E+02   0.1344190E+01  -0.7232770E+01   0.1333494E+01  -0.1692344E+00
 0.1440000E+02   0.1334352E+01  -0.8196429E+01   0.1320722E+01  -0.1902350E+00
 0.1460000E+02   0.1314847E+01  -0.8658636E+01   0.1299862E+01  -0.1979465E+00
 0.1480000E+02   0.1295669E+01  -0.8330111E+01   0.1282000E+01  -0.1877116E+00
