  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000584E+01  -0.2632358E-02   0.1000584E+01  -0.4597016E-04
 0.2099800E+00   0.1000584E+01  -0.2632358E-02   0.1000584E+01  -0.4597016E-04
 0.4000000E+00   0.1002144E+01  -0.9660083E-02   0.1002144E+01  -0.1689618E-03
 0.6000000E+00   0.1004791E+01  -0.2154461E-01   0.1004791E+01  -0.3778260E-03
 0.8000000E+00   0.1008490E+01  -0.3803986E-01   0.1008490E+01  -0.6695577E-03
 0.1000000E+01   0.1013230E+01  -0.5890854E-01   0.1013229E+01  -0.1041750E-02
 0.1200000E+01   0.1018985E+01  -0.8368053E-01   0.1018984E+01  -0.1488227E-02
 0.1400000E+01   0.1025703E+01  -0.1114045E+00   0.1025701E+01  -0.1994351E-02
 0.1600000E+01   0.1033278E+01  -0.1400355E+00   0.1033275E+01  -0.2525413E-02
 0.1800000E+01   0.1041481E+01  -0.1647032E+00   0.1041477E+01  -0.2993851E-02
 0.2000000E+01   0.1049785E+01  -0.1717462E+00   0.1049780E+01  -0.3146763E-02
 0.2200000E+01   0.1056799E+01  -0.1105879E+00   0.1056797E+01  -0.2039751E-02
 0.2400000E+01   0.1058666E+01   0.3373895E+00   0.1058647E+01   0.6233977E-02
 0.2600000E+01   0.1075210E+01   0.2211422E+01   0.1074410E+01   0.4148915E-01
 0.2800000E+01   0.1169270E+01   0.2109364E+01   0.1168478E+01   0.4303736E-01
 0.3000000E+01   0.1178170E+01   0.8096481E-01   0.1178169E+01   0.1664874E-02
 0.3200000E+01   0.1188798E+01  -0.4415016E+00   0.1188762E+01  -0.9160376E-02
 0.3400000E+01   0.1206609E+01  -0.6609298E+00   0.1206529E+01  -0.1391841E-01
 0.3600000E+01   0.1228851E+01  -0.8155994E+00   0.1228727E+01  -0.1749198E-01
 0.3800000E+01   0.1254748E+01  -0.9491160E+00   0.1254576E+01  -0.2078421E-01
 0.4000000E+01   0.1283345E+01  -0.1124075E+01   0.1283098E+01  -0.2517608E-01
 0.4200000E+01   0.1314372E+01  -0.1249147E+01   0.1314060E+01  -0.2865332E-01
 0.4400000E+01   0.1349046E+01  -0.1385534E+01   0.1348652E+01  -0.3261964E-01
 0.4600000E+01   0.1386935E+01  -0.1536227E+01   0.1386437E+01  -0.3718236E-01
 0.4800000E+01   0.1428211E+01  -0.1697313E+01   0.1427584E+01  -0.4230271E-01
 0.5000000E+01   0.1473144E+01  -0.1868338E+01   0.1472360E+01  -0.4802870E-01
 0.5200000E+01   0.1522041E+01  -0.2049469E+01   0.1521068E+01  -0.5443177E-01
 0.5400000E+01   0.1575246E+01  -0.2240688E+01   0.1574042E+01  -0.6158804E-01
 0.5600000E+01   0.1633130E+01  -0.2441332E+01   0.1631647E+01  -0.6956542E-01
 0.5800000E+01   0.1696082E+01  -0.2649338E+01   0.1694269E+01  -0.7839831E-01
 0.6000000E+01   0.1764480E+01  -0.2859570E+01   0.1762283E+01  -0.8802669E-01
 0.6200000E+01   0.1838641E+01  -0.3059637E+01   0.1836021E+01  -0.9813815E-01
 0.6400000E+01   0.1918784E+01  -0.3218384E+01   0.1915757E+01  -0.1077241E+00
 0.6600000E+01   0.2005450E+01  -0.3252330E+01   0.2002220E+01  -0.1137760E+00
 0.6800000E+01   0.2104108E+01  -0.2968921E+01   0.2101284E+01  -0.1089807E+00
 0.7000000E+01   0.2237125E+01  -0.2472416E+01   0.2235043E+01  -0.9650602E-01
 0.7200000E+01   0.2409040E+01  -0.2306250E+01   0.2407088E+01  -0.9694166E-01
 0.7400000E+01   0.2624587E+01  -0.3165983E+01   0.2620581E+01  -0.1449526E+00
 0.7600000E+01   0.2818582E+01  -0.4766611E+01   0.2808834E+01  -0.2342160E+00
 0.7800000E+01   0.3010593E+01  -0.5985870E+01   0.2994178E+01  -0.3139542E+00
 0.8000000E+01   0.3229287E+01  -0.6968078E+01   0.3205435E+01  -0.3917653E+00
 0.8200000E+01   0.3485812E+01  -0.7910474E+01   0.3452643E+01  -0.4797371E+00
 0.8400000E+01   0.3789014E+01  -0.8916248E+01   0.3743227E+01  -0.5872614E+00
 0.8600000E+01   0.4150318E+01  -0.1005445E+02   0.4086578E+01  -0.7245792E+00
 0.8800000E+01   0.4585702E+01  -0.1139410E+02   0.4495324E+01  -0.9059346E+00
 0.9000000E+01   0.5117862E+01  -0.1302711E+02   0.4986146E+01  -0.1153628E+01
