  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000664E+01  -0.2966292E-02   0.1000664E+01  -0.5180596E-04
 0.2099800E+00   0.1000664E+01  -0.2966292E-02   0.1000664E+01  -0.5180596E-04
 0.4000000E+00   0.1002439E+01  -0.1088045E-01   0.1002439E+01  -0.1903629E-03
 0.6000000E+00   0.1005449E+01  -0.2424695E-01   0.1005449E+01  -0.4254949E-03
 0.8000000E+00   0.1009653E+01  -0.4275363E-01   0.1009653E+01  -0.7533948E-03
 0.1000000E+01   0.1015035E+01  -0.6605389E-01   0.1015034E+01  -0.1170190E-02
 0.1200000E+01   0.1021553E+01  -0.9342891E-01   0.1021552E+01  -0.1665787E-02
 0.1400000E+01   0.1029125E+01  -0.1233212E+00   0.1029123E+01  -0.2215047E-02
 0.1600000E+01   0.1037563E+01  -0.1520356E+00   0.1037559E+01  -0.2753192E-02
 0.1800000E+01   0.1046430E+01  -0.1693762E+00   0.1046425E+01  -0.3093422E-02
 0.2000000E+01   0.1054564E+01  -0.1389694E+00   0.1054561E+01  -0.2557814E-02
 0.2200000E+01   0.1058346E+01   0.1533113E+00   0.1058343E+01   0.2831906E-02
 0.2400000E+01   0.1071023E+01   0.1901639E+01   0.1070433E+01   0.3554057E-01
 0.2600000E+01   0.1165048E+01   0.2403554E+01   0.1164023E+01   0.4885935E-01
 0.2800000E+01   0.1176234E+01   0.9789067E-01   0.1176232E+01   0.2009612E-02
 0.3000000E+01   0.1187918E+01  -0.4484049E+00   0.1187882E+01  -0.9296722E-02
 0.3200000E+01   0.1207346E+01  -0.6683815E+00   0.1207264E+01  -0.1408393E-01
 0.3400000E+01   0.1231578E+01  -0.8242263E+00   0.1231451E+01  -0.1771622E-01
 0.3600000E+01   0.1259994E+01  -0.9702151E+00   0.1259813E+01  -0.2133502E-01
 0.3800000E+01   0.1290709E+01  -0.1142915E+01   0.1290452E+01  -0.2574487E-01
 0.4000000E+01   0.1325196E+01  -0.1273112E+01   0.1324869E+01  -0.2944343E-01
 0.4200000E+01   0.1363429E+01  -0.1423046E+01   0.1363009E+01  -0.3385979E-01
 0.4400000E+01   0.1405360E+01  -0.1585904E+01   0.1404822E+01  -0.3889434E-01
 0.4600000E+01   0.1451274E+01  -0.1759713E+01   0.1450590E+01  -0.4456567E-01
