  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1630454E-04   0.1000004E+01  -0.2845689E-06
 0.2099800E+00   0.1000004E+01  -0.1630454E-04   0.1000004E+01  -0.2845689E-06
 0.4000000E+00   0.1000013E+01  -0.6082188E-04   0.1000013E+01  -0.1061556E-05
 0.6000000E+00   0.1000030E+01  -0.1381360E-03   0.1000030E+01  -0.2411000E-05
 0.8000000E+00   0.1000053E+01  -0.2489481E-03   0.1000053E+01  -0.4345193E-05
 0.1000000E+01   0.1000082E+01  -0.3948220E-03   0.1000082E+01  -0.6891511E-05
 0.1200000E+01   0.1000119E+01  -0.5773808E-03   0.1000119E+01  -0.1007839E-04
 0.1400000E+01   0.1000162E+01  -0.7983212E-03   0.1000162E+01  -0.1393558E-04
 0.1600000E+01   0.1000211E+01  -0.1059439E-02   0.1000211E+01  -0.1849461E-04
 0.1800000E+01   0.1000267E+01  -0.1362678E-02   0.1000267E+01  -0.2378958E-04
 0.2000000E+01   0.1000330E+01  -0.1710209E-02   0.1000330E+01  -0.2985864E-04
 0.2200000E+01   0.1000400E+01  -0.2104351E-02   0.1000400E+01  -0.3674256E-04
 0.2400000E+01   0.1000477E+01  -0.2542701E-02   0.1000477E+01  -0.4439969E-04
 0.2600000E+01   0.1000564E+01  -0.3008938E-02   0.1000564E+01  -0.5254547E-04
 0.2800000E+01   0.1000649E+01  -0.4221545E-02   0.1000649E+01  -0.7372770E-04
 0.3000000E+01   0.1000743E+01  -0.4333514E-02   0.1000743E+01  -0.7569026E-04
 0.3200000E+01   0.1000849E+01  -0.4878639E-02   0.1000849E+01  -0.8522057E-04
 0.3400000E+01   0.1000962E+01  -0.5586961E-02   0.1000962E+01  -0.9760465E-04
 0.3600000E+01   0.1001082E+01  -0.6423890E-02   0.1001082E+01  -0.1122394E-03
 0.3800000E+01   0.1001211E+01  -0.7546838E-02   0.1001211E+01  -0.1318766E-03
 0.4000000E+01   0.1001339E+01  -0.9031855E-02   0.1001339E+01  -0.1578467E-03
 0.4200000E+01   0.1001462E+01  -0.9795276E-02   0.1001462E+01  -0.1712098E-03
 0.4400000E+01   0.1001611E+01  -0.1028376E-01   0.1001611E+01  -0.1797745E-03
 0.4600000E+01   0.1001768E+01  -0.1122100E-01   0.1001768E+01  -0.1961898E-03
 0.4800000E+01   0.1001933E+01  -0.1234824E-01   0.1001933E+01  -0.2159340E-03
 0.5000000E+01   0.1002105E+01  -0.1359056E-01   0.1002105E+01  -0.2376992E-03
 0.5200000E+01   0.1002284E+01  -0.1493246E-01   0.1002284E+01  -0.2612160E-03
 0.5400000E+01   0.1002472E+01  -0.1637246E-01   0.1002472E+01  -0.2864597E-03
 0.5600000E+01   0.1002668E+01  -0.1791389E-01   0.1002668E+01  -0.3134906E-03
 0.5800000E+01   0.1002873E+01  -0.1956302E-01   0.1002873E+01  -0.3424201E-03
 0.6000000E+01   0.1003087E+01  -0.2132928E-01   0.1003087E+01  -0.3734154E-03
 0.6200000E+01   0.1003310E+01  -0.2322742E-01   0.1003310E+01  -0.4067368E-03
 0.6400000E+01   0.1003543E+01  -0.2528366E-01   0.1003543E+01  -0.4428467E-03
 0.6600000E+01   0.1003787E+01  -0.2755383E-01   0.1003787E+01  -0.4827263E-03
 0.6800000E+01   0.1004042E+01  -0.3017476E-01   0.1004042E+01  -0.5287774E-03
 0.7000000E+01   0.1004302E+01  -0.3335685E-01   0.1004302E+01  -0.5846912E-03
 0.7200000E+01   0.1004559E+01  -0.3635238E-01   0.1004559E+01  -0.6373614E-03
 0.7400000E+01   0.1004835E+01  -0.3925076E-01   0.1004835E+01  -0.6883672E-03
 0.7600000E+01   0.1005112E+01  -0.4206748E-01   0.1005112E+01  -0.7379695E-03
