  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1369963E-03   0.1000027E+01  -0.2391102E-05
 0.2099800E+00   0.1000027E+01  -0.1369963E-03   0.1000027E+01  -0.2391102E-05
 0.4000000E+00   0.1000099E+01  -0.5053287E-03   0.1000099E+01  -0.8820527E-05
 0.6000000E+00   0.1000223E+01  -0.1136622E-02   0.1000223E+01  -0.1984222E-04
 0.8000000E+00   0.1000396E+01  -0.2033232E-02   0.1000396E+01  -0.3550065E-04
 0.1000000E+01   0.1000620E+01  -0.3211784E-02   0.1000620E+01  -0.5609099E-04
 0.1200000E+01   0.1000898E+01  -0.4704344E-02   0.1000898E+01  -0.8218004E-04
 0.1400000E+01   0.1001233E+01  -0.6577593E-02   0.1001233E+01  -0.1149422E-03
 0.1600000E+01   0.1001631E+01  -0.8984501E-02   0.1001631E+01  -0.1570649E-03
 0.1800000E+01   0.1002109E+01  -0.1232957E-01   0.1002109E+01  -0.2156454E-03
 0.2000000E+01   0.1002704E+01  -0.1795529E-01   0.1002704E+01  -0.3142262E-03
 0.2200000E+01   0.1003516E+01  -0.3259686E-01   0.1003516E+01  -0.5709230E-03
 0.2400000E+01   0.1004333E+01  -0.9445445E-01   0.1004332E+01  -0.1655683E-02
 0.2600000E+01   0.1002461E+01  -0.1639082E+00   0.1002456E+01  -0.2867773E-02
 0.2800000E+01   0.1002885E+01  -0.5976744E-01   0.1002884E+01  -0.1046147E-02
 0.3000000E+01   0.1003903E+01  -0.3812906E-01   0.1003903E+01  -0.6680748E-03
 0.3200000E+01   0.1004782E+01  -0.3567794E-01   0.1004782E+01  -0.6256756E-03
 0.3400000E+01   0.1005618E+01  -0.3973248E-01   0.1005618E+01  -0.6973586E-03
 0.3600000E+01   0.1006376E+01  -0.5316589E-01   0.1006375E+01  -0.9338358E-03
 0.3800000E+01   0.1006762E+01  -0.6424885E-01   0.1006761E+01  -0.1128936E-02
 0.4000000E+01   0.1007377E+01  -0.4976006E-01   0.1007376E+01  -0.8748832E-03
 0.4200000E+01   0.1008182E+01  -0.4530229E-01   0.1008182E+01  -0.7971433E-03
 0.4400000E+01   0.1008971E+01  -0.4505943E-01   0.1008970E+01  -0.7934903E-03
 0.4600000E+01   0.1009736E+01  -0.4574542E-01   0.1009736E+01  -0.8061817E-03
 0.4800000E+01   0.1010481E+01  -0.4645163E-01   0.1010481E+01  -0.8192309E-03
 0.5000000E+01   0.1011203E+01  -0.4684761E-01   0.1011202E+01  -0.8268046E-03
 0.5200000E+01   0.1011897E+01  -0.4679388E-01   0.1011896E+01  -0.8264231E-03
 0.5400000E+01   0.1012557E+01  -0.4630196E-01   0.1012557E+01  -0.8182693E-03
 0.5600000E+01   0.1013179E+01  -0.4564851E-01   0.1013179E+01  -0.8072170E-03
 0.5800000E+01   0.1013760E+01  -0.4573230E-01   0.1013760E+01  -0.8091621E-03
 0.6000000E+01   0.1014297E+01  -0.4907469E-01   0.1014296E+01  -0.8687601E-03
 0.6200000E+01   0.1014761E+01  -0.6255983E-01   0.1014760E+01  -0.1107992E-02
 0.6400000E+01   0.1014905E+01  -0.1003209E+00   0.1014903E+01  -0.1777026E-02
 0.6600000E+01   0.1014018E+01  -0.1509433E+00   0.1014015E+01  -0.2671385E-02
 0.6800000E+01   0.1011890E+01  -0.1807509E+00   0.1011885E+01  -0.3192201E-02
 0.7000000E+01   0.1008676E+01  -0.9996634E-01   0.1008674E+01  -0.1759878E-02
 0.7200000E+01   0.1006755E+01   0.4709987E-01   0.1006755E+01   0.8276009E-03
 0.7400000E+01   0.1005125E+01   0.1713894E+00   0.1005120E+01   0.3006636E-02
 0.7600000E+01   0.1002890E+01   0.2903434E+00   0.1002877E+01   0.5082072E-02
 0.7800000E+01   0.9997547E+00   0.4271916E+00   0.9997269E+00   0.7454001E-02
 0.8000000E+01   0.9955132E+00   0.6008396E+00   0.9954585E+00   0.1043939E-01
 0.8200000E+01   0.9899153E+00   0.8329519E+00   0.9898107E+00   0.1439064E-01
 0.8400000E+01   0.9826422E+00   0.1155079E+01   0.9824425E+00   0.1980866E-01
 0.8600000E+01   0.9733450E+00   0.1619156E+01   0.9729563E+00   0.2750268E-01
 0.8800000E+01   0.9619436E+00   0.2311135E+01   0.9611611E+00   0.3879132E-01
 0.9000000E+01   0.9491237E+00   0.3317142E+01   0.9475335E+00   0.5491887E-01
 0.9200000E+01   0.9342477E+00   0.4693118E+01   0.9311154E+00   0.7643902E-01
 0.9400000E+01   0.9151343E+00   0.6811947E+01   0.9086742E+00   0.1085450E+00
 0.9600000E+01   0.8970152E+00   0.1053097E+02   0.8819061E+00   0.1639448E+00
 0.9800000E+01   0.9061136E+00   0.1679436E+02   0.8674660E+00   0.2618103E+00
 0.1000000E+02   0.1003630E+01   0.2387165E+02   0.9177741E+00   0.4061584E+00
 0.1020000E+02   0.1206776E+01   0.2544886E+02   0.1089682E+01   0.5185582E+00
 0.1040000E+02   0.1388237E+01   0.2031908E+02   0.1301852E+01   0.4820626E+00
 0.1060000E+02   0.1459619E+01   0.1395707E+02   0.1416526E+01   0.3520525E+00
 0.1080000E+02   0.1462074E+01   0.9250474E+01   0.1443060E+01   0.2350295E+00
 0.1100000E+02   0.1442872E+01   0.6189014E+01   0.1434463E+01   0.1555543E+00
 0.1120000E+02   0.1421432E+01   0.4211572E+01   0.1417594E+01   0.1043895E+00
 0.1140000E+02   0.1403418E+01   0.2895892E+01   0.1401625E+01   0.7090254E-01
 0.1160000E+02   0.1389800E+01   0.1982888E+01   0.1388968E+01   0.4808850E-01
 0.1180000E+02   0.1380186E+01   0.1320607E+01   0.1379819E+01   0.3180901E-01
 0.1200000E+02   0.1373921E+01   0.8194739E+00   0.1373780E+01   0.1964986E-01
 0.1220000E+02   0.1370407E+01   0.4251040E+00   0.1370370E+01   0.1016760E-01
 0.1240000E+02   0.1369165E+01   0.1031997E+00   0.1369163E+01   0.2466103E-02
 0.1260000E+02   0.1369825E+01  -0.1687824E+00   0.1369819E+01  -0.4035239E-02
 0.1280000E+02   0.1372106E+01  -0.4063511E+00   0.1372072E+01  -0.9731123E-02
 0.1300000E+02   0.1375789E+01  -0.6207594E+00   0.1375708E+01  -0.1490541E-01
 0.1320000E+02   0.1380689E+01  -0.8206279E+00   0.1380548E+01  -0.1977447E-01
 0.1340000E+02   0.1386633E+01  -0.1012523E+01   0.1386416E+01  -0.2450311E-01
 0.1360000E+02   0.1393438E+01  -0.1200104E+01   0.1393132E+01  -0.2918448E-01
 0.1380000E+02   0.1400964E+01  -0.1383531E+01   0.1400556E+01  -0.3382605E-01
 0.1400000E+02   0.1409111E+01  -0.1563868E+01   0.1408586E+01  -0.3845639E-01
 0.1420000E+02   0.1417598E+01  -0.1736803E+01   0.1416947E+01  -0.4296496E-01
 0.1440000E+02   0.1426490E+01  -0.1878098E+01   0.1425724E+01  -0.4675055E-01
 0.1460000E+02   0.1436628E+01  -0.1983530E+01   0.1435767E+01  -0.4972488E-01
 0.1480000E+02   0.1448418E+01  -0.2081399E+01   0.1447463E+01  -0.5260550E-01
 0.1500000E+02   0.1461621E+01  -0.2191454E+01   0.1460552E+01  -0.5589059E-01
 0.1520000E+02   0.1475960E+01  -0.2317578E+01   0.1474752E+01  -0.5968535E-01
 0.1540000E+02   0.1491304E+01  -0.2458407E+01   0.1489931E+01  -0.6396818E-01
 0.1560000E+02   0.1507610E+01  -0.2612550E+01   0.1506043E+01  -0.6871960E-01
 0.1580000E+02   0.1524866E+01  -0.2778684E+01   0.1523073E+01  -0.7392273E-01
 0.1600000E+02   0.1543093E+01  -0.2954847E+01   0.1541041E+01  -0.7954482E-01
 0.1620000E+02   0.1562372E+01  -0.3139293E+01   0.1560027E+01  -0.8556108E-01
 0.1640000E+02   0.1582830E+01  -0.3332206E+01   0.1580154E+01  -0.9200233E-01
 0.1660000E+02   0.1604581E+01  -0.3535733E+01   0.1601527E+01  -0.9895616E-01
 0.1680000E+02   0.1627704E+01  -0.3752056E+01   0.1624215E+01  -0.1065152E+00
 0.1700000E+02   0.1652278E+01  -0.3982588E+01   0.1648288E+01  -0.1147562E+00
 0.1720000E+02   0.1678399E+01  -0.4228357E+01   0.1673831E+01  -0.1237514E+00
 0.1740000E+02   0.1706187E+01  -0.4490368E+01   0.1700950E+01  -0.1335800E+00
 0.1760000E+02   0.1735780E+01  -0.4769710E+01   0.1729769E+01  -0.1443319E+00
 0.1780000E+02   0.1767342E+01  -0.5067542E+01   0.1760434E+01  -0.1561094E+00
 0.1800000E+02   0.1801068E+01  -0.5385089E+01   0.1793119E+01  -0.1690288E+00
 0.1820000E+02   0.1837198E+01  -0.5723757E+01   0.1828039E+01  -0.1832281E+00
 0.1840000E+02   0.1876035E+01  -0.6085580E+01   0.1865463E+01  -0.1988856E+00
 0.1860000E+02   0.1917956E+01  -0.6474226E+01   0.1905725E+01  -0.2162616E+00
 0.1880000E+02   0.1963391E+01  -0.6896374E+01   0.1949186E+01  -0.2357523E+00
 0.1900000E+02   0.2012741E+01  -0.7362220E+01   0.1996148E+01  -0.2579160E+00
 0.1920000E+02   0.2066257E+01  -0.7882956E+01   0.2046731E+01  -0.2833869E+00
 0.1940000E+02   0.2124038E+01  -0.8464218E+01   0.2100902E+01  -0.3126407E+00
 0.1960000E+02   0.2186324E+01  -0.9102971E+01   0.2158789E+01  -0.3458967E+00
 0.1980000E+02   0.2253765E+01  -0.9793877E+01   0.2220919E+01  -0.3833749E+00
 0.2000000E+02   0.2327407E+01  -0.1053532E+02   0.2288173E+01  -0.4255467E+00
 0.2020000E+02   0.2408684E+01  -0.1133005E+02   0.2361743E+01  -0.4732111E+00
 0.2040000E+02   0.2499590E+01  -0.1218631E+02   0.2443265E+01  -0.5276417E+00
 0.2060000E+02   0.2602959E+01  -0.1312445E+02   0.2534967E+01  -0.5910457E+00
 0.2080000E+02   0.2722530E+01  -0.1419081E+02   0.2639451E+01  -0.6674332E+00
 0.2100000E+02   0.2862260E+01  -0.1547133E+02   0.2758543E+01  -0.7635253E+00
 0.2120000E+02   0.3024686E+01  -0.1708301E+02   0.2891237E+01  -0.8885225E+00
 0.2140000E+02   0.3209763E+01  -0.1913451E+02   0.3032429E+01  -0.1052118E+01
 0.2160000E+02   0.3415691E+01  -0.2169622E+02   0.3173713E+01  -0.1262731E+01
 0.2180000E+02   0.3640359E+01  -0.2481088E+02   0.3304346E+01  -0.1527584E+01
 0.2200000E+02   0.3881752E+01  -0.2851886E+02   0.3410740E+01  -0.1853335E+01
 0.2220000E+02   0.4137265E+01  -0.3287948E+02   0.3474535E+01  -0.2246012E+01
 0.2240000E+02   0.4401557E+01  -0.3798163E+02   0.3469343E+01  -0.2708756E+01
 0.2260000E+02   0.4663040E+01  -0.4393166E+02   0.3358171E+01  -0.3235216E+01
 0.2280000E+02   0.4900288E+01  -0.5081549E+02   0.3096099E+01  -0.3798288E+01
 0.2300000E+02   0.5080709E+01  -0.5863910E+02   0.2644138E+01  -0.4338449E+01
 0.2320000E+02   0.5165274E+01  -0.6726150E+02   0.1996512E+01  -0.4763822E+01
 0.2340000E+02   0.5121861E+01  -0.7635809E+02   0.1208006E+01  -0.4977367E+01
 0.2360000E+02   0.4942030E+01  -0.8546390E+02   0.3908512E+00  -0.4926550E+01
 0.2380000E+02   0.4647883E+01  -0.9409971E+02  -0.3322881E+00  -0.4635989E+01
 0.2400000E+02   0.4281726E+01  -0.1019057E+03  -0.8833297E+00  -0.4189619E+01
 0.2420000E+02   0.3887808E+01  -0.1086992E+03  -0.1246430E+01  -0.3682589E+01
 0.2440000E+02   0.3499931E+01  -0.1144489E+03  -0.1448556E+01  -0.3186095E+01
 0.2460000E+02   0.3138686E+01  -0.1192196E+03  -0.1532175E+01  -0.2739304E+01
 0.2480000E+02   0.2813975E+01  -0.1231290E+03  -0.1537911E+01  -0.2356541E+01
 0.2500000E+02   0.2528382E+01  -0.1263254E+03  -0.1497738E+01  -0.2037031E+01
 0.2520000E+02   0.2279680E+01  -0.1289695E+03  -0.1433705E+01  -0.1772409E+01
 0.2540000E+02   0.2062904E+01  -0.1312064E+03  -0.1358986E+01  -0.1552008E+01
 0.2560000E+02   0.1872440E+01  -0.1331401E+03  -0.1280344E+01  -0.1366290E+01
 0.2580000E+02   0.1703458E+01  -0.1348342E+03  -0.1201035E+01  -0.1208008E+01
 0.2600000E+02   0.1552120E+01  -0.1363272E+03  -0.1122642E+01  -0.1071799E+01
 0.2620000E+02   0.1415355E+01  -0.1376347E+03  -0.1045754E+01  -0.9537437E+00
 0.2640000E+02   0.1290993E+01  -0.1387456E+03  -0.9705550E+00  -0.8512856E+00
 0.2660000E+02   0.1177893E+01  -0.1396388E+03  -0.8975277E+00  -0.7628077E+00
 0.2680000E+02   0.1075480E+01  -0.1403111E+03  -0.8276069E+00  -0.6868222E+00
 0.2700000E+02   0.9831079E+00  -0.1407858E+03  -0.7616999E+00  -0.6215420E+00
 0.2720000E+02   0.8998177E+00  -0.1410995E+03  -0.7002722E+00  -0.5650582E+00
 0.2740000E+02   0.8245010E+00  -0.1412864E+03  -0.6433430E+00  -0.5156663E+00
 0.2760000E+02   0.7561055E+00  -0.1413732E+03  -0.5906909E+00  -0.4719956E+00
 0.2780000E+02   0.6937125E+00  -0.1413822E+03  -0.5420157E+00  -0.4329619E+00
 0.2800000E+02   0.6365267E+00  -0.1413339E+03  -0.4970002E+00  -0.3976897E+00
 0.2820000E+02   0.5838563E+00  -0.1412487E+03  -0.4553325E+00  -0.3654594E+00
 0.2840000E+02   0.5350928E+00  -0.1411492E+03  -0.4167206E+00  -0.3356609E+00
 0.2860000E+02   0.4896708E+00  -0.1410616E+03  -0.3808770E+00  -0.3077502E+00
 0.2880000E+02   0.4470406E+00  -0.1410139E+03  -0.3474839E+00  -0.2812476E+00
 0.2900000E+02   0.4066980E+00  -0.1410301E+03  -0.3161982E+00  -0.2557772E+00
 0.2920000E+02   0.3682440E+00  -0.1411333E+03  -0.2867176E+00  -0.2310772E+00
 0.2940000E+02   0.3313869E+00  -0.1413602E+03  -0.2588419E+00  -0.2069255E+00
 0.2960000E+02   0.2958520E+00  -0.1417822E+03  -0.2324404E+00  -0.1830297E+00
 0.2980000E+02   0.2612783E+00  -0.1425205E+03  -0.2073428E+00  -0.1589821E+00
 0.3000000E+02   0.2271879E+00  -0.1437608E+03  -0.1832398E+00  -0.1343038E+00
 0.3020000E+02   0.1930313E+00  -0.1457928E+03  -0.1596389E+00  -0.1085197E+00
 0.3040000E+02   0.1582768E+00  -0.1491252E+03  -0.1358474E+00  -0.8122202E-01
 0.3060000E+02   0.1225901E+00  -0.1548287E+03  -0.1109491E+00  -0.5214068E-01
 0.3080000E+02   0.8643825E-01  -0.1657643E+03  -0.8378395E-01  -0.2125611E-01
 0.3100000E+02   0.5411527E-01   0.1682454E+03  -0.5298043E-01   0.1102434E-01
 0.3120000E+02   0.4688210E-01   0.1114061E+03  -0.1711084E-01   0.4364803E-01
 0.3140000E+02   0.7880715E-01   0.7153646E+02   0.2495832E-01   0.7475058E-01
 0.3160000E+02   0.1255164E+00   0.5413823E+02   0.7353150E-01   0.1017226E+00
 0.3180000E+02   0.1763012E+00   0.4365175E+02   0.1275625E+00   0.1216960E+00
