  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.3371123E-03   0.1000067E+01  -0.5884112E-05
 0.2099800E+00   0.1000067E+01  -0.3371123E-03   0.1000067E+01  -0.5884112E-05
 0.4000000E+00   0.1000245E+01  -0.1247373E-02   0.1000245E+01  -0.2177612E-04
 0.6000000E+00   0.1000550E+01  -0.2816798E-02   0.1000550E+01  -0.4918945E-04
 0.8000000E+00   0.1000980E+01  -0.5062328E-02   0.1000980E+01  -0.8844091E-04
 0.1000000E+01   0.1001539E+01  -0.8037743E-02   0.1001539E+01  -0.1405010E-03
 0.1200000E+01   0.1002234E+01  -0.1183356E-01   0.1002234E+01  -0.2069959E-03
 0.1400000E+01   0.1003074E+01  -0.1661641E-01   0.1003074E+01  -0.2909026E-03
 0.1600000E+01   0.1004078E+01  -0.2273364E-01   0.1004078E+01  -0.3983948E-03
 0.1800000E+01   0.1005281E+01  -0.3104382E-01   0.1005281E+01  -0.5446782E-03
 0.2000000E+01   0.1006765E+01  -0.4427219E-01   0.1006765E+01  -0.7779227E-03
 0.2200000E+01   0.1008747E+01  -0.7557429E-01   0.1008746E+01  -0.1330557E-02
 0.2400000E+01   0.1010808E+01  -0.2222898E+00   0.1010800E+01  -0.3921610E-02
 0.2600000E+01   0.1008774E+01  -0.3653622E+00   0.1008754E+01  -0.6432682E-02
 0.2800000E+01   0.1008591E+01  -0.1619500E+00   0.1008587E+01  -0.2850838E-02
 0.3000000E+01   0.1011307E+01  -0.1116791E+00   0.1011305E+01  -0.1971207E-02
 0.3200000E+01   0.1013939E+01  -0.1141708E+00   0.1013937E+01  -0.2020431E-02
 0.3400000E+01   0.1016683E+01  -0.1426836E+00   0.1016679E+01  -0.2531840E-02
 0.3600000E+01   0.1019337E+01  -0.2333084E+00   0.1019329E+01  -0.4150730E-02
 0.3800000E+01   0.1019934E+01  -0.3415294E+00   0.1019916E+01  -0.6079598E-02
 0.4000000E+01   0.1020134E+01  -0.2603062E+00   0.1020124E+01  -0.4634659E-02
 0.4200000E+01   0.1023140E+01  -0.2011895E+00   0.1023133E+01  -0.3592666E-02
 0.4400000E+01   0.1026388E+01  -0.1944678E+00   0.1026382E+01  -0.3483660E-02
 0.4600000E+01   0.1029649E+01  -0.2046837E+00   0.1029643E+01  -0.3678316E-02
 0.4800000E+01   0.1033007E+01  -0.2219364E+00   0.1032999E+01  -0.4001366E-02
 0.5000000E+01   0.1036525E+01  -0.2438544E+00   0.1036516E+01  -0.4411503E-02
 0.5200000E+01   0.1040253E+01  -0.2701793E+00   0.1040241E+01  -0.4905311E-02
 0.5400000E+01   0.1044237E+01  -0.3017413E+00   0.1044223E+01  -0.5499323E-02
 0.5600000E+01   0.1048537E+01  -0.3405871E+00   0.1048519E+01  -0.6232853E-02
 0.5800000E+01   0.1053232E+01  -0.3909887E+00   0.1053207E+01  -0.7187239E-02
 0.6000000E+01   0.1058428E+01  -0.4623012E+00   0.1058393E+01  -0.8540020E-02
 0.6200000E+01   0.1064226E+01  -0.5769892E+00   0.1064172E+01  -0.1071696E-01
 0.6400000E+01   0.1070334E+01  -0.7900126E+00   0.1070232E+01  -0.1475764E-01
 0.6600000E+01   0.1074036E+01  -0.1157850E+01   0.1073817E+01  -0.2170297E-01
 0.6800000E+01   0.1072528E+01  -0.1408676E+01   0.1072204E+01  -0.2636656E-01
 0.7000000E+01   0.1070449E+01  -0.1408603E+01   0.1070125E+01  -0.2631408E-01
 0.7200000E+01   0.1071703E+01  -0.1160126E+01   0.1071483E+01  -0.2169838E-01
 0.7400000E+01   0.1077954E+01  -0.9658793E+00   0.1077801E+01  -0.1817105E-01
 0.7600000E+01   0.1085703E+01  -0.8999951E+00   0.1085569E+01  -0.1705338E-01
 0.7800000E+01   0.1093782E+01  -0.9082110E+00   0.1093644E+01  -0.1733710E-01
 0.8000000E+01   0.1102138E+01  -0.9603736E+00   0.1101983E+01  -0.1847282E-01
 0.8200000E+01   0.1110910E+01  -0.1048036E+01   0.1110724E+01  -0.2031928E-01
 0.8400000E+01   0.1120225E+01  -0.1175517E+01   0.1119990E+01  -0.2298166E-01
 0.8600000E+01   0.1130032E+01  -0.1357222E+01   0.1129715E+01  -0.2676569E-01
 0.8800000E+01   0.1139714E+01  -0.1598719E+01   0.1139270E+01  -0.3179721E-01
 0.9000000E+01   0.1148922E+01  -0.1820785E+01   0.1148342E+01  -0.3650510E-01
 0.9200000E+01   0.1161477E+01  -0.1965015E+01   0.1160794E+01  -0.3982619E-01
 0.9400000E+01   0.1181733E+01  -0.2371582E+01   0.1180721E+01  -0.4890022E-01
 0.9600000E+01   0.1201513E+01  -0.3460862E+01   0.1199322E+01  -0.7253140E-01
 0.9800000E+01   0.1209228E+01  -0.5071408E+01   0.1204494E+01  -0.1068924E+00
 0.1000000E+02   0.1197956E+01  -0.6706428E+01   0.1189759E+01  -0.1398999E+00
 0.1020000E+02   0.1172753E+01  -0.7790920E+01   0.1161928E+01  -0.1589767E+00
 0.1040000E+02   0.1140116E+01  -0.8109935E+01   0.1128714E+01  -0.1608395E+00
 0.1060000E+02   0.1111784E+01  -0.7331954E+01   0.1102693E+01  -0.1418834E+00
 0.1080000E+02   0.1101215E+01  -0.6023002E+01   0.1095136E+01  -0.1155480E+00
 0.1100000E+02   0.1104036E+01  -0.4827967E+01   0.1100118E+01  -0.9292032E-01
 0.1120000E+02   0.1114598E+01  -0.3873315E+01   0.1112052E+01  -0.7529176E-01
 0.1140000E+02   0.1130030E+01  -0.3196455E+01   0.1128272E+01  -0.6301020E-01
 0.1160000E+02   0.1147541E+01  -0.2785624E+01   0.1146185E+01  -0.5576952E-01
 0.1180000E+02   0.1165468E+01  -0.2569273E+01   0.1164296E+01  -0.5224471E-01
 0.1200000E+02   0.1183355E+01  -0.2483267E+01   0.1182244E+01  -0.5127195E-01
 0.1220000E+02   0.1201273E+01  -0.2489328E+01   0.1200139E+01  -0.5217523E-01
 0.1240000E+02   0.1219450E+01  -0.2569203E+01   0.1218225E+01  -0.5466313E-01
 0.1260000E+02   0.1238151E+01  -0.2718575E+01   0.1236757E+01  -0.5872584E-01
 0.1280000E+02   0.1257623E+01  -0.2944642E+01   0.1255963E+01  -0.6460544E-01
 0.1300000E+02   0.1278054E+01  -0.3267017E+01   0.1275977E+01  -0.7283544E-01
 0.1320000E+02   0.1299445E+01  -0.3721395E+01   0.1296705E+01  -0.8434042E-01
 0.1340000E+02   0.1321279E+01  -0.4364105E+01   0.1317449E+01  -0.1005419E+00
 0.1360000E+02   0.1341760E+01  -0.5267296E+01   0.1336094E+01  -0.1231766E+00
 0.1380000E+02   0.1356664E+01  -0.6469502E+01   0.1348025E+01  -0.1528612E+00
 0.1400000E+02   0.1359896E+01  -0.7843576E+01   0.1347173E+01  -0.1855837E+00
 0.1420000E+02   0.1348916E+01  -0.9051969E+01   0.1332116E+01  -0.2122253E+00
 0.1440000E+02   0.1326977E+01  -0.9773374E+01   0.1307718E+01  -0.2252564E+00
 0.1460000E+02   0.1300903E+01  -0.9715615E+01   0.1282245E+01  -0.2195378E+00
 0.1480000E+02   0.1283887E+01  -0.8833818E+01   0.1268657E+01  -0.1971654E+00
 0.1500000E+02   0.1284348E+01  -0.7623955E+01   0.1272995E+01  -0.1703955E+00
 0.1520000E+02   0.1298974E+01  -0.6574261E+01   0.1290433E+01  -0.1487207E+00
 0.1540000E+02   0.1321321E+01  -0.5830768E+01   0.1314485E+01  -0.1342338E+00
 0.1560000E+02   0.1347289E+01  -0.5355461E+01   0.1341408E+01  -0.1257484E+00
 0.1580000E+02   0.1375027E+01  -0.5080735E+01   0.1369624E+01  -0.1217715E+00
 0.1600000E+02   0.1403744E+01  -0.4954715E+01   0.1398498E+01  -0.1212390E+00
 0.1620000E+02   0.1433058E+01  -0.4938184E+01   0.1427739E+01  -0.1233589E+00
 0.1640000E+02   0.1462870E+01  -0.4998902E+01   0.1457305E+01  -0.1274696E+00
