  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.3076220E-03   0.1000061E+01  -0.5369344E-05
 0.2099800E+00   0.1000061E+01  -0.3076220E-03   0.1000061E+01  -0.5369344E-05
 0.4000000E+00   0.1000224E+01  -0.1138012E-02   0.1000224E+01  -0.1986650E-04
 0.6000000E+00   0.1000502E+01  -0.2568179E-02   0.1000502E+01  -0.4484567E-04
 0.8000000E+00   0.1000893E+01  -0.4610004E-02   0.1000893E+01  -0.8053159E-04
 0.1000000E+01   0.1001401E+01  -0.7305334E-02   0.1001401E+01  -0.1276807E-03
 0.1200000E+01   0.1002029E+01  -0.1072235E-01   0.1002029E+01  -0.1875201E-03
 0.1400000E+01   0.1002787E+01  -0.1498256E-01   0.1002787E+01  -0.2622237E-03
 0.1600000E+01   0.1003686E+01  -0.2033060E-01   0.1003686E+01  -0.3561437E-03
 0.1800000E+01   0.1004751E+01  -0.2734621E-01   0.1004751E+01  -0.4795490E-03
 0.2000000E+01   0.1006037E+01  -0.3776254E-01   0.1006037E+01  -0.6630595E-03
 0.2200000E+01   0.1007684E+01  -0.5914579E-01   0.1007684E+01  -0.1040221E-02
 0.2400000E+01   0.1009698E+01  -0.1438587E+00   0.1009694E+01  -0.2535155E-02
 0.2600000E+01   0.1008686E+01  -0.3239668E+00   0.1008669E+01  -0.5703367E-02
 0.2800000E+01   0.1008194E+01  -0.1453957E+00   0.1008191E+01  -0.2558424E-02
 0.3000000E+01   0.1010579E+01  -0.9955363E-01   0.1010577E+01  -0.1755918E-02
 0.3200000E+01   0.1012905E+01  -0.1006512E+00   0.1012904E+01  -0.1779365E-02
 0.3400000E+01   0.1015308E+01  -0.1210641E+00   0.1015305E+01  -0.2145310E-02
 0.3600000E+01   0.1017810E+01  -0.1813353E+00   0.1017805E+01  -0.3221261E-02
 0.3800000E+01   0.1018910E+01  -0.2958529E+00   0.1018896E+01  -0.5261225E-02
 0.4000000E+01   0.1018933E+01  -0.2345218E+00   0.1018924E+01  -0.4170660E-02
 0.4200000E+01   0.1021598E+01  -0.1821359E+00   0.1021592E+01  -0.3247522E-02
 0.4400000E+01   0.1024517E+01  -0.1765263E+00   0.1024512E+01  -0.3156495E-02
 0.4600000E+01   0.1027452E+01  -0.1859429E+00   0.1027447E+01  -0.3334401E-02
 0.4800000E+01   0.1030471E+01  -0.2013991E+00   0.1030465E+01  -0.3622179E-02
 0.5000000E+01   0.1033626E+01  -0.2206925E+00   0.1033618E+01  -0.3981321E-02
