  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000631E+01  -0.3172800E-02   0.1000631E+01  -0.5541076E-04
 0.2099800E+00   0.1000631E+01  -0.3172800E-02   0.1000631E+01  -0.5541076E-04
 0.4000000E+00   0.1002316E+01  -0.1163826E-01   0.1002316E+01  -0.2035964E-03
 0.6000000E+00   0.1005175E+01  -0.2594009E-01   0.1005175E+01  -0.4550829E-03
 0.8000000E+00   0.1009169E+01  -0.4575752E-01   0.1009169E+01  -0.8059419E-03
 0.1000000E+01   0.1014284E+01  -0.7075406E-01   0.1014283E+01  -0.1252530E-02
 0.1200000E+01   0.1020486E+01  -0.1002487E+00   0.1020485E+01  -0.1785514E-02
 0.1400000E+01   0.1027708E+01  -0.1328128E+00   0.1027705E+01  -0.2382246E-02
 0.1600000E+01   0.1035801E+01  -0.1652050E+00   0.1035797E+01  -0.2986596E-02
 0.1800000E+01   0.1044439E+01  -0.1890666E+00   0.1044433E+01  -0.3446470E-02
 0.2000000E+01   0.1052814E+01  -0.1778229E+00   0.1052809E+01  -0.3267502E-02
 0.2200000E+01   0.1058675E+01  -0.8837965E-02   0.1058675E+01  -0.1633023E-03
 0.2400000E+01   0.1063521E+01   0.1190881E+01   0.1063291E+01   0.2210349E-01
 0.2600000E+01   0.1122675E+01   0.3361202E+01   0.1120743E+01   0.6582285E-01
 0.2800000E+01   0.1171850E+01   0.5394680E+00   0.1171798E+01   0.1103339E-01
 0.3000000E+01   0.1182149E+01  -0.3545228E+00   0.1182127E+01  -0.7314609E-02
 0.3200000E+01   0.1198755E+01  -0.6641921E+00   0.1198675E+01  -0.1389606E-01
 0.3400000E+01   0.1220645E+01  -0.8551492E+00   0.1220509E+01  -0.1821766E-01
 0.3600000E+01   0.1246464E+01  -0.1012453E+01   0.1246269E+01  -0.2202466E-01
 0.3800000E+01   0.1275647E+01  -0.1196416E+01   0.1275369E+01  -0.2663536E-01
 0.4000000E+01   0.1307174E+01  -0.1351803E+01   0.1306810E+01  -0.3083783E-01
 0.4200000E+01   0.1342549E+01  -0.1507555E+01   0.1342084E+01  -0.3532081E-01
 0.4400000E+01   0.1381391E+01  -0.1679012E+01   0.1380798E+01  -0.4047489E-01
 0.4600000E+01   0.1423856E+01  -0.1862614E+01   0.1423104E+01  -0.4627962E-01
 0.4800000E+01   0.1470236E+01  -0.2057860E+01   0.1469288E+01  -0.5279427E-01
 0.5000000E+01   0.1520872E+01  -0.2264949E+01   0.1519684E+01  -0.6010566E-01
 0.5200000E+01   0.1576145E+01  -0.2483808E+01   0.1574664E+01  -0.6830547E-01
 0.5400000E+01   0.1636472E+01  -0.2713476E+01   0.1634637E+01  -0.7747284E-01
 0.5600000E+01   0.1702292E+01  -0.2951048E+01   0.1700035E+01  -0.8763867E-01
 0.5800000E+01   0.1774041E+01  -0.3189242E+01   0.1771293E+01  -0.9869706E-01
 0.6000000E+01   0.1852116E+01  -0.3410192E+01   0.1848837E+01  -0.1101712E+00
 0.6200000E+01   0.1936986E+01  -0.3568456E+01   0.1933231E+01  -0.1205601E+00
 0.6400000E+01   0.2030597E+01  -0.3549541E+01   0.2026701E+01  -0.1257174E+00
 0.6600000E+01   0.2144471E+01  -0.3211657E+01   0.2141102E+01  -0.1201432E+00
 0.6800000E+01   0.2296811E+01  -0.2953700E+01   0.2293759E+01  -0.1183523E+00
 0.7000000E+01   0.2492325E+01  -0.3232072E+01   0.2488361E+01  -0.1405183E+00
 0.7200000E+01   0.2701180E+01  -0.4634272E+01   0.2692349E+01  -0.2182423E+00
 0.7400000E+01   0.2896106E+01  -0.6068065E+01   0.2879879E+01  -0.3061468E+00
 0.7600000E+01   0.3108279E+01  -0.7214525E+01   0.3083670E+01  -0.3903524E+00
 0.7800000E+01   0.3355115E+01  -0.8267620E+01   0.3320246E+01  -0.4824553E+00
 0.8000000E+01   0.3646739E+01  -0.9364337E+01   0.3598141E+01  -0.5933677E+00
 0.8200000E+01   0.3994378E+01  -0.1059096E+02   0.3926331E+01  -0.7341515E+00
 0.8400000E+01   0.4413280E+01  -0.1202546E+02   0.4316431E+01  -0.9194908E+00
 0.8600000E+01   0.4924864E+01  -0.1376533E+02   0.4783414E+01  -0.1171850E+01
 0.8800000E+01   0.5558941E+01  -0.1596019E+02   0.5344660E+01  -0.1528539E+01
 0.9000000E+01   0.6351146E+01  -0.1885263E+02   0.6010425E+01  -0.2052278E+01
 0.9200000E+01   0.7328016E+01  -0.2265852E+02   0.6762419E+01  -0.2823031E+01
 0.9400000E+01   0.8544933E+01  -0.2730895E+02   0.7592563E+01  -0.3920315E+01
 0.9600000E+01   0.1017275E+02  -0.3333119E+02   0.8499420E+01  -0.5589701E+01
 0.9800000E+01   0.1228393E+02  -0.4209925E+02   0.9114485E+01  -0.8235354E+01
 0.1000000E+02   0.1469973E+02  -0.5420228E+02   0.8598245E+01  -0.1192276E+02
 0.1020000E+02   0.1714637E+02  -0.6991384E+02   0.5888628E+01  -0.1610348E+02
 0.1040000E+02   0.1865220E+02  -0.8985858E+02   0.4603808E-01  -0.1865214E+02
 0.1060000E+02   0.1784515E+02  -0.1107390E+03  -0.6319176E+01  -0.1668884E+02
 0.1080000E+02   0.1543653E+02  -0.1276490E+03  -0.9428980E+01  -0.1222214E+02
 0.1100000E+02   0.1291302E+02  -0.1395253E+03  -0.9822849E+01  -0.8381994E+01
 0.1120000E+02   0.1086048E+02  -0.1476019E+03  -0.9169991E+01  -0.5819037E+01
 0.1140000E+02   0.9300256E+01  -0.1532221E+03  -0.8302891E+01  -0.4190079E+01
 0.1160000E+02   0.8118747E+01  -0.1572944E+03  -0.7489548E+01  -0.3133802E+01
 0.1180000E+02   0.7209546E+01  -0.1603633E+03  -0.6790255E+01  -0.2422806E+01
 0.1200000E+02   0.6495668E+01  -0.1627544E+03  -0.6203640E+01  -0.1925762E+01
 0.1220000E+02   0.5924185E+01  -0.1646693E+03  -0.5713378E+01  -0.1566294E+01
 0.1240000E+02   0.5458679E+01  -0.1662372E+03  -0.5301955E+01  -0.1298636E+01
 0.1260000E+02   0.5073696E+01  -0.1675429E+03  -0.4954250E+01  -0.1094436E+01
 0.1280000E+02   0.4751076E+01  -0.1686428E+03  -0.4658044E+01  -0.9356027E+00
 0.1300000E+02   0.4477616E+01  -0.1695733E+03  -0.4403679E+01  -0.8103440E+00
