  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1180321E-03   0.1000026E+01  -0.2060102E-05
 0.2099800E+00   0.1000026E+01  -0.1180321E-03   0.1000026E+01  -0.2060102E-05
 0.4000000E+00   0.1000095E+01  -0.4355223E-03   0.1000095E+01  -0.7602024E-05
 0.6000000E+00   0.1000214E+01  -0.9798414E-03   0.1000214E+01  -0.1710511E-04
 0.8000000E+00   0.1000380E+01  -0.1752901E-02   0.1000380E+01  -0.3060551E-04
 0.1000000E+01   0.1000595E+01  -0.2768310E-02   0.1000595E+01  -0.4834488E-04
 0.1200000E+01   0.1000861E+01  -0.4051461E-02   0.1000861E+01  -0.7077223E-04
 0.1400000E+01   0.1001181E+01  -0.5653395E-02   0.1001181E+01  -0.9878691E-04
 0.1600000E+01   0.1001561E+01  -0.7686659E-02   0.1001561E+01  -0.1343670E-03
 0.1800000E+01   0.1002014E+01  -0.1043349E-01   0.1002014E+01  -0.1824655E-03
 0.2000000E+01   0.1002569E+01  -0.1475748E-01   0.1002569E+01  -0.2582282E-03
 0.2200000E+01   0.1003307E+01  -0.2441828E-01   0.1003307E+01  -0.4275887E-03
 0.2400000E+01   0.1004318E+01  -0.6860964E-01   0.1004318E+01  -0.1202635E-02
 0.2600000E+01   0.1003790E+01  -0.2025992E+00   0.1003784E+01  -0.3549416E-02
 0.2800000E+01   0.1002484E+01  -0.7574744E-01   0.1002483E+01  -0.1325326E-02
 0.3000000E+01   0.1003553E+01  -0.3852730E-01   0.1003553E+01  -0.6748173E-03
 0.3200000E+01   0.1004478E+01  -0.3254745E-01   0.1004477E+01  -0.5706037E-03
 0.3400000E+01   0.1005314E+01  -0.3398712E-01   0.1005314E+01  -0.5963396E-03
 0.3600000E+01   0.1006134E+01  -0.4300762E-01   0.1006134E+01  -0.7552287E-03
 0.3800000E+01   0.1006726E+01  -0.6192542E-01   0.1006726E+01  -0.1088072E-02
 0.4000000E+01   0.1007033E+01  -0.5288154E-01   0.1007032E+01  -0.9294476E-03
 0.4200000E+01   0.1007813E+01  -0.4280933E-01   0.1007812E+01  -0.7530010E-03
 0.4400000E+01   0.1008607E+01  -0.4103267E-01   0.1008607E+01  -0.7223194E-03
 0.4600000E+01   0.1009373E+01  -0.4133912E-01   0.1009372E+01  -0.7282660E-03
 0.4800000E+01   0.1010115E+01  -0.4201180E-01   0.1010115E+01  -0.7406611E-03
 0.5000000E+01   0.1010836E+01  -0.4255368E-01   0.1010836E+01  -0.7507500E-03
 0.5200000E+01   0.1011533E+01  -0.4276013E-01   0.1011533E+01  -0.7549124E-03
 0.5400000E+01   0.1012201E+01  -0.4255680E-01   0.1012201E+01  -0.7518189E-03
