  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7212473E-04   0.1000016E+01  -0.1258834E-05
 0.2099800E+00   0.1000016E+01  -0.7212473E-04   0.1000016E+01  -0.1258834E-05
 0.4000000E+00   0.1000057E+01  -0.2705362E-03   0.1000057E+01  -0.4722017E-05
 0.6000000E+00   0.1000128E+01  -0.6183088E-03   0.1000128E+01  -0.1079291E-04
 0.8000000E+00   0.1000228E+01  -0.1122482E-02   0.1000228E+01  -0.1959547E-04
 0.1000000E+01   0.1000356E+01  -0.1795751E-02   0.1000356E+01  -0.3135293E-04
 0.1200000E+01   0.1000515E+01  -0.2654447E-02   0.1000515E+01  -0.4635269E-04
 0.1400000E+01   0.1000704E+01  -0.3722104E-02   0.1000704E+01  -0.6500868E-04
 0.1600000E+01   0.1000925E+01  -0.5038442E-02   0.1000925E+01  -0.8801877E-04
 0.1800000E+01   0.1001183E+01  -0.6685992E-02   0.1001183E+01  -0.1168306E-03
 0.2000000E+01   0.1001484E+01  -0.8889601E-02   0.1001484E+01  -0.1553831E-03
 0.2200000E+01   0.1001849E+01  -0.1256410E-01   0.1001849E+01  -0.2196903E-03
 0.2400000E+01   0.1002301E+01  -0.2451451E-01   0.1002301E+01  -0.4288434E-03
 0.2600000E+01   0.1002397E+01  -0.5906838E-01   0.1002397E+01  -0.1033409E-02
 0.2800000E+01   0.1002345E+01  -0.2995752E-01   0.1002345E+01  -0.5240832E-03
 0.3000000E+01   0.1002886E+01  -0.2347830E-01   0.1002886E+01  -0.4109564E-03
 0.3200000E+01   0.1003423E+01  -0.2509561E-01   0.1003423E+01  -0.4395001E-03
 0.3400000E+01   0.1003979E+01  -0.2974760E-01   0.1003979E+01  -0.5212593E-03
 0.3600000E+01   0.1004573E+01  -0.4063707E-01   0.1004572E+01  -0.7124937E-03
 0.3800000E+01   0.1004983E+01  -0.6264002E-01   0.1004983E+01  -0.1098723E-02
 0.4000000E+01   0.1005109E+01  -0.5535172E-01   0.1005109E+01  -0.9710053E-03
 0.4200000E+01   0.1005760E+01  -0.4754224E-01   0.1005760E+01  -0.8345480E-03
 0.4400000E+01   0.1006456E+01  -0.4887178E-01   0.1006456E+01  -0.8584804E-03
 0.4600000E+01   0.1007158E+01  -0.5298283E-01   0.1007158E+01  -0.9313442E-03
 0.4800000E+01   0.1007880E+01  -0.5824307E-01   0.1007880E+01  -0.1024544E-02
 0.5000000E+01   0.1008631E+01  -0.6428714E-01   0.1008630E+01  -0.1131706E-02
 0.5200000E+01   0.1009416E+01  -0.7105252E-01   0.1009415E+01  -0.1251777E-02
 0.5400000E+01   0.1010241E+01  -0.7860174E-01   0.1010240E+01  -0.1385908E-02
 0.5600000E+01   0.1011112E+01  -0.8710768E-01   0.1011110E+01  -0.1537208E-02
 0.5800000E+01   0.1012034E+01  -0.9692163E-01   0.1012033E+01  -0.1711958E-02
 0.6000000E+01   0.1013019E+01  -0.1087801E+00   0.1013018E+01  -0.1923289E-02
 0.6200000E+01   0.1014080E+01  -0.1243991E+00   0.1014078E+01  -0.2201742E-02
 0.6400000E+01   0.1015217E+01  -0.1481868E+00   0.1015213E+01  -0.2625700E-02
 0.6600000E+01   0.1016285E+01  -0.1885884E+00   0.1016279E+01  -0.3345084E-02
 0.6800000E+01   0.1016934E+01  -0.2344047E+00   0.1016926E+01  -0.4160402E-02
 0.7000000E+01   0.1017121E+01  -0.2714806E+00   0.1017110E+01  -0.4819337E-02
 0.7200000E+01   0.1017207E+01  -0.2486742E+00   0.1017197E+01  -0.4414850E-02
 0.7400000E+01   0.1018286E+01  -0.2172505E+00   0.1018278E+01  -0.3861061E-02
 0.7600000E+01   0.1019668E+01  -0.2089867E+00   0.1019661E+01  -0.3719238E-02
 0.7800000E+01   0.1021073E+01  -0.2132029E+00   0.1021066E+01  -0.3799497E-02
 0.8000000E+01   0.1022475E+01  -0.2232069E+00   0.1022467E+01  -0.3983241E-02
 0.8200000E+01   0.1023887E+01  -0.2363668E+00   0.1023878E+01  -0.4223910E-02
 0.8400000E+01   0.1025319E+01  -0.2515110E+00   0.1025309E+01  -0.4500824E-02
 0.8600000E+01   0.1026774E+01  -0.2677212E+00   0.1026763E+01  -0.4797704E-02
 0.8800000E+01   0.1028243E+01  -0.2825007E+00   0.1028231E+01  -0.5069802E-02
 0.9000000E+01   0.1029805E+01  -0.2854953E+00   0.1029792E+01  -0.5131325E-02
 0.9200000E+01   0.1032129E+01  -0.2738681E+00   0.1032117E+01  -0.4933452E-02
 0.9400000E+01   0.1035799E+01  -0.3297400E+00   0.1035782E+01  -0.5961042E-02
 0.9600000E+01   0.1038654E+01  -0.5337530E+00   0.1038609E+01  -0.9675699E-02
 0.9800000E+01   0.1038236E+01  -0.8056943E+00   0.1038133E+01  -0.1459921E-01
 0.1000000E+02   0.1033236E+01  -0.9480306E+00   0.1033095E+01  -0.1709541E-01
 0.1020000E+02   0.1028008E+01  -0.6894610E+00   0.1027933E+01  -0.1237009E-01
 0.1040000E+02   0.1029860E+01  -0.2260572E+00   0.1029852E+01  -0.4063243E-02
 0.1060000E+02   0.1037731E+01  -0.4413403E-02   0.1037731E+01  -0.7993476E-04
 0.1080000E+02   0.1044735E+01  -0.8531292E-01   0.1044734E+01  -0.1555601E-02
 0.1100000E+02   0.1048774E+01  -0.2366263E+00   0.1048765E+01  -0.4331327E-02
 0.1120000E+02   0.1051317E+01  -0.3470534E+00   0.1051298E+01  -0.6368026E-02
 0.1140000E+02   0.1053677E+01  -0.4173453E+00   0.1053649E+01  -0.7674969E-02
 0.1160000E+02   0.1056197E+01  -0.4742767E+00   0.1056161E+01  -0.8742770E-02
 0.1180000E+02   0.1058848E+01  -0.5286029E+00   0.1058803E+01  -0.9768643E-02
 0.1200000E+02   0.1061614E+01  -0.5830810E+00   0.1061559E+01  -0.1080353E-01
 0.1220000E+02   0.1064507E+01  -0.6392130E+00   0.1064440E+01  -0.1187578E-01
 0.1240000E+02   0.1067543E+01  -0.6985567E+00   0.1067463E+01  -0.1301528E-01
 0.1260000E+02   0.1070742E+01  -0.7629797E+00   0.1070647E+01  -0.1425812E-01
 0.1280000E+02   0.1074123E+01  -0.8349192E+00   0.1074009E+01  -0.1565167E-01
 0.1300000E+02   0.1077705E+01  -0.9178177E+00   0.1077567E+01  -0.1726296E-01
 0.1320000E+02   0.1081494E+01  -0.1016829E+01   0.1081324E+01  -0.1919229E-01
 0.1340000E+02   0.1085464E+01  -0.1139841E+01   0.1085250E+01  -0.2159278E-01
 0.1360000E+02   0.1089492E+01  -0.1298305E+01   0.1089213E+01  -0.2468546E-01
 0.1380000E+02   0.1093228E+01  -0.1504725E+01   0.1092851E+01  -0.2870748E-01
 0.1400000E+02   0.1095983E+01  -0.1758613E+01   0.1095467E+01  -0.3363438E-01
 0.1420000E+02   0.1097075E+01  -0.2028380E+01   0.1096388E+01  -0.3883043E-01
 0.1440000E+02   0.1096158E+01  -0.2265898E+01   0.1095301E+01  -0.4333888E-01
 0.1460000E+02   0.1093269E+01  -0.2382448E+01   0.1092324E+01  -0.4544673E-01
 0.1480000E+02   0.1090837E+01  -0.2292038E+01   0.1089964E+01  -0.4362578E-01
 0.1500000E+02   0.1091709E+01  -0.2089975E+01   0.1090983E+01  -0.3981339E-01
 0.1520000E+02   0.1095573E+01  -0.1919449E+01   0.1094958E+01  -0.3669560E-01
 0.1540000E+02   0.1100926E+01  -0.1824023E+01   0.1100369E+01  -0.3504230E-01
 0.1560000E+02   0.1106854E+01  -0.1791806E+01   0.1106313E+01  -0.3460890E-01
 0.1580000E+02   0.1113001E+01  -0.1804170E+01   0.1112449E+01  -0.3504117E-01
 0.1600000E+02   0.1119258E+01  -0.1848244E+01   0.1118675E+01  -0.3609868E-01
 0.1620000E+02   0.1125586E+01  -0.1915471E+01   0.1124957E+01  -0.3762277E-01
 0.1640000E+02   0.1131992E+01  -0.1998885E+01   0.1131303E+01  -0.3948392E-01
 0.1660000E+02   0.1138536E+01  -0.2092977E+01   0.1137777E+01  -0.4158074E-01
 0.1680000E+02   0.1145326E+01  -0.2195907E+01   0.1144485E+01  -0.4388481E-01
 0.1700000E+02   0.1152438E+01  -0.2309623E+01   0.1151502E+01  -0.4644282E-01
 0.1720000E+02   0.1159896E+01  -0.2436190E+01   0.1158847E+01  -0.4930336E-01
 0.1740000E+02   0.1167713E+01  -0.2576475E+01   0.1166533E+01  -0.5249201E-01
 0.1760000E+02   0.1175919E+01  -0.2731036E+01   0.1174583E+01  -0.5602962E-01
 0.1780000E+02   0.1184550E+01  -0.2900744E+01   0.1183032E+01  -0.5994520E-01
 0.1800000E+02   0.1193649E+01  -0.3086956E+01   0.1191917E+01  -0.6427978E-01
 0.1820000E+02   0.1203264E+01  -0.3291563E+01   0.1201279E+01  -0.6908783E-01
 0.1840000E+02   0.1213439E+01  -0.3517035E+01   0.1211154E+01  -0.7443880E-01
 0.1860000E+02   0.1224217E+01  -0.3766435E+01   0.1221573E+01  -0.8041800E-01
 0.1880000E+02   0.1235623E+01  -0.4043293E+01   0.1232548E+01  -0.8712404E-01
 0.1900000E+02   0.1247663E+01  -0.4351071E+01   0.1244067E+01  -0.9465715E-01
 0.1920000E+02   0.1260320E+01  -0.4692158E+01   0.1256096E+01  -0.1030968E+00
 0.1940000E+02   0.1273567E+01  -0.5066717E+01   0.1268591E+01  -0.1124759E+00
 0.1960000E+02   0.1287412E+01  -0.5470994E+01   0.1281548E+01  -0.1227443E+00
