  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2017144E-03   0.1000044E+01  -0.3520736E-05
 0.2099800E+00   0.1000044E+01  -0.2017144E-03   0.1000044E+01  -0.3520736E-05
 0.4000000E+00   0.1000162E+01  -0.7475600E-03   0.1000162E+01  -0.1304950E-04
 0.6000000E+00   0.1000364E+01  -0.1689595E-02   0.1000364E+01  -0.2949973E-04
 0.8000000E+00   0.1000647E+01  -0.3036469E-02   0.1000647E+01  -0.5303069E-04
 0.1000000E+01   0.1001015E+01  -0.4815326E-02   0.1001015E+01  -0.8412859E-04
 0.1200000E+01   0.1001469E+01  -0.7068455E-02   0.1001469E+01  -0.1235491E-03
 0.1400000E+01   0.1002015E+01  -0.9868614E-02   0.1002015E+01  -0.1725869E-03
 0.1600000E+01   0.1002661E+01  -0.1335814E-01   0.1002661E+01  -0.2337640E-03
 0.1800000E+01   0.1003422E+01  -0.1786580E-01   0.1003422E+01  -0.3128841E-03
 0.2000000E+01   0.1004333E+01  -0.2434757E-01   0.1004333E+01  -0.4267866E-03
 0.2200000E+01   0.1005485E+01  -0.3683990E-01   0.1005485E+01  -0.6465042E-03
 0.2400000E+01   0.1006991E+01  -0.8616237E-01   0.1006990E+01  -0.1514330E-02
 0.2600000E+01   0.1006860E+01  -0.2371657E+00   0.1006852E+01  -0.4167706E-02
 0.2800000E+01   0.1005942E+01  -0.1024271E+00   0.1005940E+01  -0.1798311E-02
 0.3000000E+01   0.1007682E+01  -0.6649242E-01   0.1007681E+01  -0.1169426E-02
 0.3200000E+01   0.1009358E+01  -0.6633593E-01   0.1009357E+01  -0.1168614E-02
 0.3400000E+01   0.1011071E+01  -0.7878137E-01   0.1011070E+01  -0.1390217E-02
 0.3600000E+01   0.1012919E+01  -0.1169184E+00   0.1012917E+01  -0.2066973E-02
 0.3800000E+01   0.1013966E+01  -0.2048741E+00   0.1013960E+01  -0.3625659E-02
 0.4000000E+01   0.1013630E+01  -0.1674823E+00   0.1013626E+01  -0.2962958E-02
 0.4200000E+01   0.1015547E+01  -0.1232659E+00   0.1015545E+01  -0.2184843E-02
 0.4400000E+01   0.1017637E+01  -0.1177568E+00   0.1017634E+01  -0.2091489E-02
 0.4600000E+01   0.1019709E+01  -0.1235689E+00   0.1019707E+01  -0.2199188E-02
 0.4800000E+01   0.1021823E+01  -0.1334851E+00   0.1021820E+01  -0.2380594E-02
 0.5000000E+01   0.1024018E+01  -0.1458149E+00   0.1024014E+01  -0.2606070E-02
 0.5200000E+01   0.1026317E+01  -0.1601919E+00   0.1026313E+01  -0.2869451E-02
 0.5400000E+01   0.1028743E+01  -0.1767822E+00   0.1028738E+01  -0.3174112E-02
 0.5600000E+01   0.1031320E+01  -0.1962024E+00   0.1031314E+01  -0.3531622E-02
 0.5800000E+01   0.1034078E+01  -0.2197821E+00   0.1034071E+01  -0.3966633E-02
 0.6000000E+01   0.1037064E+01  -0.2503922E+00   0.1037054E+01  -0.4532132E-02
 0.6200000E+01   0.1040340E+01  -0.2948526E+00   0.1040326E+01  -0.5353719E-02
 0.6400000E+01   0.1043923E+01  -0.3710201E+00   0.1043901E+01  -0.6759899E-02
 0.6600000E+01   0.1047254E+01  -0.5148375E+00   0.1047212E+01  -0.9410092E-02
