  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000071E+01  -0.3457958E-03   0.1000071E+01  -0.6035702E-05
 0.2099800E+00   0.1000071E+01  -0.3457958E-03   0.1000071E+01  -0.6035702E-05
 0.4000000E+00   0.1000260E+01  -0.1279757E-02   0.1000260E+01  -0.2234178E-04
 0.6000000E+00   0.1000583E+01  -0.2891186E-02   0.1000583E+01  -0.5049015E-04
 0.8000000E+00   0.1001040E+01  -0.5200077E-02   0.1001040E+01  -0.9085282E-04
 0.1000000E+01   0.1001634E+01  -0.8267458E-02   0.1001634E+01  -0.1445301E-03
 0.1200000E+01   0.1002373E+01  -0.1219984E-01   0.1002373E+01  -0.2134326E-03
 0.1400000E+01   0.1003270E+01  -0.1720295E-01   0.1003270E+01  -0.3012299E-03
 0.1600000E+01   0.1004349E+01  -0.2373498E-01   0.1004349E+01  -0.4160551E-03
 0.1800000E+01   0.1005658E+01  -0.3304358E-01   0.1005658E+01  -0.5799826E-03
 0.2000000E+01   0.1007322E+01  -0.4977232E-01   0.1007322E+01  -0.8750516E-03
 0.2200000E+01   0.1009680E+01  -0.1043466E+00   0.1009679E+01  -0.1838820E-02
 0.2400000E+01   0.1010249E+01  -0.2837419E+00   0.1010237E+01  -0.5002966E-02
 0.2600000E+01   0.1007180E+01  -0.2495058E+00   0.1007170E+01  -0.4385949E-02
 0.2800000E+01   0.1009775E+01  -0.1209560E+00   0.1009773E+01  -0.2131715E-02
 0.3000000E+01   0.1012545E+01  -0.1050591E+00   0.1012543E+01  -0.1856629E-02
 0.3200000E+01   0.1015281E+01  -0.1211910E+00   0.1015278E+01  -0.2147502E-02
 0.3400000E+01   0.1018224E+01  -0.1810753E+00   0.1018219E+01  -0.3217950E-02
 0.3600000E+01   0.1019737E+01  -0.3055122E+00   0.1019722E+01  -0.5437409E-02
 0.3800000E+01   0.1019165E+01  -0.2926310E+00   0.1019152E+01  -0.5205236E-02
 0.4000000E+01   0.1021879E+01  -0.2012816E+00   0.1021872E+01  -0.3589879E-02
 0.4200000E+01   0.1025212E+01  -0.1846127E+00   0.1025206E+01  -0.3303328E-02
 0.4400000E+01   0.1028540E+01  -0.1919440E+00   0.1028535E+01  -0.3445660E-02
 0.4600000E+01   0.1031950E+01  -0.2077717E+00   0.1031943E+01  -0.3742152E-02
 0.4800000E+01   0.1035518E+01  -0.2286331E+00   0.1035510E+01  -0.4132120E-02
 0.5000000E+01   0.1039301E+01  -0.2540104E+00   0.1039290E+01  -0.4607535E-02
 0.5200000E+01   0.1043352E+01  -0.2846819E+00   0.1043339E+01  -0.5184014E-02
 0.5400000E+01   0.1047736E+01  -0.3227635E+00   0.1047720E+01  -0.5902166E-02
 0.5600000E+01   0.1052543E+01  -0.3728280E+00   0.1052521E+01  -0.6848929E-02
 0.5800000E+01   0.1057898E+01  -0.4452716E+00   0.1057866E+01  -0.8221325E-02
 0.6000000E+01   0.1063928E+01  -0.5663662E+00   0.1063876E+01  -0.1051671E-01
 0.6200000E+01   0.1070245E+01  -0.8039918E+00   0.1070140E+01  -0.1501751E-01
 0.6400000E+01   0.1073206E+01  -0.1208640E+01   0.1072967E+01  -0.2263732E-01
 0.6600000E+01   0.1070949E+01  -0.1420217E+01   0.1070620E+01  -0.2654337E-01
 0.6800000E+01   0.1068551E+01  -0.1355424E+01   0.1068252E+01  -0.2527593E-01
 0.7000000E+01   0.1071258E+01  -0.1062182E+01   0.1071074E+01  -0.1985846E-01
 0.7200000E+01   0.1078427E+01  -0.8931248E+00   0.1078296E+01  -0.1680980E-01
 0.7400000E+01   0.1086531E+01  -0.8490996E+00   0.1086412E+01  -0.1610135E-01
 0.7600000E+01   0.1094863E+01  -0.8703320E+00   0.1094737E+01  -0.1663051E-01
 0.7800000E+01   0.1103506E+01  -0.9322492E+00   0.1103360E+01  -0.1795416E-01
 0.8000000E+01   0.1112634E+01  -0.1031104E+01   0.1112453E+01  -0.2002205E-01
 0.8200000E+01   0.1122339E+01  -0.1176725E+01   0.1122102E+01  -0.2304867E-01
 0.8400000E+01   0.1132315E+01  -0.1387141E+01   0.1131983E+01  -0.2741086E-01
 0.8600000E+01   0.1141530E+01  -0.1629028E+01   0.1141069E+01  -0.3245150E-01
 0.8800000E+01   0.1151757E+01  -0.1765474E+01   0.1151211E+01  -0.3548387E-01
 0.9000000E+01   0.1169683E+01  -0.1946612E+01   0.1169008E+01  -0.3973209E-01
 0.9200000E+01   0.1192615E+01  -0.2770561E+01   0.1191221E+01  -0.5764689E-01
 0.9400000E+01   0.1206742E+01  -0.4277247E+01   0.1203381E+01  -0.9000213E-01
 0.9600000E+01   0.1201536E+01  -0.6069794E+01   0.1194800E+01  -0.1270502E+00
 0.9800000E+01   0.1177242E+01  -0.7323376E+01   0.1167639E+01  -0.1500622E+00
 0.1000000E+02   0.1146775E+01  -0.7768048E+01   0.1136251E+01  -0.1550016E+00
 0.1020000E+02   0.1117441E+01  -0.7235692E+01   0.1108543E+01  -0.1407431E+00
 0.1040000E+02   0.1103769E+01  -0.5996723E+01   0.1097729E+01  -0.1153125E+00
 0.1060000E+02   0.1104881E+01  -0.4773221E+01   0.1101050E+01  -0.9193949E-01
 0.1080000E+02   0.1114910E+01  -0.3772497E+01   0.1112494E+01  -0.7335540E-01
 0.1100000E+02   0.1130623E+01  -0.3063898E+01   0.1129007E+01  -0.6043135E-01
 0.1120000E+02   0.1148667E+01  -0.2645419E+01   0.1147443E+01  -0.5301657E-01
 0.1140000E+02   0.1167098E+01  -0.2434182E+01   0.1166045E+01  -0.4956868E-01
 0.1160000E+02   0.1185452E+01  -0.2357624E+01   0.1184448E+01  -0.4876556E-01
 0.1180000E+02   0.1203850E+01  -0.2374661E+01   0.1202816E+01  -0.4988007E-01
 0.1200000E+02   0.1222575E+01  -0.2467148E+01   0.1221442E+01  -0.5262765E-01
 0.1220000E+02   0.1241937E+01  -0.2632554E+01   0.1240626E+01  -0.5704289E-01
 0.1240000E+02   0.1262226E+01  -0.2881661E+01   0.1260630E+01  -0.6345626E-01
 0.1260000E+02   0.1283654E+01  -0.3240550E+01   0.1281602E+01  -0.7256255E-01
 0.1280000E+02   0.1306169E+01  -0.3756285E+01   0.1303363E+01  -0.8557052E-01
 0.1300000E+02   0.1328944E+01  -0.4502944E+01   0.1324842E+01  -0.1043358E+00
 0.1320000E+02   0.1349182E+01  -0.5567988E+01   0.1342817E+01  -0.1309069E+00
 0.1340000E+02   0.1360743E+01  -0.6955648E+01   0.1350728E+01  -0.1647873E+00
 0.1360000E+02   0.1357010E+01  -0.8403615E+01   0.1342440E+01  -0.1983209E+00
 0.1380000E+02   0.1338458E+01  -0.9493001E+01   0.1320129E+01  -0.2207480E+00
 0.1400000E+02   0.1310321E+01  -0.9881526E+01   0.1290882E+01  -0.2248661E+00
 0.1420000E+02   0.1284672E+01  -0.9272649E+01   0.1267885E+01  -0.2070027E+00
 0.1440000E+02   0.1276761E+01  -0.7997383E+01   0.1264344E+01  -0.1776331E+00
 0.1460000E+02   0.1287455E+01  -0.6748704E+01   0.1278535E+01  -0.1512952E+00
 0.1480000E+02   0.1308940E+01  -0.5837181E+01   0.1302153E+01  -0.1331217E+00
 0.1500000E+02   0.1335276E+01  -0.5251338E+01   0.1329671E+01  -0.1222109E+00
 0.1520000E+02   0.1363771E+01  -0.4906672E+01   0.1358773E+01  -0.1166474E+00
 0.1540000E+02   0.1393373E+01  -0.4736623E+01   0.1388615E+01  -0.1150586E+00
 0.1560000E+02   0.1423594E+01  -0.4693650E+01   0.1418819E+01  -0.1164899E+00
 0.1580000E+02   0.1454274E+01  -0.4739619E+01   0.1449301E+01  -0.1201632E+00
 0.1600000E+02   0.1485563E+01  -0.4844415E+01   0.1480256E+01  -0.1254563E+00
 0.1620000E+02   0.1517889E+01  -0.4990744E+01   0.1512135E+01  -0.1320485E+00
