  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000345E+01  -0.1678919E-02   0.1000345E+01  -0.2931276E-04
 0.2099800E+00   0.1000345E+01  -0.1678919E-02   0.1000345E+01  -0.2931276E-04
 0.4000000E+00   0.1001266E+01  -0.6175478E-02   0.1001266E+01  -0.1079189E-03
 0.6000000E+00   0.1002833E+01  -0.1382866E-01   0.1002833E+01  -0.2420394E-03
 0.8000000E+00   0.1005031E+01  -0.2456482E-01   0.1005031E+01  -0.4308940E-03
 0.1000000E+01   0.1007863E+01  -0.3837124E-01   0.1007863E+01  -0.6749706E-03
 0.1200000E+01   0.1011331E+01  -0.5517448E-01   0.1011330E+01  -0.9738876E-03
 0.1400000E+01   0.1015429E+01  -0.7474557E-01   0.1015428E+01  -0.1324683E-02
 0.1600000E+01   0.1020136E+01  -0.9643238E-01   0.1020134E+01  -0.1716952E-02
 0.1800000E+01   0.1025389E+01  -0.1182476E+00   0.1025387E+01  -0.2116207E-02
 0.2000000E+01   0.1030999E+01  -0.1326701E+00   0.1030997E+01  -0.2387308E-02
 0.2200000E+01   0.1036391E+01  -0.9364689E-01   0.1036390E+01  -0.1693925E-02
 0.2400000E+01   0.1044267E+01   0.1776502E+00   0.1044262E+01   0.3237828E-02
 0.2600000E+01   0.1065388E+01   0.1664783E+00   0.1065383E+01   0.3095580E-02
 0.2800000E+01   0.1073841E+01  -0.2223111E+00   0.1073833E+01  -0.4166557E-02
 0.3000000E+01   0.1083146E+01  -0.3540855E+00   0.1083126E+01  -0.6693755E-02
 0.3200000E+01   0.1094342E+01  -0.4390006E+00   0.1094310E+01  -0.8384772E-02
 0.3400000E+01   0.1107079E+01  -0.5224554E+00   0.1107033E+01  -0.1009484E-01
 0.3600000E+01   0.1121128E+01  -0.6288841E+00   0.1121060E+01  -0.1230536E-01
 0.3800000E+01   0.1135455E+01  -0.7190192E+00   0.1135365E+01  -0.1424874E-01
 0.4000000E+01   0.1152177E+01  -0.7811252E+00   0.1152070E+01  -0.1570738E-01
 0.4200000E+01   0.1170619E+01  -0.8709473E+00   0.1170484E+01  -0.1779378E-01
 0.4400000E+01   0.1190669E+01  -0.9757723E+00   0.1190497E+01  -0.2027664E-01
 0.4600000E+01   0.1212486E+01  -0.1092150E+01   0.1212266E+01  -0.2311054E-01
 0.4800000E+01   0.1236250E+01  -0.1220003E+01   0.1235970E+01  -0.2632157E-01
 0.5000000E+01   0.1262162E+01  -0.1359983E+01   0.1261806E+01  -0.2995610E-01
 0.5200000E+01   0.1290443E+01  -0.1512841E+01   0.1289993E+01  -0.3406898E-01
 0.5400000E+01   0.1321342E+01  -0.1679006E+01   0.1320774E+01  -0.3871529E-01
 0.5600000E+01   0.1355130E+01  -0.1857799E+01   0.1354418E+01  -0.4393201E-01
 0.5800000E+01   0.1392106E+01  -0.2045357E+01   0.1391219E+01  -0.4968515E-01
 0.6000000E+01   0.1432627E+01  -0.2228507E+01   0.1431544E+01  -0.5570769E-01
 0.6200000E+01   0.1477544E+01  -0.2369114E+01   0.1476281E+01  -0.6107731E-01
 0.6400000E+01   0.1530519E+01  -0.2436203E+01   0.1529136E+01  -0.6505770E-01
 0.6600000E+01   0.1594539E+01  -0.2609683E+01   0.1592885E+01  -0.7260225E-01
 0.6800000E+01   0.1670718E+01  -0.2966781E+01   0.1668479E+01  -0.8647128E-01
 0.7000000E+01   0.1752322E+01  -0.3701886E+01   0.1748666E+01  -0.1131389E+00
 0.7200000E+01   0.1837438E+01  -0.4443559E+01   0.1831915E+01  -0.1423592E+00
 0.7400000E+01   0.1934120E+01  -0.5166035E+01   0.1926264E+01  -0.1741525E+00
 0.7600000E+01   0.2046973E+01  -0.5951125E+01   0.2035941E+01  -0.2122303E+00
 0.7800000E+01   0.2180194E+01  -0.6860996E+01   0.2164581E+01  -0.2604481E+00
 0.8000000E+01   0.2339276E+01  -0.7955909E+01   0.2316761E+01  -0.3237816E+00
 0.8200000E+01   0.2531896E+01  -0.9314884E+01   0.2498510E+01  -0.4098132E+00
 0.8400000E+01   0.2768814E+01  -0.1106037E+02   0.2717385E+01  -0.5311780E+00
 0.8600000E+01   0.3063797E+01  -0.1340142E+02   0.2980370E+01  -0.7101026E+00
 0.8800000E+01   0.3427193E+01  -0.1661076E+02   0.3284172E+01  -0.9797262E+00
 0.9000000E+01   0.3870357E+01  -0.2070104E+02   0.3620477E+01  -0.1368140E+01
 0.9200000E+01   0.4457297E+01  -0.2594710E+02   0.4007995E+01  -0.1950251E+01
 0.9400000E+01   0.5233685E+01  -0.3383431E+02   0.4347366E+01  -0.2914080E+01
 0.9600000E+01   0.6094130E+01  -0.4535757E+02   0.4282225E+01  -0.4336009E+01
 0.9800000E+01   0.6887985E+01  -0.6004686E+02   0.3439112E+01  -0.5967985E+01
 0.1000000E+02   0.7433902E+01  -0.7881845E+02   0.1441570E+01  -0.7292789E+01
 0.1020000E+02   0.7101153E+01  -0.1005648E+03  -0.1301984E+01  -0.6980775E+01
 0.1040000E+02   0.5945842E+01  -0.1192855E+03  -0.2908477E+01  -0.5185923E+01
 0.1060000E+02   0.4709090E+01  -0.1323270E+03  -0.3170921E+01  -0.3481493E+01
 0.1080000E+02   0.3725204E+01  -0.1407875E+03  -0.2886312E+01  -0.2355069E+01
 0.1100000E+02   0.2998971E+01  -0.1463030E+03  -0.2495093E+01  -0.1663832E+01
 0.1120000E+02   0.2461394E+01  -0.1500020E+03  -0.2131672E+01  -0.1230624E+01
 0.1140000E+02   0.2053432E+01  -0.1525251E+03  -0.1821831E+01  -0.9473723E+00
