  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.1897645E-03   0.1000043E+01  -0.3312157E-05
 0.2099800E+00   0.1000043E+01  -0.1897645E-03   0.1000043E+01  -0.3312157E-05
 0.4000000E+00   0.1000158E+01  -0.7035113E-03   0.1000158E+01  -0.1228053E-04
 0.6000000E+00   0.1000355E+01  -0.1590444E-02   0.1000355E+01  -0.2776834E-04
 0.8000000E+00   0.1000631E+01  -0.2858677E-02   0.1000631E+01  -0.4992482E-04
 0.1000000E+01   0.1000990E+01  -0.4533199E-02   0.1000990E+01  -0.7919755E-04
 0.1200000E+01   0.1001432E+01  -0.6652079E-02   0.1001432E+01  -0.1162670E-03
 0.1400000E+01   0.1001964E+01  -0.9279110E-02   0.1001964E+01  -0.1622690E-03
 0.1600000E+01   0.1002591E+01  -0.1253519E-01   0.1002591E+01  -0.2193471E-03
 0.1800000E+01   0.1003328E+01  -0.1668836E-01   0.1003328E+01  -0.2922362E-03
 0.2000000E+01   0.1004204E+01  -0.2247384E-01   0.1004204E+01  -0.3938914E-03
 0.2200000E+01   0.1005292E+01  -0.3269997E-01   0.1005292E+01  -0.5737423E-03
 0.2400000E+01   0.1006774E+01  -0.6713991E-01   0.1006773E+01  -0.1179750E-02
 0.2600000E+01   0.1007743E+01  -0.1930992E+00   0.1007737E+01  -0.3396305E-02
 0.2800000E+01   0.1005550E+01  -0.1233723E+00   0.1005548E+01  -0.2165203E-02
 0.3000000E+01   0.1007302E+01  -0.6874711E-01   0.1007302E+01  -0.1208625E-02
 0.3200000E+01   0.1008998E+01  -0.6361580E-01   0.1008997E+01  -0.1120296E-02
 0.3400000E+01   0.1010671E+01  -0.7226092E-01   0.1010670E+01  -0.1274649E-02
 0.3600000E+01   0.1012498E+01  -0.9831964E-01   0.1012497E+01  -0.1737448E-02
 0.3800000E+01   0.1014045E+01  -0.1703457E+00   0.1014040E+01  -0.3014846E-02
 0.4000000E+01   0.1013437E+01  -0.2028350E+00   0.1013430E+01  -0.3587699E-02
 0.4200000E+01   0.1014940E+01  -0.1307832E+00   0.1014937E+01  -0.2316696E-02
 0.4400000E+01   0.1017032E+01  -0.1157771E+00   0.1017030E+01  -0.2055107E-02
 0.4600000E+01   0.1019095E+01  -0.1187153E+00   0.1019092E+01  -0.2111535E-02
 0.4800000E+01   0.1021174E+01  -0.1271350E+00   0.1021171E+01  -0.2265905E-02
 0.5000000E+01   0.1023318E+01  -0.1382609E+00   0.1023315E+01  -0.2469374E-02
 0.5200000E+01   0.1025555E+01  -0.1514009E+00   0.1025552E+01  -0.2709969E-02
 0.5400000E+01   0.1027907E+01  -0.1665247E+00   0.1027903E+01  -0.2987509E-02
 0.5600000E+01   0.1030395E+01  -0.1840018E+00   0.1030390E+01  -0.3309044E-02
 0.5800000E+01   0.1033045E+01  -0.2046972E+00   0.1033039E+01  -0.3690692E-02
 0.6000000E+01   0.1035895E+01  -0.2304206E+00   0.1035887E+01  -0.4165944E-02
 0.6200000E+01   0.1039000E+01  -0.2652136E+00   0.1038988E+01  -0.4809356E-02
 0.6400000E+01   0.1042424E+01  -0.3192057E+00   0.1042408E+01  -0.5807513E-02
 0.6600000E+01   0.1046084E+01  -0.4191432E+00   0.1046056E+01  -0.7652484E-02
 0.6800000E+01   0.1048806E+01  -0.5922974E+00   0.1048750E+01  -0.1084188E-01
 0.7000000E+01   0.1049746E+01  -0.7600807E+00   0.1049653E+01  -0.1392542E-01
 0.7200000E+01   0.1047792E+01  -0.8397535E+00   0.1047680E+01  -0.1535638E-01
 0.7400000E+01   0.1048057E+01  -0.6552582E+00   0.1047989E+01  -0.1198575E-01
 0.7600000E+01   0.1051811E+01  -0.5291788E+00   0.1051766E+01  -0.9714298E-02
 0.7800000E+01   0.1056167E+01  -0.4859737E+00   0.1056129E+01  -0.8958137E-02
 0.8000000E+01   0.1060495E+01  -0.4807020E+00   0.1060458E+01  -0.8897271E-02
 0.8200000E+01   0.1064785E+01  -0.4926033E+00   0.1064746E+01  -0.9154431E-02
 0.8400000E+01   0.1069089E+01  -0.5130883E+00   0.1069046E+01  -0.9573651E-02
 0.8600000E+01   0.1073439E+01  -0.5373016E+00   0.1073391E+01  -0.1006622E-01
 0.8800000E+01   0.1077830E+01  -0.5595696E+00   0.1077778E+01  -0.1052628E-01
 0.9000000E+01   0.1082212E+01  -0.5626542E+00   0.1082160E+01  -0.1062734E-01
 0.9200000E+01   0.1087212E+01  -0.4859627E+00   0.1087172E+01  -0.9221237E-02
 0.9400000E+01   0.1096754E+01  -0.3356589E+00   0.1096735E+01  -0.6425133E-02
 0.9600000E+01   0.1113014E+01  -0.5422240E+00   0.1112965E+01  -0.1053296E-01
 0.9800000E+01   0.1124701E+01  -0.1358565E+01   0.1124385E+01  -0.2666578E-01
 0.1000000E+02   0.1123367E+01  -0.2399875E+01   0.1122382E+01  -0.4703928E-01
 0.1020000E+02   0.1105867E+01  -0.3015719E+01   0.1104335E+01  -0.5817957E-01
 0.1040000E+02   0.1087646E+01  -0.2483339E+01   0.1086624E+01  -0.4712645E-01
 0.1060000E+02   0.1087501E+01  -0.1391409E+01   0.1087181E+01  -0.2640702E-01
 0.1080000E+02   0.1102565E+01  -0.7380500E+00   0.1102473E+01  -0.1420219E-01
 0.1100000E+02   0.1118025E+01  -0.7102601E+00   0.1117939E+01  -0.1385911E-01
 0.1120000E+02   0.1127968E+01  -0.8798063E+00   0.1127835E+01  -0.1731984E-01
 0.1140000E+02   0.1134763E+01  -0.9694298E+00   0.1134601E+01  -0.1919898E-01
 0.1160000E+02   0.1142153E+01  -0.9738370E+00   0.1141988E+01  -0.1941185E-01
 0.1180000E+02   0.1150709E+01  -0.9879988E+00   0.1150538E+01  -0.1984165E-01
 0.1200000E+02   0.1159787E+01  -0.1033443E+01   0.1159598E+01  -0.2091793E-01
 0.1220000E+02   0.1169148E+01  -0.1102565E+01   0.1168931E+01  -0.2249698E-01
 0.1240000E+02   0.1178810E+01  -0.1189436E+01   0.1178556E+01  -0.2446983E-01
 0.1260000E+02   0.1188864E+01  -0.1292717E+01   0.1188562E+01  -0.2682108E-01
 0.1280000E+02   0.1199420E+01  -0.1414501E+01   0.1199054E+01  -0.2960791E-01
 0.1300000E+02   0.1210592E+01  -0.1559969E+01   0.1210143E+01  -0.3295624E-01
 0.1320000E+02   0.1222500E+01  -0.1738151E+01   0.1221938E+01  -0.3708064E-01
 0.1340000E+02   0.1235249E+01  -0.1963912E+01   0.1234523E+01  -0.4233201E-01
 0.1360000E+02   0.1248868E+01  -0.2261492E+01   0.1247896E+01  -0.4928063E-01
 0.1380000E+02   0.1263125E+01  -0.2669136E+01   0.1261755E+01  -0.5882168E-01
 0.1400000E+02   0.1277049E+01  -0.3238345E+01   0.1275010E+01  -0.7214010E-01
 0.1420000E+02   0.1288211E+01  -0.4001840E+01   0.1285070E+01  -0.8990229E-01
 0.1440000E+02   0.1293270E+01  -0.4897503E+01   0.1288549E+01  -0.1104110E+00
 0.1460000E+02   0.1290049E+01  -0.5789645E+01   0.1283468E+01  -0.1301356E+00
 0.1480000E+02   0.1276268E+01  -0.6440695E+01   0.1268213E+01  -0.1431650E+00
 0.1500000E+02   0.1257118E+01  -0.6377020E+01   0.1249340E+01  -0.1396286E+00
 0.1520000E+02   0.1247884E+01  -0.5621737E+01   0.1241882E+01  -0.1222433E+00
 0.1540000E+02   0.1253195E+01  -0.4764358E+01   0.1248865E+01  -0.1040878E+00
 0.1560000E+02   0.1267313E+01  -0.4135531E+01   0.1264013E+01  -0.9139350E-01
 0.1580000E+02   0.1285138E+01  -0.3750705E+01   0.1282386E+01  -0.8406785E-01
 0.1600000E+02   0.1304348E+01  -0.3543301E+01   0.1301855E+01  -0.8061244E-01
 0.1620000E+02   0.1324123E+01  -0.3457632E+01   0.1321713E+01  -0.7985844E-01
 0.1640000E+02   0.1344157E+01  -0.3457665E+01   0.1341710E+01  -0.8106747E-01
 0.1660000E+02   0.1364318E+01  -0.3515863E+01   0.1361750E+01  -0.8366663E-01
 0.1680000E+02   0.1384681E+01  -0.3607658E+01   0.1381937E+01  -0.8712955E-01
 0.1700000E+02   0.1405614E+01  -0.3716494E+01   0.1402658E+01  -0.9111129E-01
 0.1720000E+02   0.1427556E+01  -0.3842491E+01   0.1424347E+01  -0.9566603E-01
 0.1740000E+02   0.1450692E+01  -0.3993407E+01   0.1447169E+01  -0.1010286E+00
 0.1760000E+02   0.1475052E+01  -0.4172695E+01   0.1471142E+01  -0.1073291E+00
 0.1780000E+02   0.1500695E+01  -0.4380315E+01   0.1496312E+01  -0.1146178E+00
 0.1800000E+02   0.1527739E+01  -0.4616115E+01   0.1522783E+01  -0.1229513E+00
 0.1820000E+02   0.1556340E+01  -0.4881131E+01   0.1550696E+01  -0.1324271E+00
 0.1840000E+02   0.1586677E+01  -0.5177839E+01   0.1580202E+01  -0.1431934E+00
 0.1860000E+02   0.1618939E+01  -0.5510274E+01   0.1611458E+01  -0.1554574E+00
 0.1880000E+02   0.1653314E+01  -0.5884186E+01   0.1644603E+01  -0.1694944E+00
 0.1900000E+02   0.1689953E+01  -0.6307103E+01   0.1679725E+01  -0.1856541E+00
 0.1920000E+02   0.1728926E+01  -0.6787646E+01   0.1716808E+01  -0.2043416E+00
 0.1940000E+02   0.1770157E+01  -0.7333099E+01   0.1755679E+01  -0.2259386E+00
 0.1960000E+02   0.1813422E+01  -0.7945239E+01   0.1796014E+01  -0.2506631E+00
 0.1980000E+02   0.1858419E+01  -0.8615588E+01   0.1837448E+01  -0.2783992E+00
 0.2000000E+02   0.1905060E+01  -0.9317985E+01   0.1879923E+01  -0.3084552E+00
