  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9187996E-05   0.1000002E+01  -0.1603611E-06
 0.2099800E+00   0.1000002E+01  -0.9187996E-05   0.1000002E+01  -0.1603611E-06
 0.4000000E+00   0.1000007E+01  -0.3441094E-04   0.1000007E+01  -0.6005883E-06
 0.6000000E+00   0.1000016E+01  -0.7879207E-04   0.1000016E+01  -0.1375202E-05
 0.8000000E+00   0.1000028E+01  -0.1438938E-03   0.1000028E+01  -0.2511491E-05
 0.1000000E+01   0.1000044E+01  -0.2328165E-03   0.1000044E+01  -0.4063592E-05
 0.1200000E+01   0.1000064E+01  -0.3506804E-03   0.1000064E+01  -0.6120919E-05
 0.1400000E+01   0.1000089E+01  -0.5068660E-03   0.1000089E+01  -0.8847264E-05
 0.1600000E+01   0.1000119E+01  -0.7210705E-03   0.1000119E+01  -0.1258655E-04
 0.1800000E+01   0.1000157E+01  -0.1043037E-02   0.1000157E+01  -0.1820728E-04
 0.2000000E+01   0.1000207E+01  -0.1638266E-02   0.1000207E+01  -0.2859906E-04
 0.2200000E+01   0.1000283E+01  -0.3406751E-02   0.1000283E+01  -0.5947584E-04
 0.2400000E+01   0.1000334E+01  -0.1043241E-01   0.1000334E+01  -0.1821406E-03
 0.2600000E+01   0.1000107E+01  -0.1656529E-01   0.1000107E+01  -0.2891498E-03
 0.2800000E+01   0.1000164E+01  -0.5701223E-02   0.1000164E+01  -0.9952140E-04
 0.3000000E+01   0.1000263E+01  -0.3791292E-02   0.1000263E+01  -0.6618790E-04
 0.3200000E+01   0.1000350E+01  -0.4007402E-02   0.1000350E+01  -0.6996684E-04
 0.3400000E+01   0.1000442E+01  -0.5723018E-02   0.1000442E+01  -0.9992963E-04
 0.3600000E+01   0.1000507E+01  -0.1092698E-01   0.1000507E+01  -0.1908085E-03
 0.3800000E+01   0.1000417E+01  -0.1406503E-01   0.1000417E+01  -0.2455834E-03
 0.4000000E+01   0.1000457E+01  -0.7905797E-02   0.1000457E+01  -0.1380452E-03
 0.4200000E+01   0.1000555E+01  -0.6201541E-02   0.1000555E+01  -0.1082974E-03
 0.4400000E+01   0.1000650E+01  -0.6098022E-02   0.1000650E+01  -0.1064997E-03
 0.4600000E+01   0.1000742E+01  -0.6484092E-02   0.1000742E+01  -0.1132528E-03
 0.4800000E+01   0.1000837E+01  -0.7104838E-02   0.1000837E+01  -0.1241066E-03
 0.5000000E+01   0.1000936E+01  -0.7898793E-02   0.1000936E+01  -0.1379889E-03
 0.5200000E+01   0.1001041E+01  -0.8865782E-02   0.1001040E+01  -0.1548981E-03
 0.5400000E+01   0.1001153E+01  -0.1004344E-01   0.1001153E+01  -0.1754933E-03
 0.5600000E+01   0.1001276E+01  -0.1151858E-01   0.1001276E+01  -0.2012936E-03
 0.5800000E+01   0.1001411E+01  -0.1347737E-01   0.1001411E+01  -0.2355565E-03
 0.6000000E+01   0.1001563E+01  -0.1635404E-01   0.1001563E+01  -0.2858778E-03
 0.6200000E+01   0.1001729E+01  -0.2124458E-01   0.1001729E+01  -0.3714289E-03
 0.6400000E+01   0.1001871E+01  -0.2996519E-01   0.1001871E+01  -0.5239696E-03
 0.6600000E+01   0.1001920E+01  -0.3837227E-01   0.1001920E+01  -0.6710085E-03
 0.6800000E+01   0.1001919E+01  -0.4660109E-01   0.1001919E+01  -0.8149036E-03
 0.7000000E+01   0.1001831E+01  -0.4287332E-01   0.1001830E+01  -0.7496504E-03
 0.7200000E+01   0.1001971E+01  -0.3467111E-01   0.1001971E+01  -0.6063177E-03
 0.7400000E+01   0.1002202E+01  -0.3178499E-01   0.1002202E+01  -0.5559744E-03
 0.7600000E+01   0.1002450E+01  -0.3215923E-01   0.1002450E+01  -0.5626595E-03
 0.7800000E+01   0.1002707E+01  -0.3414384E-01   0.1002707E+01  -0.5975355E-03
 0.8000000E+01   0.1002978E+01  -0.3697825E-01   0.1002978E+01  -0.6473144E-03
 0.8200000E+01   0.1003271E+01  -0.4006160E-01   0.1003271E+01  -0.7014942E-03
 0.8400000E+01   0.1003598E+01  -0.4229564E-01   0.1003598E+01  -0.7408541E-03
 0.8600000E+01   0.1003999E+01  -0.4081616E-01   0.1003999E+01  -0.7152254E-03
 0.8800000E+01   0.1004682E+01  -0.3172416E-01   0.1004682E+01  -0.5562836E-03
 0.9000000E+01   0.1006094E+01  -0.3660147E-01   0.1006094E+01  -0.6427093E-03
 0.9200000E+01   0.1007826E+01  -0.1087452E+00   0.1007824E+01  -0.1912814E-02
 0.9400000E+01   0.1008860E+01  -0.2406071E+00   0.1008851E+01  -0.4236581E-02
 0.9600000E+01   0.1008803E+01  -0.4069928E+00   0.1008778E+01  -0.7165839E-02
 0.9800000E+01   0.1007265E+01  -0.5720198E+00   0.1007214E+01  -0.1005599E-01
 0.1000000E+02   0.1004393E+01  -0.6959854E+00   0.1004319E+01  -0.1220030E-01
 0.1020000E+02   0.1000226E+01  -0.7211135E+00   0.1000147E+01  -0.1258832E-01
 0.1040000E+02   0.9968476E+00  -0.5889290E+00   0.9967949E+00  -0.1024617E-01
