  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.1177988E-03   0.1000024E+01  -0.2056027E-05
 0.2099800E+00   0.1000024E+01  -0.1177988E-03   0.1000024E+01  -0.2056027E-05
 0.4000000E+00   0.1000089E+01  -0.4345833E-03   0.1000089E+01  -0.7585583E-05
 0.6000000E+00   0.1000199E+01  -0.9774037E-03   0.1000199E+01  -0.1706230E-04
 0.8000000E+00   0.1000353E+01  -0.1747508E-02   0.1000353E+01  -0.3051054E-04
 0.1000000E+01   0.1000553E+01  -0.2756897E-02   0.1000553E+01  -0.4814356E-04
 0.1200000E+01   0.1000800E+01  -0.4027074E-02   0.1000800E+01  -0.7034193E-04
 0.1400000E+01   0.1001096E+01  -0.5599217E-02   0.1001096E+01  -0.9783191E-04
 0.1600000E+01   0.1001446E+01  -0.7558730E-02   0.1001446E+01  -0.1321155E-03
 0.1800000E+01   0.1001858E+01  -0.1010239E-01   0.1001858E+01  -0.1766476E-03
 0.2000000E+01   0.1002352E+01  -0.1375880E-01   0.1002352E+01  -0.2407011E-03
 0.2200000E+01   0.1002972E+01  -0.2034728E-01   0.1002972E+01  -0.3561825E-03
 0.2400000E+01   0.1003836E+01  -0.3969795E-01   0.1003836E+01  -0.6955177E-03
 0.2600000E+01   0.1004532E+01  -0.1111874E+00   0.1004530E+01  -0.1949380E-02
 0.2800000E+01   0.1002275E+01  -0.1551259E+00   0.1002272E+01  -0.2713616E-02
 0.3000000E+01   0.1002929E+01  -0.5842661E-01   0.1002929E+01  -0.1022724E-02
 0.3200000E+01   0.1003932E+01  -0.3802502E-01   0.1003931E+01  -0.6662711E-03
 0.3400000E+01   0.1004782E+01  -0.3523706E-01   0.1004782E+01  -0.6179436E-03
 0.3600000E+01   0.1005585E+01  -0.3818442E-01   0.1005585E+01  -0.6701658E-03
 0.3800000E+01   0.1006350E+01  -0.4930559E-01   0.1006349E+01  -0.8660089E-03
 0.4000000E+01   0.1006835E+01  -0.6634229E-01   0.1006834E+01  -0.1165805E-02
 0.4200000E+01   0.1007221E+01  -0.5420190E-01   0.1007221E+01  -0.9528326E-03
 0.4400000E+01   0.1007978E+01  -0.4601188E-01   0.1007978E+01  -0.8094655E-03
 0.4600000E+01   0.1008743E+01  -0.4455673E-01   0.1008743E+01  -0.7844611E-03
 0.4800000E+01   0.1009484E+01  -0.4490055E-01   0.1009483E+01  -0.7910944E-03
 0.5000000E+01   0.1010203E+01  -0.4558130E-01   0.1010203E+01  -0.8036608E-03
 0.5200000E+01   0.1010903E+01  -0.4612968E-01   0.1010902E+01  -0.8138925E-03
 0.5400000E+01   0.1011579E+01  -0.4633955E-01   0.1011579E+01  -0.8181427E-03
 0.5600000E+01   0.1012229E+01  -0.4612237E-01   0.1012229E+01  -0.8148311E-03
 0.5800000E+01   0.1012846E+01  -0.4551158E-01   0.1012846E+01  -0.8045310E-03
 0.6000000E+01   0.1013428E+01  -0.4476872E-01   0.1013427E+01  -0.7918533E-03
 0.6200000E+01   0.1013970E+01  -0.4467714E-01   0.1013970E+01  -0.7906567E-03
 0.6400000E+01   0.1014474E+01  -0.4732608E-01   0.1014474E+01  -0.8379517E-03
 0.6600000E+01   0.1014925E+01  -0.5822768E-01   0.1014924E+01  -0.1031432E-02
 0.6800000E+01   0.1015168E+01  -0.8992958E-01   0.1015167E+01  -0.1593374E-02
 0.7000000E+01   0.1014570E+01  -0.1431269E+00   0.1014567E+01  -0.2534429E-02
 0.7200000E+01   0.1012910E+01  -0.1815196E+00   0.1012905E+01  -0.3209008E-02
 0.7400000E+01   0.1009768E+01  -0.1588754E+00   0.1009764E+01  -0.2799981E-02
 0.7600000E+01   0.1007258E+01  -0.1838795E-01   0.1007258E+01  -0.3232595E-03
 0.7800000E+01   0.1005709E+01   0.1147705E+00   0.1005707E+01   0.2014559E-02
 0.8000000E+01   0.1003885E+01   0.2289886E+00   0.1003877E+01   0.4012122E-02
 0.8200000E+01   0.1001340E+01   0.3480442E+00   0.1001321E+01   0.6082617E-02
 0.8400000E+01   0.9978843E+00   0.4900534E+00   0.9978478E+00   0.8534846E-02
 0.8600000E+01   0.9933324E+00   0.6714475E+00   0.9932642E+00   0.1164057E-01
 0.8800000E+01   0.9874446E+00   0.9126824E+00   0.9873194E+00   0.1572865E-01
 0.9000000E+01   0.9799188E+00   0.1244065E+01   0.9796878E+00   0.2127533E-01
 0.9200000E+01   0.9704248E+00   0.1715107E+01   0.9699900E+00   0.2904462E-01
 0.9400000E+01   0.9588650E+00   0.2407771E+01   0.9580185E+00   0.4028303E-01
 0.9600000E+01   0.9459072E+00   0.3410520E+01   0.9442320E+00   0.5627170E-01
 0.9800000E+01   0.9313519E+00   0.4766958E+01   0.9281303E+00   0.7739828E-01
 0.1000000E+02   0.9127697E+00   0.6765098E+01   0.9064145E+00   0.1075234E+00
 0.1020000E+02   0.8932498E+00   0.1019263E+02   0.8791529E+00   0.1580678E+00
 0.1040000E+02   0.8937923E+00   0.1607121E+02   0.8588615E+00   0.2474302E+00
