  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2101354E-03   0.1000043E+01  -0.3667713E-05
 0.2099800E+00   0.1000043E+01  -0.2101354E-03   0.1000043E+01  -0.3667713E-05
 0.4000000E+00   0.1000159E+01  -0.7792780E-03   0.1000159E+01  -0.1360312E-04
 0.6000000E+00   0.1000357E+01  -0.1768709E-02   0.1000357E+01  -0.3088081E-04
 0.8000000E+00   0.1000638E+01  -0.3207123E-02   0.1000638E+01  -0.5601059E-04
 0.1000000E+01   0.1001009E+01  -0.5165399E-02   0.1001009E+01  -0.9024422E-04
 0.1200000E+01   0.1001479E+01  -0.7774669E-02   0.1001479E+01  -0.1358942E-03
 0.1400000E+01   0.1002063E+01  -0.1128970E-01   0.1002063E+01  -0.1974490E-03
 0.1600000E+01   0.1002791E+01  -0.1624321E-01   0.1002791E+01  -0.2842889E-03
 0.1800000E+01   0.1003720E+01  -0.2387418E-01   0.1003720E+01  -0.4182330E-03
 0.2000000E+01   0.1004969E+01  -0.3756534E-01   0.1004969E+01  -0.6588965E-03
 0.2200000E+01   0.1006834E+01  -0.6932183E-01   0.1006833E+01  -0.1218162E-02
 0.2400000E+01   0.1010077E+01  -0.1878336E+00   0.1010072E+01  -0.3311345E-02
 0.2600000E+01   0.1010767E+01  -0.6298404E+00   0.1010706E+01  -0.1111092E-01
 0.2800000E+01   0.9959475E+00  -0.7841825E+00   0.9958542E+00  -0.1363068E-01
 0.3000000E+01   0.9974800E+00  -0.2371451E+00   0.9974714E+00  -0.4128521E-02
 0.3200000E+01   0.1000633E+01  -0.1117422E+00   0.1000631E+01  -0.1951503E-02
 0.3400000E+01   0.1002787E+01  -0.8383481E-01   0.1002786E+01  -0.1467271E-02
 0.3600000E+01   0.1004551E+01  -0.8979342E-01   0.1004550E+01  -0.1574322E-02
 0.3800000E+01   0.1005894E+01  -0.1489653E+00   0.1005890E+01  -0.2615255E-02
 0.4000000E+01   0.1005319E+01  -0.2325427E+00   0.1005310E+01  -0.4080211E-02
 0.4200000E+01   0.1004183E+01  -0.1405868E+00   0.1004180E+01  -0.2463963E-02
 0.4400000E+01   0.1005155E+01  -0.7459385E-01   0.1005154E+01  -0.1308619E-02
 0.4600000E+01   0.1006070E+01  -0.4987800E-01   0.1006069E+01  -0.8758190E-03
 0.4800000E+01   0.1006735E+01  -0.3656271E-01   0.1006735E+01  -0.6424378E-03
 0.5000000E+01   0.1007198E+01  -0.2599687E-01   0.1007198E+01  -0.4569967E-03
 0.5200000E+01   0.1007479E+01  -0.1564490E-01   0.1007479E+01  -0.2750971E-03
 0.5400000E+01   0.1007584E+01  -0.4668562E-02   0.1007584E+01  -0.8209969E-04
 0.5600000E+01   0.1007512E+01   0.6931470E-02   0.1007512E+01   0.1218857E-03
 0.5800000E+01   0.1007265E+01   0.1823262E-01   0.1007265E+01   0.3205311E-03
 0.6000000E+01   0.1006856E+01   0.2662784E-01   0.1006856E+01   0.4679297E-03
 0.6200000E+01   0.1006318E+01   0.2576580E-01   0.1006318E+01   0.4525392E-03
 0.6400000E+01   0.1005705E+01   0.6455772E-04   0.1005705E+01   0.1133173E-05
 0.6600000E+01   0.1004981E+01  -0.9017781E-01   0.1004980E+01  -0.1581739E-02
 0.6800000E+01   0.1003142E+01  -0.3345391E+00   0.1003125E+01  -0.5857124E-02
 0.7000000E+01   0.9957679E+00  -0.7366170E+00   0.9956856E+00  -0.1280163E-01
 0.7200000E+01   0.9815967E+00  -0.9930936E+00   0.9814493E+00  -0.1701292E-01
 0.7400000E+01   0.9608734E+00  -0.8058751E+00   0.9607784E+00  -0.1351441E-01
 0.7600000E+01   0.9457352E+00  -0.2375833E-02   0.9457352E+00  -0.3921595E-04
 0.7800000E+01   0.9362977E+00   0.7063553E+00   0.9362265E+00   0.1154260E-01
 0.8000000E+01   0.9259918E+00   0.1279010E+01   0.9257611E+00   0.2066914E-01
 0.8200000E+01   0.9127254E+00   0.1852295E+01   0.9122485E+00   0.2950204E-01
 0.8400000E+01   0.8958145E+00   0.2526681E+01   0.8949436E+00   0.3949164E-01
 0.8600000E+01   0.8746721E+00   0.3393207E+01   0.8731387E+00   0.5177011E-01
 0.8800000E+01   0.8485705E+00   0.4568474E+01   0.8458744E+00   0.6758902E-01
