  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000578E+01  -0.2810553E-02   0.1000578E+01  -0.4908176E-04
 0.2099800E+00   0.1000578E+01  -0.2810553E-02   0.1000578E+01  -0.4908176E-04
 0.4000000E+00   0.1002122E+01  -0.1031319E-01   0.1002122E+01  -0.1803811E-03
 0.6000000E+00   0.1004742E+01  -0.2299993E-01   0.1004742E+01  -0.4033278E-03
 0.8000000E+00   0.1008402E+01  -0.4060868E-01   0.1008402E+01  -0.7147104E-03
 0.1000000E+01   0.1013094E+01  -0.6288969E-01   0.1013093E+01  -0.1112004E-02
 0.1200000E+01   0.1018791E+01  -0.8935160E-01   0.1018789E+01  -0.1588782E-02
 0.1400000E+01   0.1025444E+01  -0.1190072E+00   0.1025442E+01  -0.2129915E-02
 0.1600000E+01   0.1032952E+01  -0.1497525E+00   0.1032949E+01  -0.2699797E-02
 0.1800000E+01   0.1041100E+01  -0.1766355E+00   0.1041095E+01  -0.3209572E-02
 0.2000000E+01   0.1049398E+01  -0.1860208E+00   0.1049393E+01  -0.3407050E-02
 0.2200000E+01   0.1056599E+01  -0.1291491E+00   0.1056597E+01  -0.2381654E-02
 0.2400000E+01   0.1059459E+01   0.2751364E+00   0.1059447E+01   0.5087540E-02
 0.2600000E+01   0.1075145E+01   0.2000969E+01   0.1074490E+01   0.3754020E-01
 0.2800000E+01   0.1162347E+01   0.2342895E+01   0.1161375E+01   0.4751656E-01
 0.3000000E+01   0.1176814E+01   0.1435767E+00   0.1176810E+01   0.2948958E-02
 0.3200000E+01   0.1187390E+01  -0.4505995E+00   0.1187353E+01  -0.9338064E-02
 0.3400000E+01   0.1204759E+01  -0.6952795E+00   0.1204670E+01  -0.1461929E-01
 0.3600000E+01   0.1226584E+01  -0.8643255E+00   0.1226444E+01  -0.1850272E-01
 0.3800000E+01   0.1251981E+01  -0.1009283E+01   0.1251787E+01  -0.2205290E-01
