  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.2212333E-03   0.1000048E+01  -0.3861436E-05
 0.2099800E+00   0.1000048E+01  -0.2212333E-03   0.1000048E+01  -0.3861436E-05
 0.4000000E+00   0.1000178E+01  -0.8212314E-03   0.1000178E+01  -0.1433574E-04
 0.6000000E+00   0.1000400E+01  -0.1867614E-02   0.1000400E+01  -0.3260905E-04
 0.8000000E+00   0.1000717E+01  -0.3398391E-02   0.1000717E+01  -0.5935565E-04
 0.1000000E+01   0.1001136E+01  -0.5506623E-02   0.1001136E+01  -0.9621792E-04
 0.1200000E+01   0.1001672E+01  -0.8374679E-02   0.1001672E+01  -0.1464101E-03
 0.1400000E+01   0.1002347E+01  -0.1238362E-01   0.1002347E+01  -0.2166422E-03
 0.1600000E+01   0.1003211E+01  -0.1841128E-01   0.1003211E+01  -0.3223691E-03
 0.1800000E+01   0.1004362E+01  -0.2880373E-01   0.1004362E+01  -0.5049129E-03
 0.2000000E+01   0.1006051E+01  -0.5155191E-01   0.1006051E+01  -0.9051949E-03
 0.2200000E+01   0.1009015E+01  -0.1296210E+00   0.1009012E+01  -0.2282705E-02
 0.2400000E+01   0.1011206E+01  -0.5455508E+00   0.1011160E+01  -0.9628210E-02
 0.2600000E+01   0.9966779E+00  -0.9248156E+00   0.9965480E+00  -0.1608676E-01
 0.2800000E+01   0.9971517E+00  -0.2429843E+00   0.9971427E+00  -0.4228784E-02
 0.3000000E+01   0.1000551E+01  -0.1039556E+00   0.1000549E+01  -0.1815366E-02
 0.3200000E+01   0.1002822E+01  -0.7730360E-01   0.1002821E+01  -0.1353009E-02
 0.3400000E+01   0.1004689E+01  -0.8845737E-01   0.1004687E+01  -0.1551110E-02
 0.3600000E+01   0.1005873E+01  -0.1654718E+00   0.1005869E+01  -0.2904985E-02
 0.3800000E+01   0.1004359E+01  -0.2285907E+00   0.1004351E+01  -0.4007042E-02
 0.4000000E+01   0.1004263E+01  -0.1042387E+00   0.1004262E+01  -0.1827064E-02
 0.4200000E+01   0.1005371E+01  -0.5718917E-01   0.1005371E+01  -0.1003500E-02
 0.4400000E+01   0.1006217E+01  -0.3924808E-01   0.1006217E+01  -0.6892670E-03
 0.4600000E+01   0.1006802E+01  -0.2792450E-01   0.1006802E+01  -0.4906897E-03
 0.4800000E+01   0.1007175E+01  -0.1782353E-01   0.1007175E+01  -0.3133112E-03
 0.5000000E+01   0.1007351E+01  -0.7392729E-02   0.1007351E+01  -0.1299759E-03
 0.5200000E+01   0.1007333E+01   0.3632182E-02   0.1007333E+01   0.6385837E-04
 0.5400000E+01   0.1007124E+01   0.1445514E-01   0.1007124E+01   0.2540871E-03
 0.5600000E+01   0.1006742E+01   0.2245485E-01   0.1006742E+01   0.3945534E-03
 0.5800000E+01   0.1006235E+01   0.2080437E-01   0.1006235E+01   0.3653687E-03
 0.6000000E+01   0.1005694E+01  -0.8457481E-02   0.1005694E+01  -0.1484514E-03
 0.6200000E+01   0.1005140E+01  -0.1156866E+00   0.1005138E+01  -0.2029490E-02
 0.6400000E+01   0.1003197E+01  -0.4258421E+00   0.1003169E+01  -0.7456039E-02
 0.6600000E+01   0.9937451E+00  -0.8878492E+00   0.9936258E+00  -0.1539835E-01
 0.6800000E+01   0.9765047E+00  -0.1154670E+01   0.9763065E+00  -0.1967797E-01
 0.7000000E+01   0.9534773E+00  -0.6604030E+00   0.9534140E+00  -0.1098973E-01
 0.7200000E+01   0.9412346E+00   0.2336035E+00   0.9412268E+00   0.3837545E-02
 0.7400000E+01   0.9317973E+00   0.8818599E+00   0.9316869E+00   0.1434106E-01
 0.7600000E+01   0.9196742E+00   0.1433973E+01   0.9193862E+00   0.2301480E-01
 0.7800000E+01   0.9036361E+00   0.2038021E+01   0.9030645E+00   0.3213572E-01
 0.8000000E+01   0.8830247E+00   0.2797959E+01   0.8819720E+00   0.4310414E-01
 0.8200000E+01   0.8569994E+00   0.3828340E+01   0.8550871E+00   0.5721965E-01
 0.8400000E+01   0.8244315E+00   0.5301447E+01   0.8209049E+00   0.7617396E-01
 0.8600000E+01   0.7839244E+00   0.7529889E+01   0.7771643E+00   0.1027281E+00
 0.8800000E+01   0.7352730E+00   0.1118646E+02   0.7213036E+00   0.1426449E+00
 0.9000000E+01   0.6863198E+00   0.1734195E+02   0.6551216E+00   0.2045740E+00
 0.9200000E+01   0.6502097E+00   0.2651175E+02   0.5818355E+00   0.2902415E+00
 0.9400000E+01   0.6345699E+00   0.4022338E+02   0.4845147E+00   0.4097858E+00
 0.9600000E+01   0.7144621E+00   0.5980112E+02   0.3593767E+00   0.6174986E+00
 0.9800000E+01   0.1031059E+01   0.7518256E+02   0.2636832E+00   0.9967721E+00
 0.1000000E+02   0.1649191E+01   0.7597566E+02   0.3996554E+00   0.1600034E+01
 0.1020000E+02   0.2404405E+01   0.6333739E+02   0.1078943E+01   0.2148731E+01
 0.1040000E+02   0.2863110E+01   0.4507694E+02   0.2021804E+01   0.2027242E+01
 0.1060000E+02   0.2895065E+01   0.2988165E+02   0.2510184E+01   0.1442351E+01
 0.1080000E+02   0.2750059E+01   0.1989160E+02   0.2585985E+01   0.9356846E+00
 0.1100000E+02   0.2590876E+01   0.1365652E+02   0.2517628E+01   0.6117078E+00
 0.1120000E+02   0.2461144E+01   0.9664750E+01   0.2426212E+01   0.4131840E+00
 0.1140000E+02   0.2363395E+01   0.6985927E+01   0.2345849E+01   0.2874492E+00
