  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.3087723E-03   0.1000067E+01  -0.5389453E-05
 0.2099800E+00   0.1000067E+01  -0.3087723E-03   0.1000067E+01  -0.5389453E-05
 0.4000000E+00   0.1000245E+01  -0.1142980E-02   0.1000245E+01  -0.1995366E-04
 0.6000000E+00   0.1000550E+01  -0.2582097E-02   0.1000550E+01  -0.4509088E-04
 0.8000000E+00   0.1000980E+01  -0.4642334E-02   0.1000980E+01  -0.8110342E-04
 0.1000000E+01   0.1001539E+01  -0.7373627E-02   0.1001539E+01  -0.1288921E-03
 0.1200000E+01   0.1002233E+01  -0.1085954E-01   0.1002233E+01  -0.1899581E-03
 0.1400000E+01   0.1003073E+01  -0.1525333E-01   0.1003073E+01  -0.2670390E-03
 0.1600000E+01   0.1004077E+01  -0.2087380E-01   0.1004077E+01  -0.3658019E-03
 0.1800000E+01   0.1005281E+01  -0.2850911E-01   0.1005281E+01  -0.5002055E-03
 0.2000000E+01   0.1006768E+01  -0.4067066E-01   0.1006767E+01  -0.7146408E-03
 0.2200000E+01   0.1008771E+01  -0.6971086E-01   0.1008771E+01  -0.1227356E-02
 0.2400000E+01   0.1011007E+01  -0.2218157E+00   0.1011000E+01  -0.3914018E-02
 0.2600000E+01   0.1008810E+01  -0.3836671E+00   0.1008788E+01  -0.6755200E-02
 0.2800000E+01   0.1008479E+01  -0.1550561E+00   0.1008475E+01  -0.2729181E-02
 0.3000000E+01   0.1011274E+01  -0.1034200E+00   0.1011272E+01  -0.1825369E-02
 0.3200000E+01   0.1013933E+01  -0.1053001E+00   0.1013931E+01  -0.1863438E-02
 0.3400000E+01   0.1016710E+01  -0.1320355E+00   0.1016708E+01  -0.2342960E-02
 0.3600000E+01   0.1019488E+01  -0.2249911E+00   0.1019480E+01  -0.4003353E-02
 0.3800000E+01   0.1020048E+01  -0.3449990E+00   0.1020030E+01  -0.6142050E-02
 0.4000000E+01   0.1019964E+01  -0.2515984E+00   0.1019954E+01  -0.4478873E-02
 0.4200000E+01   0.1023073E+01  -0.1874800E+00   0.1023067E+01  -0.3347634E-02
 0.4400000E+01   0.1026361E+01  -0.1798925E+00   0.1026356E+01  -0.3222476E-02
 0.4600000E+01   0.1029635E+01  -0.1891291E+00   0.1029630E+01  -0.3398744E-02
 0.4800000E+01   0.1033000E+01  -0.2050519E+00   0.1032993E+01  -0.3696924E-02
 0.5000000E+01   0.1036523E+01  -0.2253324E+00   0.1036515E+01  -0.4076418E-02
 0.5200000E+01   0.1040255E+01  -0.2497020E+00   0.1040245E+01  -0.4533544E-02
 0.5400000E+01   0.1044246E+01  -0.2789219E+00   0.1044234E+01  -0.5083481E-02
 0.5600000E+01   0.1048558E+01  -0.3148949E+00   0.1048542E+01  -0.5762798E-02
 0.5800000E+01   0.1053275E+01  -0.3616339E+00   0.1053254E+01  -0.6647915E-02
 0.6000000E+01   0.1058521E+01  -0.4280830E+00   0.1058491E+01  -0.7908618E-02
 0.6200000E+01   0.1064444E+01  -0.5365281E+00   0.1064398E+01  -0.9967504E-02
 0.6400000E+01   0.1070890E+01  -0.7466953E+00   0.1070799E+01  -0.1395575E-01
 0.6600000E+01   0.1075007E+01  -0.1145819E+01   0.1074792E+01  -0.2149689E-01
 0.6800000E+01   0.1072867E+01  -0.1421769E+01   0.1072537E+01  -0.2661999E-01
 0.7000000E+01   0.1070165E+01  -0.1427456E+01   0.1069833E+01  -0.2665913E-01
 0.7200000E+01   0.1070942E+01  -0.1135429E+01   0.1070732E+01  -0.2122143E-01
 0.7400000E+01   0.1077505E+01  -0.9151804E+00   0.1077367E+01  -0.1721015E-01
 0.7600000E+01   0.1085503E+01  -0.8421756E+00   0.1085386E+01  -0.1595495E-01
 0.7800000E+01   0.1093724E+01  -0.8465829E+00   0.1093604E+01  -0.1615990E-01
 0.8000000E+01   0.1102178E+01  -0.8943281E+00   0.1102044E+01  -0.1720317E-01
 0.8200000E+01   0.1111048E+01  -0.9762521E+00   0.1110887E+01  -0.1893003E-01
 0.8400000E+01   0.1120496E+01  -0.1096869E+01   0.1120291E+01  -0.2144944E-01
 0.8600000E+01   0.1130514E+01  -0.1273050E+01   0.1130234E+01  -0.2511671E-01
 0.8800000E+01   0.1140393E+01  -0.1518454E+01   0.1139992E+01  -0.3021916E-01
 0.9000000E+01   0.1149291E+01  -0.1740355E+01   0.1148761E+01  -0.3490425E-01
 0.9200000E+01   0.1161561E+01  -0.1827139E+01   0.1160971E+01  -0.3703544E-01
 0.9400000E+01   0.1183742E+01  -0.2155390E+01   0.1182905E+01  -0.4452030E-01
 0.9600000E+01   0.1206507E+01  -0.3284912E+01   0.1204524E+01  -0.6913418E-01
 0.9800000E+01   0.1216347E+01  -0.5030077E+01   0.1211663E+01  -0.1066477E+00
 0.1000000E+02   0.1204449E+01  -0.6853784E+01   0.1195842E+01  -0.1437342E+00
 0.1020000E+02   0.1176962E+01  -0.8058472E+01   0.1165340E+01  -0.1649908E+00
 0.1040000E+02   0.1140482E+01  -0.8483161E+01   0.1128004E+01  -0.1682424E+00
 0.1060000E+02   0.1107435E+01  -0.7599335E+01   0.1097708E+01  -0.1464526E+00
 0.1080000E+02   0.1095945E+01  -0.6100896E+01   0.1089738E+01  -0.1164767E+00
 0.1100000E+02   0.1099313E+01  -0.4791476E+01   0.1095472E+01  -0.9182521E-01
 0.1120000E+02   0.1110621E+01  -0.3759129E+01   0.1108232E+01  -0.7281467E-01
 0.1140000E+02   0.1127081E+01  -0.3034062E+01   0.1125502E+01  -0.5965600E-01
