  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000631E+01  -0.2904444E-02   0.1000631E+01  -0.5072408E-04
 0.2099800E+00   0.1000631E+01  -0.2904444E-02   0.1000631E+01  -0.5072408E-04
 0.4000000E+00   0.1002315E+01  -0.1065522E-01   0.1002315E+01  -0.1863992E-03
 0.6000000E+00   0.1005172E+01  -0.2375206E-01   0.1005172E+01  -0.4166957E-03
 0.8000000E+00   0.1009164E+01  -0.4190335E-01   0.1009164E+01  -0.7380535E-03
 0.1000000E+01   0.1014276E+01  -0.6480315E-01   0.1014275E+01  -0.1147174E-02
 0.1200000E+01   0.1020475E+01  -0.9183018E-01   0.1020473E+01  -0.1635554E-02
 0.1400000E+01   0.1027691E+01  -0.1216784E+00   0.1027689E+01  -0.2182495E-02
 0.1600000E+01   0.1035778E+01  -0.1513809E+00   0.1035775E+01  -0.2736620E-02
 0.1800000E+01   0.1044403E+01  -0.1732717E+00   0.1044398E+01  -0.3158438E-02
 0.2000000E+01   0.1052738E+01  -0.1628756E+00   0.1052734E+01  -0.2992631E-02
 0.2200000E+01   0.1058382E+01  -0.5341286E-02   0.1058382E+01  -0.9866557E-04
 0.2400000E+01   0.1061523E+01   0.1228941E+01   0.1061279E+01   0.2276694E-01
 0.2600000E+01   0.1121918E+01   0.3724815E+01   0.1119548E+01   0.7288486E-01
 0.2800000E+01   0.1173371E+01   0.5744747E+00   0.1173312E+01   0.1176458E-01
 0.3000000E+01   0.1182557E+01  -0.3164267E+00   0.1182538E+01  -0.6530857E-02
 0.3200000E+01   0.1198849E+01  -0.6072449E+00   0.1198782E+01  -0.1270567E-01
 0.3400000E+01   0.1220634E+01  -0.7836674E+00   0.1220520E+01  -0.1669479E-01
 0.3600000E+01   0.1246392E+01  -0.9265611E+00   0.1246229E+01  -0.2015520E-01
 0.3800000E+01   0.1275619E+01  -0.1101098E+01   0.1275384E+01  -0.2451307E-01
 0.4000000E+01   0.1307024E+01  -0.1242376E+01   0.1306717E+01  -0.2833870E-01
 0.4200000E+01   0.1342390E+01  -0.1383859E+01   0.1341998E+01  -0.3241946E-01
 0.4400000E+01   0.1381214E+01  -0.1541166E+01   0.1380714E+01  -0.3714799E-01
 0.4600000E+01   0.1423655E+01  -0.1709858E+01   0.1423021E+01  -0.4247932E-01
 0.4800000E+01   0.1470009E+01  -0.1889304E+01   0.1469210E+01  -0.4846412E-01
