  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6718930E-04   0.1000016E+01  -0.1172693E-05
 0.2099800E+00   0.1000016E+01  -0.6718930E-04   0.1000016E+01  -0.1172693E-05
 0.4000000E+00   0.1000057E+01  -0.2523945E-03   0.1000057E+01  -0.4405368E-05
 0.6000000E+00   0.1000128E+01  -0.5776594E-03   0.1000128E+01  -0.1008335E-04
 0.8000000E+00   0.1000228E+01  -0.1050099E-02   0.1000228E+01  -0.1833185E-04
 0.1000000E+01   0.1000356E+01  -0.1682094E-02   0.1000356E+01  -0.2936854E-04
 0.1200000E+01   0.1000515E+01  -0.2489411E-02   0.1000515E+01  -0.4347078E-04
 0.1400000E+01   0.1000704E+01  -0.3494494E-02   0.1000704E+01  -0.6103335E-04
 0.1600000E+01   0.1000926E+01  -0.4734775E-02   0.1000926E+01  -0.8271391E-04
 0.1800000E+01   0.1001183E+01  -0.6287221E-02   0.1001183E+01  -0.1098626E-03
 0.2000000E+01   0.1001485E+01  -0.8359953E-02   0.1001485E+01  -0.1461254E-03
 0.2200000E+01   0.1001850E+01  -0.1179837E-01   0.1001850E+01  -0.2063013E-03
 0.2400000E+01   0.1002313E+01  -0.2337364E-01   0.1002313E+01  -0.4088906E-03
 0.2600000E+01   0.1002448E+01  -0.6075801E-01   0.1002447E+01  -0.1063023E-02
 0.2800000E+01   0.1002330E+01  -0.2918140E-01   0.1002330E+01  -0.5104982E-03
 0.3000000E+01   0.1002882E+01  -0.2228408E-01   0.1002881E+01  -0.3900513E-03
 0.3200000E+01   0.1003422E+01  -0.2374508E-01   0.1003422E+01  -0.4158480E-03
 0.3400000E+01   0.1003980E+01  -0.2812424E-01   0.1003980E+01  -0.4928144E-03
 0.3600000E+01   0.1004585E+01  -0.3863984E-01   0.1004585E+01  -0.6774844E-03
 0.3800000E+01   0.1005021E+01  -0.6177042E-01   0.1005020E+01  -0.1083510E-02
 0.4000000E+01   0.1005090E+01  -0.5442233E-01   0.1005089E+01  -0.9546832E-03
 0.4200000E+01   0.1005752E+01  -0.4547337E-01   0.1005752E+01  -0.7982254E-03
 0.4400000E+01   0.1006455E+01  -0.4653786E-01   0.1006455E+01  -0.8174818E-03
 0.4600000E+01   0.1007160E+01  -0.5045197E-01   0.1007159E+01  -0.8868574E-03
 0.4800000E+01   0.1007883E+01  -0.5549109E-01   0.1007882E+01  -0.9761366E-03
 0.5000000E+01   0.1008635E+01  -0.6128574E-01   0.1008634E+01  -0.1078874E-02
 0.5200000E+01   0.1009421E+01  -0.6777136E-01   0.1009420E+01  -0.1193977E-02
 0.5400000E+01   0.1010247E+01  -0.7500430E-01   0.1010246E+01  -0.1322486E-02
 0.5600000E+01   0.1011119E+01  -0.8314468E-01   0.1011117E+01  -0.1467283E-02
 0.5800000E+01   0.1012043E+01  -0.9251860E-01   0.1012041E+01  -0.1634200E-02
 0.6000000E+01   0.1013030E+01  -0.1038126E+00   0.1013029E+01  -0.1835479E-02
 0.6200000E+01   0.1014097E+01  -0.1186472E+00   0.1014095E+01  -0.2099976E-02
 0.6400000E+01   0.1015252E+01  -0.1413776E+00   0.1015249E+01  -0.2505137E-02
 0.6600000E+01   0.1016370E+01  -0.1819434E+00   0.1016365E+01  -0.3227490E-02
 0.6800000E+01   0.1017031E+01  -0.2302220E+00   0.1017023E+01  -0.4086555E-02
 0.7000000E+01   0.1017228E+01  -0.2728075E+00   0.1017217E+01  -0.4843401E-02
 0.7200000E+01   0.1017148E+01  -0.2487213E+00   0.1017139E+01  -0.4415432E-02
 0.7400000E+01   0.1018232E+01  -0.2116741E+00   0.1018225E+01  -0.3761759E-02
 0.7600000E+01   0.1019648E+01  -0.2016409E+00   0.1019641E+01  -0.3588436E-02
 0.7800000E+01   0.1021072E+01  -0.2052479E+00   0.1021065E+01  -0.3657728E-02
 0.8000000E+01   0.1022486E+01  -0.2148530E+00   0.1022478E+01  -0.3834202E-02
 0.8200000E+01   0.1023906E+01  -0.2276421E+00   0.1023898E+01  -0.4068073E-02
 0.8400000E+01   0.1025344E+01  -0.2424335E+00   0.1025335E+01  -0.4338487E-02
 0.8600000E+01   0.1026804E+01  -0.2584007E+00   0.1026793E+01  -0.4630811E-02
 0.8800000E+01   0.1028269E+01  -0.2734230E+00   0.1028257E+01  -0.4907016E-02
 0.9000000E+01   0.1029771E+01  -0.2763031E+00   0.1029759E+01  -0.4965947E-02
 0.9200000E+01   0.1031999E+01  -0.2551298E+00   0.1031989E+01  -0.4595328E-02
 0.9400000E+01   0.1035926E+01  -0.2933086E+00   0.1035912E+01  -0.5303090E-02
 0.9600000E+01   0.1039303E+01  -0.5041331E+00   0.1039263E+01  -0.9144483E-02
 0.9800000E+01   0.1039266E+01  -0.8074492E+00   0.1039162E+01  -0.1464552E-01
 0.1000000E+02   0.1033896E+01  -0.1007991E+01   0.1033736E+01  -0.1818815E-01
 0.1020000E+02   0.1027249E+01  -0.7550043E+00   0.1027160E+01  -0.1353599E-01
 0.1040000E+02   0.1028388E+01  -0.2226671E+00   0.1028380E+01  -0.3996587E-02
 0.1060000E+02   0.1036970E+01   0.5458372E-01   0.1036969E+01   0.9878853E-03
 0.1080000E+02   0.1044744E+01  -0.3361000E-01   0.1044743E+01  -0.6128520E-03
 0.1100000E+02   0.1048965E+01  -0.2044959E+00   0.1048958E+01  -0.3743882E-02
 0.1120000E+02   0.1051424E+01  -0.3243005E+00   0.1051408E+01  -0.5951148E-02
 0.1140000E+02   0.1053709E+01  -0.3945349E+00   0.1053684E+01  -0.7255714E-02
 0.1160000E+02   0.1056213E+01  -0.4497021E+00   0.1056180E+01  -0.8289900E-02
 0.1180000E+02   0.1058865E+01  -0.5024572E+00   0.1058824E+01  -0.9285632E-02
 0.1200000E+02   0.1061636E+01  -0.5553340E+00   0.1061586E+01  -0.1028965E-01
 0.1220000E+02   0.1064535E+01  -0.6096415E+00   0.1064474E+01  -0.1132670E-01
 0.1240000E+02   0.1067580E+01  -0.6668445E+00   0.1067507E+01  -0.1242489E-01
 0.1260000E+02   0.1070792E+01  -0.7287308E+00   0.1070706E+01  -0.1361877E-01
 0.1280000E+02   0.1074195E+01  -0.7976375E+00   0.1074091E+01  -0.1495381E-01
 0.1300000E+02   0.1077810E+01  -0.8768834E+00   0.1077683E+01  -0.1649470E-01
 0.1320000E+02   0.1081655E+01  -0.9715150E+00   0.1081499E+01  -0.1833981E-01
 0.1340000E+02   0.1085722E+01  -0.1089517E+01   0.1085526E+01  -0.2064448E-01
 0.1360000E+02   0.1089922E+01  -0.1243292E+01   0.1089665E+01  -0.2364896E-01
 0.1380000E+02   0.1093936E+01  -0.1448779E+01   0.1093586E+01  -0.2765828E-01
 0.1400000E+02   0.1097028E+01  -0.1711904E+01   0.1096538E+01  -0.3277252E-01
 0.1420000E+02   0.1098348E+01  -0.2001876E+01   0.1097677E+01  -0.3836773E-01
 0.1440000E+02   0.1097497E+01  -0.2270345E+01   0.1096635E+01  -0.4347693E-01
 0.1460000E+02   0.1094085E+01  -0.2427457E+01   0.1093103E+01  -0.4633938E-01
 0.1480000E+02   0.1090530E+01  -0.2338992E+01   0.1089622E+01  -0.4450647E-01
 0.1500000E+02   0.1090777E+01  -0.2097655E+01   0.1090046E+01  -0.3992550E-01
 0.1520000E+02   0.1094644E+01  -0.1891118E+01   0.1094047E+01  -0.3612350E-01
