  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000518E+01  -0.2095295E-02   0.1000518E+01  -0.3658874E-04
 0.2099800E+00   0.1000518E+01  -0.2095295E-02   0.1000518E+01  -0.3658874E-04
 0.4000000E+00   0.1001903E+01  -0.7699527E-02   0.1001903E+01  -0.1346378E-03
 0.6000000E+00   0.1004256E+01  -0.1721113E-01   0.1004256E+01  -0.3016694E-03
 0.8000000E+00   0.1007552E+01  -0.3049234E-01   0.1007552E+01  -0.5362107E-03
 0.1000000E+01   0.1011790E+01  -0.4745266E-01   0.1011790E+01  -0.8379697E-03
 0.1200000E+01   0.1016964E+01  -0.6788381E-01   0.1016963E+01  -0.1204894E-02
 0.1400000E+01   0.1023051E+01  -0.9131933E-01   0.1023049E+01  -0.1630561E-02
 0.1600000E+01   0.1029998E+01  -0.1166764E+00   0.1029996E+01  -0.2097473E-02
 0.1800000E+01   0.1037675E+01  -0.1411962E+00   0.1037672E+01  -0.2557181E-02
 0.2000000E+01   0.1045752E+01  -0.1565413E+00   0.1045748E+01  -0.2857158E-02
 0.2200000E+01   0.1053259E+01  -0.1281065E+00   0.1053256E+01  -0.2354957E-02
 0.2400000E+01   0.1057686E+01   0.2180249E+00   0.1057678E+01   0.4024751E-02
 0.2600000E+01   0.1077714E+01   0.2122422E+01   0.1076975E+01   0.3991290E-01
 0.2800000E+01   0.1128515E+01   0.3388190E+00   0.1128496E+01   0.6673444E-02
 0.3000000E+01   0.1137902E+01  -0.2770846E+00   0.1137889E+01  -0.5502918E-02
 0.3200000E+01   0.1151958E+01  -0.4702708E+00   0.1151919E+01  -0.9454905E-02
 0.3400000E+01   0.1169952E+01  -0.5918232E+00   0.1169890E+01  -0.1208453E-01
 0.3600000E+01   0.1190778E+01  -0.7058901E+00   0.1190687E+01  -0.1467014E-01
 0.3800000E+01   0.1213829E+01  -0.8455435E+00   0.1213697E+01  -0.1791245E-01
 0.4000000E+01   0.1237921E+01  -0.9428183E+00   0.1237754E+01  -0.2036943E-01
 0.4200000E+01   0.1265883E+01  -0.1027116E+01   0.1265680E+01  -0.2269172E-01
 0.4400000E+01   0.1296499E+01  -0.1139698E+01   0.1296242E+01  -0.2578758E-01
 0.4600000E+01   0.1329816E+01  -0.1265968E+01   0.1329492E+01  -0.2938031E-01
 0.4800000E+01   0.1366099E+01  -0.1402959E+01   0.1365690E+01  -0.3344732E-01
 0.5000000E+01   0.1405635E+01  -0.1550584E+01   0.1405121E+01  -0.3803579E-01
