  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.2706801E-03   0.1000048E+01  -0.4724485E-05
 0.2099800E+00   0.1000048E+01  -0.2706801E-03   0.1000048E+01  -0.4724485E-05
 0.4000000E+00   0.1000176E+01  -0.1004102E-02   0.1000176E+01  -0.1752796E-04
 0.6000000E+00   0.1000395E+01  -0.2281727E-02   0.1000395E+01  -0.3983938E-04
 0.8000000E+00   0.1000708E+01  -0.4148095E-02   0.1000708E+01  -0.7244919E-04
 0.1000000E+01   0.1001122E+01  -0.6713466E-02   0.1001122E+01  -0.1173035E-03
 0.1200000E+01   0.1001649E+01  -0.1019318E-01   0.1001649E+01  -0.1781981E-03
 0.1400000E+01   0.1002314E+01  -0.1503383E-01   0.1002314E+01  -0.2629969E-03
 0.1600000E+01   0.1003158E+01  -0.2225118E-01   0.1003158E+01  -0.3895829E-03
 0.1800000E+01   0.1004275E+01  -0.3450160E-01   0.1004275E+01  -0.6047407E-03
 0.2000000E+01   0.1005875E+01  -0.6045796E-01   0.1005874E+01  -0.1061389E-02
 0.2200000E+01   0.1008494E+01  -0.1416582E+00   0.1008491E+01  -0.2493400E-02
 0.2400000E+01   0.1010475E+01  -0.4960376E+00   0.1010437E+01  -0.8748070E-02
 0.2600000E+01   0.9998671E+00  -0.8629708E+00   0.9997537E+00  -0.1505911E-01
 0.2800000E+01   0.9975448E+00  -0.2909151E+00   0.9975319E+00  -0.5064938E-02
 0.3000000E+01   0.1000477E+01  -0.1309979E+00   0.1000474E+01  -0.2287433E-02
 0.3200000E+01   0.1002676E+01  -0.9505501E-01   0.1002674E+01  -0.1663461E-02
 0.3400000E+01   0.1004439E+01  -0.1010465E+00   0.1004438E+01  -0.1771422E-02
 0.3600000E+01   0.1005600E+01  -0.1590502E+00   0.1005596E+01  -0.2791491E-02
 0.3800000E+01   0.1004810E+01  -0.2122911E+00   0.1004803E+01  -0.3722993E-02
 0.4000000E+01   0.1004428E+01  -0.1234739E+00   0.1004426E+01  -0.2164566E-02
 0.4200000E+01   0.1005364E+01  -0.7181750E-01   0.1005363E+01  -0.1260175E-02
 0.4400000E+01   0.1006194E+01  -0.4958703E-01   0.1006194E+01  -0.8708174E-03
 0.4600000E+01   0.1006795E+01  -0.3553008E-01   0.1006795E+01  -0.6243307E-03
 0.4800000E+01   0.1007194E+01  -0.2315112E-01   0.1007194E+01  -0.4069700E-03
 0.5000000E+01   0.1007401E+01  -0.1042275E-01   0.1007401E+01  -0.1832576E-03
 0.5200000E+01   0.1007415E+01   0.3144440E-02   0.1007415E+01   0.5528780E-04
 0.5400000E+01   0.1007234E+01   0.1690517E-01   0.1007234E+01   0.2971854E-03
 0.5600000E+01   0.1006860E+01   0.2845343E-01   0.1006860E+01   0.5000127E-03
 0.5800000E+01   0.1006305E+01   0.3163900E-01   0.1006304E+01   0.5556861E-03
 0.6000000E+01   0.1005577E+01   0.1139578E-01   0.1005577E+01   0.2000031E-03
 0.6200000E+01   0.1004535E+01  -0.6893969E-01   0.1004534E+01  -0.1208681E-02
 0.6400000E+01   0.1002038E+01  -0.2809002E+00   0.1002026E+01  -0.4912608E-02
 0.6600000E+01   0.9943716E+00  -0.6022170E+00   0.9943167E+00  -0.1045132E-01
 0.6800000E+01   0.9801421E+00  -0.7698286E+00   0.9800536E+00  -0.1316884E-01
 0.7000000E+01   0.9613498E+00  -0.4628372E+00   0.9613184E+00  -0.7765731E-02
 0.7200000E+01   0.9475702E+00   0.2851751E+00   0.9475584E+00   0.4716269E-02
 0.7400000E+01   0.9374018E+00   0.9774798E+00   0.9372654E+00   0.1599152E-01
 0.7600000E+01   0.9259762E+00   0.1605398E+01   0.9256127E+00   0.2594198E-01
 0.7800000E+01   0.9115069E+00   0.2286614E+01   0.9107811E+00   0.3636763E-01
 0.8000000E+01   0.8932467E+00   0.3126399E+01   0.8919172E+00   0.4871667E-01
 0.8200000E+01   0.8705562E+00   0.4240099E+01   0.8681734E+00   0.6436558E-01
 0.8400000E+01   0.8427558E+00   0.5791937E+01   0.8384535E+00   0.8504779E-01
 0.8600000E+01   0.8093140E+00   0.8054551E+01   0.8013302E+00   0.1133977E+00
 0.8800000E+01   0.7709935E+00   0.1151840E+02   0.7554662E+00   0.1539540E+00
 0.9000000E+01   0.7333962E+00   0.1690937E+02   0.7016885E+00   0.2133146E+00
 0.9200000E+01   0.7076706E+00   0.2478867E+02   0.6424661E+00   0.2967068E+00
 0.9400000E+01   0.7073616E+00   0.3574687E+02   0.5740989E+00   0.4132445E+00
 0.9600000E+01   0.7763157E+00   0.4996237E+02   0.4993966E+00   0.5943644E+00
 0.9800000E+01   0.9992098E+00   0.6249908E+02   0.4613979E+00   0.8863025E+00
 0.1000000E+02   0.1426659E+01   0.6610019E+02   0.5779946E+00   0.1304330E+01
 0.1020000E+02   0.1979203E+01   0.5938780E+02   0.1007859E+01   0.1703368E+01
 0.1040000E+02   0.2426045E+01   0.4654372E+02   0.1668636E+01   0.1761065E+01
 0.1060000E+02   0.2605356E+01   0.3352908E+02   0.2171840E+01   0.1439095E+01
 0.1080000E+02   0.2590001E+01   0.2354189E+02   0.2374431E+01   0.1034497E+01
 0.1100000E+02   0.2504168E+01   0.1666056E+02   0.2399043E+01   0.7179479E+00
 0.1120000E+02   0.2411590E+01   0.1199901E+02   0.2358900E+01   0.5013569E+00
 0.1140000E+02   0.2332551E+01   0.8771933E+01   0.2305267E+01   0.3557180E+00
 0.1160000E+02   0.2270457E+01   0.6459426E+01   0.2256044E+01   0.2554255E+00
 0.1180000E+02   0.2223747E+01   0.4739378E+01   0.2216144E+01   0.1837337E+00
 0.1200000E+02   0.2189912E+01   0.3412109E+01   0.2186030E+01   0.1303377E+00
 0.1220000E+02   0.2166653E+01   0.2350497E+01   0.2164831E+01   0.8885967E-01
 0.1240000E+02   0.2152124E+01   0.1470295E+01   0.2151416E+01   0.5522064E-01
 0.1260000E+02   0.2144895E+01   0.7125668E+00   0.2144729E+01   0.2667459E-01
 0.1280000E+02   0.2143844E+01   0.3290582E-01   0.2143843E+01   0.1231241E-02
 0.1300000E+02   0.2148017E+01  -0.6055894E+00   0.2147897E+01  -0.2270310E-01
 0.1320000E+02   0.2156414E+01  -0.1236593E+01   0.2155912E+01  -0.4653745E-01
 0.1340000E+02   0.2167655E+01  -0.1890249E+01   0.2166475E+01  -0.7150027E-01
 0.1360000E+02   0.2179616E+01  -0.2581666E+01   0.2177403E+01  -0.9817713E-01
