  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2138015E-03   0.1000043E+01  -0.3731702E-05
 0.2099800E+00   0.1000043E+01  -0.2138015E-03   0.1000043E+01  -0.3731702E-05
 0.4000000E+00   0.1000158E+01  -0.7919542E-03   0.1000158E+01  -0.1382440E-04
 0.6000000E+00   0.1000355E+01  -0.1788904E-02   0.1000355E+01  -0.3123335E-04
 0.8000000E+00   0.1000631E+01  -0.3212784E-02   0.1000631E+01  -0.5610906E-04
 0.1000000E+01   0.1000990E+01  -0.5090737E-02   0.1000990E+01  -0.8893804E-04
 0.1200000E+01   0.1001432E+01  -0.7464629E-02   0.1001432E+01  -0.1304689E-03
 0.1400000E+01   0.1001963E+01  -0.1040528E-01   0.1001963E+01  -0.1819630E-03
 0.1600000E+01   0.1002590E+01  -0.1404775E-01   0.1002590E+01  -0.2458146E-03
 0.1800000E+01   0.1003327E+01  -0.1869227E-01   0.1003327E+01  -0.3273271E-03
 0.2000000E+01   0.1004201E+01  -0.2516086E-01   0.1004201E+01  -0.4409847E-03
 0.2200000E+01   0.1005283E+01  -0.3655424E-01   0.1005283E+01  -0.6413621E-03
 0.2400000E+01   0.1006708E+01  -0.7279763E-01   0.1006707E+01  -0.1279081E-02
 0.2600000E+01   0.1007476E+01  -0.1904898E+00   0.1007470E+01  -0.3349524E-02
 0.2800000E+01   0.1005699E+01  -0.1283895E+00   0.1005696E+01  -0.2253587E-02
 0.3000000E+01   0.1007339E+01  -0.7574313E-01   0.1007338E+01  -0.1331668E-02
 0.3200000E+01   0.1009004E+01  -0.7079479E-01   0.1009003E+01  -0.1246727E-02
 0.3400000E+01   0.1010661E+01  -0.8038098E-01   0.1010660E+01  -0.1417869E-02
 0.3600000E+01   0.1012443E+01  -0.1078886E+00   0.1012441E+01  -0.1906439E-02
 0.3800000E+01   0.1013892E+01  -0.1761317E+00   0.1013887E+01  -0.3116779E-02
 0.4000000E+01   0.1013588E+01  -0.2019780E+00   0.1013582E+01  -0.3573075E-02
 0.4200000E+01   0.1015016E+01  -0.1417160E+00   0.1015013E+01  -0.2510548E-02
 0.4400000E+01   0.1017054E+01  -0.1279780E+00   0.1017051E+01  -0.2271728E-02
 0.4600000E+01   0.1019099E+01  -0.1315238E+00   0.1019096E+01  -0.2339362E-02
 0.4800000E+01   0.1021170E+01  -0.1408341E+00   0.1021167E+01  -0.2510052E-02
 0.5000000E+01   0.1023310E+01  -0.1530788E+00   0.1023306E+01  -0.2734003E-02
 0.5200000E+01   0.1025543E+01  -0.1675311E+00   0.1025538E+01  -0.2998651E-02
 0.5400000E+01   0.1027890E+01  -0.1841660E+00   0.1027885E+01  -0.3303944E-02
 0.5600000E+01   0.1030372E+01  -0.2033935E+00   0.1030365E+01  -0.3657695E-02
 0.5800000E+01   0.1033013E+01  -0.2261620E+00   0.1033005E+01  -0.4077573E-02
 0.6000000E+01   0.1035847E+01  -0.2544310E+00   0.1035837E+01  -0.4599829E-02
 0.6200000E+01   0.1038918E+01  -0.2924681E+00   0.1038905E+01  -0.5303168E-02
 0.6400000E+01   0.1042264E+01  -0.3504031E+00   0.1042244E+01  -0.6374121E-02
 0.6600000E+01   0.1045729E+01  -0.4515752E+00   0.1045696E+01  -0.8241799E-02
 0.6800000E+01   0.1048285E+01  -0.6102936E+00   0.1048225E+01  -0.1116573E-01
 0.7000000E+01   0.1049213E+01  -0.7630474E+00   0.1049120E+01  -0.1397268E-01
 0.7200000E+01   0.1047984E+01  -0.8191458E+00   0.1047877E+01  -0.1498230E-01
 0.7400000E+01   0.1048615E+01  -0.6763438E+00   0.1048542E+01  -0.1237801E-01
 0.7600000E+01   0.1052106E+01  -0.5682524E+00   0.1052054E+01  -0.1043449E-01
 0.7800000E+01   0.1056287E+01  -0.5286190E+00   0.1056242E+01  -0.9745312E-02
 0.8000000E+01   0.1060527E+01  -0.5245062E+00   0.1060483E+01  -0.9708311E-02
 0.8200000E+01   0.1064771E+01  -0.5375727E+00   0.1064724E+01  -0.9989972E-02
 0.8400000E+01   0.1069048E+01  -0.5594675E+00   0.1068997E+01  -0.1043861E-01
 0.8600000E+01   0.1073388E+01  -0.5851554E+00   0.1073332E+01  -0.1096220E-01
 0.8800000E+01   0.1077802E+01  -0.6084720E+00   0.1077741E+01  -0.1144587E-01
 0.9000000E+01   0.1082339E+01  -0.6126391E+00   0.1082277E+01  -0.1157277E-01
 0.9200000E+01   0.1087799E+01  -0.5569341E+00   0.1087748E+01  -0.1057360E-01
 0.9400000E+01   0.1097178E+01  -0.4857825E+00   0.1097138E+01  -0.9302312E-02
 0.9600000E+01   0.1110952E+01  -0.7320338E+00   0.1110861E+01  -0.1419358E-01
 0.9800000E+01   0.1120449E+01  -0.1447125E+01   0.1120092E+01  -0.2829628E-01
 0.1000000E+02   0.1118789E+01  -0.2310674E+01   0.1117879E+01  -0.4510725E-01
 0.1020000E+02   0.1104913E+01  -0.2762708E+01   0.1103628E+01  -0.5325642E-01
 0.1040000E+02   0.1091414E+01  -0.2327252E+01   0.1090514E+01  -0.4431909E-01
 0.1060000E+02   0.1092019E+01  -0.1466585E+01   0.1091661E+01  -0.2794907E-01
 0.1080000E+02   0.1104490E+01  -0.9292484E+00   0.1104345E+01  -0.1791233E-01
 0.1100000E+02   0.1117980E+01  -0.8682161E+00   0.1117852E+01  -0.1694036E-01
 0.1120000E+02   0.1127633E+01  -0.9843766E+00   0.1127467E+01  -0.1937248E-01
 0.1140000E+02   0.1134918E+01  -0.1061512E+01   0.1134723E+01  -0.2102528E-01
 0.1160000E+02   0.1142470E+01  -0.1083525E+01   0.1142266E+01  -0.2160405E-01
 0.1180000E+02   0.1150889E+01  -0.1111269E+01   0.1150673E+01  -0.2232044E-01
 0.1200000E+02   0.1159808E+01  -0.1164458E+01   0.1159569E+01  -0.2356989E-01
 0.1220000E+02   0.1169042E+01  -0.1239962E+01   0.1168768E+01  -0.2529775E-01
 0.1240000E+02   0.1178593E+01  -0.1333870E+01   0.1178274E+01  -0.2743567E-01
 0.1260000E+02   0.1188532E+01  -0.1445530E+01   0.1188154E+01  -0.2998262E-01
 0.1280000E+02   0.1198948E+01  -0.1577335E+01   0.1198494E+01  -0.3300250E-01
 0.1300000E+02   0.1209932E+01  -0.1734664E+01   0.1209378E+01  -0.3662582E-01
 0.1320000E+02   0.1221569E+01  -0.1926619E+01   0.1220878E+01  -0.4106853E-01
 0.1340000E+02   0.1233906E+01  -0.2167670E+01   0.1233023E+01  -0.4667121E-01
 0.1360000E+02   0.1246881E+01  -0.2480142E+01   0.1245713E+01  -0.5395642E-01
 0.1380000E+02   0.1260131E+01  -0.2896111E+01   0.1258521E+01  -0.6366830E-01
 0.1400000E+02   0.1272618E+01  -0.3451769E+01   0.1270309E+01  -0.7662216E-01
 0.1420000E+02   0.1282251E+01  -0.4157438E+01   0.1278877E+01  -0.9295981E-01
 0.1440000E+02   0.1286497E+01  -0.4950271E+01   0.1281698E+01  -0.1110132E+00
 0.1460000E+02   0.1283609E+01  -0.5702304E+01   0.1277257E+01  -0.1275390E+00
 0.1480000E+02   0.1272963E+01  -0.6192805E+01   0.1265535E+01  -0.1373203E+00
 0.1500000E+02   0.1259735E+01  -0.6127794E+01   0.1252537E+01  -0.1344722E+00
 0.1520000E+02   0.1254025E+01  -0.5565834E+01   0.1248113E+01  -0.1216272E+00
 0.1540000E+02   0.1259201E+01  -0.4897634E+01   0.1254604E+01  -0.1075053E+00
 0.1560000E+02   0.1271851E+01  -0.4375058E+01   0.1268145E+01  -0.9702313E-01
 0.1580000E+02   0.1288249E+01  -0.4039642E+01   0.1285048E+01  -0.9075282E-01
 0.1600000E+02   0.1306359E+01  -0.3855624E+01   0.1303402E+01  -0.8784293E-01
 0.1620000E+02   0.1325304E+01  -0.3782495E+01   0.1322418E+01  -0.8742907E-01
 0.1640000E+02   0.1344714E+01  -0.3789698E+01   0.1341773E+01  -0.8887816E-01
 0.1660000E+02   0.1364444E+01  -0.3852978E+01   0.1361360E+01  -0.9168584E-01
 0.1680000E+02   0.1384559E+01  -0.3952082E+01   0.1381266E+01  -0.9542679E-01
 0.1700000E+02   0.1405328E+01  -0.4074407E+01   0.1401776E+01  -0.9985124E-01
 0.1720000E+02   0.1427062E+01  -0.4218703E+01   0.1423195E+01  -0.1049800E+00
 0.1740000E+02   0.1449925E+01  -0.4389158E+01   0.1445672E+01  -0.1109633E+00
 0.1760000E+02   0.1473983E+01  -0.4588327E+01   0.1469259E+01  -0.1179125E+00
 0.1780000E+02   0.1499309E+01  -0.4816804E+01   0.1494014E+01  -0.1258971E+00
 0.1800000E+02   0.1526015E+01  -0.5075096E+01   0.1520032E+01  -0.1349934E+00
 0.1820000E+02   0.1554241E+01  -0.5364629E+01   0.1547433E+01  -0.1453117E+00
 0.1840000E+02   0.1584146E+01  -0.5688063E+01   0.1576346E+01  -0.1570086E+00
 0.1860000E+02   0.1615894E+01  -0.6049406E+01   0.1606896E+01  -0.1702926E+00
 0.1880000E+02   0.1649643E+01  -0.6454064E+01   0.1639188E+01  -0.1854307E+00
 0.1900000E+02   0.1685511E+01  -0.6908645E+01   0.1673273E+01  -0.2027445E+00
 0.1920000E+02   0.1723551E+01  -0.7420067E+01   0.1709118E+01  -0.2225843E+00
 0.1940000E+02   0.1763710E+01  -0.7993429E+01   0.1746573E+01  -0.2452606E+00
 0.1960000E+02   0.1805856E+01  -0.8628895E+01   0.1785415E+01  -0.2709397E+00
 0.1980000E+02   0.1849875E+01  -0.9318313E+01   0.1825464E+01  -0.2995303E+00
 0.2000000E+02   0.1895964E+01  -0.1004310E+02   0.1866911E+01  -0.3306352E+00
 0.2020000E+02   0.1945154E+01  -0.1078431E+02   0.1910800E+01  -0.3639622E+00
 0.2040000E+02   0.1999317E+01  -0.1154996E+02   0.1958832E+01  -0.4003079E+00
 0.2060000E+02   0.2060127E+01  -0.1238524E+02   0.2012183E+01  -0.4418638E+00
 0.2080000E+02   0.2128263E+01  -0.1334816E+02   0.2070768E+01  -0.4913471E+00
 0.2100000E+02   0.2203577E+01  -0.1448762E+02   0.2133507E+01  -0.5512706E+00
 0.2120000E+02   0.2285416E+01  -0.1584095E+02   0.2198623E+01  -0.6238453E+00
 0.2140000E+02   0.2372562E+01  -0.1743534E+02   0.2263557E+01  -0.7108890E+00
 0.2160000E+02   0.2463024E+01  -0.1928007E+02   0.2324888E+01  -0.8132563E+00
 0.2180000E+02   0.2554322E+01  -0.2135001E+02   0.2379029E+01  -0.9299378E+00
 0.2200000E+02   0.2644902E+01  -0.2357769E+02   0.2424101E+01  -0.1057940E+01
 0.2220000E+02   0.2736195E+01  -0.2588075E+02   0.2461767E+01  -0.1194348E+01
 0.2240000E+02   0.2833364E+01  -0.2821989E+02   0.2496588E+01  -0.1339775E+01
 0.2260000E+02   0.2943867E+01  -0.3064390E+02   0.2532761E+01  -0.1500491E+01
 0.2280000E+02   0.3074729E+01  -0.3330029E+02   0.2569872E+01  -0.1688109E+01
 0.2300000E+02   0.3229283E+01  -0.3640436E+02   0.2599084E+01  -0.1916515E+01
 0.2320000E+02   0.3404995E+01  -0.4017715E+02   0.2601598E+01  -0.2196743E+01
 0.2340000E+02   0.3593005E+01  -0.4479795E+02   0.2549582E+01  -0.2531663E+01
 0.2360000E+02   0.3777857E+01  -0.5038619E+02   0.2408798E+01  -0.2910308E+01
 0.2380000E+02   0.3936929E+01  -0.5698423E+02   0.2145114E+01  -0.3301196E+01
 0.2400000E+02   0.4041618E+01  -0.6452164E+02   0.1738583E+01  -0.3648562E+01
 0.2420000E+02   0.4063296E+01  -0.7277605E+02   0.1203171E+01  -0.3881076E+01
 0.2440000E+02   0.3984121E+01  -0.8137278E+02   0.5976385E+00  -0.3939042E+01
 0.2460000E+02   0.3806568E+01  -0.8985651E+02   0.9533043E-02  -0.3806556E+01
 0.2480000E+02   0.3553253E+01  -0.9781200E+02  -0.4829692E+00  -0.3520277E+01
 0.2500000E+02   0.3256541E+01  -0.1049606E+03  -0.8406900E+00  -0.3146157E+01
 0.2520000E+02   0.2946437E+01  -0.1111816E+03  -0.1064624E+01  -0.2747374E+01
 0.2540000E+02   0.2644172E+01  -0.1164730E+03  -0.1178708E+01  -0.2366916E+01
 0.2560000E+02   0.2361859E+01  -0.1208948E+03  -0.1212727E+01  -0.2026739E+01
 0.2580000E+02   0.2104943E+01  -0.1245272E+03  -0.1193075E+01  -0.1734173E+01
 0.2600000E+02   0.1874878E+01  -0.1274486E+03  -0.1140019E+01  -0.1488464E+01
