  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1651952E-04   0.1000004E+01  -0.2883211E-06
 0.2099800E+00   0.1000004E+01  -0.1651952E-04   0.1000004E+01  -0.2883211E-06
 0.4000000E+00   0.1000014E+01  -0.6162001E-04   0.1000014E+01  -0.1075487E-05
 0.6000000E+00   0.1000030E+01  -0.1399531E-03   0.1000030E+01  -0.2442716E-05
 0.8000000E+00   0.1000054E+01  -0.2522569E-03   0.1000054E+01  -0.4402951E-05
 0.1000000E+01   0.1000084E+01  -0.4001733E-03   0.1000084E+01  -0.6984930E-05
 0.1200000E+01   0.1000121E+01  -0.5854525E-03   0.1000121E+01  -0.1021931E-04
 0.1400000E+01   0.1000165E+01  -0.8100133E-03   0.1000165E+01  -0.1413974E-04
 0.1600000E+01   0.1000216E+01  -0.1076092E-02   0.1000216E+01  -0.1878541E-04
 0.1800000E+01   0.1000274E+01  -0.1386664E-02   0.1000274E+01  -0.2420847E-04
 0.2000000E+01   0.1000339E+01  -0.1746622E-02   0.1000339E+01  -0.3049464E-04
 0.2200000E+01   0.1000412E+01  -0.2156403E-02   0.1000412E+01  -0.3765183E-04
 0.2400000E+01   0.1000493E+01  -0.3179584E-02   0.1000493E+01  -0.5552159E-04
 0.2600000E+01   0.1000568E+01  -0.3294319E-02   0.1000568E+01  -0.5752937E-04
 0.2800000E+01   0.1000663E+01  -0.3704986E-02   0.1000663E+01  -0.6470706E-04
 0.3000000E+01   0.1000765E+01  -0.4311569E-02   0.1000765E+01  -0.7530862E-04
 0.3200000E+01   0.1000875E+01  -0.5079588E-02   0.1000875E+01  -0.8873309E-04
 0.3400000E+01   0.1000991E+01  -0.6281554E-02   0.1000991E+01  -0.1097424E-03
 0.3600000E+01   0.1001098E+01  -0.7581389E-02   0.1001098E+01  -0.1324655E-03
 0.3800000E+01   0.1001222E+01  -0.7644355E-02   0.1001222E+01  -0.1335822E-03
 0.4000000E+01   0.1001362E+01  -0.8305474E-02   0.1001362E+01  -0.1451553E-03
 0.4200000E+01   0.1001509E+01  -0.9226023E-02   0.1001509E+01  -0.1612674E-03
 0.4400000E+01   0.1001663E+01  -0.1027003E-01   0.1001663E+01  -0.1795439E-03
 0.4600000E+01   0.1001825E+01  -0.1141222E-01   0.1001825E+01  -0.1995443E-03
 0.4800000E+01   0.1001995E+01  -0.1265023E-01   0.1001995E+01  -0.2212288E-03
 0.5000000E+01   0.1002174E+01  -0.1398880E-01   0.1002174E+01  -0.2446815E-03
 0.5200000E+01   0.1002362E+01  -0.1543763E-01   0.1002362E+01  -0.2700741E-03
 0.5400000E+01   0.1002560E+01  -0.1701387E-01   0.1002560E+01  -0.2977082E-03
 0.5600000E+01   0.1002768E+01  -0.1875148E-01   0.1002768E+01  -0.3281809E-03
 0.5800000E+01   0.1002987E+01  -0.2073286E-01   0.1002987E+01  -0.3629375E-03
 0.6000000E+01   0.1003217E+01  -0.2318924E-01   0.1003217E+01  -0.4060305E-03
 0.6200000E+01   0.1003446E+01  -0.2630406E-01   0.1003446E+01  -0.4606747E-03
 0.6400000E+01   0.1003677E+01  -0.2891237E-01   0.1003677E+01  -0.5064715E-03
 0.6600000E+01   0.1003910E+01  -0.3148863E-01   0.1003910E+01  -0.5517290E-03
 0.6800000E+01   0.1004167E+01  -0.3286279E-01   0.1004167E+01  -0.5759541E-03
 0.7000000E+01   0.1004454E+01  -0.3494331E-01   0.1004454E+01  -0.6125923E-03
 0.7200000E+01   0.1004757E+01  -0.3775011E-01   0.1004757E+01  -0.6619982E-03
 0.7400000E+01   0.1005076E+01  -0.4112572E-01   0.1005076E+01  -0.7214229E-03
 0.7600000E+01   0.1005413E+01  -0.4510883E-01   0.1005413E+01  -0.7915594E-03
 0.7800000E+01   0.1005772E+01  -0.4989053E-01   0.1005772E+01  -0.8757798E-03
 0.8000000E+01   0.1006156E+01  -0.5585652E-01   0.1006156E+01  -0.9808816E-03
 0.8200000E+01   0.1006568E+01  -0.6366159E-01   0.1006568E+01  -0.1118402E-02
 0.8400000E+01   0.1007012E+01  -0.7407762E-01   0.1007011E+01  -0.1301964E-02
 0.8600000E+01   0.1007500E+01  -0.8951951E-01   0.1007499E+01  -0.1574128E-02
 0.8800000E+01   0.1007997E+01  -0.1145818E+00   0.1007995E+01  -0.2015821E-02
 0.9000000E+01   0.1008385E+01  -0.1575899E+00   0.1008382E+01  -0.2773524E-02
 0.9200000E+01   0.1008120E+01  -0.2207812E+00   0.1008113E+01  -0.3884639E-02
 0.9400000E+01   0.1006700E+01  -0.2402867E+00   0.1006691E+01  -0.4221878E-02
 0.9600000E+01   0.1005779E+01  -0.1615698E+00   0.1005775E+01  -0.2836216E-02
 0.9800000E+01   0.1006489E+01  -0.7493709E-01   0.1006488E+01  -0.1316385E-02
 0.1000000E+02   0.1007826E+01  -0.4616394E-01   0.1007826E+01  -0.8120183E-03
 0.1020000E+02   0.1008891E+01  -0.5157427E-01   0.1008890E+01  -0.9081436E-03
 0.1040000E+02   0.1009687E+01  -0.6518470E-01   0.1009687E+01  -0.1148709E-02
 0.1060000E+02   0.1010321E+01  -0.7905912E-01   0.1010320E+01  -0.1394083E-02
 0.1080000E+02   0.1010887E+01  -0.9040833E-01   0.1010885E+01  -0.1595101E-02
 0.1100000E+02   0.1011441E+01  -0.9988050E-01   0.1011440E+01  -0.1763188E-02
 0.1120000E+02   0.1012006E+01  -0.1085081E+00   0.1012005E+01  -0.1916561E-02
 0.1140000E+02   0.1012589E+01  -0.1169331E+00   0.1012587E+01  -0.2066559E-02
 0.1160000E+02   0.1013193E+01  -0.1255411E+00   0.1013191E+01  -0.2220011E-02
 0.1180000E+02   0.1013821E+01  -0.1346135E+00   0.1013818E+01  -0.2381918E-02
 0.1200000E+02   0.1014474E+01  -0.1444247E+00   0.1014471E+01  -0.2557169E-02
 0.1220000E+02   0.1015155E+01  -0.1553221E+00   0.1015152E+01  -0.2751963E-02
 0.1240000E+02   0.1015866E+01  -0.1678212E+00   0.1015861E+01  -0.2975499E-02
 0.1260000E+02   0.1016600E+01  -0.1827125E+00   0.1016595E+01  -0.3241868E-02
 0.1280000E+02   0.1017342E+01  -0.2009752E+00   0.1017335E+01  -0.3568500E-02
 0.1300000E+02   0.1018047E+01  -0.2227205E+00   0.1018039E+01  -0.3957348E-02
 0.1320000E+02   0.1018680E+01  -0.2456900E+00   0.1018670E+01  -0.4368187E-02
 0.1340000E+02   0.1019226E+01  -0.2673039E+00   0.1019215E+01  -0.4755012E-02
 0.1360000E+02   0.1019682E+01  -0.2816449E+00   0.1019669E+01  -0.5012358E-02
 0.1380000E+02   0.1020221E+01  -0.2837159E+00   0.1020208E+01  -0.5051884E-02
 0.1400000E+02   0.1020987E+01  -0.2821594E+00   0.1020974E+01  -0.5027942E-02
 0.1420000E+02   0.1021919E+01  -0.2846634E+00   0.1021906E+01  -0.5077191E-02
 0.1440000E+02   0.1022936E+01  -0.2921382E+00   0.1022923E+01  -0.5215696E-02
 0.1460000E+02   0.1024004E+01  -0.3034753E+00   0.1023990E+01  -0.5423760E-02
 0.1480000E+02   0.1025115E+01  -0.3177900E+00   0.1025099E+01  -0.5685751E-02
 0.1500000E+02   0.1026265E+01  -0.3345800E+00   0.1026248E+01  -0.5992865E-02
 0.1520000E+02   0.1027457E+01  -0.3534747E+00   0.1027438E+01  -0.6338649E-02
 0.1540000E+02   0.1028695E+01  -0.3741850E+00   0.1028673E+01  -0.6718114E-02
 0.1560000E+02   0.1029987E+01  -0.3966104E+00   0.1029963E+01  -0.7129676E-02
 0.1580000E+02   0.1031341E+01  -0.4209259E+00   0.1031313E+01  -0.7576724E-02
 0.1600000E+02   0.1032762E+01  -0.4473586E+00   0.1032731E+01  -0.8063601E-02
 0.1620000E+02   0.1034255E+01  -0.4760875E+00   0.1034219E+01  -0.8593831E-02
 0.1640000E+02   0.1035826E+01  -0.5072922E+00   0.1035785E+01  -0.9170998E-02
 0.1660000E+02   0.1037481E+01  -0.5411802E+00   0.1037435E+01  -0.9799256E-02
 0.1680000E+02   0.1039230E+01  -0.5779897E+00   0.1039177E+01  -0.1048339E-01
 0.1700000E+02   0.1041080E+01  -0.6179848E+00   0.1041019E+01  -0.1122873E-01
 0.1720000E+02   0.1043043E+01  -0.6614559E+00   0.1042974E+01  -0.1204123E-01
 0.1740000E+02   0.1045133E+01  -0.7087422E+00   0.1045053E+01  -0.1292785E-01
 0.1760000E+02   0.1047369E+01  -0.7603212E+00   0.1047277E+01  -0.1389830E-01
 0.1780000E+02   0.1049774E+01  -0.8170203E+00   0.1049668E+01  -0.1496895E-01
 0.1800000E+02   0.1052372E+01  -0.8802912E+00   0.1052248E+01  -0.1616799E-01
 0.1820000E+02   0.1055175E+01  -0.9522026E+00   0.1055029E+01  -0.1753522E-01
 0.1840000E+02   0.1058171E+01  -0.1034277E+01   0.1057999E+01  -0.1910058E-01
 0.1860000E+02   0.1061356E+01  -0.1126007E+01   0.1061151E+01  -0.2085700E-01
 0.1880000E+02   0.1064768E+01  -0.1226209E+01   0.1064524E+01  -0.2278576E-01
 0.1900000E+02   0.1068478E+01  -0.1334697E+01   0.1068188E+01  -0.2488780E-01
 0.1920000E+02   0.1072588E+01  -0.1452063E+01   0.1072243E+01  -0.2717999E-01
 0.1940000E+02   0.1077248E+01  -0.1579767E+01   0.1076839E+01  -0.2969827E-01
 0.1960000E+02   0.1082704E+01  -0.1722420E+01   0.1082215E+01  -0.3254323E-01
 0.1980000E+02   0.1089300E+01  -0.1893689E+01   0.1088705E+01  -0.3599602E-01
 0.2000000E+02   0.1097349E+01  -0.2124080E+01   0.1096595E+01  -0.4067183E-01
 0.2020000E+02   0.1106823E+01  -0.2458834E+01   0.1105804E+01  -0.4748444E-01
 0.2040000E+02   0.1117203E+01  -0.2938365E+01   0.1115734E+01  -0.5726968E-01
 0.2060000E+02   0.1127756E+01  -0.3585908E+01   0.1125548E+01  -0.7053557E-01
 0.2080000E+02   0.1137768E+01  -0.4414136E+01   0.1134393E+01  -0.8756833E-01
 0.2100000E+02   0.1146597E+01  -0.5436153E+01   0.1141440E+01  -0.1086246E+00
 0.2120000E+02   0.1153493E+01  -0.6679306E+01   0.1145664E+01  -0.1341651E+00
 0.2140000E+02   0.1157086E+01  -0.8186522E+01   0.1145295E+01  -0.1647645E+00
 0.2160000E+02   0.1154842E+01  -0.9993494E+01   0.1137320E+01  -0.2004070E+00
 0.2180000E+02   0.1142852E+01  -0.1207897E+02   0.1117550E+01  -0.2391530E+00
 0.2200000E+02   0.1116594E+01  -0.1428494E+02   0.1082070E+01  -0.2755132E+00
 0.2220000E+02   0.1073597E+01  -0.1623952E+02   0.1030761E+01  -0.3002350E+00
 0.2240000E+02   0.1017418E+01  -0.1740071E+02   0.9708575E+00  -0.3042615E+00
 0.2260000E+02   0.9585997E+00  -0.1733227E+02   0.9150728E+00  -0.2855788E+00
 0.2280000E+02   0.9091432E+00  -0.1603793E+02   0.8737585E+00  -0.2511723E+00
 0.2300000E+02   0.8755563E+00  -0.1396720E+02   0.8496696E+00  -0.2113299E+00
 0.2320000E+02   0.8575163E+00  -0.1168466E+02   0.8397460E+00  -0.1736686E+00
 0.2340000E+02   0.8510787E+00  -0.9584801E+01   0.8391978E+00  -0.1417107E+00
 0.2360000E+02   0.8518328E+00  -0.7836333E+01   0.8438780E+00  -0.1161421E+00
 0.2380000E+02   0.8563184E+00  -0.6452882E+01   0.8508933E+00  -0.9623829E-01
 0.2400000E+02   0.8623208E+00  -0.5372814E+01   0.8585322E+00  -0.8074420E-01
 0.2420000E+02   0.8687290E+00  -0.4517766E+01   0.8660298E+00  -0.6842822E-01
 0.2440000E+02   0.8751298E+00  -0.3826792E+01   0.8731786E+00  -0.5840657E-01
