  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000601E+01  -0.3121597E-02   0.1000601E+01  -0.5451490E-04
 0.2099800E+00   0.1000601E+01  -0.3121597E-02   0.1000601E+01  -0.5451490E-04
 0.4000000E+00   0.1002207E+01  -0.1145192E-01   0.1002207E+01  -0.2003147E-03
 0.6000000E+00   0.1004930E+01  -0.2553122E-01   0.1004930E+01  -0.4478005E-03
 0.8000000E+00   0.1008735E+01  -0.4505669E-01   0.1008735E+01  -0.7932569E-03
 0.1000000E+01   0.1013611E+01  -0.6972713E-01   0.1013610E+01  -0.1233531E-02
 0.1200000E+01   0.1019528E+01  -0.9894423E-01   0.1019526E+01  -0.1760624E-02
 0.1400000E+01   0.1026430E+01  -0.1314852E+00   0.1026427E+01  -0.2355500E-02
 0.1600000E+01   0.1034198E+01  -0.1646766E+00   0.1034194E+01  -0.2972436E-02
 0.1800000E+01   0.1042576E+01  -0.1919886E+00   0.1042570E+01  -0.3493491E-02
 0.2000000E+01   0.1050964E+01  -0.1943871E+00   0.1050958E+01  -0.3565593E-02
 0.2200000E+01   0.1057792E+01  -0.9699877E-01   0.1057791E+01  -0.1790786E-02
 0.2400000E+01   0.1060450E+01   0.5853298E+00   0.1060395E+01   0.1083330E-01
 0.2600000E+01   0.1088104E+01   0.2640535E+01   0.1086949E+01   0.5012866E-01
 0.2800000E+01   0.1167839E+01   0.1251236E+01   0.1167561E+01   0.2550147E-01
 0.3000000E+01   0.1178186E+01  -0.1478578E+00   0.1178182E+01  -0.3040430E-02
 0.3200000E+01   0.1191804E+01  -0.5850158E+00   0.1191742E+01  -0.1216864E-01
 0.3400000E+01   0.1211361E+01  -0.8079820E+00   0.1211241E+01  -0.1708198E-01
 0.3600000E+01   0.1234964E+01  -0.9779015E+00   0.1234784E+01  -0.2107685E-01
 0.3800000E+01   0.1262196E+01  -0.1142676E+01   0.1261945E+01  -0.2517090E-01
 0.4000000E+01   0.1291648E+01  -0.1325020E+01   0.1291303E+01  -0.2986795E-01
 0.4200000E+01   0.1324364E+01  -0.1474807E+01   0.1323925E+01  -0.3408566E-01
 0.4400000E+01   0.1360516E+01  -0.1640362E+01   0.1359958E+01  -0.3894587E-01
 0.4600000E+01   0.1400014E+01  -0.1819303E+01   0.1399309E+01  -0.4444695E-01
 0.4800000E+01   0.1443084E+01  -0.2009830E+01   0.1442196E+01  -0.5061032E-01
 0.5000000E+01   0.1490017E+01  -0.2211969E+01   0.1488907E+01  -0.5750951E-01
 0.5200000E+01   0.1541148E+01  -0.2425905E+01   0.1539766E+01  -0.6523274E-01
 0.5400000E+01   0.1596847E+01  -0.2651385E+01   0.1595137E+01  -0.7386834E-01
 0.5600000E+01   0.1657516E+01  -0.2887102E+01   0.1655413E+01  -0.8348597E-01
 0.5800000E+01   0.1723577E+01  -0.3129498E+01   0.1721006E+01  -0.9409505E-01
 0.6000000E+01   0.1795443E+01  -0.3369990E+01   0.1792338E+01  -0.1055425E+00
 0.6200000E+01   0.1873518E+01  -0.3587999E+01   0.1869846E+01  -0.1172475E+00
 0.6400000E+01   0.1958413E+01  -0.3732743E+01   0.1954259E+01  -0.1274978E+00
 0.6600000E+01   0.2052877E+01  -0.3687321E+01   0.2048627E+01  -0.1320235E+00
 0.6800000E+01   0.2169748E+01  -0.3371444E+01   0.2165993E+01  -0.1276004E+00
 0.7000000E+01   0.2323182E+01  -0.3206947E+01   0.2319544E+01  -0.1299647E+00
 0.7200000E+01   0.2516657E+01  -0.3612523E+01   0.2511657E+01  -0.1585712E+00
 0.7400000E+01   0.2718748E+01  -0.4996837E+01   0.2708415E+01  -0.2368049E+00
 0.7600000E+01   0.2910912E+01  -0.6381176E+01   0.2892878E+01  -0.3235259E+00
 0.7800000E+01   0.3120417E+01  -0.7520886E+01   0.3093572E+01  -0.4084238E+00
 0.8000000E+01   0.3362932E+01  -0.8582805E+01   0.3325271E+01  -0.5018793E+00
 0.8200000E+01   0.3648017E+01  -0.9690717E+01   0.3595963E+01  -0.6140695E+00
 0.8400000E+01   0.3986131E+01  -0.1092585E+02   0.3913876E+01  -0.7555250E+00
