  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2236990E-03   0.1000043E+01  -0.3904452E-05
 0.2099800E+00   0.1000043E+01  -0.2236990E-03   0.1000043E+01  -0.3904452E-05
 0.4000000E+00   0.1000157E+01  -0.8283460E-03   0.1000157E+01  -0.1445964E-04
 0.6000000E+00   0.1000352E+01  -0.1870467E-02   0.1000352E+01  -0.3265732E-04
 0.8000000E+00   0.1000627E+01  -0.3358041E-02   0.1000627E+01  -0.5864561E-04
 0.1000000E+01   0.1000982E+01  -0.5318765E-02   0.1000982E+01  -0.9292115E-04
 0.1200000E+01   0.1001421E+01  -0.7795363E-02   0.1001421E+01  -0.1362481E-03
 0.1400000E+01   0.1001948E+01  -0.1085992E-01   0.1001948E+01  -0.1899108E-03
 0.1600000E+01   0.1002570E+01  -0.1464913E-01   0.1002570E+01  -0.2563327E-03
 0.1800000E+01   0.1003300E+01  -0.1946380E-01   0.1003300E+01  -0.3408284E-03
 0.2000000E+01   0.1004164E+01  -0.2611369E-01   0.1004164E+01  -0.4576676E-03
 0.2200000E+01   0.1005226E+01  -0.3755484E-01   0.1005225E+01  -0.6588807E-03
 0.2400000E+01   0.1006607E+01  -0.7141866E-01   0.1006607E+01  -0.1254726E-02
 0.2600000E+01   0.1007453E+01  -0.1776107E+00   0.1007448E+01  -0.3122990E-02
 0.2800000E+01   0.1005698E+01  -0.1386203E+00   0.1005695E+01  -0.2433164E-02
 0.3000000E+01   0.1007253E+01  -0.8072929E-01   0.1007252E+01  -0.1419211E-02
 0.3200000E+01   0.1008906E+01  -0.7414815E-01   0.1008905E+01  -0.1305654E-02
 0.3400000E+01   0.1010546E+01  -0.8319052E-01   0.1010545E+01  -0.1467260E-02
 0.3600000E+01   0.1012294E+01  -0.1088115E+00   0.1012292E+01  -0.1922465E-02
 0.3800000E+01   0.1013783E+01  -0.1713053E+00   0.1013778E+01  -0.3031045E-02
 0.4000000E+01   0.1013681E+01  -0.2091905E+00   0.1013674E+01  -0.3701006E-02
 0.4200000E+01   0.1014899E+01  -0.1506425E+00   0.1014895E+01  -0.2668376E-02
 0.4400000E+01   0.1016895E+01  -0.1345213E+00   0.1016892E+01  -0.2387504E-02
 0.4600000E+01   0.1018926E+01  -0.1373719E+00   0.1018924E+01  -0.2442967E-02
 0.4800000E+01   0.1020985E+01  -0.1466720E+00   0.1020981E+01  -0.2613625E-02
 0.5000000E+01   0.1023108E+01  -0.1591596E+00   0.1023104E+01  -0.2842045E-02
 0.5200000E+01   0.1025321E+01  -0.1739695E+00   0.1025317E+01  -0.3113221E-02
 0.5400000E+01   0.1027646E+01  -0.1910172E+00   0.1027640E+01  -0.3426041E-02
 0.5600000E+01   0.1030101E+01  -0.2106672E+00   0.1030094E+01  -0.3787503E-02
 0.5800000E+01   0.1032708E+01  -0.2337987E+00   0.1032700E+01  -0.4214013E-02
 0.6000000E+01   0.1035499E+01  -0.2622087E+00   0.1035488E+01  -0.4738846E-02
 0.6200000E+01   0.1038511E+01  -0.2997061E+00   0.1038496E+01  -0.5432277E-02
 0.6400000E+01   0.1041774E+01  -0.3549738E+00   0.1041754E+01  -0.6454229E-02
 0.6600000E+01   0.1045173E+01  -0.4473758E+00   0.1045141E+01  -0.8160814E-02
 0.6800000E+01   0.1047900E+01  -0.5939544E+00   0.1047844E+01  -0.1086282E-01
 0.7000000E+01   0.1049109E+01  -0.7428846E+00   0.1049021E+01  -0.1360214E-01
 0.7200000E+01   0.1048437E+01  -0.8230433E+00   0.1048328E+01  -0.1506008E-01
 0.7400000E+01   0.1048626E+01  -0.7138830E+00   0.1048544E+01  -0.1306513E-01
 0.7600000E+01   0.1051712E+01  -0.6020456E+00   0.1051654E+01  -0.1105085E-01
 0.7800000E+01   0.1055757E+01  -0.5554405E+00   0.1055707E+01  -0.1023463E-01
 0.8000000E+01   0.1059948E+01  -0.5476195E+00   0.1059899E+01  -0.1013058E-01
 0.8200000E+01   0.1064162E+01  -0.5591700E+00   0.1064111E+01  -0.1038537E-01
 0.8400000E+01   0.1068416E+01  -0.5808660E+00   0.1068361E+01  -0.1083144E-01
 0.8600000E+01   0.1072737E+01  -0.6074633E+00   0.1072676E+01  -0.1137319E-01
 0.8800000E+01   0.1077146E+01  -0.6335182E+00   0.1077080E+01  -0.1190974E-01
 0.9000000E+01   0.1081697E+01  -0.6466152E+00   0.1081628E+01  -0.1220730E-01
 0.9200000E+01   0.1086928E+01  -0.6164417E+00   0.1086866E+01  -0.1169397E-01
 0.9400000E+01   0.1095079E+01  -0.5594605E+00   0.1095027E+01  -0.1069265E-01
 0.9600000E+01   0.1107490E+01  -0.7206928E+00   0.1107402E+01  -0.1393015E-01
 0.9800000E+01   0.1117839E+01  -0.1313234E+01   0.1117545E+01  -0.2561890E-01
 0.1000000E+02   0.1118932E+01  -0.2111680E+01   0.1118172E+01  -0.4122975E-01
 0.1020000E+02   0.1108698E+01  -0.2656236E+01   0.1107507E+01  -0.5138088E-01
 0.1040000E+02   0.1095544E+01  -0.2458429E+01   0.1094536E+01  -0.4699284E-01
 0.1060000E+02   0.1092799E+01  -0.1734956E+01   0.1092298E+01  -0.3308566E-01
 0.1080000E+02   0.1102009E+01  -0.1142732E+01   0.1101789E+01  -0.2197748E-01
 0.1100000E+02   0.1114763E+01  -0.9735241E+00   0.1114602E+01  -0.1894024E-01
 0.1120000E+02   0.1124995E+01  -0.1038792E+01   0.1124811E+01  -0.2039543E-01
 0.1140000E+02   0.1132711E+01  -0.1117069E+01   0.1132496E+01  -0.2208255E-01
 0.1160000E+02   0.1140143E+01  -0.1146506E+01   0.1139915E+01  -0.2281309E-01
 0.1180000E+02   0.1148331E+01  -0.1171067E+01   0.1148091E+01  -0.2346907E-01
 0.1200000E+02   0.1157082E+01  -0.1218332E+01   0.1156820E+01  -0.2460223E-01
 0.1220000E+02   0.1166174E+01  -0.1289119E+01   0.1165879E+01  -0.2623598E-01
 0.1240000E+02   0.1175572E+01  -0.1379628E+01   0.1175231E+01  -0.2830391E-01
 0.1260000E+02   0.1185324E+01  -0.1488445E+01   0.1184925E+01  -0.3078920E-01
 0.1280000E+02   0.1195508E+01  -0.1617089E+01   0.1195032E+01  -0.3373698E-01
 0.1300000E+02   0.1206205E+01  -0.1769908E+01   0.1205630E+01  -0.3725461E-01
 0.1320000E+02   0.1217488E+01  -0.1954529E+01   0.1216780E+01  -0.4152408E-01
 0.1340000E+02   0.1229400E+01  -0.2183044E+01   0.1228508E+01  -0.4683040E-01
 0.1360000E+02   0.1241894E+01  -0.2473835E+01   0.1240737E+01  -0.5360408E-01
 0.1380000E+02   0.1254701E+01  -0.2853114E+01   0.1253146E+01  -0.6245357E-01
 0.1400000E+02   0.1267047E+01  -0.3351783E+01   0.1264879E+01  -0.7407952E-01
 0.1420000E+02   0.1277323E+01  -0.3986231E+01   0.1274233E+01  -0.8879531E-01
 0.1440000E+02   0.1283293E+01  -0.4719280E+01   0.1278942E+01  -0.1055815E+00
 0.1460000E+02   0.1283175E+01  -0.5447642E+01   0.1277379E+01  -0.1218196E+00
 0.1480000E+02   0.1276165E+01  -0.6004562E+01   0.1269163E+01  -0.1334966E+00
 0.1500000E+02   0.1264881E+01  -0.6141040E+01   0.1257622E+01  -0.1353122E+00
 0.1520000E+02   0.1257333E+01  -0.5780518E+01   0.1250939E+01  -0.1266361E+00
 0.1540000E+02   0.1259101E+01  -0.5191854E+01   0.1253935E+01  -0.1139373E+00
 0.1560000E+02   0.1269009E+01  -0.4660380E+01   0.1264813E+01  -0.1031061E+00
 0.1580000E+02   0.1283671E+01  -0.4288325E+01   0.1280077E+01  -0.9598718E-01
 0.1600000E+02   0.1300707E+01  -0.4067741E+01   0.1297430E+01  -0.9226674E-01
 0.1620000E+02   0.1318933E+01  -0.3964665E+01   0.1315777E+01  -0.9119268E-01
 0.1640000E+02   0.1337823E+01  -0.3948855E+01   0.1334647E+01  -0.9213048E-01
 0.1660000E+02   0.1357147E+01  -0.3996305E+01   0.1353847E+01  -0.9458245E-01
 0.1680000E+02   0.1376875E+01  -0.4086987E+01   0.1373373E+01  -0.9813108E-01
 0.1700000E+02   0.1397173E+01  -0.4206268E+01   0.1393410E+01  -0.1024789E+00
 0.1720000E+02   0.1418317E+01  -0.4348727E+01   0.1414234E+01  -0.1075464E+00
 0.1740000E+02   0.1440514E+01  -0.4516411E+01   0.1436040E+01  -0.1134327E+00
 0.1760000E+02   0.1463857E+01  -0.4712273E+01   0.1458909E+01  -0.1202588E+00
 0.1780000E+02   0.1488417E+01  -0.4937559E+01   0.1482894E+01  -0.1281081E+00
 0.1800000E+02   0.1514285E+01  -0.5192865E+01   0.1508070E+01  -0.1370557E+00
 0.1820000E+02   0.1541582E+01  -0.5479320E+01   0.1534538E+01  -0.1472003E+00
 0.1840000E+02   0.1570452E+01  -0.5799084E+01   0.1562415E+01  -0.1586791E+00
 0.1860000E+02   0.1601047E+01  -0.6155516E+01   0.1591816E+01  -0.1716762E+00
 0.1880000E+02   0.1633514E+01  -0.6553220E+01   0.1622841E+01  -0.1864266E+00
 0.1900000E+02   0.1667983E+01  -0.6997937E+01   0.1655557E+01  -0.2032164E+00
 0.1920000E+02   0.1704531E+01  -0.7495991E+01   0.1689964E+01  -0.2223676E+00
 0.1940000E+02   0.1743161E+01  -0.8052869E+01   0.1725972E+01  -0.2441938E+00
 0.1960000E+02   0.1783802E+01  -0.8670859E+01   0.1763414E+01  -0.2689224E+00
 0.1980000E+02   0.1826367E+01  -0.9346368E+01   0.1802121E+01  -0.2966064E+00
 0.2000000E+02   0.1870931E+01  -0.1006791E+02   0.1842121E+01  -0.3270674E+00
 0.2020000E+02   0.1918078E+01  -0.1081965E+02   0.1883980E+01  -0.3600580E+00
 0.2040000E+02   0.1969144E+01  -0.1159831E+02   0.1928937E+01  -0.3958947E+00
 0.2060000E+02   0.2025727E+01  -0.1243029E+02   0.1978241E+01  -0.4360408E+00
 0.2080000E+02   0.2088841E+01  -0.1336367E+02   0.2032281E+01  -0.4827960E+00
 0.2100000E+02   0.2158685E+01  -0.1444709E+02   0.2090424E+01  -0.5385615E+00
 0.2120000E+02   0.2234868E+01  -0.1571972E+02   0.2151281E+01  -0.6054969E+00
 0.2140000E+02   0.2316522E+01  -0.1721087E+02   0.2212794E+01  -0.6854341E+00
 0.2160000E+02   0.2402198E+01  -0.1893697E+02   0.2272182E+01  -0.7795800E+00
 0.2180000E+02   0.2489921E+01  -0.2089125E+02   0.2326231E+01  -0.8878945E+00
 0.2200000E+02   0.2577928E+01  -0.2303370E+02   0.2372402E+01  -0.1008672E+01
 0.2220000E+02   0.2666166E+01  -0.2529998E+02   0.2410434E+01  -0.1139406E+01
 0.2240000E+02   0.2757495E+01  -0.2763959E+02   0.2442819E+01  -0.1279225E+01
 0.2260000E+02   0.2857316E+01  -0.3006086E+02   0.2472989E+01  -0.1431286E+01
 0.2280000E+02   0.2971729E+01  -0.3265399E+02   0.2502030E+01  -0.1603439E+01
 0.2300000E+02   0.3104941E+01  -0.3558236E+02   0.2525187E+01  -0.1806680E+01
 0.2320000E+02   0.3256853E+01  -0.3904157E+02   0.2529562E+01  -0.2051439E+01
 0.2340000E+02   0.3421889E+01  -0.4321014E+02   0.2494035E+01  -0.2342885E+01
 0.2360000E+02   0.3588760E+01  -0.4821940E+02   0.2391119E+01  -0.2676144E+01
