  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.2585602E-03   0.1000060E+01  -0.4512997E-05
 0.2099800E+00   0.1000060E+01  -0.2585602E-03   0.1000060E+01  -0.4512997E-05
 0.4000000E+00   0.1000220E+01  -0.9573298E-03   0.1000220E+01  -0.1671224E-04
 0.6000000E+00   0.1000494E+01  -0.2162130E-02   0.1000494E+01  -0.3775491E-04
 0.8000000E+00   0.1000879E+01  -0.3883817E-02   0.1000879E+01  -0.6784494E-04
 0.1000000E+01   0.1001378E+01  -0.6157955E-02   0.1001378E+01  -0.1076247E-03
 0.1200000E+01   0.1001996E+01  -0.9041148E-02   0.1001996E+01  -0.1581128E-03
 0.1400000E+01   0.1002740E+01  -0.1263206E-01   0.1002740E+01  -0.2210752E-03
 0.1600000E+01   0.1003623E+01  -0.1712492E-01   0.1003623E+01  -0.2999690E-03
 0.1800000E+01   0.1004667E+01  -0.2296863E-01   0.1004667E+01  -0.4027492E-03
 0.2000000E+01   0.1005923E+01  -0.3146390E-01   0.1005923E+01  -0.5524012E-03
 0.2200000E+01   0.1007526E+01  -0.4805970E-01   0.1007526E+01  -0.8451130E-03
 0.2400000E+01   0.1009732E+01  -0.1171759E+00   0.1009730E+01  -0.2065008E-02
 0.2600000E+01   0.1009874E+01  -0.3358264E+00   0.1009857E+01  -0.5919117E-02
 0.2800000E+01   0.1007714E+01  -0.1497023E+00   0.1007710E+01  -0.2632948E-02
 0.3000000E+01   0.1010213E+01  -0.8937624E-01   0.1010212E+01  -0.1575840E-02
 0.3200000E+01   0.1012582E+01  -0.8622200E-01   0.1012581E+01  -0.1523792E-02
 0.3400000E+01   0.1014974E+01  -0.1009938E+00   0.1014973E+01  -0.1789069E-02
 0.3600000E+01   0.1017608E+01  -0.1485599E+00   0.1017605E+01  -0.2638513E-02
 0.3800000E+01   0.1019402E+01  -0.2720967E+00   0.1019391E+01  -0.4841105E-02
 0.4000000E+01   0.1018355E+01  -0.2487642E+00   0.1018345E+01  -0.4421434E-02
 0.4200000E+01   0.1020971E+01  -0.1674747E+00   0.1020967E+01  -0.2984280E-02
 0.4400000E+01   0.1023951E+01  -0.1541933E+00   0.1023947E+01  -0.2755633E-02
 0.4600000E+01   0.1026886E+01  -0.1602033E+00   0.1026882E+01  -0.2871246E-02
 0.4800000E+01   0.1029875E+01  -0.1726678E+00   0.1029871E+01  -0.3103651E-02
 0.5000000E+01   0.1032984E+01  -0.1887430E+00   0.1032978E+01  -0.3402837E-02
 0.5200000E+01   0.1036254E+01  -0.2078102E+00   0.1036247E+01  -0.3758458E-02
 0.5400000E+01   0.1039722E+01  -0.2300808E+00   0.1039714E+01  -0.4175168E-02
 0.5600000E+01   0.1043428E+01  -0.2564146E+00   0.1043418E+01  -0.4669615E-02
 0.5800000E+01   0.1047424E+01  -0.2886503E+00   0.1047411E+01  -0.5276794E-02
 0.6000000E+01   0.1051787E+01  -0.3306969E+00   0.1051769E+01  -0.6070617E-02
 0.6200000E+01   0.1056629E+01  -0.3917307E+00   0.1056604E+01  -0.7224103E-02
 0.6400000E+01   0.1062053E+01  -0.4962310E+00   0.1062013E+01  -0.9198186E-02
 0.6600000E+01   0.1067522E+01  -0.7058269E+00   0.1067441E+01  -0.1315047E-01
 0.6800000E+01   0.1070041E+01  -0.1002625E+01   0.1069877E+01  -0.1872380E-01
 0.7000000E+01   0.1069383E+01  -0.1238132E+01   0.1069133E+01  -0.2310700E-01
 0.7200000E+01   0.1066274E+01  -0.1123081E+01   0.1066069E+01  -0.2089919E-01
 0.7400000E+01   0.1070198E+01  -0.8479537E+00   0.1070080E+01  -0.1583790E-01
 0.7600000E+01   0.1077031E+01  -0.7317497E+00   0.1076943E+01  -0.1375486E-01
 0.7800000E+01   0.1084201E+01  -0.7101681E+00   0.1084117E+01  -0.1343808E-01
 0.8000000E+01   0.1091467E+01  -0.7330252E+00   0.1091377E+01  -0.1396352E-01
 0.8200000E+01   0.1098963E+01  -0.7826098E+00   0.1098861E+01  -0.1501040E-01
 0.8400000E+01   0.1106842E+01  -0.8547818E+00   0.1106719E+01  -0.1651209E-01
 0.8600000E+01   0.1115221E+01  -0.9526105E+00   0.1115066E+01  -0.1854101E-01
 0.8800000E+01   0.1124066E+01  -0.1083578E+01   0.1123865E+01  -0.2125708E-01
 0.9000000E+01   0.1132981E+01  -0.1230235E+01   0.1132720E+01  -0.2432511E-01
 0.9200000E+01   0.1143228E+01  -0.1296018E+01   0.1142935E+01  -0.2585737E-01
 0.9400000E+01   0.1161320E+01  -0.1365622E+01   0.1160990E+01  -0.2767698E-01
 0.9600000E+01   0.1186586E+01  -0.2128687E+01   0.1185767E+01  -0.4407462E-01
 0.9800000E+01   0.1202622E+01  -0.3659883E+01   0.1200169E+01  -0.7676764E-01
 0.1000000E+02   0.1198867E+01  -0.5546609E+01   0.1193254E+01  -0.1158771E+00
 0.1020000E+02   0.1173556E+01  -0.6904990E+01   0.1165044E+01  -0.1410888E+00
 0.1040000E+02   0.1141828E+01  -0.7419270E+01   0.1132268E+01  -0.1474432E+00
 0.1060000E+02   0.1108454E+01  -0.6894124E+01   0.1100440E+01  -0.1330533E+00
 0.1080000E+02   0.1094023E+01  -0.5406461E+01   0.1089156E+01  -0.1030795E+00
 0.1100000E+02   0.1098748E+01  -0.4154912E+01   0.1095861E+01  -0.7960800E-01
 0.1120000E+02   0.1108856E+01  -0.3313065E+01   0.1107003E+01  -0.6408265E-01
 0.1140000E+02   0.1122015E+01  -0.2657486E+01   0.1120808E+01  -0.5202250E-01
