  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1594146E-04   0.1000004E+01  -0.2782319E-06
 0.2099800E+00   0.1000004E+01  -0.1594146E-04   0.1000004E+01  -0.2782319E-06
 0.4000000E+00   0.1000013E+01  -0.5949161E-04   0.1000013E+01  -0.1038338E-05
 0.6000000E+00   0.1000030E+01  -0.1351723E-03   0.1000030E+01  -0.2359272E-05
 0.8000000E+00   0.1000053E+01  -0.2437160E-03   0.1000053E+01  -0.4253873E-05
 0.1000000E+01   0.1000083E+01  -0.3867074E-03   0.1000083E+01  -0.6749879E-05
 0.1200000E+01   0.1000120E+01  -0.5658023E-03   0.1000120E+01  -0.9876295E-05
 0.1400000E+01   0.1000163E+01  -0.7827507E-03   0.1000163E+01  -0.1366380E-04
 0.1600000E+01   0.1000213E+01  -0.1039444E-02   0.1000213E+01  -0.1814559E-04
 0.1800000E+01   0.1000270E+01  -0.1338018E-02   0.1000270E+01  -0.2335913E-04
 0.2000000E+01   0.1000334E+01  -0.1681061E-02   0.1000334E+01  -0.2934983E-04
 0.2200000E+01   0.1000404E+01  -0.2071219E-02   0.1000404E+01  -0.3616420E-04
 0.2400000E+01   0.1000483E+01  -0.2485464E-02   0.1000483E+01  -0.4340048E-04
 0.2600000E+01   0.1000571E+01  -0.3502727E-02   0.1000571E+01  -0.6116906E-04
 0.2800000E+01   0.1000651E+01  -0.3743869E-02   0.1000651E+01  -0.6538538E-04
 0.3000000E+01   0.1000751E+01  -0.4174372E-02   0.1000751E+01  -0.7291125E-04
 0.3200000E+01   0.1000858E+01  -0.4803160E-02   0.1000858E+01  -0.8390289E-04
 0.3400000E+01   0.1000973E+01  -0.5561077E-02   0.1000973E+01  -0.9715353E-04
 0.3600000E+01   0.1001096E+01  -0.6597498E-02   0.1001096E+01  -0.1152743E-03
 0.3800000E+01   0.1001219E+01  -0.8057122E-02   0.1001219E+01  -0.1407947E-03
 0.4000000E+01   0.1001335E+01  -0.8685818E-02   0.1001335E+01  -0.1517985E-03
 0.4200000E+01   0.1001479E+01  -0.9107532E-02   0.1001479E+01  -0.1591915E-03
 0.4400000E+01   0.1001631E+01  -0.9980604E-02   0.1001631E+01  -0.1744785E-03
 0.4600000E+01   0.1001790E+01  -0.1103247E-01   0.1001790E+01  -0.1928975E-03
 0.4800000E+01   0.1001956E+01  -0.1219366E-01   0.1001956E+01  -0.2132358E-03
 0.5000000E+01   0.1002131E+01  -0.1345116E-01   0.1002131E+01  -0.2352673E-03
 0.5200000E+01   0.1002313E+01  -0.1480473E-01   0.1002313E+01  -0.2589890E-03
 0.5400000E+01   0.1002504E+01  -0.1625885E-01   0.1002504E+01  -0.2844811E-03
 0.5600000E+01   0.1002704E+01  -0.1782144E-01   0.1002704E+01  -0.3118840E-03
 0.5800000E+01   0.1002914E+01  -0.1950515E-01   0.1002913E+01  -0.3414209E-03
 0.6000000E+01   0.1003133E+01  -0.2133209E-01   0.1003133E+01  -0.3734816E-03
 0.6200000E+01   0.1003362E+01  -0.2334845E-01   0.1003362E+01  -0.4088776E-03
 0.6400000E+01   0.1003603E+01  -0.2567144E-01   0.1003603E+01  -0.4496657E-03
 0.6600000E+01   0.1003853E+01  -0.2857756E-01   0.1003852E+01  -0.5006939E-03
 0.6800000E+01   0.1004097E+01  -0.3167105E-01   0.1004096E+01  -0.5550286E-03
 0.7000000E+01   0.1004355E+01  -0.3434234E-01   0.1004355E+01  -0.6019972E-03
 0.7200000E+01   0.1004613E+01  -0.3696822E-01   0.1004613E+01  -0.6481935E-03
 0.7400000E+01   0.1004899E+01  -0.3887844E-01   0.1004899E+01  -0.6818809E-03
