  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6825247E-04   0.1000016E+01  -0.1191249E-05
 0.2099800E+00   0.1000016E+01  -0.6825247E-04   0.1000016E+01  -0.1191249E-05
 0.4000000E+00   0.1000057E+01  -0.2562910E-03   0.1000057E+01  -0.4473377E-05
 0.6000000E+00   0.1000128E+01  -0.5863553E-03   0.1000128E+01  -0.1023514E-04
 0.8000000E+00   0.1000227E+01  -0.1065499E-02   0.1000227E+01  -0.1860069E-04
 0.1000000E+01   0.1000356E+01  -0.1706087E-02   0.1000356E+01  -0.2978742E-04
 0.1200000E+01   0.1000514E+01  -0.2523838E-02   0.1000514E+01  -0.4407190E-04
 0.1400000E+01   0.1000702E+01  -0.3541046E-02   0.1000702E+01  -0.6184632E-04
 0.1600000E+01   0.1000923E+01  -0.4794638E-02   0.1000923E+01  -0.8375949E-04
 0.1800000E+01   0.1001180E+01  -0.6359680E-02   0.1001180E+01  -0.1111284E-03
 0.2000000E+01   0.1001480E+01  -0.8435465E-02   0.1001480E+01  -0.1474446E-03
 0.2200000E+01   0.1001842E+01  -0.1180420E-01   0.1001842E+01  -0.2064017E-03
 0.2400000E+01   0.1002302E+01  -0.2242962E-01   0.1002302E+01  -0.3923720E-03
 0.2600000E+01   0.1002523E+01  -0.5773617E-01   0.1002522E+01  -0.1010228E-02
 0.2800000E+01   0.1002313E+01  -0.3079601E-01   0.1002313E+01  -0.5387351E-03
 0.3000000E+01   0.1002864E+01  -0.2287243E-01   0.1002864E+01  -0.4003426E-03
 0.3200000E+01   0.1003406E+01  -0.2406178E-01   0.1003406E+01  -0.4213878E-03
 0.3400000E+01   0.1003963E+01  -0.2825593E-01   0.1003962E+01  -0.4951131E-03
 0.3600000E+01   0.1004565E+01  -0.3793469E-01   0.1004565E+01  -0.6651080E-03
 0.3800000E+01   0.1005040E+01  -0.5966716E-01   0.1005039E+01  -0.1046636E-02
 0.4000000E+01   0.1005085E+01  -0.5738760E-01   0.1005085E+01  -0.1006696E-02
 0.4200000E+01   0.1005727E+01  -0.4673010E-01   0.1005726E+01  -0.8202647E-03
 0.4400000E+01   0.1006431E+01  -0.4726246E-01   0.1006430E+01  -0.8301901E-03
 0.4600000E+01   0.1007136E+01  -0.5105633E-01   0.1007136E+01  -0.8974597E-03
 0.4800000E+01   0.1007858E+01  -0.5607269E-01   0.1007858E+01  -0.9863436E-03
 0.5000000E+01   0.1008609E+01  -0.6187381E-01   0.1008608E+01  -0.1089198E-02
 0.5200000E+01   0.1009393E+01  -0.6837364E-01   0.1009392E+01  -0.1204554E-02
 0.5400000E+01   0.1010216E+01  -0.7561623E-01   0.1010215E+01  -0.1333234E-02
 0.5600000E+01   0.1011083E+01  -0.8374690E-01   0.1011082E+01  -0.1477858E-02
 0.5800000E+01   0.1012002E+01  -0.9306278E-01   0.1012000E+01  -0.1643745E-02
 0.6000000E+01   0.1012982E+01  -0.1041787E+00   0.1012980E+01  -0.1841864E-02
 0.6200000E+01   0.1014038E+01  -0.1185058E+00   0.1014035E+01  -0.2097349E-02
