  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2487816E-03   0.1000045E+01  -0.4342252E-05
 0.2099800E+00   0.1000045E+01  -0.2487816E-03   0.1000045E+01  -0.4342252E-05
 0.4000000E+00   0.1000165E+01  -0.9224778E-03   0.1000165E+01  -0.1610293E-04
 0.6000000E+00   0.1000371E+01  -0.2094153E-02   0.1000371E+01  -0.3656341E-04
 0.8000000E+00   0.1000664E+01  -0.3799914E-02   0.1000664E+01  -0.6636504E-04
 0.1000000E+01   0.1001050E+01  -0.6129405E-02   0.1001050E+01  -0.1070906E-03
 0.1200000E+01   0.1001540E+01  -0.9252042E-02   0.1001540E+01  -0.1617273E-03
 0.1400000E+01   0.1002153E+01  -0.1350507E-01   0.1002153E+01  -0.2362153E-03
 0.1600000E+01   0.1002921E+01  -0.1961505E-01   0.1002921E+01  -0.3433473E-03
 0.1800000E+01   0.1003912E+01  -0.2934094E-01   0.1003912E+01  -0.5140994E-03
 0.2000000E+01   0.1005271E+01  -0.4777299E-01   0.1005270E+01  -0.8381906E-03
 0.2200000E+01   0.1007356E+01  -0.9471092E-01   0.1007355E+01  -0.1665177E-02
 0.2400000E+01   0.1010609E+01  -0.2910372E+00   0.1010596E+01  -0.5133426E-02
 0.2600000E+01   0.1008382E+01  -0.7973058E+00   0.1008284E+01  -0.1403180E-01
 0.2800000E+01   0.9963208E+00  -0.5061357E+00   0.9962819E+00  -0.8801119E-02
 0.3000000E+01   0.9989122E+00  -0.1868354E+00   0.9989069E+00  -0.3257341E-02
 0.3200000E+01   0.1001533E+01  -0.1077148E+00   0.1001532E+01  -0.1882859E-02
 0.3400000E+01   0.1003456E+01  -0.9192202E-01   0.1003455E+01  -0.1609886E-02
 0.3600000E+01   0.1005079E+01  -0.1140674E+00   0.1005077E+01  -0.2000962E-02
 0.3800000E+01   0.1005743E+01  -0.1848249E+00   0.1005738E+01  -0.3244323E-02
 0.4000000E+01   0.1004446E+01  -0.1972585E+00   0.1004440E+01  -0.3458111E-02
 0.4200000E+01   0.1004694E+01  -0.1064091E+00   0.1004692E+01  -0.1865907E-02
 0.4400000E+01   0.1005644E+01  -0.6559787E-01   0.1005643E+01  -0.1151360E-02
 0.4600000E+01   0.1006413E+01  -0.4676783E-01   0.1006412E+01  -0.8214870E-03
 0.4800000E+01   0.1006967E+01  -0.3382718E-01   0.1006967E+01  -0.5945092E-03
 0.5000000E+01   0.1007333E+01  -0.2200231E-01   0.1007333E+01  -0.3868285E-03
 0.5200000E+01   0.1007517E+01  -0.9712484E-02   0.1007517E+01  -0.1707890E-03
 0.5400000E+01   0.1007519E+01   0.3412917E-02   0.1007519E+01   0.6001451E-04
 0.5600000E+01   0.1007335E+01   0.1677666E-01   0.1007335E+01   0.2949557E-03
 0.5800000E+01   0.1006969E+01   0.2826289E-01   0.1006969E+01   0.4967182E-03
 0.6000000E+01   0.1006432E+01   0.3258884E-01   0.1006432E+01   0.5724412E-03
 0.6200000E+01   0.1005741E+01   0.1710628E-01   0.1005741E+01   0.3002749E-03
 0.6400000E+01   0.1004816E+01  -0.4857102E-01   0.1004815E+01  -0.8518065E-03
 0.6600000E+01   0.1002889E+01  -0.2285615E+00   0.1002881E+01  -0.4000663E-02
 0.6800000E+01   0.9968236E+00  -0.5469385E+00   0.9967782E+00  -0.9515412E-02
 0.7000000E+01   0.9843314E+00  -0.7737058E+00   0.9842417E+00  -0.1329173E-01
