  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2438071E-03   0.1000044E+01  -0.4255424E-05
 0.2099800E+00   0.1000044E+01  -0.2438071E-03   0.1000044E+01  -0.4255424E-05
 0.4000000E+00   0.1000161E+01  -0.9024259E-03   0.1000161E+01  -0.1575285E-04
 0.6000000E+00   0.1000362E+01  -0.2037065E-02   0.1000362E+01  -0.3556634E-04
 0.8000000E+00   0.1000643E+01  -0.3656349E-02   0.1000643E+01  -0.6385637E-04
 0.1000000E+01   0.1001008E+01  -0.5791074E-02   0.1001008E+01  -0.1011752E-03
 0.1200000E+01   0.1001459E+01  -0.8489924E-02   0.1001459E+01  -0.1483934E-03
 0.1400000E+01   0.1002001E+01  -0.1183734E-01   0.1002001E+01  -0.2070140E-03
 0.1600000E+01   0.1002642E+01  -0.1599865E-01   0.1002642E+01  -0.2799668E-03
 0.1800000E+01   0.1003395E+01  -0.2135279E-01   0.1003395E+01  -0.3739419E-03
 0.2000000E+01   0.1004294E+01  -0.2897819E-01   0.1004294E+01  -0.5079364E-03
 0.2200000E+01   0.1005412E+01  -0.4316905E-01   0.1005411E+01  -0.7575194E-03
 0.2400000E+01   0.1006791E+01  -0.8990947E-01   0.1006790E+01  -0.1579873E-02
 0.2600000E+01   0.1006828E+01  -0.2081401E+00   0.1006821E+01  -0.3657527E-02
 0.2800000E+01   0.1006032E+01  -0.1164671E+00   0.1006030E+01  -0.2044994E-02
 0.3000000E+01   0.1007637E+01  -0.7947429E-01   0.1007636E+01  -0.1397680E-02
 0.3200000E+01   0.1009271E+01  -0.7887103E-01   0.1009270E+01  -0.1389321E-02
 0.3400000E+01   0.1010939E+01  -0.9229183E-01   0.1010938E+01  -0.1628416E-02
 0.3600000E+01   0.1012678E+01  -0.1283437E+00   0.1012675E+01  -0.2268417E-02
 0.3800000E+01   0.1013752E+01  -0.1988899E+00   0.1013746E+01  -0.3519016E-02
 0.4000000E+01   0.1013792E+01  -0.1845007E+00   0.1013786E+01  -0.3264551E-02
 0.4200000E+01   0.1015491E+01  -0.1453501E+00   0.1015488E+01  -0.2576132E-02
 0.4400000E+01   0.1017510E+01  -0.1395443E+00   0.1017507E+01  -0.2478151E-02
 0.4600000E+01   0.1019554E+01  -0.1460803E+00   0.1019551E+01  -0.2599434E-02
 0.4800000E+01   0.1021647E+01  -0.1574527E+00   0.1021643E+01  -0.2807550E-02
 0.5000000E+01   0.1023819E+01  -0.1716753E+00   0.1023814E+01  -0.3067663E-02
 0.5200000E+01   0.1026094E+01  -0.1882788E+00   0.1026088E+01  -0.3371826E-02
 0.5400000E+01   0.1028491E+01  -0.2074126E+00   0.1028484E+01  -0.3723162E-02
 0.5600000E+01   0.1031030E+01  -0.2297210E+00   0.1031022E+01  -0.4133789E-02
 0.5800000E+01   0.1033738E+01  -0.2565797E+00   0.1033728E+01  -0.4629231E-02
 0.6000000E+01   0.1036647E+01  -0.2908335E+00   0.1036634E+01  -0.5262002E-02
 0.6200000E+01   0.1039790E+01  -0.3387036E+00   0.1039772E+01  -0.6146676E-02
 0.6400000E+01   0.1043128E+01  -0.4141155E+00   0.1043100E+01  -0.7539325E-02
 0.6600000E+01   0.1046203E+01  -0.5383170E+00   0.1046157E+01  -0.9829353E-02
 0.6800000E+01   0.1047989E+01  -0.6881174E+00   0.1047914E+01  -0.1258596E-01
 0.7000000E+01   0.1048152E+01  -0.8024974E+00   0.1048049E+01  -0.1468016E-01
 0.7200000E+01   0.1047724E+01  -0.7578438E+00   0.1047632E+01  -0.1385770E-01
 0.7400000E+01   0.1049992E+01  -0.6399113E+00   0.1049927E+01  -0.1172666E-01
 0.7600000E+01   0.1053780E+01  -0.5769898E+00   0.1053727E+01  -0.1061178E-01
 0.7800000E+01   0.1057902E+01  -0.5597437E+00   0.1057851E+01  -0.1033487E-01
 0.8000000E+01   0.1062082E+01  -0.5663363E+00   0.1062030E+01  -0.1049791E-01
 0.8200000E+01   0.1066304E+01  -0.5852354E+00   0.1066248E+01  -0.1089134E-01
 0.8400000E+01   0.1070590E+01  -0.6101947E+00   0.1070529E+01  -0.1140147E-01
 0.8600000E+01   0.1074968E+01  -0.6357436E+00   0.1074901E+01  -0.1192740E-01
 0.8800000E+01   0.1079496E+01  -0.6516730E+00   0.1079426E+01  -0.1227775E-01
 0.9000000E+01   0.1084595E+01  -0.6347036E+00   0.1084528E+01  -0.1201453E-01
 0.9200000E+01   0.1092007E+01  -0.5920697E+00   0.1091949E+01  -0.1128413E-01
 0.9400000E+01   0.1103180E+01  -0.7132145E+00   0.1103094E+01  -0.1373196E-01
 0.9600000E+01   0.1113344E+01  -0.1212572E+01   0.1113095E+01  -0.2356035E-01
 0.9800000E+01   0.1115648E+01  -0.1930814E+01   0.1115014E+01  -0.3758916E-01
 0.1000000E+02   0.1107559E+01  -0.2463177E+01   0.1106536E+01  -0.4759991E-01
 0.1020000E+02   0.1095582E+01  -0.2331719E+01   0.1094675E+01  -0.4457368E-01
 0.1040000E+02   0.1092743E+01  -0.1653618E+01   0.1092288E+01  -0.3153338E-01
 0.1060000E+02   0.1101882E+01  -0.1068986E+01   0.1101690E+01  -0.2055697E-01
 0.1080000E+02   0.1114942E+01  -0.9046903E+00   0.1114803E+01  -0.1760401E-01
 0.1100000E+02   0.1125546E+01  -0.9861941E+00   0.1125379E+01  -0.1937232E-01
 0.1120000E+02   0.1133546E+01  -0.1088033E+01   0.1133341E+01  -0.2152446E-01
 0.1140000E+02   0.1141074E+01  -0.1144614E+01   0.1140846E+01  -0.2279404E-01
 0.1160000E+02   0.1149191E+01  -0.1191490E+01   0.1148943E+01  -0.2389620E-01
 0.1180000E+02   0.1157834E+01  -0.1254708E+01   0.1157556E+01  -0.2535311E-01
 0.1200000E+02   0.1166840E+01  -0.1337669E+01   0.1166522E+01  -0.2723943E-01
 0.1220000E+02   0.1176185E+01  -0.1438766E+01   0.1175815E+01  -0.2953234E-01
 0.1240000E+02   0.1185915E+01  -0.1557972E+01   0.1185476E+01  -0.3224311E-01
 0.1260000E+02   0.1196096E+01  -0.1697805E+01   0.1195571E+01  -0.3543787E-01
 0.1280000E+02   0.1206799E+01  -0.1863540E+01   0.1206161E+01  -0.3924410E-01
 0.1300000E+02   0.1218078E+01  -0.2063836E+01   0.1217287E+01  -0.4386657E-01
 0.1320000E+02   0.1229937E+01  -0.2311967E+01   0.1228936E+01  -0.4961625E-01
 0.1340000E+02   0.1242258E+01  -0.2627332E+01   0.1240952E+01  -0.5694453E-01
 0.1360000E+02   0.1254635E+01  -0.3035559E+01   0.1252875E+01  -0.6644011E-01
 0.1380000E+02   0.1266099E+01  -0.3561383E+01   0.1263653E+01  -0.7864731E-01
 0.1400000E+02   0.1274923E+01  -0.4204431E+01   0.1271492E+01  -0.9347139E-01
 0.1420000E+02   0.1279115E+01  -0.4906837E+01   0.1274427E+01  -0.1094102E+00
 0.1440000E+02   0.1277354E+01  -0.5551113E+01   0.1271363E+01  -0.1235632E+00
 0.1460000E+02   0.1269863E+01  -0.5953020E+01   0.1263015E+01  -0.1317012E+00
 0.1480000E+02   0.1261012E+01  -0.5922663E+01   0.1254281E+01  -0.1301188E+00
 0.1500000E+02   0.1257830E+01  -0.5513900E+01   0.1252010E+01  -0.1208614E+00
 0.1520000E+02   0.1263048E+01  -0.4996407E+01   0.1258248E+01  -0.1100030E+00
 0.1540000E+02   0.1274677E+01  -0.4568480E+01   0.1270627E+01  -0.1015287E+00
 0.1560000E+02   0.1289978E+01  -0.4284042E+01   0.1286374E+01  -0.9636265E-01
 0.1580000E+02   0.1307204E+01  -0.4128158E+01   0.1303812E+01  -0.9410250E-01
 0.1600000E+02   0.1325484E+01  -0.4072435E+01   0.1322137E+01  -0.9413262E-01
 0.1620000E+02   0.1344415E+01  -0.4091729E+01   0.1340988E+01  -0.9592864E-01
 0.1640000E+02   0.1363849E+01  -0.4165164E+01   0.1360247E+01  -0.9905880E-01
 0.1660000E+02   0.1383834E+01  -0.4276227E+01   0.1379982E+01  -0.1031855E+00
 0.1680000E+02   0.1404570E+01  -0.4415360E+01   0.1400401E+01  -0.1081326E+00
 0.1700000E+02   0.1426273E+01  -0.4580900E+01   0.1421717E+01  -0.1139116E+00
 0.1720000E+02   0.1449080E+01  -0.4774842E+01   0.1444051E+01  -0.1206219E+00
 0.1740000E+02   0.1473076E+01  -0.4998801E+01   0.1467473E+01  -0.1283563E+00
 0.1760000E+02   0.1498346E+01  -0.5253650E+01   0.1492052E+01  -0.1371961E+00
 0.1780000E+02   0.1525004E+01  -0.5540480E+01   0.1517880E+01  -0.1472376E+00
 0.1800000E+02   0.1553183E+01  -0.5861248E+01   0.1545063E+01  -0.1586106E+00
 0.1820000E+02   0.1583025E+01  -0.6219022E+01   0.1573709E+01  -0.1714882E+00
 0.1840000E+02   0.1614677E+01  -0.6618042E+01   0.1603918E+01  -0.1860915E+00
 0.1860000E+02   0.1648265E+01  -0.7063637E+01   0.1635755E+01  -0.2026899E+00
 0.1880000E+02   0.1683880E+01  -0.7561758E+01   0.1669236E+01  -0.2215898E+00
 0.1900000E+02   0.1721549E+01  -0.8117831E+01   0.1704299E+01  -0.2430988E+00
 0.1920000E+02   0.1761237E+01  -0.8734767E+01   0.1740810E+01  -0.2674625E+00
 0.1940000E+02   0.1802895E+01  -0.9410645E+01   0.1778632E+01  -0.2947901E+00
 0.1960000E+02   0.1846604E+01  -0.1013716E+02   0.1817777E+01  -0.3250120E+00
 0.1980000E+02   0.1892842E+01  -0.1090237E+02   0.1858677E+01  -0.3580046E+00
 0.2000000E+02   0.1942691E+01  -0.1170327E+02   0.1902305E+01  -0.3940614E+00
 0.2020000E+02   0.1997532E+01  -0.1256049E+02   0.1949725E+01  -0.4344036E+00
 0.2040000E+02   0.2058359E+01  -0.1351544E+02   0.2001356E+01  -0.4810537E+00
 0.2060000E+02   0.2125454E+01  -0.1461351E+02   0.2056695E+01  -0.5362469E+00
 0.2080000E+02   0.2198510E+01  -0.1589290E+02   0.2114472E+01  -0.6020400E+00
 0.2100000E+02   0.2276738E+01  -0.1738197E+02   0.2172769E+01  -0.6801539E+00
 0.2120000E+02   0.2358853E+01  -0.1909610E+02   0.2229048E+01  -0.7717074E+00
 0.2140000E+02   0.2443185E+01  -0.2102970E+02   0.2280456E+01  -0.8767416E+00
 0.2160000E+02   0.2528333E+01  -0.2314953E+02   0.2324757E+01  -0.9939688E+00
 0.2180000E+02   0.2614369E+01  -0.2540401E+02   0.2361573E+01  -0.1121560E+01
 0.2200000E+02   0.2703768E+01  -0.2775553E+02   0.2392680E+01  -0.1259145E+01
 0.2220000E+02   0.2801072E+01  -0.3021846E+02   0.2420442E+01  -0.1409775E+01
 0.2240000E+02   0.2911277E+01  -0.3287916E+02   0.2444941E+01  -0.1580442E+01
 0.2260000E+02   0.3037547E+01  -0.3588699E+02   0.2460944E+01  -0.1780575E+01
 0.2280000E+02   0.3179153E+01  -0.3941813E+02   0.2455999E+01  -0.2018682E+01
 0.2300000E+02   0.3330429E+01  -0.4363321E+02   0.2410471E+01  -0.2298126E+01
 0.2320000E+02   0.3480487E+01  -0.4864911E+02   0.2299449E+01  -0.2612724E+01
 0.2340000E+02   0.3613175E+01  -0.5452055E+02   0.2097127E+01  -0.2942294E+01
 0.2360000E+02   0.3707917E+01  -0.6121716E+02   0.1785329E+01  -0.3249807E+01
 0.2380000E+02   0.3742996E+01  -0.6859739E+02   0.1365891E+01  -0.3484876E+01
 0.2400000E+02   0.3701905E+01  -0.7639964E+02   0.8704965E+00  -0.3598102E+01
 0.2420000E+02   0.3580318E+01  -0.8427558E+02   0.3571144E+00  -0.3562463E+01
 0.2440000E+02   0.3388794E+01  -0.9186543E+02  -0.1103124E+00  -0.3386998E+01
 0.2460000E+02   0.3148642E+01  -0.9887905E+02  -0.4859903E+00  -0.3110910E+01
 0.2480000E+02   0.2883937E+01  -0.1051400E+03  -0.7532201E+00  -0.2783838E+01
 0.2500000E+02   0.2614979E+01  -0.1105803E+03  -0.9192151E+00  -0.2448093E+01
 0.2520000E+02   0.2355689E+01  -0.1152074E+03  -0.1003280E+01  -0.2131361E+01
 0.2540000E+02   0.2114061E+01  -0.1190684E+03  -0.1027125E+01  -0.1847774E+01
 0.2560000E+02   0.1893798E+01  -0.1222250E+03  -0.1009858E+01  -0.1602079E+01
 0.2580000E+02   0.1695917E+01  -0.1247413E+03  -0.9664554E+00  -0.1393592E+01
 0.2600000E+02   0.1519872E+01  -0.1266814E+03  -0.9079171E+00  -0.1218892E+01
 0.2620000E+02   0.1364215E+01  -0.1281089E+03  -0.8419354E+00  -0.1073418E+01
 0.2640000E+02   0.1226978E+01  -0.1290856E+03  -0.7735850E+00  -0.9523868E+00
 0.2660000E+02   0.1105963E+01  -0.1296663E+03  -0.7059525E+00  -0.8513427E+00
 0.2680000E+02   0.9989853E+00  -0.1298935E+03  -0.6407114E+00  -0.7664598E+00
 0.2700000E+02   0.9040608E+00  -0.1297933E+03  -0.5786167E+00  -0.6946428E+00
 0.2720000E+02   0.8195136E+00  -0.1293746E+03  -0.5198898E+00  -0.6334960E+00
 0.2740000E+02   0.7440179E+00  -0.1286310E+03  -0.4644918E+00  -0.5812142E+00
 0.2760000E+02   0.6765765E+00  -0.1275443E+03  -0.4122885E+00  -0.5364457E+00
 0.2780000E+02   0.6164741E+00  -0.1260893E+03  -0.3631310E+00  -0.4981729E+00
 0.2800000E+02   0.5632394E+00  -0.1242381E+03  -0.3168969E+00  -0.4656339E+00
 0.2820000E+02   0.5166214E+00  -0.1219691E+03  -0.2735313E+00  -0.4382674E+00
 0.2840000E+02   0.4765512E+00  -0.1192834E+03  -0.2330955E+00  -0.4156532E+00
 0.2860000E+02   0.4430438E+00  -0.1162294E+03  -0.1958104E+00  -0.3974244E+00
 0.2880000E+02   0.4160111E+00  -0.1129271E+03  -0.1620613E+00  -0.3831467E+00
 0.2900000E+02   0.3950135E+00  -0.1095727E+03  -0.1323308E+00  -0.3721884E+00
 0.2920000E+02   0.3790658E+00  -0.1064036E+03  -0.1070487E+00  -0.3636365E+00
 0.2940000E+02   0.3666444E+00  -0.1036292E+03  -0.8639494E-01  -0.3563201E+00
 0.2960000E+02   0.3559431E+00  -0.1013655E+03  -0.7014467E-01  -0.3489631E+00
 0.2980000E+02   0.3452505E+00  -0.9961032E+02  -0.5763832E-01  -0.3404052E+00
 0.3000000E+02   0.3332412E+00  -0.9826102E+02  -0.4788109E-01  -0.3297834E+00
 0.3020000E+02   0.3190998E+00  -0.9714450E+02  -0.3968711E-01  -0.3166222E+00
 0.3040000E+02   0.3025549E+00  -0.9603673E+02  -0.3181851E-01  -0.3008772E+00
 0.3060000E+02   0.2838938E+00  -0.9467833E+02  -0.2315483E-01  -0.2829480E+00
 0.3080000E+02   0.2639099E+00  -0.9279977E+02  -0.1289087E-01  -0.2635949E+00
 0.3100000E+02   0.2437322E+00  -0.9015541E+02  -0.6611067E-03  -0.2437313E+00
 0.3120000E+02   0.2245936E+00  -0.8655623E+02   0.1349109E-01  -0.2241880E+00
 0.3140000E+02   0.2076379E+00  -0.8189782E+02   0.2926425E-01  -0.2055654E+00
 0.3160000E+02   0.1938149E+00  -0.7618867E+02   0.4626855E-01  -0.1882112E+00
 0.3180000E+02   0.1838335E+00  -0.6957911E+02   0.6414204E-01  -0.1722805E+00
 0.3200000E+02   0.1781269E+00  -0.6237391E+02   0.8259737E-01  -0.1578191E+00
 0.3220000E+02   0.1768100E+00  -0.5499892E+02   0.1014168E+00  -0.1448324E+00
 0.3240000E+02   0.1796546E+00  -0.4791039E+02   0.1204210E+00  -0.1333212E+00
 0.3260000E+02   0.1861240E+00  -0.4148250E+02   0.1394363E+00  -0.1232869E+00
 0.3280000E+02   0.1954764E+00  -0.3593349E+02   0.1582770E+00  -0.1147145E+00
 0.3300000E+02   0.2069017E+00  -0.3132097E+02   0.1767496E+00  -0.1075541E+00
 0.3320000E+02   0.2196380E+00  -0.2758697E+02   0.1946671E+00  -0.1017132E+00
 0.3340000E+02   0.2330365E+00  -0.2461370E+02   0.2118620E+00  -0.9705926E-01
 0.3360000E+02   0.2465777E+00  -0.2226429E+02   0.2281944E+00  -0.9342322E-01
 0.3380000E+02   0.2598700E+00  -0.2040454E+02   0.2435643E+00  -0.9060272E-01
 0.3400000E+02   0.2726458E+00  -0.1891319E+02   0.2579259E+00  -0.8837410E-01
 0.3420000E+02   0.2847539E+00  -0.1768723E+02   0.2712934E+00  -0.8651413E-01
 0.3440000E+02   0.2961418E+00  -0.1664391E+02   0.2837344E+00  -0.8482174E-01
 0.3460000E+02   0.3068297E+00  -0.1571981E+02   0.2953537E+00  -0.8313036E-01
 0.3480000E+02   0.3168868E+00  -0.1486775E+02   0.3062776E+00  -0.8130961E-01
 0.3500000E+02   0.3264145E+00  -0.1405342E+02   0.3166449E+00  -0.7926207E-01
 0.3520000E+02   0.3355364E+00  -0.1325262E+02   0.3266006E+00  -0.7692000E-01
 0.3540000E+02   0.3443909E+00  -0.1244944E+02   0.3362931E+00  -0.7424309E-01
 0.3560000E+02   0.3531256E+00  -0.1163472E+02   0.3458700E+00  -0.7121536E-01
 0.3580000E+02   0.3618944E+00  -0.1080463E+02   0.3554788E+00  -0.6784100E-01
 0.3600000E+02   0.3708605E+00  -0.9959813E+01   0.3652714E+00  -0.6414307E-01
 0.3620000E+02   0.3802036E+00  -0.9105919E+01   0.3754121E+00  -0.6017105E-01
 0.3640000E+02   0.3901201E+00  -0.8255912E+01   0.3860771E+00  -0.5601919E-01
 0.3660000E+02   0.4008060E+00  -0.7432656E+01   0.3974383E+00  -0.5184858E-01
 0.3680000E+02   0.4124185E+00  -0.6669492E+01   0.4096275E+00  -0.4789907E-01
 0.3700000E+02   0.4250240E+00  -0.6006759E+01   0.4226904E+00  -0.4447697E-01
 0.3720000E+02   0.4385546E+00  -0.5484038E+01   0.4365472E+00  -0.4191198E-01
 0.3740000E+02   0.4527972E+00  -0.5130302E+01   0.4509833E+00  -0.4048961E-01
 0.3760000E+02   0.4674304E+00  -0.4956064E+01   0.4656828E+00  -0.4038216E-01
 0.3780000E+02   0.4821021E+00  -0.4951365E+01   0.4803031E+00  -0.4161028E-01
 0.3800000E+02   0.4965178E+00  -0.5090645E+01   0.4945594E+00  -0.4405686E-01
 0.3820000E+02   0.5105004E+00  -0.5342052E+01   0.5082832E+00  -0.4752829E-01
 0.3840000E+02   0.5240026E+00  -0.5677036E+01   0.5214325E+00  -0.5183482E-01
 0.3860000E+02   0.5370738E+00  -0.6076963E+01   0.5340558E+00  -0.5685692E-01
 0.3880000E+02   0.5498022E+00  -0.6535454E+01   0.5462294E+00  -0.6257739E-01
 0.3900000E+02   0.5622514E+00  -0.7056824E+01   0.5579922E+00  -0.6907464E-01
 0.3920000E+02   0.5744101E+00  -0.7651786E+01   0.5692953E+00  -0.7648399E-01
 0.3940000E+02   0.5861676E+00  -0.8331897E+01   0.5799808E+00  -0.8493982E-01
 0.3960000E+02   0.5973182E+00  -0.9104393E+01   0.5897930E+00  -0.9451591E-01
 0.3980000E+02   0.6075931E+00  -0.9968908E+01   0.5984196E+00  -0.1051827E+00
 0.4000000E+02   0.6167046E+00  -0.1091683E+02   0.6055442E+00  -0.1167939E+00
 0.4020000E+02   0.6243845E+00  -0.1193279E+02   0.6108920E+00  -0.1291003E+00
 0.4040000E+02   0.6304056E+00  -0.1299691E+02   0.6142560E+00  -0.1417773E+00
 0.4060000E+02   0.6345879E+00  -0.1408643E+02   0.6155056E+00  -0.1544494E+00
 0.4080000E+02   0.6367985E+00  -0.1517614E+02   0.6145906E+00  -0.1667057E+00
 0.4100000E+02   0.6369571E+00  -0.1623789E+02   0.6115482E+00  -0.1781099E+00
 0.4120000E+02   0.6350507E+00  -0.1724018E+02   0.6065184E+00  -0.1882149E+00
 0.4140000E+02   0.6311552E+00  -0.1814829E+02   0.5997575E+00  -0.1965906E+00
 0.4160000E+02   0.6254547E+00  -0.1892572E+02   0.5916425E+00  -0.2028613E+00
 0.4180000E+02   0.6182513E+00  -0.1953664E+02   0.5826572E+00  -0.2067492E+00
 0.4200000E+02   0.6099623E+00  -0.1994926E+02   0.5733616E+00  -0.2081117E+00
 0.4220000E+02   0.6011001E+00  -0.2013999E+02   0.5643453E+00  -0.2069679E+00
 0.4240000E+02   0.5922332E+00  -0.2009784E+02   0.5561704E+00  -0.2035057E+00
 0.4260000E+02   0.5839289E+00  -0.1982778E+02   0.5493115E+00  -0.1980652E+00
 0.4280000E+02   0.5766885E+00  -0.1935170E+02   0.5441070E+00  -0.1910949E+00
 0.4300000E+02   0.5708906E+00  -0.1870602E+02   0.5407342E+00  -0.1830918E+00
 0.4320000E+02   0.5667596E+00  -0.1793626E+02   0.5392149E+00  -0.1745386E+00
 0.4340000E+02   0.5643658E+00  -0.1709022E+02   0.5394452E+00  -0.1658542E+00
