  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000520E+01  -0.2868583E-02   0.1000520E+01  -0.5009223E-04
 0.2099800E+00   0.1000520E+01  -0.2868583E-02   0.1000520E+01  -0.5009223E-04
 0.4000000E+00   0.1001908E+01  -0.1053635E-01   0.1001908E+01  -0.1842449E-03
 0.6000000E+00   0.1004268E+01  -0.2354170E-01   0.1004267E+01  -0.4126336E-03
 0.8000000E+00   0.1007573E+01  -0.4168878E-01   0.1007572E+01  -0.7331162E-03
 0.1000000E+01   0.1011822E+01  -0.6484640E-01   0.1011822E+01  -0.1145163E-02
 0.1200000E+01   0.1017010E+01  -0.9272187E-01   0.1017009E+01  -0.1645829E-02
 0.1400000E+01   0.1023115E+01  -0.1246689E+00   0.1023113E+01  -0.2226177E-02
 0.1600000E+01   0.1030085E+01  -0.1591982E+00   0.1030081E+01  -0.2862121E-02
 0.1800000E+01   0.1037794E+01  -0.1925387E+00   0.1037788E+01  -0.3487432E-02
 0.2000000E+01   0.1045935E+01  -0.2134162E+00   0.1045928E+01  -0.3895907E-02
 0.2200000E+01   0.1053690E+01  -0.1767353E+00   0.1053685E+01  -0.3250219E-02
 0.2400000E+01   0.1060209E+01   0.1875255E+00   0.1060204E+01   0.3469992E-02
 0.2600000E+01   0.1085694E+01   0.1475407E+01   0.1085334E+01   0.2795429E-01
 0.2800000E+01   0.1125131E+01   0.2109836E+00   0.1125123E+01   0.4143126E-02
 0.3000000E+01   0.1137088E+01  -0.4060588E+00   0.1137059E+01  -0.8058547E-02
 0.3200000E+01   0.1151916E+01  -0.6452031E+00   0.1151843E+01  -0.1297136E-01
 0.3400000E+01   0.1170156E+01  -0.8059348E+00   0.1170040E+01  -0.1645912E-01
 0.3600000E+01   0.1191058E+01  -0.9568309E+00   0.1190892E+01  -0.1988956E-01
 0.3800000E+01   0.1214035E+01  -0.1123464E+01   0.1213801E+01  -0.2380345E-01
 0.4000000E+01   0.1238697E+01  -0.1259030E+01   0.1238398E+01  -0.2721721E-01
 0.4200000E+01   0.1266629E+01  -0.1389870E+01   0.1266257E+01  -0.3072264E-01
 0.4400000E+01   0.1297283E+01  -0.1544632E+01   0.1296812E+01  -0.3496912E-01
 0.4600000E+01   0.1330682E+01  -0.1715597E+01   0.1330085E+01  -0.3983840E-01
 0.4800000E+01   0.1367063E+01  -0.1900631E+01   0.1366311E+01  -0.4534025E-01
 0.5000000E+01   0.1406708E+01  -0.2099849E+01   0.1405763E+01  -0.5154329E-01
 0.5200000E+01   0.1449935E+01  -0.2313840E+01   0.1448753E+01  -0.5853846E-01
 0.5400000E+01   0.1497102E+01  -0.2543113E+01   0.1495627E+01  -0.6642808E-01
 0.5600000E+01   0.1548607E+01  -0.2787640E+01   0.1546775E+01  -0.7531545E-01
 0.5800000E+01   0.1604896E+01  -0.3046039E+01   0.1602628E+01  -0.8528156E-01
 0.6000000E+01   0.1666455E+01  -0.3313696E+01   0.1663668E+01  -0.9632552E-01
 0.6200000E+01   0.1733846E+01  -0.3578145E+01   0.1730466E+01  -0.1082090E+00
 0.6400000E+01   0.1807949E+01  -0.3808228E+01   0.1803957E+01  -0.1200789E+00
 0.6600000E+01   0.1891294E+01  -0.3944944E+01   0.1886813E+01  -0.1301170E+00
 0.6800000E+01   0.1990484E+01  -0.3973269E+01   0.1985700E+01  -0.1379228E+00
 0.7000000E+01   0.2117156E+01  -0.4065097E+01   0.2111830E+01  -0.1500848E+00
 0.7200000E+01   0.2268610E+01  -0.4844664E+01   0.2260505E+01  -0.1915946E+00
 0.7400000E+01   0.2418910E+01  -0.5996520E+01   0.2405674E+01  -0.2526988E+00
 0.7600000E+01   0.2578335E+01  -0.7054802E+01   0.2558815E+01  -0.3166676E+00
 0.7800000E+01   0.2760173E+01  -0.8071396E+01   0.2732830E+01  -0.3875475E+00
 0.8000000E+01   0.2972431E+01  -0.9149822E+01   0.2934610E+01  -0.4726659E+00
 0.8200000E+01   0.3222935E+01  -0.1036755E+02   0.3170316E+01  -0.5800059E+00
 0.8400000E+01   0.3521690E+01  -0.1179853E+02   0.3447286E+01  -0.7200832E+00
 0.8600000E+01   0.3882120E+01  -0.1353571E+02   0.3774291E+01  -0.9086156E+00
 0.8800000E+01   0.4321737E+01  -0.1571260E+02   0.4160243E+01  -0.1170379E+01
 0.9000000E+01   0.4860797E+01  -0.1851645E+02   0.4609166E+01  -0.1543677E+01
 0.9200000E+01   0.5517185E+01  -0.2213663E+02   0.5110502E+01  -0.2078967E+01
 0.9400000E+01   0.6316722E+01  -0.2660716E+02   0.5647770E+01  -0.2829076E+01
 0.9600000E+01   0.7342731E+01  -0.3219788E+02   0.6213513E+01  -0.3912537E+01
 0.9800000E+01   0.8659809E+01  -0.3996418E+02   0.6637278E+01  -0.5562269E+01
 0.1000000E+02   0.1017678E+02  -0.5069724E+02   0.6446160E+01  -0.7874893E+01
 0.1020000E+02   0.1169834E+02  -0.6454704E+02   0.5027593E+01  -0.1056288E+02
 0.1040000E+02   0.1280915E+02  -0.8188828E+02   0.1807418E+01  -0.1268099E+02
 0.1060000E+02   0.1272395E+02  -0.1012411E+03  -0.2480387E+01  -0.1247985E+02
 0.1080000E+02   0.1140665E+02  -0.1185961E+03  -0.5459580E+01  -0.1001522E+02
 0.1100000E+02   0.9691367E+01  -0.1317247E+03  -0.6450114E+01  -0.7233161E+01
 0.1120000E+02   0.8152074E+01  -0.1409869E+03  -0.6334176E+01  -0.5131718E+01
 0.1140000E+02   0.6927335E+01  -0.1474977E+03  -0.5842308E+01  -0.3722286E+01
 0.1160000E+02   0.5980471E+01  -0.1521964E+03  -0.5290034E+01  -0.2789547E+01
 0.1180000E+02   0.5244428E+01  -0.1556997E+03  -0.4779776E+01  -0.2158186E+01
 0.1200000E+02   0.4662966E+01  -0.1583881E+03  -0.4335159E+01  -0.1717453E+01
 0.1220000E+02   0.4195164E+01  -0.1604981E+03  -0.3954488E+01  -0.1400507E+01
 0.1240000E+02   0.3812127E+01  -0.1621791E+03  -0.3629213E+01  -0.1166672E+01
 0.1260000E+02   0.3493405E+01  -0.1635260E+03  -0.3349995E+01  -0.9906607E+00
 0.1280000E+02   0.3224367E+01  -0.1645962E+03  -0.3108540E+01  -0.8564564E+00
 0.1300000E+02   0.2994470E+01  -0.1654188E+03  -0.2898023E+01  -0.7538629E+00
 0.1320000E+02   0.2796236E+01  -0.1659979E+03  -0.2713151E+01  -0.6765717E+00
