  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000059E+01  -0.3144719E-03   0.1000059E+01  -0.5488894E-05
 0.2099800E+00   0.1000059E+01  -0.3144719E-03   0.1000059E+01  -0.5488894E-05
 0.4000000E+00   0.1000217E+01  -0.1163072E-02   0.1000217E+01  -0.2030383E-04
 0.6000000E+00   0.1000486E+01  -0.2623848E-02   0.1000486E+01  -0.4581706E-04
 0.8000000E+00   0.1000865E+01  -0.4707711E-02   0.1000865E+01  -0.8223617E-04
 0.1000000E+01   0.1001357E+01  -0.7455093E-02   0.1001357E+01  -0.1302925E-03
 0.1200000E+01   0.1001966E+01  -0.1093083E-01   0.1001966E+01  -0.1911540E-03
 0.1400000E+01   0.1002698E+01  -0.1524791E-01   0.1002698E+01  -0.2668442E-03
 0.1600000E+01   0.1003565E+01  -0.2062682E-01   0.1003565E+01  -0.3612893E-03
 0.1800000E+01   0.1004588E+01  -0.2756720E-01   0.1004587E+01  -0.4833455E-03
 0.2000000E+01   0.1005810E+01  -0.3746257E-01   0.1005809E+01  -0.6576437E-03
 0.2200000E+01   0.1007338E+01  -0.5567757E-01   0.1007337E+01  -0.9788871E-03
 0.2400000E+01   0.1009320E+01  -0.1158604E+00   0.1009318E+01  -0.2040990E-02
 0.2600000E+01   0.1009852E+01  -0.2817744E+00   0.1009840E+01  -0.4966324E-02
 0.2800000E+01   0.1007769E+01  -0.1811493E+00   0.1007764E+01  -0.3186211E-02
 0.3000000E+01   0.1010002E+01  -0.1105024E+00   0.1010000E+01  -0.1947919E-02
 0.3200000E+01   0.1012307E+01  -0.1039358E+00   0.1012306E+01  -0.1836346E-02
 0.3400000E+01   0.1014619E+01  -0.1185263E+00   0.1014617E+01  -0.2098915E-02
 0.3600000E+01   0.1017081E+01  -0.1603394E+00   0.1017077E+01  -0.2846248E-02
 0.3800000E+01   0.1018957E+01  -0.2564183E+00   0.1018947E+01  -0.4560166E-02
 0.4000000E+01   0.1018662E+01  -0.2804868E+00   0.1018650E+01  -0.4986757E-02
 0.4200000E+01   0.1020677E+01  -0.2043981E+00   0.1020670E+01  -0.3641174E-02
 0.4400000E+01   0.1023511E+01  -0.1864646E+00   0.1023506E+01  -0.3330930E-02
 0.4600000E+01   0.1026389E+01  -0.1919409E+00   0.1026383E+01  -0.3438398E-02
 0.4800000E+01   0.1029326E+01  -0.2058141E+00   0.1029319E+01  -0.3697467E-02
 0.5000000E+01   0.1032376E+01  -0.2242011E+00   0.1032368E+01  -0.4039723E-02
 0.5200000E+01   0.1035577E+01  -0.2461405E+00   0.1035568E+01  -0.4448787E-02
 0.5400000E+01   0.1038963E+01  -0.2717212E+00   0.1038952E+01  -0.4927193E-02
 0.5600000E+01   0.1042569E+01  -0.3017442E+00   0.1042554E+01  -0.5490588E-02
 0.5800000E+01   0.1046434E+01  -0.3379472E+00   0.1046416E+01  -0.6172139E-02
 0.6000000E+01   0.1050615E+01  -0.3838511E+00   0.1050591E+01  -0.7038506E-02
 0.6200000E+01   0.1055178E+01  -0.4470002E+00   0.1055146E+01  -0.8232018E-02
 0.6400000E+01   0.1060149E+01  -0.5446939E+00   0.1060102E+01  -0.1007837E-01
 0.6600000E+01   0.1065160E+01  -0.7125883E+00   0.1065077E+01  -0.1324706E-01
 0.6800000E+01   0.1068504E+01  -0.9565954E+00   0.1068355E+01  -0.1783864E-01
 0.7000000E+01   0.1069254E+01  -0.1163852E+01   0.1069033E+01  -0.2171832E-01
 0.7200000E+01   0.1067971E+01  -0.1186719E+01   0.1067742E+01  -0.2211840E-01
 0.7400000E+01   0.1070058E+01  -0.1001060E+01   0.1069895E+01  -0.1869489E-01
 0.7600000E+01   0.1075683E+01  -0.8764874E+00   0.1075557E+01  -0.1645472E-01
 0.7800000E+01   0.1082331E+01  -0.8418622E+00   0.1082214E+01  -0.1590240E-01
 0.8000000E+01   0.1089273E+01  -0.8595449E+00   0.1089151E+01  -0.1634055E-01
 0.8200000E+01   0.1096469E+01  -0.9092565E+00   0.1096331E+01  -0.1739971E-01
 0.8400000E+01   0.1104004E+01  -0.9842441E+00   0.1103842E+01  -0.1896399E-01
 0.8600000E+01   0.1111970E+01  -0.1084942E+01   0.1111771E+01  -0.2105479E-01
 0.8800000E+01   0.1120396E+01  -0.1215356E+01   0.1120144E+01  -0.2376401E-01
 0.9000000E+01   0.1129201E+01  -0.1371456E+01   0.1128878E+01  -0.2702645E-01
 0.9200000E+01   0.1138915E+01  -0.1520139E+01   0.1138514E+01  -0.3021348E-01
 0.9400000E+01   0.1152307E+01  -0.1691112E+01   0.1151805E+01  -0.3400594E-01
 0.9600000E+01   0.1170745E+01  -0.2195242E+01   0.1169886E+01  -0.4484520E-01
 0.9800000E+01   0.1186004E+01  -0.3275498E+01   0.1184066E+01  -0.6776481E-01
 0.1000000E+02   0.1188959E+01  -0.4711663E+01   0.1184941E+01  -0.9766273E-01
 0.1020000E+02   0.1175794E+01  -0.6012801E+01   0.1169325E+01  -0.1231652E+00
 0.1040000E+02   0.1152699E+01  -0.6726566E+01   0.1144765E+01  -0.1350171E+00
 0.1060000E+02   0.1126777E+01  -0.6704652E+01   0.1119071E+01  -0.1315528E+00
 0.1080000E+02   0.1108306E+01  -0.5874962E+01   0.1102485E+01  -0.1134438E+00
 0.1100000E+02   0.1104851E+01  -0.4795588E+01   0.1100983E+01  -0.9236674E-01
 0.1120000E+02   0.1110782E+01  -0.3932295E+01   0.1108167E+01  -0.7617480E-01
 0.1140000E+02   0.1120882E+01  -0.3279786E+01   0.1119046E+01  -0.6412766E-01
 0.1160000E+02   0.1133918E+01  -0.2802326E+01   0.1132562E+01  -0.5543761E-01
 0.1180000E+02   0.1148616E+01  -0.2501741E+01   0.1147521E+01  -0.5013680E-01
 0.1200000E+02   0.1163835E+01  -0.2343413E+01   0.1162862E+01  -0.4758790E-01
 0.1220000E+02   0.1179146E+01  -0.2285678E+01   0.1178208E+01  -0.4702675E-01
 0.1240000E+02   0.1194539E+01  -0.2300384E+01   0.1193576E+01  -0.4794697E-01
 0.1260000E+02   0.1210149E+01  -0.2372821E+01   0.1209111E+01  -0.5010222E-01
 0.1280000E+02   0.1226153E+01  -0.2498186E+01   0.1224988E+01  -0.5344526E-01
 0.1300000E+02   0.1242724E+01  -0.2679613E+01   0.1241365E+01  -0.5809862E-01
 0.1320000E+02   0.1259998E+01  -0.2928151E+01   0.1258353E+01  -0.6436530E-01
