  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000028E+01  -0.1031987E-03   0.1000028E+01  -0.1801207E-05
 0.2099800E+00   0.1000028E+01  -0.1031987E-03   0.1000028E+01  -0.1801207E-05
 0.4000000E+00   0.1000101E+01  -0.3810263E-03   0.1000101E+01  -0.6650837E-05
 0.6000000E+00   0.1000227E+01  -0.8578862E-03   0.1000227E+01  -0.1497633E-04
 0.8000000E+00   0.1000403E+01  -0.1536253E-02   0.1000403E+01  -0.2682347E-04
 0.1000000E+01   0.1000631E+01  -0.2429625E-02   0.1000631E+01  -0.4243174E-04
 0.1200000E+01   0.1000914E+01  -0.3563842E-02   0.1000914E+01  -0.6225764E-04
 0.1400000E+01   0.1001255E+01  -0.4992814E-02   0.1001255E+01  -0.8725044E-04
 0.1600000E+01   0.1001663E+01  -0.6841919E-02   0.1001663E+01  -0.1196126E-03
 0.1800000E+01   0.1002154E+01  -0.9451941E-02   0.1002154E+01  -0.1653228E-03
 0.2000000E+01   0.1002774E+01  -0.1401922E-01   0.1002774E+01  -0.2453603E-03
 0.2200000E+01   0.1003674E+01  -0.2760214E-01   0.1003674E+01  -0.4835180E-03
 0.2400000E+01   0.1004589E+01  -0.9836971E-01   0.1004587E+01  -0.1724753E-02
 0.2600000E+01   0.1001666E+01  -0.1480603E+00   0.1001663E+01  -0.2588443E-02
 0.2800000E+01   0.1002905E+01  -0.4405415E-01   0.1002905E+01  -0.7711235E-03
 0.3000000E+01   0.1004004E+01  -0.2801169E-01   0.1004004E+01  -0.4908539E-03
 0.3200000E+01   0.1004898E+01  -0.2690768E-01   0.1004898E+01  -0.4719281E-03
 0.3400000E+01   0.1005765E+01  -0.3154427E-01   0.1005765E+01  -0.5537256E-03
 0.3600000E+01   0.1006532E+01  -0.4867739E-01   0.1006532E+01  -0.8551299E-03
 0.3800000E+01   0.1006709E+01  -0.5656598E-01   0.1006709E+01  -0.9938865E-03
 0.4000000E+01   0.1007474E+01  -0.3747050E-01   0.1007474E+01  -0.6588716E-03
 0.4200000E+01   0.1008312E+01  -0.3397222E-01   0.1008312E+01  -0.5978556E-03
