  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6057460E-04   0.1000016E+01  -0.1057243E-05
 0.2099800E+00   0.1000016E+01  -0.6057460E-04   0.1000016E+01  -0.1057243E-05
 0.4000000E+00   0.1000058E+01  -0.2281608E-03   0.1000058E+01  -0.3982388E-05
 0.6000000E+00   0.1000130E+01  -0.5235999E-03   0.1000130E+01  -0.9139730E-05
 0.8000000E+00   0.1000231E+01  -0.9544179E-03   0.1000231E+01  -0.1666158E-04
 0.1000000E+01   0.1000362E+01  -0.1533155E-02   0.1000362E+01  -0.2676828E-04
 0.1200000E+01   0.1000523E+01  -0.2276009E-02   0.1000523E+01  -0.3974460E-04
 0.1400000E+01   0.1000715E+01  -0.3206749E-02   0.1000715E+01  -0.5600835E-04
 0.1600000E+01   0.1000941E+01  -0.4367267E-02   0.1000941E+01  -0.7629494E-04
 0.1800000E+01   0.1001206E+01  -0.5851844E-02   0.1001206E+01  -0.1022571E-03
 0.2000000E+01   0.1001520E+01  -0.7956504E-02   0.1001520E+01  -0.1390783E-03
 0.2200000E+01   0.1001918E+01  -0.1231383E-01   0.1001918E+01  -0.2153291E-03
 0.2400000E+01   0.1002353E+01  -0.3012662E-01   0.1002353E+01  -0.5270459E-03
 0.2600000E+01   0.1001893E+01  -0.4297778E-01   0.1001893E+01  -0.7515239E-03
 0.2800000E+01   0.1002449E+01  -0.2072193E-01   0.1002449E+01  -0.3625516E-03
 0.3000000E+01   0.1002996E+01  -0.1934649E-01   0.1002996E+01  -0.3386717E-03
 0.3200000E+01   0.1003532E+01  -0.2215345E-01   0.1003532E+01  -0.3880164E-03
 0.3400000E+01   0.1004117E+01  -0.2864416E-01   0.1004117E+01  -0.5019931E-03
 0.3600000E+01   0.1004670E+01  -0.4692290E-01   0.1004670E+01  -0.8227834E-03
 0.3800000E+01   0.1004638E+01  -0.5718782E-01   0.1004637E+01  -0.1002745E-02
 0.4000000E+01   0.1005234E+01  -0.4023550E-01   0.1005234E+01  -0.7059174E-03
 0.4200000E+01   0.1005931E+01  -0.3939858E-01   0.1005931E+01  -0.6917133E-03
 0.4400000E+01   0.1006621E+01  -0.4254744E-01   0.1006620E+01  -0.7475092E-03
 0.4600000E+01   0.1007325E+01  -0.4692335E-01   0.1007324E+01  -0.8249655E-03
 0.4800000E+01   0.1008056E+01  -0.5203116E-01   0.1008055E+01  -0.9154305E-03
 0.5000000E+01   0.1008821E+01  -0.5778093E-01   0.1008820E+01  -0.1017363E-02
 0.5200000E+01   0.1009626E+01  -0.6421659E-01   0.1009625E+01  -0.1131579E-02
 0.5400000E+01   0.1010477E+01  -0.7148530E-01   0.1010476E+01  -0.1260725E-02
 0.5600000E+01   0.1011382E+01  -0.7989823E-01   0.1011381E+01  -0.1410359E-02
 0.5800000E+01   0.1012354E+01  -0.9013839E-01   0.1012353E+01  -0.1592647E-02
 0.6000000E+01   0.1013414E+01  -0.1039299E+00   0.1013412E+01  -0.1838250E-02
 0.6200000E+01   0.1014581E+01  -0.1264897E+00   0.1014578E+01  -0.2239850E-02
 0.6400000E+01   0.1015688E+01  -0.1715085E+00   0.1015684E+01  -0.3040344E-02
 0.6600000E+01   0.1016249E+01  -0.2198332E+00   0.1016241E+01  -0.3899147E-02
 0.6800000E+01   0.1016123E+01  -0.2643208E+00   0.1016112E+01  -0.4687630E-02
 0.7000000E+01   0.1016168E+01  -0.2134476E+00   0.1016161E+01  -0.3785588E-02
 0.7200000E+01   0.1017466E+01  -0.1798744E+00   0.1017461E+01  -0.3194227E-02
 0.7400000E+01   0.1018897E+01  -0.1742221E+00   0.1018892E+01  -0.3098205E-02
 0.7600000E+01   0.1020291E+01  -0.1793123E+00   0.1020286E+01  -0.3193086E-02
 0.7800000E+01   0.1021668E+01  -0.1888774E+00   0.1021662E+01  -0.3367956E-02
