  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.2004321E-03   0.1000039E+01  -0.3498336E-05
 0.2099800E+00   0.1000039E+01  -0.2004321E-03   0.1000039E+01  -0.3498336E-05
 0.4000000E+00   0.1000143E+01  -0.7408131E-03   0.1000143E+01  -0.1293148E-04
 0.6000000E+00   0.1000321E+01  -0.1672586E-02   0.1000321E+01  -0.2920151E-04
 0.8000000E+00   0.1000573E+01  -0.3010312E-02   0.1000573E+01  -0.5256995E-04
 0.1000000E+01   0.1000901E+01  -0.4800206E-02   0.1000901E+01  -0.8385492E-04
 0.1200000E+01   0.1001313E+01  -0.7132435E-02   0.1001313E+01  -0.1246479E-03
 0.1400000E+01   0.1001817E+01  -0.1019374E-01   0.1001817E+01  -0.1782376E-03
 0.1600000E+01   0.1002435E+01  -0.1440623E-01   0.1002435E+01  -0.2520485E-03
 0.1800000E+01   0.1003209E+01  -0.2085763E-01   0.1003209E+01  -0.3652025E-03
 0.2000000E+01   0.1004236E+01  -0.3300003E-01   0.1004236E+01  -0.5783990E-03
 0.2200000E+01   0.1005782E+01  -0.6667053E-01   0.1005781E+01  -0.1170348E-02
 0.2400000E+01   0.1007673E+01  -0.2221087E+00   0.1007666E+01  -0.3906265E-02
 0.2600000E+01   0.1002430E+01  -0.5139701E+00   0.1002390E+01  -0.8992147E-02
 0.2800000E+01   0.1001061E+01  -0.1654247E+00   0.1001057E+01  -0.2890266E-02
 0.3000000E+01   0.1003049E+01  -0.7762268E-01   0.1003048E+01  -0.1358902E-02
 0.3200000E+01   0.1004587E+01  -0.5969277E-01   0.1004587E+01  -0.1046614E-02
 0.3400000E+01   0.1005884E+01  -0.6114188E-01   0.1005884E+01  -0.1073406E-02
 0.3600000E+01   0.1007023E+01  -0.8571944E-01   0.1007022E+01  -0.1506594E-02
 0.3800000E+01   0.1007170E+01  -0.1286403E+00   0.1007168E+01  -0.2261294E-02
 0.4000000E+01   0.1007281E+01  -0.8324780E-01   0.1007280E+01  -0.1463526E-02
 0.4200000E+01   0.1008214E+01  -0.5798953E-01   0.1008214E+01  -0.1020422E-02
 0.4400000E+01   0.1009089E+01  -0.4867882E-01   0.1009088E+01  -0.8573276E-03
 0.4600000E+01   0.1009841E+01  -0.4323932E-01   0.1009841E+01  -0.7620952E-03
 0.4800000E+01   0.1010484E+01  -0.3822100E-01   0.1010484E+01  -0.6740758E-03
 0.5000000E+01   0.1011018E+01  -0.3249389E-01   0.1011017E+01  -0.5733737E-03
 0.5200000E+01   0.1011434E+01  -0.2561030E-01   0.1011434E+01  -0.4520950E-03
 0.5400000E+01   0.1011723E+01  -0.1753434E-01   0.1011723E+01  -0.3096196E-03
 0.5600000E+01   0.1011874E+01  -0.8817085E-02   0.1011874E+01  -0.1557144E-03
 0.5800000E+01   0.1011881E+01  -0.1264334E-02   0.1011881E+01  -0.2232896E-04
 0.6000000E+01   0.1011746E+01   0.2432613E-03   0.1011746E+01   0.4295581E-05
 0.6200000E+01   0.1011448E+01  -0.1719887E-01   0.1011448E+01  -0.3036133E-03
 0.6400000E+01   0.1010704E+01  -0.8462048E-01   0.1010703E+01  -0.1492714E-02
 0.6600000E+01   0.1008139E+01  -0.2265164E+00   0.1008131E+01  -0.3985625E-02
 0.6800000E+01   0.1002036E+01  -0.3825066E+00   0.1002013E+01  -0.6689539E-02
 0.7000000E+01   0.9910307E+00  -0.3115972E+00   0.9910160E+00  -0.5389591E-02
